n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,27.57,30.0,827
2,55.1,30.0,1653
3,55.13,30.0,1654
4,63.1,30.0,1893
5,71.07,30.0,2132
6,71.1,30.0,2133
7,74.27,30.0,2228
8,77.43,30.0,2323
9,77.47,30.0,2324
10,85.27,30.0,2558
11,93.07,30.0,2792
12,93.1,30.0,2793
13,93.3,30.0,2799
14,93.47,30.0,2804
15,93.5,30.0,2805
16,95.07,30.0,2852
17,96.63,30.0,2899
18,96.67,30.0,2900
19,97.73,30.0,2932
20,98.8,30.0,2964
21,98.83,30.0,2965
22,107.83,30.0,3235
23,116.83,30.0,3505
24,116.87,30.0,3506
25,125.17,30.0,3755
26,133.47,30.0,4004
27,133.5,30.0,4005
28,138.37,30.0,4151
29,143.23,30.0,4297
30,143.27,30.0,4298
31,143.47,30.0,4304
32,143.63,30.0,4309
33,143.67,30.0,4310
34,144.67,30.0,4340
35,145.63,30.0,4369
36,145.67,30.0,4370
37,147.3,30.0,4419
38,148.9,30.0,4467
39,148.93,30.0,4468
40,151.1,30.0,4533
41,153.27,30.0,4598
42,153.3,30.0,4599
43,155.4,30.0,4662
44,157.47,30.0,4724
45,157.5,30.0,4725
46,172.27,30.0,5168
47,187.0,30.0,5610
48,187.03,30.0,5611
49,188.07,30.0,5642
50,189.1,30.0,5673
51,189.13,30.0,5674
52,195.83,30.0,5875
53,202.53,30.0,6076
54,202.57,30.0,6077
55,206.7,30.0,6201
56,210.83,30.0,6325
57,210.87,30.0,6326
58,212.7,30.0,6381
59,214.5,30.0,6435
60,214.53,30.0,6436
61,227.6,30.0,6828
62,240.63,30.0,7219
63,240.67,30.0,7220
64,244.47,30.0,7334
65,248.27,30.0,7448
66,248.3,30.0,7449
67,254.27,30.0,7628
68,260.2,30.0,7806
69,260.23,30.0,7807
70,261.67,30.0,7850
71,263.1,30.0,7893
72,263.13,30.0,7894
73,264.73,30.0,7942
74,266.33,30.0,7990
75,266.37,30.0,7991
76,272.4,30.0,8172
77,278.4,30.0,8352
78,278.43,30.0,8353
79,280.0,30.0,8400
80,281.53,30.0,8446
81,281.57,30.0,8447
82,291.27,30.0,8738
83,300.93,30.0,9028
84,300.97,30.0,9029
85,301.9,30.0,9057
86,302.8,30.0,9084
87,302.83,30.0,9085
88,305.83,30.0,9175
89,308.8,30.0,9264
90,308.83,30.0,9265
91,312.57,30.0,9377
92,316.27,30.0,9488
93,316.3,30.0,9489
94,323.0,30.0,9690
95,329.7,30.0,9891
96,329.73,30.0,9892
97,331.37,30.0,9941
98,333.0,30.0,9990
99,333.03,30.0,9991
100,346.37,30.0,10391
101,359.7,30.0,10791
102,359.73,30.0,10792
103,360.33,30.0,10810
104,360.93,30.0,10828
105,360.97,30.0,10829
106,367.0,30.0,11010
107,373.03,30.0,11191
108,373.07,30.0,11192
109,373.37,30.0,11201
110,373.67,30.0,11210
111,373.7,30.0,11211
112,373.77,30.0,11213
113,373.8,30.0,11214
114,373.83,30.0,11215
115,376.67,30.0,11300
116,379.47,30.0,11384
117,379.5,30.0,11385
118,385.33,30.0,11560
119,391.13,30.0,11734
120,391.17,30.0,11735
121,398.0,30.0,11940
122,404.8,30.0,12144
123,404.83,30.0,12145
124,412.37,30.0,12371
125,419.9,30.0,12597
126,419.93,30.0,12598
127,420.93,30.0,12628
128,421.93,30.0,12658
129,421.97,30.0,12659
130,435.03,30.0,13051
131,448.1,30.0,13443
132,448.13,30.0,13444
133,460.17,30.0,13805
134,472.2,30.0,14166
135,472.23,30.0,14167
136,474.17,30.0,14225
137,476.1,30.0,14283
138,476.13,30.0,14284
139,479.37,30.0,14381
140,482.6,30.0,14478
141,482.63,30.0,14479
142,485.9,30.0,14577
143,489.13,30.0,14674
144,489.17,30.0,14675
145,495.5,30.0,14865
146,501.8,30.0,15054
147,501.83,30.0,15055
148,507.03,30.0,15211
149,512.23,30.0,15367
150,512.27,30.0,15368
151,514.1,30.0,15423
152,515.93,30.0,15478
153,515.97,30.0,15479
154,518.13,30.0,15544
155,520.27,30.0,15608
