n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.2,25.0,30
5,2.0,25.0,50
6,2.04,25.0,51
7,9.52,25.0,238
8,16.96,25.0,424
9,17.0,25.0,425
10,18.12,25.0,453
11,19.24,25.0,481
12,19.28,25.0,482
13,20.6,25.0,515
14,21.92,25.0,548
15,21.96,25.0,549
16,22.56,25.0,564
17,23.12,25.0,578
18,23.16,25.0,579
19,23.76,25.0,594
20,24.32,25.0,608
21,24.36,25.0,609
22,24.84,25.0,621
23,25.28,25.0,632
24,25.32,25.0,633
25,25.84,25.0,646
26,26.36,25.0,659
27,26.4,25.0,660
28,26.88,25.0,672
29,27.36,25.0,684
30,27.4,25.0,685
31,27.88,25.0,697
32,28.32,25.0,708
33,28.36,25.0,709
34,28.84,25.0,721
35,29.28,25.0,732
36,29.32,25.0,733
37,30.72,25.0,768
38,32.12,25.0,803
39,32.16,25.0,804
40,35.08,25.0,877
41,37.96,25.0,949
42,38.0,25.0,950
43,38.8,25.0,970
44,39.6,25.0,990
45,39.64,25.0,991
46,40.36,25.0,1009
47,41.08,25.0,1027
48,41.12,25.0,1028
49,41.8,25.0,1045
50,42.44,25.0,1061
51,42.48,25.0,1062
52,44.32,25.0,1108
53,46.16,25.0,1154
54,46.2,25.0,1155
55,55.16,25.0,1379
56,64.08,25.0,1602
57,64.12,25.0,1603
58,66.44,25.0,1661
59,68.72,25.0,1718
60,68.76,25.0,1719
61,70.56,25.0,1764
62,72.32,25.0,1808
63,72.36,25.0,1809
64,74.04,25.0,1851
65,75.68,25.0,1892
66,75.72,25.0,1893
67,78.0,25.0,1950
68,80.24,25.0,2006
69,80.28,25.0,2007
70,83.28,25.0,2082
71,86.24,25.0,2156
72,86.28,25.0,2157
73,89.72,25.0,2243
74,93.12,25.0,2328
75,93.16,25.0,2329
76,94.36,25.0,2359
77,95.56,25.0,2389
78,95.6,25.0,2390
79,96.6,25.0,2415
80,97.56,25.0,2439
81,97.6,25.0,2440
82,98.84,25.0,2471
83,100.04,25.0,2501
84,100.08,25.0,2502
85,101.32,25.0,2533
86,102.52,25.0,2563
87,102.56,25.0,2564
88,103.84,25.0,2596
89,105.12,25.0,2628
90,105.16,25.0,2629
91,106.64,25.0,2666
92,108.08,25.0,2702
93,108.12,25.0,2703
94,110.48,25.0,2762
95,112.84,25.0,2821
96,112.88,25.0,2822
97,125.04,25.0,3126
98,137.16,25.0,3429
99,137.2,25.0,3430
100,139.6,25.0,3490
101,142.0,25.0,3550
102,142.04,25.0,3551
103,142.8,25.0,3570
104,143.56,25.0,3589
105,143.6,25.0,3590
106,144.48,25.0,3612
107,145.36,25.0,3634
108,145.4,25.0,3635
109,146.2,25.0,3655
110,147.0,25.0,3675
111,147.04,25.0,3676
112,147.48,25.0,3687
113,147.88,25.0,3697
114,147.92,25.0,3698
115,149.2,25.0,3730
116,150.48,25.0,3762
117,150.52,25.0,3763
118,151.72,25.0,3793
119,152.92,25.0,3823
120,152.96,25.0,3824
121,154.04,25.0,3851
122,155.08,25.0,3877
123,155.12,25.0,3878
124,157.32,25.0,3933
125,159.48,25.0,3987
126,159.52,25.0,3988
127,162.4,25.0,4060
128,165.28,25.0,4132
129,165.32,25.0,4133
130,166.36,25.0,4159
131,167.4,25.0,4185
132,167.44,25.0,4186
133,168.28,25.0,4207
134,169.12,25.0,4228
135,169.16,25.0,4229
136,170.24,25.0,4256
137,171.28,25.0,4282
138,171.32,25.0,4283
139,172.32,25.0,4308
140,173.32,25.0,4333
141,173.36,25.0,4334
142,175.16,25.0,4379
143,176.96,25.0,4424
144,177.0,25.0,4425
145,178.0,25.0,4450
146,179.0,25.0,4475
147,179.04,25.0,4476
148,180.48,25.0,4512
149,181.88,25.0,4547
150,181.92,25.0,4548
151,183.24,25.0,4581
152,184.56,25.0,4614
153,184.6,25.0,4615
154,185.56,25.0,4639
155,186.52,25.0,4663
156,186.56,25.0,4664
157,187.36,25.0,4684
158,188.16,25.0,4704
159,188.2,25.0,4705
160,189.68,25.0,4742
161,191.12,25.0,4778
162,191.16,25.0,4779
163,192.92,25.0,4823
164,194.68,25.0,4867
165,194.72,25.0,4868
166,195.44,25.0,4886
167,196.12,25.0,4903
168,196.16,25.0,4904
169,197.12,25.0,4928
170,198.04,25.0,4951
171,198.08,25.0,4952
172,199.44,25.0,4986
173,200.8,25.0,5020
174,200.84,25.0,5021
175,201.12,25.0,5028
176,201.4,25.0,5035
177,201.44,25.0,5036
178,209.08,25.0,5227
179,216.68,25.0,5417
180,216.72,25.0,5418
181,219.12,25.0,5478
182,221.52,25.0,5538
183,221.56,25.0,5539
184,223.04,25.0,5576
185,224.48,25.0,5612
186,224.52,25.0,5613
187,225.48,25.0,5637
188,226.4,25.0,5660
189,226.44,25.0,5661
190,228.92,25.0,5723
191,231.4,25.0,5785
192,231.44,25.0,5786
193,232.68,25.0,5817
194,233.88,25.0,5847
195,233.92,25.0,5848
196,235.6,25.0,5890
197,237.28,25.0,5932
198,237.32,25.0,5933
199,238.56,25.0,5964
200,239.76,25.0,5994
201,239.8,25.0,5995
202,240.92,25.0,6023
203,242.04,25.0,6051
204,242.08,25.0,6052
205,243.12,25.0,6078
206,244.16,25.0,6104
207,244.2,25.0,6105
208,254.24,25.0,6356
209,264.24,25.0,6606
210,264.28,25.0,6607
211,266.36,25.0,6659
212,268.44,25.0,6711
213,268.48,25.0,6712
214,269.92,25.0,6748
215,271.36,25.0,6784
216,271.4,25.0,6785
217,274.8,25.0,6870
218,278.16,25.0,6954
219,278.2,25.0,6955
220,280.68,25.0,7017
221,283.12,25.0,7078
222,283.16,25.0,7079
223,284.88,25.0,7122
224,286.6,25.0,7165
225,286.64,25.0,7166
226,288.44,25.0,7211
227,290.2,25.0,7255
228,290.24,25.0,7256
229,292.04,25.0,7301
230,293.8,25.0,7345
231,293.84,25.0,7346
232,295.44,25.0,7386
233,297.0,25.0,7425
234,297.04,25.0,7426
235,298.64,25.0,7466
236,300.2,25.0,7505
237,300.24,25.0,7506
238,302.24,25.0,7556
239,304.2,25.0,7605
240,304.24,25.0,7606
241,305.84,25.0,7646
242,307.4,25.0,7685
243,307.44,25.0,7686
244,310.28,25.0,7757
245,313.12,25.0,7828
246,313.16,25.0,7829
247,314.88,25.0,7872
248,316.6,25.0,7915
249,316.64,25.0,7916
250,318.64,25.0,7966
251,320.64,25.0,8016
252,320.68,25.0,8017
253,321.76,25.0,8044
254,322.8,25.0,8070
255,322.84,25.0,8071
256,332.0,25.0,8300
257,341.12,25.0,8528
258,341.16,25.0,8529
259,343.12,25.0,8578
260,345.04,25.0,8626
261,345.08,25.0,8627
262,345.92,25.0,8648
263,346.72,25.0,8668
264,346.76,25.0,8669
265,347.44,25.0,8686
266,348.08,25.0,8702
267,348.12,25.0,8703
268,348.56,25.0,8714
269,348.96,25.0,8724
270,349.0,25.0,8725
271,350.0,25.0,8750
272,351.0,25.0,8775
273,351.04,25.0,8776
274,351.32,25.0,8783
275,351.6,25.0,8790
276,351.64,25.0,8791
277,352.4,25.0,8810
278,353.12,25.0,8828
279,353.16,25.0,8829
280,354.24,25.0,8856
281,355.32,25.0,8883
282,355.36,25.0,8884
283,357.44,25.0,8936
284,359.48,25.0,8987
285,359.52,25.0,8988
286,360.44,25.0,9011
287,361.32,25.0,9033
288,361.36,25.0,9034
289,361.96,25.0,9049
290,362.52,25.0,9063
291,362.56,25.0,9064
292,363.2,25.0,9080
293,363.84,25.0,9096
294,363.88,25.0,9097
295,364.36,25.0,9109
296,364.8,25.0,9120
297,364.84,25.0,9121
298,365.4,25.0,9135
299,365.96,25.0,9149
300,366.0,25.0,9150
301,366.44,25.0,9161
302,366.84,25.0,9171
303,366.88,25.0,9172
304,369.08,25.0,9227
305,371.28,25.0,9282
306,371.32,25.0,9283
307,371.8,25.0,9295
308,372.24,25.0,9306
309,372.28,25.0,9307
310,372.84,25.0,9321
311,373.4,25.0,9335
312,373.44,25.0,9336
313,374.28,25.0,9357
314,375.08,25.0,9377
315,375.12,25.0,9378
316,375.68,25.0,9392
317,376.24,25.0,9406
318,376.28,25.0,9407
319,376.68,25.0,9417
320,377.08,25.0,9427
321,377.12,25.0,9428
322,379.16,25.0,9479
323,381.16,25.0,9529
324,381.2,25.0,9530
325,381.88,25.0,9547
326,382.56,25.0,9564
327,382.6,25.0,9565
328,383.16,25.0,9579
329,383.72,25.0,9593
330,383.76,25.0,9594
331,384.4,25.0,9610
332,385.0,25.0,9625
333,385.04,25.0,9626
334,386.28,25.0,9657
335,387.48,25.0,9687
336,387.52,25.0,9688
337,388.56,25.0,9714
338,389.56,25.0,9739
339,389.6,25.0,9740
340,390.2,25.0,9755
341,390.76,25.0,9769
342,390.8,25.0,9770
343,391.28,25.0,9782
344,391.76,25.0,9794
345,391.8,25.0,9795
346,392.72,25.0,9818
347,393.64,25.0,9841
348,393.68,25.0,9842
349,394.48,25.0,9862
350,395.28,25.0,9882
351,395.32,25.0,9883
352,396.44,25.0,9911
353,397.52,25.0,9938
354,397.56,25.0,9939
355,398.6,25.0,9965
356,399.64,25.0,9991
357,399.68,25.0,9992
358,400.56,25.0,10014
359,401.44,25.0,10036
360,401.48,25.0,10037
361,409.0,25.0,10225
362,416.48,25.0,10412
363,416.52,25.0,10413
364,418.76,25.0,10469
365,420.96,25.0,10524
366,421.0,25.0,10525
367,424.12,25.0,10603
368,427.2,25.0,10680
369,427.24,25.0,10681
370,428.12,25.0,10703
371,429.0,25.0,10725
372,429.04,25.0,10726
373,429.64,25.0,10741
374,430.24,25.0,10756
375,430.28,25.0,10757
376,430.92,25.0,10773
377,431.56,25.0,10789
378,431.6,25.0,10790
379,432.56,25.0,10814
380,433.52,25.0,10838
381,433.56,25.0,10839
