n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.32,25.0,133
20,6.28,25.0,157
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.56,25.0,314
44,13.12,25.0,328
45,13.16,25.0,329
46,15.04,25.0,376
47,16.88,25.0,422
48,16.92,25.0,423
49,17.52,25.0,438
50,18.08,25.0,452
51,18.12,25.0,453
52,18.96,25.0,474
53,19.76,25.0,494
54,19.8,25.0,495
55,20.8,25.0,520
56,21.76,25.0,544
57,21.8,25.0,545
58,22.8,25.0,570
59,23.76,25.0,594
60,23.8,25.0,595
61,25.2,25.0,630
62,26.6,25.0,665
63,26.64,25.0,666
64,28.08,25.0,702
65,29.48,25.0,737
66,29.52,25.0,738
67,29.96,25.0,749
68,30.36,25.0,759
69,30.4,25.0,760
70,31.0,25.0,775
71,31.56,25.0,789
72,31.6,25.0,790
73,32.44,25.0,811
74,33.28,25.0,832
75,33.32,25.0,833
76,33.72,25.0,843
77,34.12,25.0,853
78,34.16,25.0,854
79,34.24,25.0,856
80,34.32,25.0,858
81,34.44,25.0,861
82,35.28,25.0,882
83,36.08,25.0,902
84,36.12,25.0,903
85,37.88,25.0,947
86,39.64,25.0,991
87,39.68,25.0,992
88,43.04,25.0,1076
89,46.36,25.0,1159
90,46.4,25.0,1160
91,47.48,25.0,1187
92,48.56,25.0,1214
93,48.6,25.0,1215
94,52.12,25.0,1303
95,55.6,25.0,1390
96,55.64,25.0,1391
97,58.68,25.0,1467
98,61.72,25.0,1543
99,61.76,25.0,1544
100,62.72,25.0,1568
101,63.68,25.0,1592
102,63.72,25.0,1593
103,64.84,25.0,1621
104,65.96,25.0,1649
105,66.0,25.0,1650
106,66.6,25.0,1665
107,67.16,25.0,1679
108,67.2,25.0,1680
109,67.48,25.0,1687
110,67.76,25.0,1694
111,67.8,25.0,1695
112,68.52,25.0,1713
113,69.24,25.0,1731
114,69.28,25.0,1732
115,69.88,25.0,1747
116,70.48,25.0,1762
117,70.52,25.0,1763
118,72.4,25.0,1810
119,74.24,25.0,1856
120,74.28,25.0,1857
121,74.56,25.0,1864
122,74.84,25.0,1871
123,74.88,25.0,1872
124,74.96,25.0,1874
125,75.0,25.0,1875
126,75.04,25.0,1876
127,75.56,25.0,1889
128,76.08,25.0,1902
129,76.12,25.0,1903
130,78.08,25.0,1952
131,80.0,25.0,2000
132,80.04,25.0,2001
133,81.36,25.0,2034
134,82.64,25.0,2066
135,82.68,25.0,2067
136,83.84,25.0,2096
137,84.96,25.0,2124
138,85.0,25.0,2125
139,86.4,25.0,2160
140,87.76,25.0,2194
141,87.8,25.0,2195
142,88.8,25.0,2220
143,89.76,25.0,2244
144,89.8,25.0,2245
145,90.52,25.0,2263
146,91.24,25.0,2281
147,91.28,25.0,2282
148,93.04,25.0,2326
149,94.8,25.0,2370
150,94.84,25.0,2371
151,95.64,25.0,2391
152,96.4,25.0,2410
153,96.44,25.0,2411
154,97.24,25.0,2431
155,98.0,25.0,2450
156,98.04,25.0,2451
157,98.88,25.0,2472
158,99.68,25.0,2492
159,99.72,25.0,2493
160,100.16,25.0,2504
161,100.56,25.0,2514
162,100.6,25.0,2515
163,101.08,25.0,2527
164,101.56,25.0,2539
165,101.6,25.0,2540
166,102.6,25.0,2565
167,103.56,25.0,2589
168,103.6,25.0,2590
169,104.84,25.0,2621
170,106.04,25.0,2651
171,106.08,25.0,2652
172,107.88,25.0,2697
173,109.68,25.0,2742
174,109.72,25.0,2743
175,110.08,25.0,2752
176,110.44,25.0,2761
177,110.48,25.0,2762
178,111.36,25.0,2784
179,112.24,25.0,2806
180,112.28,25.0,2807
181,114.36,25.0,2859
182,116.4,25.0,2910
183,116.44,25.0,2911
184,116.96,25.0,2924
185,117.44,25.0,2936
186,117.48,25.0,2937
187,118.52,25.0,2963
188,119.52,25.0,2988
189,119.56,25.0,2989
190,120.32,25.0,3008
191,121.08,25.0,3027
192,121.12,25.0,3028
193,122.08,25.0,3052
194,123.0,25.0,3075
195,123.04,25.0,3076
196,124.08,25.0,3102
197,125.08,25.0,3127
198,125.12,25.0,3128
199,126.24,25.0,3156
200,127.36,25.0,3184
201,127.4,25.0,3185
202,128.28,25.0,3207
203,129.16,25.0,3229
204,129.2,25.0,3230
205,130.32,25.0,3258
206,131.44,25.0,3286
207,131.48,25.0,3287
208,132.68,25.0,3317
209,133.88,25.0,3347
210,133.92,25.0,3348
211,135.2,25.0,3380
212,136.44,25.0,3411
213,136.48,25.0,3412
214,138.64,25.0,3466
215,140.76,25.0,3519
216,140.8,25.0,3520
217,141.64,25.0,3541
218,142.48,25.0,3562
219,142.52,25.0,3563
220,143.68,25.0,3592
221,144.84,25.0,3621
222,144.88,25.0,3622
223,145.88,25.0,3647
224,146.84,25.0,3671
225,146.88,25.0,3672
226,148.12,25.0,3703
227,149.32,25.0,3733
228,149.36,25.0,3734
229,150.04,25.0,3751
230,150.68,25.0,3767
231,150.72,25.0,3768
232,151.2,25.0,3780
233,151.64,25.0,3791
234,151.68,25.0,3792
235,152.36,25.0,3809
236,153.04,25.0,3826
237,153.08,25.0,3827
238,154.24,25.0,3856
239,155.36,25.0,3884
240,155.4,25.0,3885
241,157.04,25.0,3926
242,158.68,25.0,3967
243,158.72,25.0,3968
244,159.92,25.0,3998
245,161.08,25.0,4027
246,161.12,25.0,4028
247,161.72,25.0,4043
248,162.32,25.0,4058
249,162.36,25.0,4059
250,163.32,25.0,4083
251,164.24,25.0,4106
252,164.28,25.0,4107
253,164.84,25.0,4121
254,165.4,25.0,4135
255,165.44,25.0,4136
256,166.04,25.0,4151
257,166.6,25.0,4165
258,166.64,25.0,4166
259,168.28,25.0,4207
260,169.92,25.0,4248
261,169.96,25.0,4249
262,171.2,25.0,4280
263,172.44,25.0,4311
264,172.48,25.0,4312
265,174.4,25.0,4360
266,176.32,25.0,4408
267,176.36,25.0,4409
268,177.64,25.0,4441
269,178.88,25.0,4472
270,178.92,25.0,4473
271,179.8,25.0,4495
272,180.68,25.0,4517
273,180.72,25.0,4518
274,182.56,25.0,4564
275,184.36,25.0,4609
276,184.4,25.0,4610
277,185.56,25.0,4639
278,186.68,25.0,4667
279,186.72,25.0,4668
280,188.56,25.0,4714
281,190.36,25.0,4759
282,190.4,25.0,4760
283,192.72,25.0,4818
284,195.0,25.0,4875
285,195.04,25.0,4876
286,197.72,25.0,4943
287,200.36,25.0,5009
288,200.4,25.0,5010
289,202.6,25.0,5065
290,204.8,25.0,5120
291,204.84,25.0,5121
292,206.24,25.0,5156
293,207.6,25.0,5190
294,207.64,25.0,5191
295,208.16,25.0,5204
296,208.64,25.0,5216
297,208.68,25.0,5217
298,209.6,25.0,5240
299,210.48,25.0,5262
300,210.52,25.0,5263
301,211.48,25.0,5287
302,212.4,25.0,5310
303,212.44,25.0,5311
304,213.44,25.0,5336
305,214.4,25.0,5360
306,214.44,25.0,5361
