n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.52,25.0,13
2,1.04,25.0,26
3,1.08,25.0,27
4,5.32,25.0,133
5,9.52,25.0,238
6,9.56,25.0,239
7,10.64,25.0,266
8,11.72,25.0,293
9,11.76,25.0,294
10,12.36,25.0,309
11,12.96,25.0,324
12,13.0,25.0,325
13,13.6,25.0,340
14,14.2,25.0,355
15,14.24,25.0,356
16,14.84,25.0,371
17,15.44,25.0,386
18,15.48,25.0,387
19,16.16,25.0,404
20,16.8,25.0,420
21,16.84,25.0,421
22,17.44,25.0,436
23,18.04,25.0,451
24,18.08,25.0,452
25,18.68,25.0,467
26,19.28,25.0,482
27,19.32,25.0,483
28,19.92,25.0,498
29,20.52,25.0,513
30,20.56,25.0,514
31,21.16,25.0,529
32,21.76,25.0,544
33,21.8,25.0,545
34,22.4,25.0,560
35,23.0,25.0,575
36,23.04,25.0,576
37,23.64,25.0,591
38,24.24,25.0,606
39,24.28,25.0,607
40,24.88,25.0,622
41,25.48,25.0,637
42,25.52,25.0,638
43,26.16,25.0,654
44,26.76,25.0,669
45,26.8,25.0,670
46,28.48,25.0,712
47,30.12,25.0,753
48,30.16,25.0,754
49,30.8,25.0,770
50,31.4,25.0,785
51,31.44,25.0,786
52,33.2,25.0,830
53,34.96,25.0,874
54,35.0,25.0,875
55,44.44,25.0,1111
56,53.88,25.0,1347
57,53.92,25.0,1348
58,55.2,25.0,1380
59,56.48,25.0,1412
60,56.52,25.0,1413
61,57.76,25.0,1444
62,59.0,25.0,1475
63,59.04,25.0,1476
64,60.08,25.0,1502
65,61.08,25.0,1527
66,61.12,25.0,1528
67,63.0,25.0,1575
68,64.88,25.0,1622
69,64.92,25.0,1623
70,66.6,25.0,1665
71,68.24,25.0,1706
72,68.28,25.0,1707
73,69.44,25.0,1736
74,70.56,25.0,1764
75,70.6,25.0,1765
76,71.72,25.0,1793
77,72.84,25.0,1821
78,72.88,25.0,1822
79,75.4,25.0,1885
80,77.92,25.0,1948
81,77.96,25.0,1949
82,78.8,25.0,1970
83,79.6,25.0,1990
84,79.64,25.0,1991
85,80.36,25.0,2009
86,81.04,25.0,2026
87,81.08,25.0,2027
88,82.2,25.0,2055
89,83.32,25.0,2083
90,83.36,25.0,2084
91,84.8,25.0,2120
92,86.2,25.0,2155
93,86.24,25.0,2156
94,87.28,25.0,2182
95,88.32,25.0,2208
96,88.36,25.0,2209
97,89.2,25.0,2230
98,90.04,25.0,2251
99,90.08,25.0,2252
100,91.68,25.0,2292
101,93.24,25.0,2331
102,93.28,25.0,2332
103,94.28,25.0,2357
104,95.24,25.0,2381
105,95.28,25.0,2382
106,96.16,25.0,2404
107,97.04,25.0,2426
108,97.08,25.0,2427
109,98.96,25.0,2474
110,100.84,25.0,2521
111,100.88,25.0,2522
112,102.6,25.0,2565
113,104.28,25.0,2607
114,104.32,25.0,2608
115,105.52,25.0,2638
116,106.68,25.0,2667
117,106.72,25.0,2668
118,107.64,25.0,2691
119,108.52,25.0,2713
120,108.56,25.0,2714
121,116.56,25.0,2914
122,124.56,25.0,3114
123,124.6,25.0,3115
124,125.88,25.0,3147
125,127.16,25.0,3179
126,127.2,25.0,3180
127,128.2,25.0,3205
128,129.16,25.0,3229
129,129.2,25.0,3230
130,130.12,25.0,3253
131,131.04,25.0,3276
132,131.08,25.0,3277
133,132.24,25.0,3306
134,133.36,25.0,3334
135,133.4,25.0,3335
136,137.76,25.0,3444
137,142.08,25.0,3552
138,142.12,25.0,3553
139,143.64,25.0,3591
140,145.16,25.0,3629
141,145.2,25.0,3630
142,146.88,25.0,3672
