n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.52,25.0,288
9,11.56,25.0,289
10,18.16,25.0,454
11,24.72,25.0,618
12,24.76,25.0,619
13,26.48,25.0,662
14,28.16,25.0,704
15,28.2,25.0,705
16,31.04,25.0,776
17,33.84,25.0,846
18,33.88,25.0,847
19,36.84,25.0,921
20,39.8,25.0,995
21,39.84,25.0,996
22,42.2,25.0,1055
23,44.56,25.0,1114
24,44.6,25.0,1115
25,47.08,25.0,1177
26,49.56,25.0,1239
27,49.6,25.0,1240
28,53.2,25.0,1330
29,56.76,25.0,1419
30,56.8,25.0,1420
31,59.4,25.0,1485
32,62.0,25.0,1550
33,62.04,25.0,1551
34,64.36,25.0,1609
35,66.68,25.0,1667
36,66.72,25.0,1668
37,71.04,25.0,1776
38,75.32,25.0,1883
39,75.36,25.0,1884
40,78.72,25.0,1968
41,82.04,25.0,2051
42,82.08,25.0,2052
43,84.56,25.0,2114
44,87.04,25.0,2176
45,87.08,25.0,2177
46,91.12,25.0,2278
47,95.12,25.0,2378
48,95.16,25.0,2379
49,97.32,25.0,2433
50,99.44,25.0,2486
51,99.48,25.0,2487
52,102.24,25.0,2556
53,105.0,25.0,2625
54,105.04,25.0,2626
55,107.24,25.0,2681
56,109.44,25.0,2736
57,109.48,25.0,2737
58,111.32,25.0,2783
59,113.16,25.0,2829
60,113.2,25.0,2830
61,116.04,25.0,2901
62,118.84,25.0,2971
63,118.88,25.0,2972
64,121.56,25.0,3039
65,124.24,25.0,3106
66,124.28,25.0,3107
67,126.16,25.0,3154
68,128.0,25.0,3200
69,128.04,25.0,3201
70,131.84,25.0,3296
71,135.64,25.0,3391
72,135.68,25.0,3392
73,137.56,25.0,3439
74,139.44,25.0,3486
75,139.48,25.0,3487
76,141.72,25.0,3543
77,143.96,25.0,3599
78,144.0,25.0,3600
79,146.68,25.0,3667
80,149.36,25.0,3734
81,149.4,25.0,3735
82,151.48,25.0,3787
83,153.56,25.0,3839
84,153.6,25.0,3840
85,155.56,25.0,3889
86,157.52,25.0,3938
87,157.56,25.0,3939
88,158.88,25.0,3972
89,160.16,25.0,4004
90,160.2,25.0,4005
91,162.72,25.0,4068
92,165.24,25.0,4131
93,165.28,25.0,4132
94,168.04,25.0,4201
95,170.8,25.0,4270
96,170.84,25.0,4271
97,172.6,25.0,4315
98,174.36,25.0,4359
99,174.4,25.0,4360
100,177.12,25.0,4428
101,179.84,25.0,4496
102,179.88,25.0,4497
103,181.64,25.0,4541
104,183.36,25.0,4584
105,183.4,25.0,4585
106,185.04,25.0,4626
107,186.64,25.0,4666
108,186.68,25.0,4667
109,189.32,25.0,4733
110,191.92,25.0,4798
111,191.96,25.0,4799
112,194.72,25.0,4868
113,197.44,25.0,4936
114,197.48,25.0,4937
115,199.88,25.0,4997
116,202.28,25.0,5057
117,202.32,25.0,5058
118,206.04,25.0,5151
119,209.72,25.0,5243
