n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.2,25.0,30
5,2.04,25.0,51
6,2.08,25.0,52
7,8.84,25.0,221
8,15.56,25.0,389
9,15.6,25.0,390
10,16.64,25.0,416
11,17.68,25.0,442
12,17.72,25.0,443
13,18.32,25.0,458
14,18.92,25.0,473
15,18.96,25.0,474
16,19.56,25.0,489
17,20.16,25.0,504
18,20.2,25.0,505
19,20.8,25.0,520
20,21.4,25.0,535
21,21.44,25.0,536
22,22.12,25.0,553
23,22.76,25.0,569
24,22.8,25.0,570
25,23.4,25.0,585
26,24.0,25.0,600
27,24.04,25.0,601
28,24.64,25.0,616
29,25.24,25.0,631
30,25.28,25.0,632
31,25.88,25.0,647
32,26.48,25.0,662
33,26.52,25.0,663
34,27.04,25.0,676
35,27.56,25.0,689
36,27.6,25.0,690
37,28.6,25.0,715
38,29.6,25.0,740
39,29.64,25.0,741
40,36.4,25.0,910
41,43.16,25.0,1079
42,43.2,25.0,1080
43,43.84,25.0,1096
44,44.44,25.0,1111
45,44.48,25.0,1112
46,46.28,25.0,1157
47,48.08,25.0,1202
48,48.12,25.0,1203
49,48.84,25.0,1221
50,49.56,25.0,1239
51,49.6,25.0,1240
52,50.56,25.0,1264
53,51.52,25.0,1288
54,51.56,25.0,1289
55,52.44,25.0,1311
56,53.32,25.0,1333
57,53.36,25.0,1334
58,54.08,25.0,1352
59,54.76,25.0,1369
60,54.8,25.0,1370
61,55.52,25.0,1388
62,56.24,25.0,1406
63,56.28,25.0,1407
64,57.44,25.0,1436
65,58.56,25.0,1464
66,58.6,25.0,1465
67,61.44,25.0,1536
68,64.28,25.0,1607
69,64.32,25.0,1608
70,65.24,25.0,1631
71,66.16,25.0,1654
72,66.2,25.0,1655
73,67.44,25.0,1686
74,68.68,25.0,1717
75,68.72,25.0,1718
76,69.56,25.0,1739
77,70.4,25.0,1760
78,70.44,25.0,1761
79,71.4,25.0,1785
80,72.32,25.0,1808
81,72.36,25.0,1809
82,76.72,25.0,1918
83,81.04,25.0,2026
84,81.08,25.0,2027
85,82.4,25.0,2060
86,83.72,25.0,2093
87,83.76,25.0,2094
88,85.08,25.0,2127
89,86.36,25.0,2159
90,86.4,25.0,2160
91,87.44,25.0,2186
92,88.48,25.0,2212
93,88.52,25.0,2213
94,93.36,25.0,2334
95,98.2,25.0,2455
96,98.24,25.0,2456
97,98.92,25.0,2473
98,99.56,25.0,2489
99,99.6,25.0,2490
100,101.76,25.0,2544
101,103.92,25.0,2598
102,103.96,25.0,2599
103,104.92,25.0,2623
104,105.84,25.0,2646
105,105.88,25.0,2647
106,107.96,25.0,2699
107,110.04,25.0,2751
108,110.08,25.0,2752
109,115.76,25.0,2894
110,121.44,25.0,3036
111,121.48,25.0,3037
112,122.12,25.0,3053
113,122.72,25.0,3068
114,122.76,25.0,3069
115,123.44,25.0,3086
116,124.08,25.0,3102
117,124.12,25.0,3103
118,124.76,25.0,3119
119,125.4,25.0,3135
120,125.44,25.0,3136
121,126.2,25.0,3155
122,126.96,25.0,3174
123,127.0,25.0,3175
124,128.0,25.0,3200
125,129.0,25.0,3225
126,129.04,25.0,3226
127,131.48,25.0,3287
128,133.88,25.0,3347
129,133.92,25.0,3348
130,134.92,25.0,3373
131,135.88,25.0,3397
132,135.92,25.0,3398
133,136.52,25.0,3413
134,137.12,25.0,3428
135,137.16,25.0,3429
136,138.16,25.0,3454
137,139.16,25.0,3479
138,139.2,25.0,3480
139,140.0,25.0,3500
140,140.8,25.0,3520
141,140.84,25.0,3521
142,141.64,25.0,3541
143,142.44,25.0,3561
144,142.48,25.0,3562
145,143.28,25.0,3582
146,144.08,25.0,3602
147,144.12,25.0,3603
148,144.92,25.0,3623
149,145.72,25.0,3643
150,145.76,25.0,3644
151,146.36,25.0,3659
152,146.96,25.0,3674
153,147.0,25.0,3675
154,147.8,25.0,3695
155,148.6,25.0,3715
156,148.64,25.0,3716
157,149.84,25.0,3746
158,151.04,25.0,3776
159,151.08,25.0,3777
160,151.88,25.0,3797
161,152.68,25.0,3817
162,152.72,25.0,3818
163,153.52,25.0,3838
164,154.32,25.0,3858
165,154.36,25.0,3859
166,155.36,25.0,3884
167,156.36,25.0,3909
168,156.4,25.0,3910
169,157.4,25.0,3935
170,158.4,25.0,3960
171,158.44,25.0,3961
172,159.44,25.0,3986
173,160.44,25.0,4011
174,160.48,25.0,4012
175,161.48,25.0,4037
176,162.48,25.0,4062
177,162.52,25.0,4063
178,163.32,25.0,4083
179,164.12,25.0,4103
180,164.16,25.0,4104
181,165.0,25.0,4125
182,165.84,25.0,4146
183,165.88,25.0,4147
184,166.68,25.0,4167
185,167.44,25.0,4186
186,167.48,25.0,4187
187,168.76,25.0,4219
188,170.0,25.0,4250
189,170.04,25.0,4251
190,175.6,25.0,4390
191,181.12,25.0,4528
192,181.16,25.0,4529
193,182.36,25.0,4559
194,183.56,25.0,4589
195,183.6,25.0,4590
196,184.92,25.0,4623
197,186.2,25.0,4655
198,186.24,25.0,4656
199,187.4,25.0,4685
200,188.56,25.0,4714
201,188.6,25.0,4715
202,189.68,25.0,4742
203,190.76,25.0,4769
204,190.8,25.0,4770
205,191.4,25.0,4785
206,191.96,25.0,4799
207,192.0,25.0,4800
208,193.64,25.0,4841
209,195.28,25.0,4882
210,195.32,25.0,4883
211,196.4,25.0,4910
212,197.44,25.0,4936
213,197.48,25.0,4937
214,198.68,25.0,4967
215,199.88,25.0,4997
216,199.92,25.0,4998
217,201.76,25.0,5044
218,203.6,25.0,5090
219,203.64,25.0,5091
220,204.4,25.0,5110
221,205.16,25.0,5129
222,205.2,25.0,5130
223,205.88,25.0,5147
224,206.52,25.0,5163
225,206.56,25.0,5164
226,212.68,25.0,5317
227,218.76,25.0,5469
228,218.8,25.0,5470
229,220.24,25.0,5506
230,221.68,25.0,5542
231,221.72,25.0,5543
232,223.08,25.0,5577
233,224.44,25.0,5611
234,224.48,25.0,5612
235,225.96,25.0,5649
236,227.4,25.0,5685
237,227.44,25.0,5686
238,228.88,25.0,5722
239,230.32,25.0,5758
240,230.36,25.0,5759
241,231.52,25.0,5788
242,232.68,25.0,5817
243,232.72,25.0,5818
244,233.12,25.0,5828
245,233.52,25.0,5838
246,233.56,25.0,5839
247,234.6,25.0,5865
248,235.64,25.0,5891
249,235.68,25.0,5892
250,236.96,25.0,5924
251,238.2,25.0,5955
252,238.24,25.0,5956
253,238.92,25.0,5973
254,239.6,25.0,5990
255,239.64,25.0,5991
256,240.76,25.0,6019
257,241.84,25.0,6046
258,241.88,25.0,6047
259,243.12,25.0,6078
260,244.32,25.0,6108
261,244.36,25.0,6109
262,245.24,25.0,6131
263,246.08,25.0,6152
264,246.12,25.0,6153
265,247.64,25.0,6191
266,249.16,25.0,6229
267,249.2,25.0,6230
268,250.8,25.0,6270
269,252.4,25.0,6310
270,252.44,25.0,6311
271,253.92,25.0,6348
272,255.4,25.0,6385
273,255.44,25.0,6386
274,256.92,25.0,6423
275,258.36,25.0,6459
276,258.4,25.0,6460
277,259.92,25.0,6498
278,261.4,25.0,6535
279,261.44,25.0,6536
280,262.84,25.0,6571
281,264.2,25.0,6605
282,264.24,25.0,6606
283,270.88,25.0,6772
284,277.52,25.0,6938
285,277.56,25.0,6939
286,278.92,25.0,6973
287,280.28,25.0,7007
288,280.32,25.0,7008
289,281.08,25.0,7027
290,281.84,25.0,7046
291,281.88,25.0,7047
292,283.12,25.0,7078
293,284.36,25.0,7109
294,284.4,25.0,7110
295,285.24,25.0,7131
296,286.04,25.0,7151
297,286.08,25.0,7152
298,287.04,25.0,7176
299,287.96,25.0,7199
300,288.0,25.0,7200
301,288.76,25.0,7219
302,289.52,25.0,7238
303,289.56,25.0,7239
304,290.6,25.0,7265
305,291.6,25.0,7290
306,291.64,25.0,7291
307,292.68,25.0,7317
308,293.68,25.0,7342
309,293.72,25.0,7343
310,294.88,25.0,7372
311,296.0,25.0,7400
312,296.04,25.0,7401
313,296.96,25.0,7424
314,297.84,25.0,7446
315,297.88,25.0,7447
316,298.64,25.0,7466
317,299.4,25.0,7485
318,299.44,25.0,7486
319,300.48,25.0,7512
320,301.48,25.0,7537
321,301.52,25.0,7538
322,303.32,25.0,7583
323,305.12,25.0,7628
324,305.16,25.0,7629
325,305.88,25.0,7647
326,306.6,25.0,7665
327,306.64,25.0,7666
328,307.4,25.0,7685
329,308.12,25.0,7703
330,308.16,25.0,7704
331,309.2,25.0,7730
332,310.2,25.0,7755
333,310.24,25.0,7756
334,311.52,25.0,7788
335,312.8,25.0,7820
336,312.84,25.0,7821
337,315.24,25.0,7881
338,317.64,25.0,7941
339,317.68,25.0,7942
340,319.24,25.0,7981
341,320.76,25.0,8019
342,320.8,25.0,8020
343,321.88,25.0,8047
344,322.92,25.0,8073
345,322.96,25.0,8074
346,323.68,25.0,8092
347,324.36,25.0,8109
348,324.4,25.0,8110
349,325.12,25.0,8128
350,325.8,25.0,8145
351,325.84,25.0,8146
352,326.56,25.0,8164
353,327.24,25.0,8181
354,327.28,25.0,8182
355,328.0,25.0,8200
356,328.68,25.0,8217
357,328.72,25.0,8218
358,329.44,25.0,8236
359,330.12,25.0,8253
360,330.16,25.0,8254
361,330.88,25.0,8272
362,331.56,25.0,8289
363,331.6,25.0,8290
364,332.32,25.0,8308
365,333.0,25.0,8325
366,333.04,25.0,8326
367,334.48,25.0,8362
368,335.88,25.0,8397
369,335.92,25.0,8398
370,336.64,25.0,8416
371,337.32,25.0,8433
372,337.36,25.0,8434
373,338.96,25.0,8474
374,340.56,25.0,8514
375,340.6,25.0,8515
376,346.76,25.0,8669
377,352.92,25.0,8823
378,352.96,25.0,8824
379,354.72,25.0,8868
380,356.48,25.0,8912
381,356.52,25.0,8913
