n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.0,25.0,25
5,1.68,25.0,42
6,1.72,25.0,43
7,6.72,25.0,168
8,11.72,25.0,293
9,11.76,25.0,294
10,12.84,25.0,321
11,13.88,25.0,347
12,13.92,25.0,348
13,14.52,25.0,363
14,15.08,25.0,377
15,15.12,25.0,378
16,15.64,25.0,391
17,16.12,25.0,403
18,16.16,25.0,404
19,16.68,25.0,417
20,17.16,25.0,429
21,17.2,25.0,430
22,17.64,25.0,441
23,18.08,25.0,452
24,18.12,25.0,453
25,18.56,25.0,464
26,18.96,25.0,474
27,19.0,25.0,475
28,19.48,25.0,487
29,19.92,25.0,498
30,19.96,25.0,499
31,20.44,25.0,511
32,20.92,25.0,523
33,20.96,25.0,524
34,21.44,25.0,536
35,21.88,25.0,547
36,21.92,25.0,548
37,22.36,25.0,559
38,22.8,25.0,570
39,22.84,25.0,571
40,23.4,25.0,585
41,23.92,25.0,598
42,23.96,25.0,599
43,24.44,25.0,611
44,24.92,25.0,623
45,24.96,25.0,624
46,25.52,25.0,638
47,26.08,25.0,652
48,26.12,25.0,653
49,26.84,25.0,671
50,27.52,25.0,688
51,27.56,25.0,689
52,28.24,25.0,706
53,28.92,25.0,723
54,28.96,25.0,724
55,29.56,25.0,739
56,30.16,25.0,754
57,30.2,25.0,755
58,30.72,25.0,768
59,31.2,25.0,780
60,31.24,25.0,781
61,31.8,25.0,795
62,32.32,25.0,808
63,32.36,25.0,809
64,32.92,25.0,823
65,33.48,25.0,837
66,33.52,25.0,838
67,35.36,25.0,884
68,37.2,25.0,930
69,37.24,25.0,931
70,48.32,25.0,1208
71,59.4,25.0,1485
72,59.44,25.0,1486
73,60.72,25.0,1518
74,61.96,25.0,1549
75,62.0,25.0,1550
76,63.52,25.0,1588
77,65.04,25.0,1626
78,65.08,25.0,1627
79,66.6,25.0,1665
80,68.08,25.0,1702
81,68.12,25.0,1703
82,69.2,25.0,1730
83,70.28,25.0,1757
84,70.32,25.0,1758
85,71.4,25.0,1785
86,72.48,25.0,1812
87,72.52,25.0,1813
88,73.72,25.0,1843
89,74.88,25.0,1872
90,74.92,25.0,1873
91,76.12,25.0,1903
92,77.28,25.0,1932
93,77.32,25.0,1933
94,79.32,25.0,1983
95,81.28,25.0,2032
96,81.32,25.0,2033
97,83.08,25.0,2077
98,84.84,25.0,2121
99,84.88,25.0,2122
100,86.0,25.0,2150
101,87.08,25.0,2177
102,87.12,25.0,2178
103,87.96,25.0,2199
104,88.76,25.0,2219
105,88.8,25.0,2220
106,89.56,25.0,2239
107,90.28,25.0,2257
108,90.32,25.0,2258
109,90.52,25.0,2263
110,90.68,25.0,2267
111,90.72,25.0,2268
112,91.52,25.0,2288
113,92.32,25.0,2308
114,92.36,25.0,2309
115,93.0,25.0,2325
116,93.6,25.0,2340
117,93.64,25.0,2341
118,94.28,25.0,2357
119,94.88,25.0,2372
120,94.92,25.0,2373
121,95.48,25.0,2387
122,96.04,25.0,2401
123,96.08,25.0,2402
124,97.04,25.0,2426
125,97.96,25.0,2449
126,98.0,25.0,2450
127,98.32,25.0,2458
128,98.6,25.0,2465
129,98.64,25.0,2466
130,110.56,25.0,2764
131,122.44,25.0,3061
132,122.48,25.0,3062
133,123.24,25.0,3081
134,123.96,25.0,3099
135,124.0,25.0,3100
136,125.16,25.0,3129
137,126.28,25.0,3157
138,126.32,25.0,3158
139,127.76,25.0,3194
140,129.16,25.0,3229
141,129.2,25.0,3230
142,129.84,25.0,3246
143,130.48,25.0,3262
144,130.52,25.0,3263
145,131.04,25.0,3276
146,131.56,25.0,3289
147,131.6,25.0,3290
148,135.92,25.0,3398
149,140.2,25.0,3505
150,140.24,25.0,3506
151,141.44,25.0,3536
152,142.6,25.0,3565
153,142.64,25.0,3566
154,144.04,25.0,3601
155,145.44,25.0,3636
156,145.48,25.0,3637
157,146.96,25.0,3674
158,148.4,25.0,3710
159,148.44,25.0,3711
160,151.28,25.0,3782
161,154.12,25.0,3853
162,154.16,25.0,3854
163,155.56,25.0,3889
164,156.96,25.0,3924
165,157.0,25.0,3925
166,158.36,25.0,3959
167,159.68,25.0,3992
168,159.72,25.0,3993
169,161.12,25.0,4028
170,162.52,25.0,4063
171,162.56,25.0,4064
172,164.96,25.0,4124
173,167.36,25.0,4184
174,167.4,25.0,4185
175,169.72,25.0,4243
176,172.04,25.0,4301
177,172.08,25.0,4302
178,172.4,25.0,4310
179,172.72,25.0,4318
180,172.76,25.0,4319
181,174.04,25.0,4351
182,175.28,25.0,4382
183,175.32,25.0,4383
184,176.84,25.0,4421
185,178.36,25.0,4459
186,178.4,25.0,4460
187,179.52,25.0,4488
188,180.6,25.0,4515
189,180.64,25.0,4516
190,182.2,25.0,4555
191,183.72,25.0,4593
192,183.76,25.0,4594
193,184.04,25.0,4601
194,184.32,25.0,4608
195,184.36,25.0,4609
196,194.92,25.0,4873
197,205.44,25.0,5136
198,205.48,25.0,5137
199,206.28,25.0,5157
200,207.04,25.0,5176
201,207.08,25.0,5177
202,208.84,25.0,5221
203,210.6,25.0,5265
204,210.64,25.0,5266
205,211.16,25.0,5279
206,211.68,25.0,5292
207,211.72,25.0,5293
208,212.64,25.0,5316
209,213.52,25.0,5338
210,213.56,25.0,5339
211,214.56,25.0,5364
212,215.56,25.0,5389
213,215.6,25.0,5390
214,217.04,25.0,5426
215,218.48,25.0,5462
216,218.52,25.0,5463
217,221.76,25.0,5544
218,225.0,25.0,5625
219,225.04,25.0,5626
