n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.1,30.0,3
2,0.2,30.0,6
3,0.23,30.0,7
4,1.0,30.0,30
5,1.73,30.0,52
6,1.77,30.0,53
7,8.1,30.0,243
8,14.4,30.0,432
9,14.43,30.0,433
10,14.77,30.0,443
11,15.1,30.0,453
12,15.13,30.0,454
13,15.17,30.0,455
14,15.2,30.0,456
15,15.23,30.0,457
16,15.87,30.0,476
17,16.5,30.0,495
18,16.53,30.0,496
19,17.17,30.0,515
20,17.8,30.0,534
21,17.83,30.0,535
22,18.4,30.0,552
23,18.93,30.0,568
24,18.97,30.0,569
25,19.63,30.0,589
26,20.3,30.0,609
27,20.33,30.0,610
28,20.97,30.0,629
29,21.57,30.0,647
30,21.6,30.0,648
31,22.3,30.0,669
32,22.97,30.0,689
33,23.0,30.0,690
34,23.63,30.0,709
35,24.27,30.0,728
36,24.3,30.0,729
37,24.87,30.0,746
38,25.4,30.0,762
39,25.43,30.0,763
40,26.0,30.0,780
41,26.53,30.0,796
42,26.57,30.0,797
43,27.17,30.0,815
44,27.73,30.0,832
45,27.77,30.0,833
46,28.4,30.0,852
47,29.0,30.0,870
48,29.03,30.0,871
49,29.67,30.0,890
50,30.3,30.0,909
51,30.33,30.0,910
52,31.03,30.0,931
53,31.7,30.0,951
54,31.73,30.0,952
55,31.77,30.0,953
56,31.8,30.0,954
57,31.9,30.0,957
58,31.97,30.0,959
59,32.0,30.0,960
60,32.03,30.0,961
61,33.03,30.0,991
62,34.03,30.0,1021
63,34.07,30.0,1022
64,46.57,30.0,1397
65,59.07,30.0,1772
66,59.1,30.0,1773
67,61.2,30.0,1836
68,63.3,30.0,1899
69,63.33,30.0,1900
70,66.57,30.0,1997
71,69.77,30.0,2093
72,69.8,30.0,2094
73,71.57,30.0,2147
74,73.3,30.0,2199
75,73.33,30.0,2200
76,75.83,30.0,2275
77,78.3,30.0,2349
78,78.33,30.0,2350
79,80.03,30.0,2401
80,81.7,30.0,2451
81,81.73,30.0,2452
82,83.27,30.0,2498
83,84.77,30.0,2543
84,84.8,30.0,2544
85,86.5,30.0,2595
86,88.17,30.0,2645
87,88.2,30.0,2646
88,92.93,30.0,2788
89,97.67,30.0,2930
90,97.7,30.0,2931
91,99.8,30.0,2994
92,101.87,30.0,3056
93,101.9,30.0,3057
94,103.7,30.0,3111
95,105.47,30.0,3164
96,105.5,30.0,3165
97,107.03,30.0,3211
98,108.57,30.0,3257
99,108.6,30.0,3258
100,109.77,30.0,3293
101,110.9,30.0,3327
102,110.93,30.0,3328
103,114.43,30.0,3433
104,117.9,30.0,3537
105,117.93,30.0,3538
106,119.67,30.0,3590
107,121.37,30.0,3641
108,121.4,30.0,3642
109,127.2,30.0,3816
110,132.97,30.0,3989
111,133.0,30.0,3990
112,134.07,30.0,4022
113,135.1,30.0,4053
114,135.13,30.0,4054
115,136.67,30.0,4100
116,138.2,30.0,4146
117,138.23,30.0,4147
118,139.7,30.0,4191
119,141.17,30.0,4235
120,141.2,30.0,4236
121,142.67,30.0,4280
122,144.1,30.0,4323
123,144.13,30.0,4324
124,145.87,30.0,4376
125,147.57,30.0,4427
126,147.6,30.0,4428
127,149.2,30.0,4476
128,150.77,30.0,4523
129,150.8,30.0,4524
130,152.63,30.0,4579
131,154.47,30.0,4634
132,154.5,30.0,4635
133,155.37,30.0,4661
134,156.2,30.0,4686
135,156.23,30.0,4687
136,157.7,30.0,4731
137,159.17,30.0,4775
138,159.2,30.0,4776
139,160.33,30.0,4810
140,161.47,30.0,4844
141,161.5,30.0,4845
142,162.83,30.0,4885
143,164.17,30.0,4925
144,164.2,30.0,4926
145,165.77,30.0,4973
146,167.3,30.0,5019
147,167.33,30.0,5020
148,169.03,30.0,5071
149,170.7,30.0,5121
150,170.73,30.0,5122
151,171.23,30.0,5137
152,171.7,30.0,5151
153,171.73,30.0,5152
154,172.73,30.0,5182
155,173.73,30.0,5212
156,173.77,30.0,5213
157,175.1,30.0,5253
158,176.4,30.0,5292
159,176.43,30.0,5293
160,177.17,30.0,5315
161,177.87,30.0,5336
162,177.9,30.0,5337
163,188.23,30.0,5647
164,198.53,30.0,5956
165,198.57,30.0,5957
166,199.37,30.0,5981
167,200.17,30.0,6005
168,200.2,30.0,6006
169,201.2,30.0,6036
170,202.2,30.0,6066
171,202.23,30.0,6067
172,203.17,30.0,6095
173,204.1,30.0,6123
174,204.13,30.0,6124
175,204.9,30.0,6147
176,205.67,30.0,6170
177,205.7,30.0,6171
178,208.97,30.0,6269
179,212.2,30.0,6366
180,212.23,30.0,6367
181,213.3,30.0,6399
182,214.33,30.0,6430
183,214.37,30.0,6431
184,215.43,30.0,6463
185,216.47,30.0,6494
186,216.5,30.0,6495
187,217.53,30.0,6526
188,218.53,30.0,6556
189,218.57,30.0,6557
190,219.17,30.0,6575
191,219.73,30.0,6592
192,219.77,30.0,6593
193,220.73,30.0,6622
194,221.7,30.0,6651
195,221.73,30.0,6652
196,222.8,30.0,6684
197,223.87,30.0,6716
198,223.9,30.0,6717
199,224.9,30.0,6747
200,225.87,30.0,6776
201,225.9,30.0,6777
202,227.5,30.0,6825
203,229.1,30.0,6873
204,229.13,30.0,6874
205,231.83,30.0,6955
206,234.5,30.0,7035
207,234.53,30.0,7036
208,235.37,30.0,7061
209,236.17,30.0,7085
210,236.2,30.0,7086
211,236.5,30.0,7095
212,236.8,30.0,7104
213,236.83,30.0,7105
214,237.9,30.0,7137
215,238.93,30.0,7168
216,238.97,30.0,7169
217,240.13,30.0,7204
218,241.27,30.0,7238
219,241.3,30.0,7239
220,242.73,30.0,7282
221,244.17,30.0,7325
222,244.2,30.0,7326
223,244.93,30.0,7348
224,245.67,30.0,7370
225,245.7,30.0,7371
226,246.43,30.0,7393
227,247.17,30.0,7415
228,247.2,30.0,7416
229,247.67,30.0,7430
230,248.13,30.0,7444
231,248.17,30.0,7445
232,248.87,30.0,7466
233,249.53,30.0,7486
234,249.57,30.0,7487
235,250.27,30.0,7508
236,250.93,30.0,7528
237,250.97,30.0,7529
238,251.8,30.0,7554
239,252.6,30.0,7578
240,252.63,30.0,7579
241,253.6,30.0,7608
242,254.57,30.0,7637
243,254.6,30.0,7638
244,255.83,30.0,7675
245,257.07,30.0,7712
246,257.1,30.0,7713
247,259.7,30.0,7791
248,262.27,30.0,7868
249,262.3,30.0,7869
250,265.07,30.0,7952
251,267.8,30.0,8034
252,267.83,30.0,8035
253,272.4,30.0,8172
254,276.97,30.0,8309
255,277.0,30.0,8310
256,278.1,30.0,8343
257,279.17,30.0,8375
258,279.2,30.0,8376
259,280.27,30.0,8408
260,281.3,30.0,8439
261,281.33,30.0,8440
262,282.4,30.0,8472
263,283.47,30.0,8504
264,283.5,30.0,8505
265,284.63,30.0,8539
266,285.77,30.0,8573
267,285.8,30.0,8574
268,286.0,30.0,8580
269,286.2,30.0,8586
270,286.23,30.0,8587
271,287.8,30.0,8634
272,289.37,30.0,8681
273,289.4,30.0,8682
274,290.13,30.0,8704
275,290.87,30.0,8726
276,290.9,30.0,8727
277,291.8,30.0,8754
278,292.7,30.0,8781
279,292.73,30.0,8782
280,293.93,30.0,8818
281,295.1,30.0,8853
282,295.13,30.0,8854
283,295.97,30.0,8879
284,296.77,30.0,8903
285,296.8,30.0,8904
286,298.13,30.0,8944
287,299.47,30.0,8984
288,299.5,30.0,8985
289,300.7,30.0,9021
290,301.9,30.0,9057
291,301.93,30.0,9058
292,302.83,30.0,9085
293,303.73,30.0,9112
294,303.77,30.0,9113
295,304.93,30.0,9148
296,306.1,30.0,9183
297,306.13,30.0,9184
298,307.3,30.0,9219
299,308.47,30.0,9254
300,308.5,30.0,9255
301,309.9,30.0,9297
302,311.3,30.0,9339
303,311.33,30.0,9340
304,312.23,30.0,9367
305,313.13,30.0,9394
306,313.17,30.0,9395
307,314.37,30.0,9431
308,315.53,30.0,9466
309,315.57,30.0,9467
310,316.6,30.0,9498
311,317.6,30.0,9528
312,317.63,30.0,9529
313,318.93,30.0,9568
314,320.2,30.0,9606
315,320.23,30.0,9607
316,321.57,30.0,9647
317,322.9,30.0,9687
318,322.93,30.0,9688
319,325.07,30.0,9752
320,327.2,30.0,9816
321,327.23,30.0,9817
322,329.07,30.0,9872
323,330.9,30.0,9927
324,330.93,30.0,9928
325,331.77,30.0,9953
326,332.6,30.0,9978
327,332.63,30.0,9979
328,334.17,30.0,10025
329,335.7,30.0,10071
330,335.73,30.0,10072
331,336.27,30.0,10088
332,336.8,30.0,10104
333,336.83,30.0,10105
334,338.27,30.0,10148
335,339.67,30.0,10190
336,339.7,30.0,10191
337,347.03,30.0,10411
338,354.37,30.0,10631
339,354.4,30.0,10632
340,358.3,30.0,10749
341,362.2,30.0,10866
342,362.23,30.0,10867
343,363.4,30.0,10902
344,364.53,30.0,10936
345,364.57,30.0,10937
346,365.37,30.0,10961
347,366.17,30.0,10985
348,366.2,30.0,10986
349,367.43,30.0,11023
350,368.67,30.0,11060
351,368.7,30.0,11061
352,369.4,30.0,11082
353,370.1,30.0,11103
354,370.13,30.0,11104
355,371.13,30.0,11134
356,372.1,30.0,11163
357,372.13,30.0,11164
358,373.23,30.0,11197
359,374.3,30.0,11229
360,374.33,30.0,11230
361,375.7,30.0,11271
362,377.07,30.0,11312
363,377.1,30.0,11313
364,379.07,30.0,11372
365,381.0,30.0,11430
366,381.03,30.0,11431
367,382.07,30.0,11462
368,383.07,30.0,11492
369,383.1,30.0,11493
370,384.23,30.0,11527
371,385.33,30.0,11560
372,385.37,30.0,11561
373,386.3,30.0,11589
374,387.2,30.0,11616
375,387.23,30.0,11617
376,388.83,30.0,11665
377,390.4,30.0,11712
378,390.43,30.0,11713
379,392.33,30.0,11770
380,394.2,30.0,11826
381,394.23,30.0,11827
382,395.0,30.0,11850
383,395.73,30.0,11872
384,395.77,30.0,11873
385,396.63,30.0,11899
386,397.5,30.0,11925
387,397.53,30.0,11926
388,398.4,30.0,11952
389,399.27,30.0,11978
390,399.3,30.0,11979
391,400.53,30.0,12016
392,401.77,30.0,12053
393,401.8,30.0,12054
394,402.8,30.0,12084
395,403.8,30.0,12114
396,403.83,30.0,12115
