n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.88,25.0,47
5,2.96,25.0,74
6,3.0,25.0,75
7,4.88,25.0,122
8,6.72,25.0,168
9,6.76,25.0,169
10,9.16,25.0,229
11,11.52,25.0,288
12,11.56,25.0,289
13,20.44,25.0,511
14,29.28,25.0,732
15,29.32,25.0,733
16,30.84,25.0,771
17,32.36,25.0,809
18,32.4,25.0,810
19,33.92,25.0,848
20,35.4,25.0,885
21,35.44,25.0,886
22,36.76,25.0,919
23,38.04,25.0,951
24,38.08,25.0,952
25,39.68,25.0,992
26,41.24,25.0,1031
27,41.28,25.0,1032
28,44.24,25.0,1106
29,47.2,25.0,1180
30,47.24,25.0,1181
31,48.68,25.0,1217
32,50.12,25.0,1253
33,50.16,25.0,1254
34,51.4,25.0,1285
35,52.64,25.0,1316
36,52.68,25.0,1317
37,58.12,25.0,1453
38,63.56,25.0,1589
39,63.6,25.0,1590
40,65.68,25.0,1642
41,67.76,25.0,1694
42,67.8,25.0,1695
43,68.92,25.0,1723
44,70.04,25.0,1751
45,70.08,25.0,1752
46,76.92,25.0,1923
47,83.76,25.0,2094
48,83.8,25.0,2095
49,91.72,25.0,2293
50,99.6,25.0,2490
51,99.64,25.0,2491
52,101.36,25.0,2534
53,103.04,25.0,2576
54,103.08,25.0,2577
55,105.0,25.0,2625
56,106.92,25.0,2673
57,106.96,25.0,2674
58,110.44,25.0,2761
59,113.88,25.0,2847
60,113.92,25.0,2848
61,119.48,25.0,2987
62,125.0,25.0,3125
63,125.04,25.0,3126
64,127.0,25.0,3175
65,128.96,25.0,3224
66,129.0,25.0,3225
67,131.2,25.0,3280
68,133.36,25.0,3334
69,133.4,25.0,3335
70,135.76,25.0,3394
71,138.12,25.0,3453
72,138.16,25.0,3454
73,141.4,25.0,3535
74,144.6,25.0,3615
75,144.64,25.0,3616
76,149.12,25.0,3728
77,153.6,25.0,3840
78,153.64,25.0,3841
79,156.28,25.0,3907
80,158.92,25.0,3973
81,158.96,25.0,3974
82,160.48,25.0,4012
83,161.96,25.0,4049
84,162.0,25.0,4050
85,163.64,25.0,4091
86,165.28,25.0,4132
87,165.32,25.0,4133
88,167.24,25.0,4181
89,169.12,25.0,4228
90,169.16,25.0,4229
91,171.48,25.0,4287
92,173.76,25.0,4344
93,173.8,25.0,4345
94,178.84,25.0,4471
95,183.84,25.0,4596
96,183.88,25.0,4597
97,186.04,25.0,4651
98,188.2,25.0,4705
99,188.24,25.0,4706
100,190.6,25.0,4765
101,192.92,25.0,4823
102,192.96,25.0,4824
103,197.28,25.0,4932
104,201.56,25.0,5039
105,201.6,25.0,5040
106,210.28,25.0,5257
107,218.96,25.0,5474
108,219.0,25.0,5475
109,220.72,25.0,5518
110,222.44,25.0,5561
111,222.48,25.0,5562
112,224.08,25.0,5602
113,225.68,25.0,5642
114,225.72,25.0,5643
115,227.32,25.0,5683
116,228.88,25.0,5722
117,228.92,25.0,5723
118,230.84,25.0,5771
119,232.76,25.0,5819
120,232.8,25.0,5820
121,240.24,25.0,6006
122,247.68,25.0,6192
123,247.72,25.0,6193
124,248.68,25.0,6217
125,249.64,25.0,6241
126,249.68,25.0,6242
127,250.96,25.0,6274
128,252.2,25.0,6305
129,252.24,25.0,6306
130,253.4,25.0,6335
131,254.56,25.0,6364
132,254.6,25.0,6365
133,255.36,25.0,6384
134,256.12,25.0,6403
135,256.16,25.0,6404
136,256.92,25.0,6423
137,257.64,25.0,6441
138,257.68,25.0,6442
139,258.6,25.0,6465
140,259.52,25.0,6488
141,259.56,25.0,6489
142,260.76,25.0,6519
143,261.92,25.0,6548
144,261.96,25.0,6549
145,264.72,25.0,6618
146,267.48,25.0,6687
147,267.52,25.0,6688
148,269.04,25.0,6726
149,270.52,25.0,6763
150,270.56,25.0,6764
151,271.64,25.0,6791
152,272.72,25.0,6818
153,272.76,25.0,6819
154,273.44,25.0,6836
155,274.12,25.0,6853
156,274.16,25.0,6854
157,274.76,25.0,6869
158,275.32,25.0,6883
159,275.36,25.0,6884
160,276.44,25.0,6911
161,277.52,25.0,6938
162,277.56,25.0,6939
163,278.68,25.0,6967
164,279.8,25.0,6995
165,279.84,25.0,6996
166,280.4,25.0,7010
167,280.96,25.0,7024
168,281.0,25.0,7025
169,282.84,25.0,7071
170,284.64,25.0,7116
171,284.68,25.0,7117
172,286.6,25.0,7165
173,288.52,25.0,7213
174,288.56,25.0,7214
175,290.04,25.0,7251
176,291.52,25.0,7288
177,291.56,25.0,7289
178,295.2,25.0,7380
179,298.84,25.0,7471
180,298.88,25.0,7472
181,300.52,25.0,7513
182,302.12,25.0,7553
183,302.16,25.0,7554
184,304.68,25.0,7617
185,307.2,25.0,7680
186,307.24,25.0,7681
187,307.76,25.0,7694
188,308.24,25.0,7706
189,308.28,25.0,7707
190,308.4,25.0,7710
191,308.52,25.0,7713
192,308.56,25.0,7714
193,310.44,25.0,7761
194,312.28,25.0,7807
195,312.32,25.0,7808
196,312.44,25.0,7811
197,312.52,25.0,7813
198,312.56,25.0,7814
199,314.12,25.0,7853
200,315.68,25.0,7892
201,315.72,25.0,7893
202,317.04,25.0,7926
203,318.36,25.0,7959
204,318.4,25.0,7960
205,320.96,25.0,8024
206,323.48,25.0,8087
207,323.52,25.0,8088
208,323.56,25.0,8089
209,323.6,25.0,8090
