n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,9.07,30.0,272
2,18.1,30.0,543
3,18.13,30.0,544
4,20.1,30.0,603
5,22.03,30.0,661
6,22.07,30.0,662
7,44.3,30.0,1329
8,66.5,30.0,1995
9,66.53,30.0,1996
10,67.73,30.0,2032
11,68.93,30.0,2068
12,68.97,30.0,2069
13,73.03,30.0,2191
14,77.07,30.0,2312
15,77.1,30.0,2313
16,82.4,30.0,2472
17,87.67,30.0,2630
18,87.7,30.0,2631
19,95.37,30.0,2861
20,103.03,30.0,3091
21,103.07,30.0,3092
22,106.5,30.0,3195
23,109.93,30.0,3298
24,109.97,30.0,3299
25,110.93,30.0,3328
26,111.9,30.0,3357
27,111.93,30.0,3358
28,120.5,30.0,3615
29,129.03,30.0,3871
30,129.07,30.0,3872
31,130.43,30.0,3913
32,131.8,30.0,3954
33,131.83,30.0,3955
34,134.9,30.0,4047
35,137.93,30.0,4138
36,137.97,30.0,4139
37,140.57,30.0,4217
38,143.13,30.0,4294
39,143.17,30.0,4295
40,153.4,30.0,4602
41,163.6,30.0,4908
42,163.63,30.0,4909
43,169.47,30.0,5084
44,175.27,30.0,5258
45,175.3,30.0,5259
46,181.17,30.0,5435
47,187.0,30.0,5610
48,187.03,30.0,5611
49,197.8,30.0,5934
50,208.53,30.0,6256
51,208.57,30.0,6257
52,214.0,30.0,6420
53,219.43,30.0,6583
54,219.47,30.0,6584
55,220.93,30.0,6628
56,222.4,30.0,6672
57,222.43,30.0,6673
58,226.43,30.0,6793
59,230.4,30.0,6912
60,230.43,30.0,6913
61,235.87,30.0,7076
62,241.27,30.0,7238
63,241.3,30.0,7239
64,245.63,30.0,7369
65,249.93,30.0,7498
66,249.97,30.0,7499
67,252.6,30.0,7578
68,255.2,30.0,7656
69,255.23,30.0,7657
70,258.87,30.0,7766
71,262.47,30.0,7874
72,262.5,30.0,7875
73,264.97,30.0,7949
74,267.4,30.0,8022
75,267.43,30.0,8023
76,269.03,30.0,8071
77,270.6,30.0,8118
78,270.63,30.0,8119
79,273.37,30.0,8201
80,276.1,30.0,8283
81,276.13,30.0,8284
82,282.4,30.0,8472
83,288.67,30.0,8660
84,288.7,30.0,8661
85,292.3,30.0,8769
86,295.87,30.0,8876
87,295.9,30.0,8877
88,298.87,30.0,8966
89,301.83,30.0,9055
90,301.87,30.0,9056
91,305.07,30.0,9152
92,308.27,30.0,9248
93,308.3,30.0,9249
94,314.07,30.0,9422
95,319.83,30.0,9595
96,319.87,30.0,9596
97,321.37,30.0,9641
98,322.83,30.0,9685
99,322.87,30.0,9686
100,332.9,30.0,9987
101,342.9,30.0,10287
102,342.93,30.0,10288
103,346.8,30.0,10404
104,350.67,30.0,10520
105,350.7,30.0,10521
106,357.47,30.0,10724
107,364.23,30.0,10927
108,364.27,30.0,10928
109,366.4,30.0,10992
110,368.53,30.0,11056
111,368.57,30.0,11057
112,375.0,30.0,11250
113,381.4,30.0,11442
114,381.43,30.0,11443
115,383.97,30.0,11519
116,386.47,30.0,11594
117,386.5,30.0,11595
118,394.0,30.0,11820
119,401.47,30.0,12044
120,401.5,30.0,12045
121,405.63,30.0,12169
122,409.73,30.0,12292
123,409.77,30.0,12293
124,414.17,30.0,12425
125,418.53,30.0,12556
126,418.57,30.0,12557
127,423.73,30.0,12712
128,428.87,30.0,12866
129,428.9,30.0,12867
130,443.23,30.0,13297
131,457.53,30.0,13726
132,457.57,30.0,13727
133,462.3,30.0,13869
134,467.03,30.0,14011
135,467.07,30.0,14012
136,479.7,30.0,14391
137,492.33,30.0,14770
138,492.37,30.0,14771
139,494.37,30.0,14831
140,496.33,30.0,14890
141,496.37,30.0,14891
142,497.9,30.0,14937
143,499.43,30.0,14983
144,499.47,30.0,14984
145,503.8,30.0,15114
146,508.13,30.0,15244
147,508.17,30.0,15245
148,510.3,30.0,15309
149,512.4,30.0,15372
150,512.43,30.0,15373
151,517.1,30.0,15513
152,521.73,30.0,15652
153,521.77,30.0,15653
154,524.03,30.0,15721
155,526.3,30.0,15789
156,526.33,30.0,15790
157,534.53,30.0,16036
158,542.7,30.0,16281
159,542.73,30.0,16282
160,546.2,30.0,16386
161,549.67,30.0,16490
162,549.7,30.0,16491
163,559.37,30.0,16781
164,569.03,30.0,17071
165,569.07,30.0,17072
166,577.37,30.0,17321
167,585.67,30.0,17570
168,585.7,30.0,17571
169,590.03,30.0,17701
170,594.33,30.0,17830
171,594.37,30.0,17831
172,594.97,30.0,17849
173,595.53,30.0,17866
174,595.57,30.0,17867
175,604.6,30.0,18138
176,613.6,30.0,18408
177,613.63,30.0,18409
178,616.87,30.0,18506
179,620.07,30.0,18602
180,620.1,30.0,18603
181,621.8,30.0,18654
182,623.5,30.0,18705
183,623.53,30.0,18706
184,628.47,30.0,18854
185,633.4,30.0,19002
186,633.43,30.0,19003
187,635.37,30.0,19061
188,637.27,30.0,19118
189,637.3,30.0,19119
190,637.47,30.0,19124
191,637.6,30.0,19128
192,637.7,30.0,19131
193,641.37,30.0,19241
194,645.0,30.0,19350
