n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.64,25.0,316
47,13.32,25.0,333
48,13.36,25.0,334
49,14.52,25.0,363
50,15.68,25.0,392
51,15.72,25.0,393
52,17.04,25.0,426
53,18.32,25.0,458
54,18.36,25.0,459
55,18.92,25.0,473
56,19.48,25.0,487
57,19.52,25.0,488
58,20.32,25.0,508
59,21.08,25.0,527
60,21.12,25.0,528
61,21.8,25.0,545
62,22.44,25.0,561
63,22.48,25.0,562
64,25.2,25.0,630
65,27.88,25.0,697
66,27.92,25.0,698
67,29.6,25.0,740
68,31.24,25.0,781
69,31.28,25.0,782
70,34.12,25.0,853
71,36.96,25.0,924
72,37.0,25.0,925
73,38.12,25.0,953
74,39.2,25.0,980
75,39.24,25.0,981
76,41.8,25.0,1045
77,44.36,25.0,1109
78,44.4,25.0,1110
79,45.2,25.0,1130
80,46.0,25.0,1150
81,46.04,25.0,1151
82,49.04,25.0,1226
83,52.04,25.0,1301
84,52.08,25.0,1302
85,52.72,25.0,1318
86,53.36,25.0,1334
87,53.4,25.0,1335
88,54.52,25.0,1363
89,55.64,25.0,1391
90,55.68,25.0,1392
91,56.36,25.0,1409
92,57.0,25.0,1425
93,57.04,25.0,1426
94,59.04,25.0,1476
95,61.04,25.0,1526
96,61.08,25.0,1527
97,61.88,25.0,1547
98,62.68,25.0,1567
99,62.72,25.0,1568
100,63.6,25.0,1590
101,64.44,25.0,1611
102,64.48,25.0,1612
103,66.04,25.0,1651
104,67.56,25.0,1689
105,67.6,25.0,1690
106,69.72,25.0,1743
107,71.8,25.0,1795
108,71.84,25.0,1796
109,74.16,25.0,1854
110,76.48,25.0,1912
111,76.52,25.0,1913
112,80.04,25.0,2001
113,83.52,25.0,2088
114,83.56,25.0,2089
115,86.76,25.0,2169
116,89.96,25.0,2249
117,90.0,25.0,2250
118,91.24,25.0,2281
119,92.44,25.0,2311
120,92.48,25.0,2312
121,94.16,25.0,2354
122,95.8,25.0,2395
123,95.84,25.0,2396
124,98.0,25.0,2450
125,100.16,25.0,2504
126,100.2,25.0,2505
127,101.56,25.0,2539
128,102.88,25.0,2572
129,102.92,25.0,2573
130,104.36,25.0,2609
131,105.76,25.0,2644
132,105.8,25.0,2645
133,106.72,25.0,2668
134,107.64,25.0,2691
135,107.68,25.0,2692
136,108.6,25.0,2715
137,109.48,25.0,2737
138,109.52,25.0,2738
139,110.92,25.0,2773
140,112.32,25.0,2808
141,112.36,25.0,2809
142,112.8,25.0,2820
143,113.2,25.0,2830
144,113.24,25.0,2831
145,114.76,25.0,2869
146,116.28,25.0,2907
147,116.32,25.0,2908
148,117.6,25.0,2940
149,118.88,25.0,2972
150,118.92,25.0,2973
151,119.68,25.0,2992
152,120.44,25.0,3011
153,120.48,25.0,3012
154,121.72,25.0,3043
155,122.96,25.0,3074
156,123.0,25.0,3075
157,123.68,25.0,3092
158,124.36,25.0,3109
159,124.4,25.0,3110
160,125.16,25.0,3129
161,125.88,25.0,3147
162,125.92,25.0,3148
163,126.6,25.0,3165
164,127.28,25.0,3182
165,127.32,25.0,3183
166,128.84,25.0,3221
167,130.32,25.0,3258
168,130.36,25.0,3259
169,131.08,25.0,3277
170,131.8,25.0,3295
171,131.84,25.0,3296
172,133.56,25.0,3339
173,135.24,25.0,3381
174,135.28,25.0,3382
175,136.24,25.0,3406
176,137.2,25.0,3430
177,137.24,25.0,3431
178,137.8,25.0,3445
179,138.36,25.0,3459
180,138.4,25.0,3460
181,139.2,25.0,3480
182,139.96,25.0,3499
183,140.0,25.0,3500
184,140.64,25.0,3516
185,141.24,25.0,3531
186,141.28,25.0,3532
187,142.12,25.0,3553
188,142.92,25.0,3573
189,142.96,25.0,3574
190,144.48,25.0,3612
191,146.0,25.0,3650
192,146.04,25.0,3651
193,146.56,25.0,3664
194,147.08,25.0,3677
195,147.12,25.0,3678
196,148.68,25.0,3717
197,150.24,25.0,3756
198,150.28,25.0,3757
199,151.8,25.0,3795
200,153.28,25.0,3832
201,153.32,25.0,3833
202,155.28,25.0,3882
203,157.24,25.0,3931
204,157.28,25.0,3932
205,158.08,25.0,3952
206,158.88,25.0,3972
207,158.92,25.0,3973
208,160.28,25.0,4007
209,161.6,25.0,4040
210,161.64,25.0,4041
211,162.8,25.0,4070
212,163.96,25.0,4099
213,164.0,25.0,4100
214,167.48,25.0,4187
215,170.96,25.0,4274
216,171.0,25.0,4275
217,172.16,25.0,4304
218,173.32,25.0,4333
219,173.36,25.0,4334
220,174.44,25.0,4361
221,175.52,25.0,4388
222,175.56,25.0,4389
223,177.8,25.0,4445
224,180.0,25.0,4500
225,180.04,25.0,4501
226,180.96,25.0,4524
227,181.88,25.0,4547
228,181.92,25.0,4548
229,183.88,25.0,4597
230,185.84,25.0,4646
231,185.88,25.0,4647
232,187.32,25.0,4683
233,188.72,25.0,4718
234,188.76,25.0,4719
235,189.36,25.0,4734
236,189.96,25.0,4749
237,190.0,25.0,4750
238,192.36,25.0,4809
239,194.68,25.0,4867
240,194.72,25.0,4868
241,195.44,25.0,4886
242,196.16,25.0,4904
243,196.2,25.0,4905
244,197.48,25.0,4937
245,198.76,25.0,4969
246,198.8,25.0,4970
247,199.76,25.0,4994
248,200.72,25.0,5018
249,200.76,25.0,5019
250,203.4,25.0,5085
251,206.04,25.0,5151
252,206.08,25.0,5152
253,208.84,25.0,5221
254,211.6,25.0,5290
255,211.64,25.0,5291
256,213.6,25.0,5340
257,215.56,25.0,5389
258,215.6,25.0,5390
259,216.48,25.0,5412
260,217.36,25.0,5434
261,217.4,25.0,5435
262,224.04,25.0,5601
263,230.64,25.0,5766
264,230.68,25.0,5767
265,231.88,25.0,5797
266,233.04,25.0,5826
267,233.08,25.0,5827
268,234.16,25.0,5854
269,235.24,25.0,5881
270,235.28,25.0,5882
271,236.16,25.0,5904
272,237.0,25.0,5925
273,237.04,25.0,5926
274,238.16,25.0,5954
275,239.28,25.0,5982
276,239.32,25.0,5983
277,241.16,25.0,6029
278,243.0,25.0,6075
279,243.04,25.0,6076
280,244.44,25.0,6111
281,245.84,25.0,6146
282,245.88,25.0,6147
283,248.0,25.0,6200
284,250.12,25.0,6253
285,250.16,25.0,6254
286,251.6,25.0,6290
287,253.0,25.0,6325
288,253.04,25.0,6326
289,254.84,25.0,6371
290,256.6,25.0,6415
291,256.64,25.0,6416
292,258.0,25.0,6450
293,259.36,25.0,6484
294,259.4,25.0,6485
295,261.08,25.0,6527
296,262.76,25.0,6569
297,262.8,25.0,6570
298,265.32,25.0,6633
299,267.84,25.0,6696
300,267.88,25.0,6697
301,271.36,25.0,6784
302,274.84,25.0,6871
303,274.88,25.0,6872
304,277.44,25.0,6936
305,280.0,25.0,7000
306,280.04,25.0,7001
