n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.44,25.0,361
44,16.88,25.0,422
45,16.92,25.0,423
46,19.92,25.0,498
47,22.88,25.0,572
48,22.92,25.0,573
49,24.64,25.0,616
50,26.32,25.0,658
51,26.36,25.0,659
52,27.8,25.0,695
53,29.24,25.0,731
54,29.28,25.0,732
55,32.88,25.0,822
56,36.48,25.0,912
57,36.52,25.0,913
58,42.76,25.0,1069
59,49.0,25.0,1225
60,49.04,25.0,1226
61,52.48,25.0,1312
62,55.88,25.0,1397
63,55.92,25.0,1398
64,56.92,25.0,1423
65,57.88,25.0,1447
66,57.92,25.0,1448
67,59.68,25.0,1492
68,61.44,25.0,1536
69,61.48,25.0,1537
70,63.32,25.0,1583
71,65.12,25.0,1628
72,65.16,25.0,1629
73,66.92,25.0,1673
74,68.64,25.0,1716
75,68.68,25.0,1717
76,71.16,25.0,1779
77,73.6,25.0,1840
78,73.64,25.0,1841
79,75.76,25.0,1894
80,77.88,25.0,1947
81,77.92,25.0,1948
82,79.6,25.0,1990
83,81.28,25.0,2032
84,81.32,25.0,2033
85,83.32,25.0,2083
86,85.32,25.0,2133
87,85.36,25.0,2134
88,86.72,25.0,2168
89,88.08,25.0,2202
90,88.12,25.0,2203
91,89.32,25.0,2233
92,90.48,25.0,2262
93,90.52,25.0,2263
94,91.96,25.0,2299
95,93.36,25.0,2334
96,93.4,25.0,2335
97,94.28,25.0,2357
98,95.12,25.0,2378
99,95.16,25.0,2379
100,96.2,25.0,2405
101,97.2,25.0,2430
102,97.24,25.0,2431
103,98.4,25.0,2460
104,99.52,25.0,2488
105,99.56,25.0,2489
106,100.72,25.0,2518
107,101.84,25.0,2546
108,101.88,25.0,2547
109,103.12,25.0,2578
110,104.32,25.0,2608
111,104.36,25.0,2609
112,106.2,25.0,2655
113,108.04,25.0,2701
114,108.08,25.0,2702
115,110.0,25.0,2750
116,111.92,25.0,2798
117,111.96,25.0,2799
118,113.12,25.0,2828
119,114.24,25.0,2856
120,114.28,25.0,2857
121,116.12,25.0,2903
122,117.92,25.0,2948
123,117.96,25.0,2949
124,119.8,25.0,2995
125,121.6,25.0,3040
126,121.64,25.0,3041
127,122.96,25.0,3074
128,124.24,25.0,3106
129,124.28,25.0,3107
130,125.68,25.0,3142
131,127.08,25.0,3177
132,127.12,25.0,3178
133,128.2,25.0,3205
134,129.24,25.0,3231
135,129.28,25.0,3232
136,130.68,25.0,3267
137,132.08,25.0,3302
138,132.12,25.0,3303
139,134.32,25.0,3358
140,136.52,25.0,3413
141,136.56,25.0,3414
142,139.8,25.0,3495
143,143.04,25.0,3576
144,143.08,25.0,3577
145,144.56,25.0,3614
146,146.04,25.0,3651
147,146.08,25.0,3652
148,146.76,25.0,3669
149,147.44,25.0,3686
150,147.48,25.0,3687
151,148.68,25.0,3717
152,149.88,25.0,3747
153,149.92,25.0,3748
154,150.68,25.0,3767
155,151.44,25.0,3786
156,151.48,25.0,3787
157,159.12,25.0,3978
158,166.72,25.0,4168
159,166.76,25.0,4169
160,170.04,25.0,4251
161,173.32,25.0,4333
162,173.36,25.0,4334
163,174.68,25.0,4367
164,176.0,25.0,4400
165,176.04,25.0,4401
166,177.92,25.0,4448
167,179.76,25.0,4494
168,179.8,25.0,4495
169,181.04,25.0,4526
170,182.24,25.0,4556
171,182.28,25.0,4557
172,183.96,25.0,4599
173,185.6,25.0,4640
174,185.64,25.0,4641
175,187.44,25.0,4686
176,189.24,25.0,4731
177,189.28,25.0,4732
178,190.48,25.0,4762
179,191.68,25.0,4792
180,191.72,25.0,4793
181,193.12,25.0,4828
182,194.52,25.0,4863
183,194.56,25.0,4864
184,196.56,25.0,4914
185,198.52,25.0,4963
186,198.56,25.0,4964
187,200.28,25.0,5007
188,201.96,25.0,5049
189,202.0,25.0,5050
190,205.44,25.0,5136
191,208.88,25.0,5222
192,208.92,25.0,5223
193,210.48,25.0,5262
194,212.0,25.0,5300
195,212.04,25.0,5301
196,212.72,25.0,5318
197,213.36,25.0,5334
198,213.4,25.0,5335
199,215.32,25.0,5383
200,217.24,25.0,5431
201,217.28,25.0,5432
202,218.52,25.0,5463
203,219.72,25.0,5493
204,219.76,25.0,5494
205,221.04,25.0,5526
206,222.32,25.0,5558
207,222.36,25.0,5559
208,224.24,25.0,5606
209,226.08,25.0,5652
210,226.12,25.0,5653
211,227.6,25.0,5690
212,229.04,25.0,5726
213,229.08,25.0,5727
214,229.16,25.0,5729
215,229.2,25.0,5730
216,229.24,25.0,5731
217,229.8,25.0,5745
218,230.36,25.0,5759
219,230.4,25.0,5760
220,234.04,25.0,5851
221,237.64,25.0,5941
222,237.68,25.0,5942
223,238.52,25.0,5963
224,239.32,25.0,5983
225,239.36,25.0,5984
226,241.64,25.0,6041
227,243.88,25.0,6097
228,243.92,25.0,6098
229,245.4,25.0,6135
230,246.88,25.0,6172
231,246.92,25.0,6173
232,248.72,25.0,6218
233,250.48,25.0,6262
234,250.52,25.0,6263
235,253.24,25.0,6331
236,255.92,25.0,6398
237,255.96,25.0,6399
238,256.84,25.0,6421
239,257.68,25.0,6442
240,257.72,25.0,6443
241,258.92,25.0,6473
242,260.12,25.0,6503
243,260.16,25.0,6504
244,262.16,25.0,6554
245,264.12,25.0,6603
246,264.16,25.0,6604
247,266.84,25.0,6671
248,269.48,25.0,6737
249,269.52,25.0,6738
250,270.84,25.0,6771
251,272.12,25.0,6803
252,272.16,25.0,6804
253,273.84,25.0,6846
254,275.52,25.0,6888
255,275.56,25.0,6889
256,276.88,25.0,6922
257,278.2,25.0,6955
258,278.24,25.0,6956
259,281.24,25.0,7031
260,284.24,25.0,7106
261,284.28,25.0,7107
262,285.84,25.0,7146
263,287.36,25.0,7184
264,287.4,25.0,7185
265,288.8,25.0,7220
266,290.16,25.0,7254
267,290.2,25.0,7255
268,292.12,25.0,7303
269,294.0,25.0,7350
270,294.04,25.0,7351
271,297.48,25.0,7437
272,300.92,25.0,7523
273,300.96,25.0,7524
274,306.8,25.0,7670
275,312.64,25.0,7816
276,312.68,25.0,7817
277,315.2,25.0,7880
278,317.72,25.0,7943
279,317.76,25.0,7944
280,321.6,25.0,8040
281,325.4,25.0,8135
