n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.88,25.0,347
47,15.76,25.0,394
48,15.8,25.0,395
49,16.64,25.0,416
50,17.48,25.0,437
51,17.52,25.0,438
52,18.8,25.0,470
53,20.04,25.0,501
54,20.08,25.0,502
55,21.24,25.0,531
56,22.4,25.0,560
57,22.44,25.0,561
58,23.64,25.0,591
59,24.84,25.0,621
60,24.88,25.0,622
61,28.08,25.0,702
62,31.28,25.0,782
63,31.32,25.0,783
64,33.0,25.0,825
65,34.68,25.0,867
66,34.72,25.0,868
67,36.08,25.0,902
68,37.44,25.0,936
69,37.48,25.0,937
70,38.36,25.0,959
71,39.2,25.0,980
72,39.24,25.0,981
73,41.04,25.0,1026
74,42.84,25.0,1071
75,42.88,25.0,1072
76,44.68,25.0,1117
77,46.48,25.0,1162
78,46.52,25.0,1163
79,46.64,25.0,1166
80,46.72,25.0,1168
81,46.76,25.0,1169
82,48.48,25.0,1212
83,50.2,25.0,1255
84,50.24,25.0,1256
85,53.84,25.0,1346
86,57.44,25.0,1436
87,57.48,25.0,1437
88,60.84,25.0,1521
89,64.2,25.0,1605
90,64.24,25.0,1606
91,66.44,25.0,1661
92,68.6,25.0,1715
93,68.64,25.0,1716
94,69.48,25.0,1737
95,70.28,25.0,1757
96,70.32,25.0,1758
97,72.0,25.0,1800
98,73.68,25.0,1842
99,73.72,25.0,1843
100,75.32,25.0,1883
101,76.88,25.0,1922
102,76.92,25.0,1923
103,78.2,25.0,1955
104,79.48,25.0,1987
105,79.52,25.0,1988
106,81.08,25.0,2027
107,82.64,25.0,2066
108,82.68,25.0,2067
109,83.32,25.0,2083
110,83.92,25.0,2098
111,83.96,25.0,2099
112,85.92,25.0,2148
113,87.88,25.0,2197
114,87.92,25.0,2198
115,90.52,25.0,2263
116,93.08,25.0,2327
117,93.12,25.0,2328
118,94.36,25.0,2359
119,95.6,25.0,2390
120,95.64,25.0,2391
121,96.76,25.0,2419
122,97.88,25.0,2447
123,97.92,25.0,2448
124,99.08,25.0,2477
125,100.24,25.0,2506
126,100.28,25.0,2507
127,102.24,25.0,2556
128,104.16,25.0,2604
129,104.2,25.0,2605
130,104.92,25.0,2623
131,105.64,25.0,2641
132,105.68,25.0,2642
133,106.12,25.0,2653
134,106.52,25.0,2663
135,106.56,25.0,2664
136,107.48,25.0,2687
137,108.4,25.0,2710
138,108.44,25.0,2711
139,110.4,25.0,2760
140,112.32,25.0,2808
141,112.36,25.0,2809
142,113.36,25.0,2834
143,114.36,25.0,2859
144,114.4,25.0,2860
145,115.16,25.0,2879
146,115.88,25.0,2897
147,115.92,25.0,2898
148,116.88,25.0,2922
149,117.8,25.0,2945
150,117.84,25.0,2946
151,119.36,25.0,2984
152,120.88,25.0,3022
153,120.92,25.0,3023
154,121.44,25.0,3036
155,121.92,25.0,3048
156,121.96,25.0,3049
157,123.0,25.0,3075
158,124.04,25.0,3101
159,124.08,25.0,3102
160,125.84,25.0,3146
161,127.56,25.0,3189
162,127.6,25.0,3190
163,128.4,25.0,3210
164,129.2,25.0,3230
165,129.24,25.0,3231
166,130.16,25.0,3254
167,131.04,25.0,3276
168,131.08,25.0,3277
169,132.64,25.0,3316
170,134.2,25.0,3355
171,134.24,25.0,3356
172,135.88,25.0,3397
173,137.48,25.0,3437
174,137.52,25.0,3438
175,138.48,25.0,3462
176,139.44,25.0,3486
177,139.48,25.0,3487
178,140.28,25.0,3507
179,141.04,25.0,3526
180,141.08,25.0,3527
181,142.08,25.0,3552
182,143.08,25.0,3577
183,143.12,25.0,3578
184,144.2,25.0,3605
185,145.24,25.0,3631
186,145.28,25.0,3632
187,146.72,25.0,3668
188,148.16,25.0,3704
189,148.2,25.0,3705
190,149.36,25.0,3734
191,150.48,25.0,3762
192,150.52,25.0,3763
193,151.52,25.0,3788
194,152.48,25.0,3812
195,152.52,25.0,3813
196,153.56,25.0,3839
197,154.6,25.0,3865
198,154.64,25.0,3866
199,156.44,25.0,3911
200,158.2,25.0,3955
201,158.24,25.0,3956
202,159.04,25.0,3976
203,159.8,25.0,3995
204,159.84,25.0,3996
205,160.72,25.0,4018
206,161.56,25.0,4039
207,161.6,25.0,4040
208,162.92,25.0,4073
209,164.24,25.0,4106
210,164.28,25.0,4107
211,164.8,25.0,4120
212,165.32,25.0,4133
213,165.36,25.0,4134
214,167.64,25.0,4191
215,169.88,25.0,4247
216,169.92,25.0,4248
217,170.64,25.0,4266
218,171.36,25.0,4284
219,171.4,25.0,4285
220,173.0,25.0,4325
221,174.6,25.0,4365
222,174.64,25.0,4366
223,176.44,25.0,4411
224,178.2,25.0,4455
225,178.24,25.0,4456
226,179.56,25.0,4489
227,180.84,25.0,4521
228,180.88,25.0,4522
229,183.4,25.0,4585
230,185.92,25.0,4648
231,185.96,25.0,4649
232,186.84,25.0,4671
233,187.72,25.0,4693
234,187.76,25.0,4694
235,189.92,25.0,4748
236,192.08,25.0,4802
237,192.12,25.0,4803
238,192.56,25.0,4814
239,192.96,25.0,4824
240,193.0,25.0,4825
241,193.56,25.0,4839
242,194.12,25.0,4853
243,194.16,25.0,4854
244,194.76,25.0,4869
245,195.36,25.0,4884
246,195.4,25.0,4885
247,198.8,25.0,4970
248,202.16,25.0,5054
249,202.2,25.0,5055
250,203.84,25.0,5096
251,205.48,25.0,5137
252,205.52,25.0,5138
253,209.56,25.0,5239
254,213.6,25.0,5340
255,213.64,25.0,5341
256,214.08,25.0,5352
257,214.52,25.0,5363
258,214.56,25.0,5364
259,214.8,25.0,5370
260,215.0,25.0,5375
261,215.04,25.0,5376
262,216.12,25.0,5403
263,217.16,25.0,5429
264,217.2,25.0,5430
265,218.04,25.0,5451
266,218.88,25.0,5472
267,218.92,25.0,5473
268,220.04,25.0,5501
269,221.16,25.0,5529
270,221.2,25.0,5530
271,221.64,25.0,5541
272,222.04,25.0,5551
273,222.08,25.0,5552
274,223.0,25.0,5575
275,223.92,25.0,5598
276,223.96,25.0,5599
277,226.84,25.0,5671
278,229.68,25.0,5742
279,229.72,25.0,5743
280,231.52,25.0,5788
281,233.32,25.0,5833
282,233.36,25.0,5834
283,238.8,25.0,5970
284,244.24,25.0,6106
285,244.28,25.0,6107
286,246.08,25.0,6152
287,247.84,25.0,6196
288,247.88,25.0,6197
289,248.76,25.0,6219
290,249.6,25.0,6240
291,249.64,25.0,6241
292,250.48,25.0,6262
293,251.28,25.0,6282
294,251.32,25.0,6283
295,252.88,25.0,6322
296,254.44,25.0,6361
297,254.48,25.0,6362
298,256.12,25.0,6403
299,257.72,25.0,6443
300,257.76,25.0,6444
301,258.36,25.0,6459
302,258.96,25.0,6474
303,259.0,25.0,6475
304,260.8,25.0,6520
305,262.56,25.0,6564
