n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.92,25.0,23
5,1.52,25.0,38
6,1.56,25.0,39
7,6.76,25.0,169
8,11.96,25.0,299
9,12.0,25.0,300
10,13.08,25.0,327
11,14.12,25.0,353
12,14.16,25.0,354
13,14.76,25.0,369
14,15.32,25.0,383
15,15.36,25.0,384
16,15.88,25.0,397
17,16.36,25.0,409
18,16.4,25.0,410
19,16.92,25.0,423
20,17.4,25.0,435
21,17.44,25.0,436
22,17.88,25.0,447
23,18.32,25.0,458
24,18.36,25.0,459
25,18.8,25.0,470
26,19.2,25.0,480
27,19.24,25.0,481
28,19.72,25.0,493
29,20.16,25.0,504
30,20.2,25.0,505
31,21.24,25.0,531
32,22.24,25.0,556
33,22.28,25.0,557
34,22.76,25.0,569
35,23.24,25.0,581
36,23.28,25.0,582
37,23.72,25.0,593
38,24.16,25.0,604
39,24.2,25.0,605
40,24.68,25.0,617
41,25.16,25.0,629
42,25.2,25.0,630
43,25.68,25.0,642
44,26.16,25.0,654
45,26.2,25.0,655
46,26.68,25.0,667
47,27.16,25.0,679
48,27.2,25.0,680
49,27.68,25.0,692
50,28.16,25.0,704
51,28.2,25.0,705
52,28.88,25.0,722
53,29.52,25.0,738
54,29.56,25.0,739
55,30.64,25.0,766
56,31.68,25.0,792
57,31.72,25.0,793
58,38.48,25.0,962
59,45.24,25.0,1131
60,45.28,25.0,1132
61,46.8,25.0,1170
62,48.32,25.0,1208
63,48.36,25.0,1209
64,49.44,25.0,1236
65,50.52,25.0,1263
66,50.56,25.0,1264
67,51.48,25.0,1287
68,52.36,25.0,1309
69,52.4,25.0,1310
70,53.68,25.0,1342
71,54.92,25.0,1373
72,54.96,25.0,1374
73,56.44,25.0,1411
74,57.92,25.0,1448
75,57.96,25.0,1449
76,59.16,25.0,1479
77,60.32,25.0,1508
78,60.36,25.0,1509
79,60.72,25.0,1518
80,61.04,25.0,1526
81,61.08,25.0,1527
82,61.6,25.0,1540
83,62.08,25.0,1552
84,62.12,25.0,1553
85,62.96,25.0,1574
86,63.8,25.0,1595
87,63.84,25.0,1596
88,64.72,25.0,1618
89,65.56,25.0,1639
90,65.6,25.0,1640
91,66.36,25.0,1659
92,67.12,25.0,1678
93,67.16,25.0,1679
94,68.16,25.0,1704
95,69.12,25.0,1728
96,69.16,25.0,1729
97,70.04,25.0,1751
98,70.88,25.0,1772
99,70.92,25.0,1773
100,71.76,25.0,1794
101,72.6,25.0,1815
102,72.64,25.0,1816
103,73.48,25.0,1837
104,74.28,25.0,1857
105,74.32,25.0,1858
106,75.32,25.0,1883
107,76.28,25.0,1907
108,76.32,25.0,1908
109,77.04,25.0,1926
110,77.72,25.0,1943
111,77.76,25.0,1944
112,78.52,25.0,1963
113,79.24,25.0,1981
114,79.28,25.0,1982
115,80.4,25.0,2010
116,81.52,25.0,2038
117,81.56,25.0,2039
118,82.04,25.0,2051
119,82.48,25.0,2062
120,82.52,25.0,2063
121,83.16,25.0,2079
122,83.76,25.0,2094
123,83.8,25.0,2095
124,84.56,25.0,2114
125,85.28,25.0,2132
126,85.32,25.0,2133
127,86.12,25.0,2153
128,86.88,25.0,2172
129,86.92,25.0,2173
130,87.52,25.0,2188
131,88.08,25.0,2202
132,88.12,25.0,2203
133,93.16,25.0,2329
134,98.16,25.0,2454
135,98.2,25.0,2455
136,104.0,25.0,2600
137,109.76,25.0,2744
138,109.8,25.0,2745
139,114.12,25.0,2853
140,118.44,25.0,2961
141,118.48,25.0,2962
142,123.28,25.0,3082
143,128.04,25.0,3201
144,128.08,25.0,3202
145,129.32,25.0,3233
146,130.56,25.0,3264
147,130.6,25.0,3265
148,131.88,25.0,3297
149,133.16,25.0,3329
150,133.2,25.0,3330
151,134.32,25.0,3358
152,135.44,25.0,3386
153,135.48,25.0,3387
154,136.44,25.0,3411
155,137.4,25.0,3435
156,137.44,25.0,3436
157,138.52,25.0,3463
158,139.6,25.0,3490
159,139.64,25.0,3491
160,141.0,25.0,3525
161,142.32,25.0,3558
162,142.36,25.0,3559
163,143.56,25.0,3589
164,144.76,25.0,3619
165,144.8,25.0,3620
166,146.36,25.0,3659
167,147.88,25.0,3697
168,147.92,25.0,3698
169,149.36,25.0,3734
170,150.76,25.0,3769
171,150.8,25.0,3770
172,152.56,25.0,3814
173,154.32,25.0,3858
174,154.36,25.0,3859
175,157.4,25.0,3935
176,160.44,25.0,4011
177,160.48,25.0,4012
178,162.52,25.0,4063
179,164.52,25.0,4113
180,164.56,25.0,4114
181,166.04,25.0,4151
182,167.52,25.0,4188
183,167.56,25.0,4189
184,168.96,25.0,4224
185,170.32,25.0,4258
186,170.36,25.0,4259
187,179.96,25.0,4499
188,189.56,25.0,4739
189,189.6,25.0,4740
190,191.36,25.0,4784
191,193.08,25.0,4827
192,193.12,25.0,4828
193,194.64,25.0,4866
194,196.12,25.0,4903
195,196.16,25.0,4904
196,197.48,25.0,4937
197,198.8,25.0,4970
198,198.84,25.0,4971
199,200.08,25.0,5002
200,201.32,25.0,5033
201,201.36,25.0,5034
202,202.72,25.0,5068
203,204.04,25.0,5101
204,204.08,25.0,5102
205,205.4,25.0,5135
206,206.72,25.0,5168
207,206.76,25.0,5169
208,207.12,25.0,5178
209,207.44,25.0,5186
210,207.48,25.0,5187
211,208.88,25.0,5222
212,210.28,25.0,5257
213,210.32,25.0,5258
214,211.96,25.0,5299
215,213.56,25.0,5339
216,213.6,25.0,5340
217,214.56,25.0,5364
218,215.52,25.0,5388
219,215.56,25.0,5389
220,215.92,25.0,5398
221,216.24,25.0,5406
222,216.28,25.0,5407
223,217.68,25.0,5442
224,219.04,25.0,5476
225,219.08,25.0,5477
226,220.2,25.0,5505
227,221.28,25.0,5532
228,221.32,25.0,5533
229,223.28,25.0,5582
230,225.2,25.0,5630
231,225.24,25.0,5631
232,226.28,25.0,5657
233,227.28,25.0,5682
234,227.32,25.0,5683
235,228.96,25.0,5724
236,230.6,25.0,5765
237,230.64,25.0,5766
238,231.88,25.0,5797
239,233.12,25.0,5828
240,233.16,25.0,5829
241,234.52,25.0,5863
242,235.84,25.0,5896
243,235.88,25.0,5897
244,237.56,25.0,5939
245,239.24,25.0,5981
246,239.28,25.0,5982
247,240.52,25.0,6013
248,241.72,25.0,6043
249,241.76,25.0,6044
250,243.6,25.0,6090
251,245.4,25.0,6135
252,245.44,25.0,6136
253,247.32,25.0,6183
254,249.16,25.0,6229
255,249.2,25.0,6230
256,251.16,25.0,6279
257,253.12,25.0,6328
258,253.16,25.0,6329
259,256.68,25.0,6417
260,260.16,25.0,6504
261,260.2,25.0,6505
262,261.28,25.0,6532
263,262.36,25.0,6559
264,262.4,25.0,6560
265,263.72,25.0,6593
266,265.0,25.0,6625
267,265.04,25.0,6626
268,266.04,25.0,6651
269,267.0,25.0,6675
270,267.04,25.0,6676
271,272.52,25.0,6813
272,277.96,25.0,6949
273,278.0,25.0,6950
274,280.0,25.0,7000
275,282.0,25.0,7050
276,282.04,25.0,7051
277,284.92,25.0,7123
278,287.8,25.0,7195
279,287.84,25.0,7196
280,288.6,25.0,7215
281,289.36,25.0,7234
282,289.4,25.0,7235
283,290.52,25.0,7263
284,291.64,25.0,7291
285,291.68,25.0,7292
286,292.8,25.0,7320
287,293.88,25.0,7347
288,293.92,25.0,7348
289,294.92,25.0,7373
290,295.92,25.0,7398
291,295.96,25.0,7399
292,296.8,25.0,7420
293,297.6,25.0,7440
294,297.64,25.0,7441
295,298.56,25.0,7464
296,299.48,25.0,7487
297,299.52,25.0,7488
298,300.48,25.0,7512
299,301.44,25.0,7536
300,301.48,25.0,7537
301,302.12,25.0,7553
302,302.76,25.0,7569
303,302.8,25.0,7570
304,309.24,25.0,7731
305,315.68,25.0,7892
306,315.72,25.0,7893
307,317.0,25.0,7925
308,318.24,25.0,7956
309,318.28,25.0,7957
310,319.68,25.0,7992
311,321.08,25.0,8027
312,321.12,25.0,8028
313,322.28,25.0,8057
314,323.4,25.0,8085
315,323.44,25.0,8086
316,323.68,25.0,8092
317,323.92,25.0,8098
318,324.04,25.0,8101
319,325.4,25.0,8135
320,326.72,25.0,8168
321,326.76,25.0,8169
322,328.08,25.0,8202
323,329.36,25.0,8234
324,329.4,25.0,8235
325,330.76,25.0,8269
326,332.12,25.0,8303
327,332.16,25.0,8304
328,333.36,25.0,8334
329,334.56,25.0,8364
330,334.6,25.0,8365
331,335.88,25.0,8397
332,337.12,25.0,8428
333,337.16,25.0,8429
334,337.6,25.0,8440
335,338.04,25.0,8451
336,338.08,25.0,8452
337,339.28,25.0,8482
338,340.48,25.0,8512
339,340.52,25.0,8513
340,340.92,25.0,8523
341,341.28,25.0,8532
342,341.32,25.0,8533
343,342.48,25.0,8562
344,343.64,25.0,8591
345,343.68,25.0,8592
346,345.36,25.0,8634
347,347.0,25.0,8675
348,347.04,25.0,8676
349,348.44,25.0,8711
350,349.8,25.0,8745
351,349.84,25.0,8746
352,350.76,25.0,8769
353,351.64,25.0,8791
354,351.68,25.0,8792
355,354.12,25.0,8853
356,356.56,25.0,8914
357,356.6,25.0,8915
358,357.76,25.0,8944
359,358.88,25.0,8972
360,358.92,25.0,8973
361,359.76,25.0,8994
362,360.6,25.0,9015
363,360.64,25.0,9016
364,361.48,25.0,9037
365,362.32,25.0,9058
366,362.36,25.0,9059
367,363.68,25.0,9092
368,365.0,25.0,9125
369,365.04,25.0,9126
370,365.68,25.0,9142
371,366.28,25.0,9157
372,366.32,25.0,9158
373,367.28,25.0,9182
374,368.24,25.0,9206
375,368.28,25.0,9207
376,369.12,25.0,9228
377,369.96,25.0,9249
378,370.0,25.0,9250
379,370.68,25.0,9267
380,371.36,25.0,9284
381,371.4,25.0,9285
382,372.88,25.0,9322
