n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.04,25.0,26
5,1.8,25.0,45
6,1.84,25.0,46
7,6.8,25.0,170
8,11.76,25.0,294
9,11.8,25.0,295
10,12.84,25.0,321
11,13.84,25.0,346
12,13.88,25.0,347
13,14.48,25.0,362
14,15.04,25.0,376
15,15.08,25.0,377
16,15.6,25.0,390
17,16.08,25.0,402
18,16.12,25.0,403
19,16.56,25.0,414
20,16.96,25.0,424
21,17.0,25.0,425
22,17.4,25.0,435
23,17.8,25.0,445
24,17.84,25.0,446
25,18.4,25.0,460
26,18.96,25.0,474
27,19.0,25.0,475
28,19.6,25.0,490
29,20.16,25.0,504
30,20.2,25.0,505
31,20.76,25.0,519
32,21.28,25.0,532
33,21.32,25.0,533
34,21.92,25.0,548
35,22.52,25.0,563
36,22.56,25.0,564
37,23.16,25.0,579
38,23.72,25.0,593
39,23.76,25.0,594
40,25.36,25.0,634
41,26.92,25.0,673
42,26.96,25.0,674
43,29.32,25.0,733
44,31.64,25.0,791
45,31.68,25.0,792
46,41.48,25.0,1037
47,51.24,25.0,1281
48,51.28,25.0,1282
49,51.44,25.0,1286
50,51.6,25.0,1290
51,51.64,25.0,1291
52,53.04,25.0,1326
53,54.44,25.0,1361
54,54.48,25.0,1362
55,55.32,25.0,1383
56,56.16,25.0,1404
57,56.2,25.0,1405
58,57.56,25.0,1439
59,58.88,25.0,1472
60,58.92,25.0,1473
61,59.76,25.0,1494
62,60.6,25.0,1515
63,60.64,25.0,1516
64,61.04,25.0,1526
65,61.4,25.0,1535
66,61.44,25.0,1536
67,62.2,25.0,1555
68,62.92,25.0,1573
69,62.96,25.0,1574
70,64.44,25.0,1611
71,65.88,25.0,1647
72,65.92,25.0,1648
73,71.52,25.0,1788
74,77.12,25.0,1928
75,77.16,25.0,1929
76,77.52,25.0,1938
77,77.84,25.0,1946
78,77.88,25.0,1947
79,82.6,25.0,2065
80,87.32,25.0,2183
81,87.36,25.0,2184
82,90.72,25.0,2268
83,94.08,25.0,2352
84,94.12,25.0,2353
85,95.72,25.0,2393
86,97.28,25.0,2432
87,97.32,25.0,2433
88,98.8,25.0,2470
89,100.24,25.0,2506
90,100.28,25.0,2507
91,100.56,25.0,2514
92,100.84,25.0,2521
93,100.88,25.0,2522
94,101.6,25.0,2540
95,102.32,25.0,2558
96,102.36,25.0,2559
97,103.24,25.0,2581
98,104.12,25.0,2603
99,104.16,25.0,2604
100,105.04,25.0,2626
101,105.92,25.0,2648
102,105.96,25.0,2649
103,107.64,25.0,2691
104,109.28,25.0,2732
105,109.32,25.0,2733
106,110.2,25.0,2755
107,111.04,25.0,2776
108,111.08,25.0,2777
109,112.12,25.0,2803
110,113.12,25.0,2828
111,113.16,25.0,2829
112,114.12,25.0,2853
113,115.04,25.0,2876
114,115.08,25.0,2877
115,116.32,25.0,2908
116,117.56,25.0,2939
117,117.6,25.0,2940
118,127.2,25.0,3180
119,136.8,25.0,3420
120,136.84,25.0,3421
121,137.28,25.0,3432
122,137.68,25.0,3442
123,137.72,25.0,3443
124,138.76,25.0,3469
125,139.76,25.0,3494
126,139.8,25.0,3495
127,140.76,25.0,3519
128,141.68,25.0,3542
129,141.72,25.0,3543
130,142.36,25.0,3559
131,142.96,25.0,3574
132,143.0,25.0,3575
133,144.0,25.0,3600
134,145.0,25.0,3625
135,145.04,25.0,3626
136,146.72,25.0,3668
137,148.4,25.0,3710
138,148.44,25.0,3711
139,151.48,25.0,3787
140,154.52,25.0,3863
141,154.56,25.0,3864
142,156.64,25.0,3916
143,158.72,25.0,3968
144,158.76,25.0,3969
145,164.88,25.0,4122
146,170.96,25.0,4274
147,171.0,25.0,4275
148,172.84,25.0,4321
149,174.68,25.0,4367
150,174.72,25.0,4368
151,175.52,25.0,4388
152,176.32,25.0,4408
153,176.36,25.0,4409
154,176.84,25.0,4421
155,177.28,25.0,4432
156,177.32,25.0,4433
157,177.88,25.0,4447
158,178.4,25.0,4460
159,178.44,25.0,4461
160,181.04,25.0,4526
161,183.64,25.0,4591
162,183.68,25.0,4592
163,184.6,25.0,4615
164,185.52,25.0,4638
165,185.56,25.0,4639
166,186.4,25.0,4660
167,187.2,25.0,4680
168,187.24,25.0,4681
169,188.36,25.0,4709
170,189.48,25.0,4737
171,189.52,25.0,4738
172,190.04,25.0,4751
173,190.56,25.0,4764
174,190.6,25.0,4765
175,192.68,25.0,4817
176,194.72,25.0,4868
177,194.76,25.0,4869
178,195.8,25.0,4895
179,196.84,25.0,4921
180,196.88,25.0,4922
181,197.32,25.0,4933
182,197.76,25.0,4944
183,197.8,25.0,4945
184,199.04,25.0,4976
185,200.24,25.0,5006
186,200.28,25.0,5007
187,201.4,25.0,5035
188,202.52,25.0,5063
189,202.56,25.0,5064
190,203.76,25.0,5094
191,204.92,25.0,5123
192,204.96,25.0,5124
193,205.28,25.0,5132
194,205.6,25.0,5140
195,205.64,25.0,5141
196,206.08,25.0,5152
197,206.48,25.0,5162
198,206.52,25.0,5163
199,209.44,25.0,5236
200,212.32,25.0,5308
201,212.36,25.0,5309
202,213.72,25.0,5343
203,215.08,25.0,5377
204,215.12,25.0,5378
205,217.16,25.0,5429
206,219.16,25.0,5479
207,219.2,25.0,5480
208,220.52,25.0,5513
209,221.8,25.0,5545
210,221.84,25.0,5546
211,222.8,25.0,5570
212,223.76,25.0,5594
213,223.8,25.0,5595
214,224.68,25.0,5617
215,225.52,25.0,5638
216,225.56,25.0,5639
217,226.48,25.0,5662
