n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.84,25.0,21
5,1.44,25.0,36
6,1.48,25.0,37
7,7.92,25.0,198
8,14.32,25.0,358
9,14.36,25.0,359
10,15.52,25.0,388
11,16.68,25.0,417
12,16.72,25.0,418
13,17.28,25.0,432
14,17.84,25.0,446
15,17.88,25.0,447
16,18.6,25.0,465
17,19.28,25.0,482
18,19.32,25.0,483
19,19.96,25.0,499
20,20.56,25.0,514
21,20.6,25.0,515
22,21.2,25.0,530
23,21.76,25.0,544
24,21.8,25.0,545
25,22.52,25.0,563
26,23.24,25.0,581
27,23.28,25.0,582
28,23.36,25.0,584
29,23.4,25.0,585
30,23.44,25.0,586
31,23.56,25.0,589
32,23.68,25.0,592
33,23.96,25.0,599
34,24.16,25.0,604
35,24.32,25.0,608
36,24.36,25.0,609
37,24.52,25.0,613
38,24.64,25.0,616
39,24.68,25.0,617
40,25.24,25.0,631
41,25.76,25.0,644
42,25.8,25.0,645
43,26.32,25.0,658
44,26.8,25.0,670
45,26.84,25.0,671
46,27.64,25.0,691
47,28.4,25.0,710
48,28.44,25.0,711
49,29.04,25.0,726
50,29.6,25.0,740
51,29.64,25.0,741
52,30.24,25.0,756
53,30.84,25.0,771
54,30.88,25.0,772
55,31.28,25.0,782
56,31.64,25.0,791
57,31.68,25.0,792
58,32.68,25.0,817
59,33.64,25.0,841
60,33.68,25.0,842
61,44.0,25.0,1100
62,54.28,25.0,1357
63,54.32,25.0,1358
64,55.52,25.0,1388
65,56.68,25.0,1417
66,56.72,25.0,1418
67,58.32,25.0,1458
68,59.88,25.0,1497
69,59.92,25.0,1498
70,62.84,25.0,1571
71,65.72,25.0,1643
72,65.76,25.0,1644
73,66.52,25.0,1663
74,67.28,25.0,1682
75,67.32,25.0,1683
76,72.36,25.0,1809
77,77.36,25.0,1934
78,77.4,25.0,1935
79,80.2,25.0,2005
80,82.96,25.0,2074
81,83.0,25.0,2075
82,84.68,25.0,2117
83,86.36,25.0,2159
84,86.4,25.0,2160
85,87.6,25.0,2190
86,88.76,25.0,2219
87,88.8,25.0,2220
88,90.16,25.0,2254
89,91.48,25.0,2287
90,91.52,25.0,2288
91,94.8,25.0,2370
92,98.08,25.0,2452
93,98.12,25.0,2453
94,101.0,25.0,2525
95,103.88,25.0,2597
96,103.92,25.0,2598
97,104.88,25.0,2622
98,105.84,25.0,2646
99,105.88,25.0,2647
100,106.68,25.0,2667
101,107.44,25.0,2686
102,107.48,25.0,2687
103,108.44,25.0,2711
104,109.36,25.0,2734
105,109.4,25.0,2735
106,110.56,25.0,2764
107,111.72,25.0,2793
108,111.76,25.0,2794
109,112.88,25.0,2822
110,114.0,25.0,2850
111,114.04,25.0,2851
112,125.56,25.0,3139
113,137.04,25.0,3426
114,137.08,25.0,3427
115,138.36,25.0,3459
116,139.64,25.0,3491
117,139.68,25.0,3492
118,141.24,25.0,3531
119,142.8,25.0,3570
120,142.84,25.0,3571
121,144.12,25.0,3603
122,145.4,25.0,3635
123,145.44,25.0,3636
124,147.24,25.0,3681
125,149.0,25.0,3725
126,149.04,25.0,3726
127,150.84,25.0,3771
128,152.6,25.0,3815
129,152.64,25.0,3816
130,154.28,25.0,3857
131,155.92,25.0,3898
132,155.96,25.0,3899
133,157.56,25.0,3939
134,159.12,25.0,3978
135,159.16,25.0,3979
136,161.96,25.0,4049
137,164.72,25.0,4118
138,164.76,25.0,4119
139,166.88,25.0,4172
140,168.96,25.0,4224
141,169.0,25.0,4225
142,169.84,25.0,4246
143,170.68,25.0,4267
144,170.72,25.0,4268
145,172.16,25.0,4304
146,173.56,25.0,4339
147,173.6,25.0,4340
148,174.96,25.0,4374
149,176.28,25.0,4407
150,176.32,25.0,4408
151,177.44,25.0,4436
152,178.52,25.0,4463
153,178.56,25.0,4464
154,179.72,25.0,4493
155,180.88,25.0,4522
156,180.92,25.0,4523
157,183.84,25.0,4596
158,186.76,25.0,4669
159,186.8,25.0,4670
160,188.32,25.0,4708
161,189.8,25.0,4745
162,189.84,25.0,4746
163,190.88,25.0,4772
164,191.92,25.0,4798
165,191.96,25.0,4799
166,193.04,25.0,4826
167,194.12,25.0,4853
168,194.16,25.0,4854
169,195.16,25.0,4879
170,196.16,25.0,4904
171,196.2,25.0,4905
172,197.48,25.0,4937
173,198.72,25.0,4968
174,198.76,25.0,4969
175,205.6,25.0,5140
176,212.4,25.0,5310
177,212.44,25.0,5311
178,213.48,25.0,5337
179,214.48,25.0,5362
180,214.52,25.0,5363
181,215.48,25.0,5387
182,216.44,25.0,5411
183,216.48,25.0,5412
184,217.52,25.0,5438
185,218.56,25.0,5464
186,218.6,25.0,5465
187,219.52,25.0,5488
188,220.44,25.0,5511
189,220.48,25.0,5512
190,222.6,25.0,5565
191,224.72,25.0,5618
192,224.76,25.0,5619
193,226.08,25.0,5652
194,227.4,25.0,5685
195,227.44,25.0,5686
196,228.92,25.0,5723
197,230.36,25.0,5759
198,230.4,25.0,5760
199,232.8,25.0,5820
200,235.16,25.0,5879
201,235.2,25.0,5880
202,236.52,25.0,5913
203,237.84,25.0,5946
204,237.88,25.0,5947
205,239.16,25.0,5979
206,240.4,25.0,6010
207,240.44,25.0,6011
208,241.56,25.0,6039
209,242.68,25.0,6067
210,242.72,25.0,6068
211,243.68,25.0,6092
212,244.64,25.0,6116
213,244.68,25.0,6117
214,245.6,25.0,6140
215,246.52,25.0,6163
216,246.56,25.0,6164
217,247.4,25.0,6185
218,248.2,25.0,6205
