n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.92,25.0,98
17,4.32,25.0,108
18,4.36,25.0,109
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.64,25.0,316
44,13.32,25.0,333
45,13.36,25.0,334
46,14.88,25.0,372
47,16.36,25.0,409
48,16.4,25.0,410
49,17.64,25.0,441
50,18.88,25.0,472
51,18.92,25.0,473
52,20.52,25.0,513
53,22.12,25.0,553
54,22.16,25.0,554
55,22.96,25.0,574
56,23.76,25.0,594
57,23.8,25.0,595
58,25.16,25.0,629
59,26.48,25.0,662
60,26.52,25.0,663
61,27.2,25.0,680
62,27.88,25.0,697
63,27.92,25.0,698
64,28.6,25.0,715
65,29.24,25.0,731
66,29.28,25.0,732
67,31.12,25.0,778
68,32.92,25.0,823
69,32.96,25.0,824
70,34.12,25.0,853
71,35.28,25.0,882
72,35.32,25.0,883
73,36.16,25.0,904
74,36.96,25.0,924
75,37.0,25.0,925
76,37.96,25.0,949
77,38.92,25.0,973
78,38.96,25.0,974
79,40.16,25.0,1004
80,41.32,25.0,1033
81,41.36,25.0,1034
82,42.72,25.0,1068
83,44.08,25.0,1102
84,44.12,25.0,1103
85,45.08,25.0,1127
86,46.04,25.0,1151
87,46.16,25.0,1154
88,47.04,25.0,1176
89,47.88,25.0,1197
90,47.92,25.0,1198
91,49.72,25.0,1243
92,51.52,25.0,1288
93,51.56,25.0,1289
94,53.8,25.0,1345
95,56.04,25.0,1401
96,56.08,25.0,1402
97,58.28,25.0,1457
98,60.44,25.0,1511
99,60.48,25.0,1512
100,64.0,25.0,1600
101,67.48,25.0,1687
102,67.52,25.0,1688
103,70.84,25.0,1771
104,74.16,25.0,1854
105,74.2,25.0,1855
106,75.28,25.0,1882
107,76.36,25.0,1909
108,76.4,25.0,1910
109,77.72,25.0,1943
110,79.0,25.0,1975
111,79.04,25.0,1976
112,80.24,25.0,2006
113,81.44,25.0,2036
114,81.48,25.0,2037
115,82.64,25.0,2066
116,83.8,25.0,2095
117,83.84,25.0,2096
118,85.04,25.0,2126
119,86.24,25.0,2156
120,86.28,25.0,2157
121,87.2,25.0,2180
122,88.08,25.0,2202
123,88.12,25.0,2203
124,89.2,25.0,2230
125,90.24,25.0,2256
126,90.28,25.0,2257
127,91.28,25.0,2282
128,92.24,25.0,2306
129,92.28,25.0,2307
130,92.36,25.0,2309
131,92.44,25.0,2311
132,92.48,25.0,2312
133,93.36,25.0,2334
134,94.24,25.0,2356
135,94.28,25.0,2357
136,95.68,25.0,2392
137,97.08,25.0,2427
138,97.12,25.0,2428
139,97.44,25.0,2436
140,97.72,25.0,2443
141,97.76,25.0,2444
142,98.52,25.0,2463
143,99.24,25.0,2481
144,99.28,25.0,2482
145,99.36,25.0,2484
146,99.44,25.0,2486
147,99.48,25.0,2487
148,100.0,25.0,2500
149,100.48,25.0,2512
150,100.52,25.0,2513
151,102.36,25.0,2559
152,104.16,25.0,2604
153,104.2,25.0,2605
154,105.28,25.0,2632
155,106.32,25.0,2658
156,106.36,25.0,2659
157,107.6,25.0,2690
158,108.84,25.0,2721
159,108.88,25.0,2722
160,109.52,25.0,2738
161,110.12,25.0,2753
162,110.16,25.0,2754
163,111.0,25.0,2775
164,111.8,25.0,2795
165,111.84,25.0,2796
166,112.8,25.0,2820
167,113.72,25.0,2843
168,113.76,25.0,2844
169,116.24,25.0,2906
170,118.72,25.0,2968
171,118.76,25.0,2969
172,119.56,25.0,2989
173,120.32,25.0,3008
174,120.36,25.0,3009
175,122.0,25.0,3050
176,123.64,25.0,3091
177,123.68,25.0,3092
178,125.08,25.0,3127
179,126.48,25.0,3162
180,126.52,25.0,3163
181,128.44,25.0,3211
182,130.32,25.0,3258
183,130.36,25.0,3259
184,130.88,25.0,3272
185,131.4,25.0,3285
186,131.44,25.0,3286
187,131.92,25.0,3298
188,132.36,25.0,3309
189,132.4,25.0,3310
190,134.48,25.0,3362
191,136.56,25.0,3414
192,136.6,25.0,3415
193,137.32,25.0,3433
194,138.0,25.0,3450
195,138.04,25.0,3451
196,139.16,25.0,3479
197,140.28,25.0,3507
198,140.32,25.0,3508
199,142.44,25.0,3561
200,144.56,25.0,3614
201,144.6,25.0,3615
202,145.44,25.0,3636
203,146.24,25.0,3656
204,146.28,25.0,3657
205,147.84,25.0,3696
206,149.4,25.0,3735
207,149.44,25.0,3736
208,150.56,25.0,3764
209,151.68,25.0,3792
210,151.72,25.0,3793
211,152.32,25.0,3808
212,152.92,25.0,3823
213,152.96,25.0,3824
214,155.08,25.0,3877
215,157.2,25.0,3930
216,157.24,25.0,3931
217,158.16,25.0,3954
218,159.04,25.0,3976
219,159.08,25.0,3977
220,161.76,25.0,4044
221,164.4,25.0,4110
222,164.44,25.0,4111
223,167.04,25.0,4176
224,169.64,25.0,4241
225,169.68,25.0,4242
226,170.28,25.0,4257
227,170.88,25.0,4272
228,170.92,25.0,4273
229,171.6,25.0,4290
230,172.28,25.0,4307
231,172.32,25.0,4308
232,174.2,25.0,4355
233,176.08,25.0,4402
234,176.12,25.0,4403
235,176.92,25.0,4423
236,177.72,25.0,4443
237,177.76,25.0,4444
238,178.64,25.0,4466
239,179.52,25.0,4488
240,179.56,25.0,4489
241,180.24,25.0,4506
242,180.92,25.0,4523
243,180.96,25.0,4524
244,182.04,25.0,4551
245,183.12,25.0,4578
246,183.16,25.0,4579
247,184.4,25.0,4610
248,185.64,25.0,4641
249,185.68,25.0,4642
250,186.84,25.0,4671
251,188.0,25.0,4700
252,188.04,25.0,4701
253,188.56,25.0,4714
254,189.04,25.0,4726
255,189.08,25.0,4727
256,190.12,25.0,4753
257,191.16,25.0,4779
258,191.2,25.0,4780
259,192.56,25.0,4814
260,193.92,25.0,4848
261,193.96,25.0,4849
262,194.28,25.0,4857
263,194.56,25.0,4864
264,194.6,25.0,4865
265,195.04,25.0,4876
266,195.44,25.0,4886
267,195.48,25.0,4887
268,196.36,25.0,4909
269,197.24,25.0,4931
270,197.28,25.0,4932
271,198.04,25.0,4951
272,198.8,25.0,4970
273,198.84,25.0,4971
274,200.36,25.0,5009
275,201.84,25.0,5046
276,201.88,25.0,5047
277,202.92,25.0,5073
278,203.96,25.0,5099
279,204.0,25.0,5100
280,204.92,25.0,5123
281,205.8,25.0,5145
282,205.84,25.0,5146
283,206.96,25.0,5174
284,208.08,25.0,5202
285,208.12,25.0,5203
286,209.08,25.0,5227
287,210.0,25.0,5250
288,210.04,25.0,5251
289,211.64,25.0,5291
290,213.24,25.0,5331
291,213.28,25.0,5332
292,214.84,25.0,5371
293,216.36,25.0,5409
294,216.4,25.0,5410
295,217.28,25.0,5432
296,218.12,25.0,5453
297,218.16,25.0,5454
298,218.6,25.0,5465
299,219.04,25.0,5476
300,219.08,25.0,5477
301,219.72,25.0,5493
302,220.36,25.0,5509
303,220.4,25.0,5510
304,221.4,25.0,5535
305,222.36,25.0,5559
306,222.4,25.0,5560
