n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.72,25.0,43
5,3.0,25.0,75
6,3.04,25.0,76
7,9.36,25.0,234
8,15.68,25.0,392
9,15.72,25.0,393
10,16.8,25.0,420
11,17.84,25.0,446
12,17.88,25.0,447
13,18.4,25.0,460
14,18.92,25.0,473
15,18.96,25.0,474
16,19.0,25.0,475
17,19.04,25.0,476
18,19.08,25.0,477
19,19.6,25.0,490
20,20.08,25.0,502
21,20.12,25.0,503
22,20.64,25.0,516
23,21.12,25.0,528
24,21.16,25.0,529
25,21.6,25.0,540
26,22.04,25.0,551
27,22.08,25.0,552
28,22.52,25.0,563
29,22.92,25.0,573
30,22.96,25.0,574
31,23.44,25.0,586
32,23.88,25.0,597
33,23.92,25.0,598
34,24.4,25.0,610
35,24.88,25.0,622
36,24.92,25.0,623
37,25.44,25.0,636
38,25.96,25.0,649
39,26.0,25.0,650
40,26.48,25.0,662
41,26.96,25.0,674
42,27.0,25.0,675
43,27.44,25.0,686
44,27.88,25.0,697
45,27.92,25.0,698
46,28.4,25.0,710
47,28.88,25.0,722
48,28.92,25.0,723
49,29.44,25.0,736
50,29.96,25.0,749
51,30.0,25.0,750
52,30.52,25.0,763
53,31.0,25.0,775
54,31.04,25.0,776
55,31.56,25.0,789
56,32.04,25.0,801
57,32.08,25.0,802
58,32.48,25.0,812
59,32.88,25.0,822
60,32.92,25.0,823
61,33.52,25.0,838
62,34.12,25.0,853
63,34.16,25.0,854
64,34.8,25.0,870
65,35.44,25.0,886
66,35.48,25.0,887
67,36.32,25.0,908
68,37.16,25.0,929
69,37.2,25.0,930
70,39.32,25.0,983
71,41.44,25.0,1036
72,41.48,25.0,1037
73,47.04,25.0,1176
74,52.56,25.0,1314
75,52.6,25.0,1315
76,54.04,25.0,1351
77,55.48,25.0,1387
78,55.52,25.0,1388
79,56.76,25.0,1419
80,58.0,25.0,1450
81,58.04,25.0,1451
82,58.6,25.0,1465
83,59.16,25.0,1479
84,59.2,25.0,1480
85,59.96,25.0,1499
86,60.72,25.0,1518
87,60.76,25.0,1519
88,61.48,25.0,1537
89,62.2,25.0,1555
90,62.24,25.0,1556
91,63.0,25.0,1575
92,63.76,25.0,1594
93,63.8,25.0,1595
94,64.72,25.0,1618
95,65.6,25.0,1640
96,65.64,25.0,1641
97,66.88,25.0,1672
98,68.12,25.0,1703
99,68.16,25.0,1704
100,69.36,25.0,1734
101,70.56,25.0,1764
102,70.6,25.0,1765
103,71.32,25.0,1783
104,72.0,25.0,1800
105,72.04,25.0,1801
106,79.16,25.0,1979
107,86.28,25.0,2157
108,86.32,25.0,2158
109,86.64,25.0,2166
110,86.92,25.0,2173
111,86.96,25.0,2174
112,88.32,25.0,2208
113,89.68,25.0,2242
114,89.72,25.0,2243
115,91.04,25.0,2276
116,92.36,25.0,2309
117,92.4,25.0,2310
118,93.8,25.0,2345
119,95.16,25.0,2379
120,95.2,25.0,2380
121,96.56,25.0,2414
122,97.92,25.0,2448
123,97.96,25.0,2449
124,99.36,25.0,2484
125,100.76,25.0,2519
126,100.8,25.0,2520
127,102.24,25.0,2556
128,103.68,25.0,2592
129,103.72,25.0,2593
130,104.88,25.0,2622
131,106.0,25.0,2650
132,106.04,25.0,2651
133,106.84,25.0,2671
134,107.6,25.0,2690
135,107.64,25.0,2691
136,109.04,25.0,2726
137,110.4,25.0,2760
138,110.44,25.0,2761
139,111.28,25.0,2782
140,112.12,25.0,2803
141,112.16,25.0,2804
142,112.84,25.0,2821
143,113.52,25.0,2838
144,113.56,25.0,2839
145,114.96,25.0,2874
146,116.32,25.0,2908
147,116.36,25.0,2909
148,117.72,25.0,2943
149,119.04,25.0,2976
150,119.08,25.0,2977
151,120.12,25.0,3003
152,121.12,25.0,3028
153,121.16,25.0,3029
154,122.32,25.0,3058
155,123.44,25.0,3086
156,123.48,25.0,3087
157,124.72,25.0,3118
158,125.92,25.0,3148
159,125.96,25.0,3149
160,126.48,25.0,3162
161,127.0,25.0,3175
162,127.04,25.0,3176
163,127.92,25.0,3198
164,128.8,25.0,3220
165,128.84,25.0,3221
166,129.72,25.0,3243
167,130.6,25.0,3265
168,130.64,25.0,3266
169,132.68,25.0,3317
170,134.72,25.0,3368
171,134.76,25.0,3369
