n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.76,25.0,344
44,15.56,25.0,389
45,15.6,25.0,390
46,17.32,25.0,433
47,19.04,25.0,476
48,19.08,25.0,477
49,21.0,25.0,525
50,22.92,25.0,573
51,22.96,25.0,574
52,25.44,25.0,636
53,27.92,25.0,698
54,27.96,25.0,699
55,29.16,25.0,729
56,30.36,25.0,759
57,30.4,25.0,760
58,31.44,25.0,786
59,32.44,25.0,811
60,32.48,25.0,812
61,35.4,25.0,885
62,38.28,25.0,957
63,38.32,25.0,958
64,40.04,25.0,1001
65,41.76,25.0,1044
66,41.8,25.0,1045
67,49.28,25.0,1232
68,56.76,25.0,1419
69,56.8,25.0,1420
70,57.64,25.0,1441
71,58.44,25.0,1461
72,58.48,25.0,1462
73,59.72,25.0,1493
74,60.92,25.0,1523
75,60.96,25.0,1524
76,62.0,25.0,1550
77,63.0,25.0,1575
78,63.04,25.0,1576
79,64.44,25.0,1611
80,65.84,25.0,1646
81,65.88,25.0,1647
82,70.28,25.0,1757
83,74.68,25.0,1867
84,74.72,25.0,1868
85,75.92,25.0,1898
86,77.08,25.0,1927
87,77.12,25.0,1928
88,77.8,25.0,1945
89,78.44,25.0,1961
90,78.48,25.0,1962
91,79.52,25.0,1988
92,80.52,25.0,2013
93,80.56,25.0,2014
94,81.68,25.0,2042
95,82.76,25.0,2069
96,82.8,25.0,2070
97,84.6,25.0,2115
98,86.36,25.0,2159
99,86.4,25.0,2160
100,88.84,25.0,2221
101,91.24,25.0,2281
102,91.28,25.0,2282
103,92.6,25.0,2315
104,93.88,25.0,2347
105,93.92,25.0,2348
106,96.32,25.0,2408
107,98.68,25.0,2467
108,98.72,25.0,2468
109,99.56,25.0,2489
110,100.36,25.0,2509
111,100.4,25.0,2510
112,100.96,25.0,2524
113,101.52,25.0,2538
114,101.56,25.0,2539
115,102.52,25.0,2563
116,103.44,25.0,2586
117,103.48,25.0,2587
118,104.32,25.0,2608
119,105.16,25.0,2629
120,105.2,25.0,2630
121,106.08,25.0,2652
122,106.92,25.0,2673
123,106.96,25.0,2674
124,107.76,25.0,2694
125,108.56,25.0,2714
126,108.6,25.0,2715
127,110.16,25.0,2754
128,111.72,25.0,2793
129,111.76,25.0,2794
130,112.92,25.0,2823
131,114.08,25.0,2852
132,114.12,25.0,2853
133,115.32,25.0,2883
134,116.52,25.0,2913
135,116.56,25.0,2914
136,117.72,25.0,2943
137,118.84,25.0,2971
138,118.88,25.0,2972
139,120.96,25.0,3024
140,123.0,25.0,3075
141,123.04,25.0,3076
142,124.36,25.0,3109
143,125.64,25.0,3141
144,125.68,25.0,3142
145,126.88,25.0,3172
146,128.08,25.0,3202
147,128.12,25.0,3203
148,130.12,25.0,3253
149,132.08,25.0,3302
150,132.12,25.0,3303
151,135.04,25.0,3376
152,137.92,25.0,3448
153,137.96,25.0,3449
154,139.84,25.0,3496
155,141.68,25.0,3542
156,141.72,25.0,3543
157,145.76,25.0,3644
158,149.8,25.0,3745
159,149.84,25.0,3746
160,151.32,25.0,3783
161,152.76,25.0,3819
162,152.8,25.0,3820
163,155.76,25.0,3894
164,158.68,25.0,3967
165,158.72,25.0,3968
166,160.72,25.0,4018
167,162.68,25.0,4067
168,162.72,25.0,4068
169,164.96,25.0,4124
170,167.2,25.0,4180
171,167.24,25.0,4181
172,168.68,25.0,4217
173,170.12,25.0,4253
174,170.16,25.0,4254
175,171.6,25.0,4290
176,173.0,25.0,4325
177,173.04,25.0,4326
178,174.64,25.0,4366
179,176.24,25.0,4406
180,176.28,25.0,4407
181,178.68,25.0,4467
182,181.08,25.0,4527
183,181.12,25.0,4528
184,183.12,25.0,4578
185,185.08,25.0,4627
186,185.12,25.0,4628
187,187.92,25.0,4698
188,190.68,25.0,4767
189,190.72,25.0,4768
190,192.36,25.0,4809
191,194.0,25.0,4850
192,194.04,25.0,4851
193,197.12,25.0,4928
194,200.16,25.0,5004
195,200.2,25.0,5005
196,204.16,25.0,5104
197,208.12,25.0,5203
198,208.16,25.0,5204
199,209.04,25.0,5226
200,209.88,25.0,5247
201,209.92,25.0,5248
202,211.4,25.0,5285
203,212.84,25.0,5321
204,212.88,25.0,5322
205,215.64,25.0,5391
206,218.36,25.0,5459
207,218.4,25.0,5460
208,219.44,25.0,5486
209,220.44,25.0,5511
210,220.48,25.0,5512
211,221.56,25.0,5539
212,222.6,25.0,5565
213,222.64,25.0,5566
214,226.28,25.0,5657
215,229.92,25.0,5748
216,229.96,25.0,5749
217,232.2,25.0,5805
218,234.44,25.0,5861
219,234.48,25.0,5862
220,236.32,25.0,5908
221,238.16,25.0,5954
222,238.2,25.0,5955
223,240.8,25.0,6020
224,243.4,25.0,6085
225,243.44,25.0,6086
226,246.64,25.0,6166
227,249.84,25.0,6246
228,249.88,25.0,6247
229,252.76,25.0,6319
230,255.64,25.0,6391
231,255.68,25.0,6392
232,258.16,25.0,6454
233,260.64,25.0,6516
234,260.68,25.0,6517
235,266.56,25.0,6664
236,272.44,25.0,6811
237,272.48,25.0,6812
238,277.76,25.0,6944
239,283.0,25.0,7075
240,283.04,25.0,7076
241,285.52,25.0,7138
242,287.96,25.0,7199
243,288.08,25.0,7202
244,291.92,25.0,7298
245,295.76,25.0,7394
