n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.2,25.0,30
5,2.04,25.0,51
6,2.08,25.0,52
7,8.48,25.0,212
8,14.88,25.0,372
9,14.92,25.0,373
10,15.0,25.0,375
11,15.08,25.0,377
12,15.12,25.0,378
13,16.0,25.0,400
14,16.88,25.0,422
15,16.92,25.0,423
16,17.52,25.0,438
17,18.12,25.0,453
18,18.16,25.0,454
19,18.76,25.0,469
20,19.36,25.0,484
21,19.4,25.0,485
22,20.0,25.0,500
23,20.6,25.0,515
24,20.64,25.0,516
25,21.32,25.0,533
26,21.96,25.0,549
27,22.0,25.0,550
28,22.52,25.0,563
29,23.04,25.0,576
30,23.08,25.0,577
31,24.24,25.0,606
32,25.36,25.0,634
33,25.4,25.0,635
34,26.6,25.0,665
35,27.8,25.0,695
36,27.84,25.0,696
37,28.08,25.0,702
38,28.28,25.0,707
39,28.32,25.0,708
40,28.92,25.0,723
41,29.52,25.0,738
42,29.56,25.0,739
43,30.2,25.0,755
44,30.8,25.0,770
45,30.84,25.0,771
46,31.0,25.0,775
47,31.12,25.0,778
48,31.16,25.0,779
49,31.24,25.0,781
50,31.32,25.0,783
51,31.36,25.0,784
52,31.44,25.0,786
53,31.48,25.0,787
54,31.52,25.0,788
55,33.28,25.0,832
56,35.04,25.0,876
57,35.08,25.0,877
58,43.2,25.0,1080
59,51.32,25.0,1283
60,51.36,25.0,1284
61,52.2,25.0,1305
62,53.04,25.0,1326
63,53.08,25.0,1327
64,53.8,25.0,1345
65,54.48,25.0,1362
66,54.52,25.0,1363
67,56.0,25.0,1400
68,57.48,25.0,1437
69,57.52,25.0,1438
70,59.0,25.0,1475
71,60.44,25.0,1511
72,60.48,25.0,1512
73,62.2,25.0,1555
74,63.88,25.0,1597
75,63.92,25.0,1598
76,64.8,25.0,1620
77,65.68,25.0,1642
78,65.72,25.0,1643
79,67.0,25.0,1675
80,68.24,25.0,1706
81,68.28,25.0,1707
82,70.8,25.0,1770
83,73.32,25.0,1833
84,73.36,25.0,1834
85,73.88,25.0,1847
86,74.4,25.0,1860
87,74.44,25.0,1861
88,75.64,25.0,1891
89,76.8,25.0,1920
90,76.84,25.0,1921
91,77.76,25.0,1944
92,78.68,25.0,1967
93,78.72,25.0,1968
94,79.36,25.0,1984
95,79.96,25.0,1999
96,80.0,25.0,2000
97,81.16,25.0,2029
98,82.28,25.0,2057
99,82.32,25.0,2058
100,83.12,25.0,2078
101,83.88,25.0,2097
102,83.92,25.0,2098
103,84.84,25.0,2121
104,85.76,25.0,2144
105,85.8,25.0,2145
106,86.64,25.0,2166
107,87.48,25.0,2187
108,87.52,25.0,2188
109,88.52,25.0,2213
110,89.48,25.0,2237
111,89.52,25.0,2238
112,98.32,25.0,2458
113,107.08,25.0,2677
114,107.12,25.0,2678
115,112.32,25.0,2808
116,117.52,25.0,2938
117,117.56,25.0,2939
118,119.16,25.0,2979
119,120.76,25.0,3019
120,120.8,25.0,3020
121,121.8,25.0,3045
122,122.8,25.0,3070
123,122.84,25.0,3071
124,124.6,25.0,3115
125,126.32,25.0,3158
126,126.36,25.0,3159
127,130.64,25.0,3266
128,134.92,25.0,3373
129,134.96,25.0,3374
130,136.6,25.0,3415
131,138.24,25.0,3456
132,138.28,25.0,3457
133,141.16,25.0,3529
134,144.04,25.0,3601
135,144.08,25.0,3602
136,147.04,25.0,3676
137,149.96,25.0,3749
138,150.0,25.0,3750
139,158.0,25.0,3950
140,166.0,25.0,4150
141,166.04,25.0,4151
142,166.88,25.0,4172
143,167.72,25.0,4193
144,167.76,25.0,4194
145,168.64,25.0,4216
146,169.52,25.0,4238
147,169.56,25.0,4239
148,170.88,25.0,4272
149,172.2,25.0,4305
150,172.24,25.0,4306
151,173.32,25.0,4333
152,174.36,25.0,4359
153,174.4,25.0,4360
154,175.28,25.0,4382
155,176.12,25.0,4403
156,176.16,25.0,4404
157,178.04,25.0,4451
158,179.88,25.0,4497
159,179.92,25.0,4498
160,182.16,25.0,4554
161,184.36,25.0,4609
162,184.4,25.0,4610
163,185.08,25.0,4627
164,185.76,25.0,4644
165,185.8,25.0,4645
166,187.36,25.0,4684
167,188.92,25.0,4723
168,188.96,25.0,4724
169,189.68,25.0,4742
170,190.4,25.0,4760
171,190.44,25.0,4761
172,191.72,25.0,4793
173,192.96,25.0,4824
174,193.0,25.0,4825
175,194.4,25.0,4860
176,195.8,25.0,4895
177,195.84,25.0,4896
178,197.28,25.0,4932
179,198.68,25.0,4967
180,198.72,25.0,4968
181,200.08,25.0,5002
182,201.44,25.0,5036
183,201.48,25.0,5037
184,202.76,25.0,5069
185,204.0,25.0,5100
186,204.04,25.0,5101
187,206.6,25.0,5165
188,209.12,25.0,5228
189,209.16,25.0,5229
190,210.2,25.0,5255
191,211.24,25.0,5281
192,211.28,25.0,5282
193,212.8,25.0,5320
194,214.28,25.0,5357
195,214.32,25.0,5358
196,216.4,25.0,5410
197,218.48,25.0,5462
198,218.52,25.0,5463
199,220.32,25.0,5508
200,222.12,25.0,5553
201,222.16,25.0,5554
202,223.24,25.0,5581
203,224.32,25.0,5608
204,224.36,25.0,5609
205,234.12,25.0,5853
206,243.88,25.0,6097
207,243.92,25.0,6098
208,247.12,25.0,6178
209,250.32,25.0,6258
210,250.36,25.0,6259
211,251.4,25.0,6285
212,252.4,25.0,6310
213,252.44,25.0,6311
214,253.24,25.0,6331
215,254.04,25.0,6351
216,254.08,25.0,6352
217,255.12,25.0,6378
218,256.16,25.0,6404
219,256.2,25.0,6405
220,256.92,25.0,6423
221,257.64,25.0,6441
222,257.68,25.0,6442
223,258.64,25.0,6466
224,259.6,25.0,6490
225,259.64,25.0,6491
226,260.56,25.0,6514
227,261.44,25.0,6536
228,261.48,25.0,6537
229,262.48,25.0,6562
230,263.44,25.0,6586
231,263.48,25.0,6587
232,265.16,25.0,6629
233,266.84,25.0,6671
234,266.88,25.0,6672
235,268.76,25.0,6719
236,270.64,25.0,6766
237,270.68,25.0,6767
238,271.44,25.0,6786
239,272.16,25.0,6804
240,272.2,25.0,6805
241,273.08,25.0,6827
242,273.96,25.0,6849
243,274.0,25.0,6850
244,274.6,25.0,6865
245,275.16,25.0,6879
246,275.2,25.0,6880
247,275.64,25.0,6891
248,276.04,25.0,6901
249,276.08,25.0,6902
250,276.92,25.0,6923
251,277.72,25.0,6943
252,277.76,25.0,6944
253,278.88,25.0,6972
254,279.96,25.0,6999
255,280.0,25.0,7000
256,281.68,25.0,7042
257,283.36,25.0,7084
258,283.4,25.0,7085
259,284.72,25.0,7118
260,286.04,25.0,7151
261,286.08,25.0,7152
262,287.08,25.0,7177
263,288.04,25.0,7201
264,288.08,25.0,7202
265,288.8,25.0,7220
266,289.52,25.0,7238
267,289.56,25.0,7239
268,294.36,25.0,7359
269,299.16,25.0,7479
270,299.2,25.0,7480
271,301.52,25.0,7538
272,303.8,25.0,7595
273,303.84,25.0,7596
274,305.96,25.0,7649
275,308.04,25.0,7701
276,308.08,25.0,7702
277,309.4,25.0,7735
278,310.68,25.0,7767
279,310.72,25.0,7768
280,311.12,25.0,7778
281,311.52,25.0,7788
282,311.56,25.0,7789
283,312.92,25.0,7823
284,314.24,25.0,7856
285,314.28,25.0,7857
286,314.44,25.0,7861
287,314.6,25.0,7865
288,314.64,25.0,7866
289,314.88,25.0,7872
290,315.08,25.0,7877
291,315.12,25.0,7878
292,315.6,25.0,7890
293,316.04,25.0,7901
294,316.08,25.0,7902
295,319.52,25.0,7988
296,322.96,25.0,8074
297,323.0,25.0,8075
298,323.16,25.0,8079
299,323.32,25.0,8083
300,323.36,25.0,8084
301,323.52,25.0,8088
302,323.64,25.0,8091
303,323.68,25.0,8092
304,325.08,25.0,8127
305,326.44,25.0,8161
306,326.48,25.0,8162
307,327.64,25.0,8191
308,328.8,25.0,8220
309,328.84,25.0,8221
310,330.0,25.0,8250
311,331.12,25.0,8278
312,331.16,25.0,8279
313,332.4,25.0,8310
314,333.6,25.0,8340
315,333.64,25.0,8341
316,333.72,25.0,8343
317,333.76,25.0,8344
318,333.8,25.0,8345
319,336.0,25.0,8400
320,338.16,25.0,8454
321,338.2,25.0,8455
322,341.84,25.0,8546
323,345.48,25.0,8637
324,345.52,25.0,8638
325,345.68,25.0,8642
326,345.84,25.0,8646
327,345.88,25.0,8647
328,345.96,25.0,8649
329,346.0,25.0,8650
330,346.04,25.0,8651
331,349.2,25.0,8730
332,352.32,25.0,8808
333,352.36,25.0,8809
334,358.44,25.0,8961
335,364.48,25.0,9112
336,364.52,25.0,9113
337,367.6,25.0,9190
338,370.64,25.0,9266
339,370.68,25.0,9267
340,371.4,25.0,9285
341,372.12,25.0,9303
342,372.16,25.0,9304
343,372.88,25.0,9322
344,373.56,25.0,9339
345,373.6,25.0,9340
346,374.32,25.0,9358
347,375.0,25.0,9375
348,375.04,25.0,9376
349,375.52,25.0,9388
350,376.0,25.0,9400
351,376.04,25.0,9401
352,376.96,25.0,9424
353,377.88,25.0,9447
354,377.92,25.0,9448
355,378.64,25.0,9466
356,379.32,25.0,9483
357,379.36,25.0,9484
358,380.08,25.0,9502
359,380.76,25.0,9519
360,380.8,25.0,9520
361,381.52,25.0,9538
362,382.2,25.0,9555
363,382.24,25.0,9556
364,382.96,25.0,9574
365,383.64,25.0,9591
366,383.68,25.0,9592
367,384.4,25.0,9610
368,385.08,25.0,9627
369,385.12,25.0,9628
370,385.84,25.0,9646
371,386.52,25.0,9663
372,386.56,25.0,9664
373,398.4,25.0,9960
374,410.2,25.0,10255
375,410.24,25.0,10256
376,411.0,25.0,10275
377,411.76,25.0,10294
378,411.8,25.0,10295
379,412.76,25.0,10319
380,413.68,25.0,10342
381,413.72,25.0,10343
382,414.52,25.0,10363
