n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.52,25.0,288
9,11.56,25.0,289
10,13.08,25.0,327
11,14.56,25.0,364
12,14.6,25.0,365
13,15.96,25.0,399
14,17.28,25.0,432
15,17.32,25.0,433
16,18.96,25.0,474
17,20.56,25.0,514
18,20.6,25.0,515
19,24.04,25.0,601
20,27.44,25.0,686
21,27.48,25.0,687
22,32.36,25.0,809
23,37.2,25.0,930
24,37.24,25.0,931
25,39.88,25.0,997
26,42.52,25.0,1063
27,42.56,25.0,1064
28,44.28,25.0,1107
29,45.96,25.0,1149
30,46.0,25.0,1150
31,48.04,25.0,1201
32,50.04,25.0,1251
33,50.08,25.0,1252
34,51.96,25.0,1299
35,53.84,25.0,1346
36,53.88,25.0,1347
37,55.68,25.0,1392
38,57.44,25.0,1436
39,57.48,25.0,1437
40,59.72,25.0,1493
41,61.92,25.0,1548
42,61.96,25.0,1549
43,65.56,25.0,1639
44,69.12,25.0,1728
45,69.16,25.0,1729
46,71.04,25.0,1776
47,72.92,25.0,1823
48,72.96,25.0,1824
49,75.48,25.0,1887
50,78.0,25.0,1950
51,78.04,25.0,1951
52,80.0,25.0,2000
53,81.96,25.0,2049
54,82.0,25.0,2050
55,83.8,25.0,2095
56,85.56,25.0,2139
57,85.6,25.0,2140
58,87.48,25.0,2187
59,89.32,25.0,2233
60,89.36,25.0,2234
61,90.2,25.0,2255
62,91.04,25.0,2276
63,91.08,25.0,2277
64,92.08,25.0,2302
65,93.08,25.0,2327
66,93.12,25.0,2328
67,93.92,25.0,2348
68,94.72,25.0,2368
69,94.76,25.0,2369
70,96.24,25.0,2406
71,97.68,25.0,2442
72,97.72,25.0,2443
73,99.28,25.0,2482
74,100.8,25.0,2520
75,100.84,25.0,2521
76,102.04,25.0,2551
77,103.2,25.0,2580
78,103.24,25.0,2581
79,104.2,25.0,2605
80,105.16,25.0,2629
81,105.2,25.0,2630
82,106.08,25.0,2652
83,106.96,25.0,2674
84,107.0,25.0,2675
85,107.76,25.0,2694
86,108.48,25.0,2712
87,108.52,25.0,2713
88,109.28,25.0,2732
89,110.04,25.0,2751
90,110.08,25.0,2752
91,111.4,25.0,2785
92,112.68,25.0,2817
93,112.72,25.0,2818
94,113.44,25.0,2836
95,114.16,25.0,2854
96,114.2,25.0,2855
97,115.04,25.0,2876
98,115.84,25.0,2896
99,115.88,25.0,2897
100,116.96,25.0,2924
101,118.04,25.0,2951
102,118.08,25.0,2952
103,123.44,25.0,3086
104,128.8,25.0,3220
105,128.84,25.0,3221
106,130.24,25.0,3256
107,131.6,25.0,3290
108,131.64,25.0,3291
109,132.72,25.0,3318
110,133.8,25.0,3345
111,133.84,25.0,3346
112,134.64,25.0,3366
113,135.4,25.0,3385
114,135.44,25.0,3386
115,137.24,25.0,3431
116,139.04,25.0,3476
117,139.08,25.0,3477
118,142.12,25.0,3553
119,145.16,25.0,3629
120,145.2,25.0,3630
121,147.16,25.0,3679
122,149.12,25.0,3728
123,149.16,25.0,3729
124,153.36,25.0,3834
125,157.56,25.0,3939
126,157.6,25.0,3940
127,159.28,25.0,3982
128,160.96,25.0,4024
129,161.0,25.0,4025
130,162.96,25.0,4074
131,164.92,25.0,4123
132,164.96,25.0,4124
133,167.52,25.0,4188
134,170.08,25.0,4252
135,170.12,25.0,4253
136,171.28,25.0,4282
137,172.44,25.0,4311
138,172.48,25.0,4312
139,174.12,25.0,4353
140,175.76,25.0,4394
141,175.8,25.0,4395
142,176.88,25.0,4422
143,177.92,25.0,4448
144,177.96,25.0,4449
145,179.44,25.0,4486
146,180.88,25.0,4522
147,180.92,25.0,4523
148,182.28,25.0,4557
149,183.6,25.0,4590
150,183.64,25.0,4591
151,185.12,25.0,4628
152,186.6,25.0,4665
153,186.64,25.0,4666
154,188.68,25.0,4717
155,190.72,25.0,4768
156,190.76,25.0,4769
157,191.56,25.0,4789
158,192.36,25.0,4809
159,192.4,25.0,4810
160,193.0,25.0,4825
161,193.6,25.0,4840
162,193.64,25.0,4841
163,194.4,25.0,4860
164,195.16,25.0,4879
165,195.2,25.0,4880
166,195.8,25.0,4895
167,196.4,25.0,4910
168,196.44,25.0,4911
169,197.4,25.0,4935
170,198.32,25.0,4958
171,198.36,25.0,4959
172,199.32,25.0,4983
173,200.24,25.0,5006
174,200.28,25.0,5007
175,201.36,25.0,5034
176,202.44,25.0,5061
177,202.48,25.0,5062
178,203.32,25.0,5083
179,204.12,25.0,5103
180,204.16,25.0,5104
181,205.08,25.0,5127
182,206.0,25.0,5150
183,206.04,25.0,5151
184,208.6,25.0,5215
185,211.16,25.0,5279
