n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,1.2,25.0,30
2,2.4,25.0,60
3,2.44,25.0,61
4,3.96,25.0,99
5,5.44,25.0,136
6,5.48,25.0,137
7,15.0,25.0,375
8,24.48,25.0,612
9,24.52,25.0,613
10,26.24,25.0,656
11,27.96,25.0,699
12,28.0,25.0,700
13,35.16,25.0,879
14,42.32,25.0,1058
15,42.36,25.0,1059
16,46.2,25.0,1155
17,50.0,25.0,1250
18,50.04,25.0,1251
19,58.72,25.0,1468
20,67.4,25.0,1685
21,67.44,25.0,1686
22,68.36,25.0,1709
23,69.28,25.0,1732
24,69.32,25.0,1733
25,77.8,25.0,1945
26,86.24,25.0,2156
27,86.28,25.0,2157
28,99.64,25.0,2491
29,112.96,25.0,2824
30,113.0,25.0,2825
31,114.68,25.0,2867
32,116.32,25.0,2908
33,116.36,25.0,2909
34,118.2,25.0,2955
35,120.0,25.0,3000
36,120.04,25.0,3001
37,127.4,25.0,3185
38,134.76,25.0,3369
39,134.8,25.0,3370
40,134.92,25.0,3373
41,135.04,25.0,3376
42,135.08,25.0,3377
43,143.08,25.0,3577
44,151.04,25.0,3776
45,151.08,25.0,3777
46,162.16,25.0,4054
47,173.2,25.0,4330
48,173.24,25.0,4331
49,177.24,25.0,4431
50,181.24,25.0,4531
51,181.28,25.0,4532
52,185.12,25.0,4628
53,188.96,25.0,4724
54,189.0,25.0,4725
55,216.92,25.0,5423
56,244.8,25.0,6120
57,244.84,25.0,6121
58,245.2,25.0,6130
59,245.56,25.0,6139
60,245.6,25.0,6140
61,250.64,25.0,6266
62,255.68,25.0,6392
63,255.72,25.0,6393
64,261.76,25.0,6544
65,267.76,25.0,6694
66,267.8,25.0,6695
67,275.64,25.0,6891
68,283.48,25.0,7087
69,283.52,25.0,7088
70,290.84,25.0,7271
71,298.12,25.0,7453
72,298.16,25.0,7454
73,306.36,25.0,7659
74,314.56,25.0,7864
75,314.6,25.0,7865
76,321.16,25.0,8029
77,327.68,25.0,8192
78,327.72,25.0,8193
79,336.8,25.0,8420
80,345.84,25.0,8646
81,345.88,25.0,8647
82,351.28,25.0,8782
83,356.64,25.0,8916
84,356.76,25.0,8919
85,356.8,25.0,8920
86,356.84,25.0,8921
87,356.88,25.0,8922
88,363.64,25.0,9091
89,370.4,25.0,9260
90,370.44,25.0,9261
91,378.4,25.0,9460
92,386.36,25.0,9659
93,386.4,25.0,9660
94,393.72,25.0,9843
95,401.04,25.0,10026
96,401.08,25.0,10027
97,402.96,25.0,10074
98,404.84,25.0,10121
