n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.04,25.0,26
5,1.72,25.0,43
6,1.76,25.0,44
7,7.04,25.0,176
8,12.28,25.0,307
9,12.32,25.0,308
10,13.36,25.0,334
11,14.4,25.0,360
12,14.44,25.0,361
13,15.04,25.0,376
14,15.64,25.0,391
15,15.68,25.0,392
16,16.28,25.0,407
17,16.88,25.0,422
18,16.92,25.0,423
19,17.52,25.0,438
20,18.12,25.0,453
21,18.16,25.0,454
22,18.84,25.0,471
23,19.48,25.0,487
24,19.52,25.0,488
25,20.12,25.0,503
26,20.72,25.0,518
27,20.76,25.0,519
28,21.36,25.0,534
29,21.96,25.0,549
30,22.0,25.0,550
31,22.6,25.0,565
32,23.2,25.0,580
33,23.24,25.0,581
34,23.84,25.0,596
35,24.44,25.0,611
36,24.48,25.0,612
37,25.08,25.0,627
38,25.68,25.0,642
39,25.72,25.0,643
40,26.32,25.0,658
41,26.92,25.0,673
42,26.96,25.0,674
43,27.56,25.0,689
44,28.16,25.0,704
45,28.2,25.0,705
46,28.84,25.0,721
47,29.44,25.0,736
48,29.48,25.0,737
49,30.08,25.0,752
50,30.68,25.0,767
51,30.72,25.0,768
52,31.32,25.0,783
53,31.92,25.0,798
54,31.96,25.0,799
55,32.56,25.0,814
56,33.16,25.0,829
57,33.2,25.0,830
58,33.8,25.0,845
59,34.4,25.0,860
60,34.44,25.0,861
61,35.96,25.0,899
62,37.44,25.0,936
63,37.48,25.0,937
64,49.8,25.0,1245
65,62.08,25.0,1552
66,62.12,25.0,1553
67,63.64,25.0,1591
68,65.12,25.0,1628
69,65.16,25.0,1629
70,66.56,25.0,1664
71,67.96,25.0,1699
72,68.0,25.0,1700
73,69.32,25.0,1733
74,70.64,25.0,1766
75,70.68,25.0,1767
76,72.08,25.0,1802
77,73.48,25.0,1837
78,73.52,25.0,1838
79,74.12,25.0,1853
80,74.68,25.0,1867
81,74.72,25.0,1868
82,75.76,25.0,1894
83,76.8,25.0,1920
84,76.84,25.0,1921
85,78.4,25.0,1960
86,79.92,25.0,1998
87,79.96,25.0,1999
88,81.28,25.0,2032
89,82.6,25.0,2065
90,82.64,25.0,2066
91,84.0,25.0,2100
92,85.36,25.0,2134
93,85.4,25.0,2135
94,86.64,25.0,2166
95,87.84,25.0,2196
96,87.88,25.0,2197
97,89.08,25.0,2227
98,90.28,25.0,2257
99,90.32,25.0,2258
100,91.68,25.0,2292
101,93.0,25.0,2325
102,93.04,25.0,2326
103,94.6,25.0,2365
104,96.12,25.0,2403
105,96.16,25.0,2404
106,97.76,25.0,2444
107,99.36,25.0,2484
108,99.4,25.0,2485
109,100.96,25.0,2524
110,102.52,25.0,2563
111,102.56,25.0,2564
112,104.04,25.0,2601
113,105.48,25.0,2637
114,105.52,25.0,2638
115,106.88,25.0,2672
116,108.24,25.0,2706
117,108.28,25.0,2707
118,109.2,25.0,2730
119,110.12,25.0,2753
120,110.16,25.0,2754
121,120.44,25.0,3011
122,130.72,25.0,3268
123,130.76,25.0,3269
124,134.8,25.0,3370
125,138.84,25.0,3471
126,138.88,25.0,3472
127,140.68,25.0,3517
128,142.48,25.0,3562
129,142.52,25.0,3563
130,147.68,25.0,3692
131,152.8,25.0,3820
132,152.84,25.0,3821
133,155.6,25.0,3890
134,158.36,25.0,3959
135,158.4,25.0,3960
136,159.68,25.0,3992
137,160.92,25.0,4023
138,160.96,25.0,4024
139,164.44,25.0,4111
140,167.92,25.0,4198
141,167.96,25.0,4199
142,168.32,25.0,4208
143,168.64,25.0,4216
144,168.68,25.0,4217
145,168.96,25.0,4224
146,169.2,25.0,4230
147,169.24,25.0,4231
148,170.24,25.0,4256
149,171.24,25.0,4281
150,171.28,25.0,4282
151,172.28,25.0,4307
152,173.28,25.0,4332
153,173.32,25.0,4333
154,174.12,25.0,4353
155,174.92,25.0,4373
156,174.96,25.0,4374
157,175.96,25.0,4399
158,176.96,25.0,4424
159,177.0,25.0,4425
160,177.72,25.0,4443
161,178.44,25.0,4461
162,178.48,25.0,4462
163,179.56,25.0,4489
164,180.64,25.0,4516
165,180.68,25.0,4517
166,181.76,25.0,4544
167,182.8,25.0,4570
168,182.84,25.0,4571
169,183.92,25.0,4598
170,185.0,25.0,4625
171,185.04,25.0,4626
172,186.48,25.0,4662
173,187.88,25.0,4697
174,187.92,25.0,4698
175,189.16,25.0,4729
176,190.36,25.0,4759
177,190.4,25.0,4760
178,191.4,25.0,4785
179,192.4,25.0,4810
180,192.44,25.0,4811
181,200.48,25.0,5012
182,208.48,25.0,5212
183,208.52,25.0,5213
184,209.84,25.0,5246
185,211.12,25.0,5278
186,211.16,25.0,5279
187,212.12,25.0,5303
188,213.04,25.0,5326
189,213.08,25.0,5327
190,214.24,25.0,5356
191,215.36,25.0,5384
192,215.4,25.0,5385
193,215.84,25.0,5396
194,216.28,25.0,5407
195,216.32,25.0,5408
196,219.36,25.0,5484
197,222.36,25.0,5559
198,222.4,25.0,5560
199,224.04,25.0,5601
200,225.68,25.0,5642
201,225.72,25.0,5643
202,226.88,25.0,5672
203,228.04,25.0,5701
204,228.08,25.0,5702
205,229.12,25.0,5728
206,230.16,25.0,5754
207,230.2,25.0,5755
208,230.84,25.0,5771
209,231.44,25.0,5786
210,231.48,25.0,5787
211,232.8,25.0,5820
212,234.12,25.0,5853
213,234.16,25.0,5854
214,235.08,25.0,5877
215,235.96,25.0,5899
216,236.0,25.0,5900
217,236.64,25.0,5916
218,237.28,25.0,5932
219,237.32,25.0,5933
220,241.68,25.0,6042
221,246.0,25.0,6150
222,246.04,25.0,6151
223,249.12,25.0,6228
224,252.16,25.0,6304
225,252.2,25.0,6305
226,252.96,25.0,6324
227,253.68,25.0,6342
228,253.72,25.0,6343
229,254.36,25.0,6359
230,255.0,25.0,6375
231,255.04,25.0,6376
232,256.04,25.0,6401
233,257.04,25.0,6426
234,257.08,25.0,6427
235,258.0,25.0,6450
236,258.92,25.0,6473
237,258.96,25.0,6474
238,260.76,25.0,6519
239,262.52,25.0,6563
240,262.56,25.0,6564
241,263.16,25.0,6579
242,263.72,25.0,6593
243,263.76,25.0,6594
244,264.64,25.0,6616
245,265.52,25.0,6638
246,265.56,25.0,6639
247,266.64,25.0,6666
248,267.68,25.0,6692
249,267.72,25.0,6693
250,272.6,25.0,6815
251,277.44,25.0,6936
252,277.48,25.0,6937
253,278.52,25.0,6963
254,279.52,25.0,6988
255,279.56,25.0,6989
256,280.16,25.0,7004
257,280.72,25.0,7018
258,280.76,25.0,7019
259,281.28,25.0,7032
260,281.8,25.0,7045
261,281.84,25.0,7046
262,282.6,25.0,7065
263,283.36,25.0,7084
264,283.4,25.0,7085
265,284.2,25.0,7105
266,285.0,25.0,7125
267,285.04,25.0,7126
268,286.2,25.0,7155
269,287.36,25.0,7184
270,287.4,25.0,7185
271,288.76,25.0,7219
272,290.08,25.0,7252
273,290.12,25.0,7253
274,290.44,25.0,7261
275,290.76,25.0,7269
276,290.8,25.0,7270
277,292.04,25.0,7301
278,293.28,25.0,7332
279,293.32,25.0,7333
280,294.36,25.0,7359
281,295.4,25.0,7385
282,295.44,25.0,7386
283,296.8,25.0,7420
284,298.16,25.0,7454
285,298.2,25.0,7455
286,299.44,25.0,7486
287,300.64,25.0,7516
288,300.68,25.0,7517
289,301.44,25.0,7536
290,302.16,25.0,7554
291,302.2,25.0,7555
292,303.04,25.0,7576
293,303.84,25.0,7596
294,303.88,25.0,7597
295,304.52,25.0,7613
296,305.16,25.0,7629
297,305.2,25.0,7630
298,305.84,25.0,7646
299,306.48,25.0,7662
300,306.52,25.0,7663
301,307.48,25.0,7687
302,308.4,25.0,7710
303,308.44,25.0,7711
304,308.68,25.0,7717
305,308.92,25.0,7723
306,308.96,25.0,7724
307,309.36,25.0,7734
308,309.72,25.0,7743
309,309.76,25.0,7744
310,311.12,25.0,7778
311,312.44,25.0,7811
312,312.48,25.0,7812
313,313.6,25.0,7840
314,314.72,25.0,7868
315,314.76,25.0,7869
316,316.04,25.0,7901
317,317.32,25.0,7933
318,317.36,25.0,7934
319,319.0,25.0,7975
320,320.64,25.0,8016
321,320.68,25.0,8017
322,322.24,25.0,8056
323,323.76,25.0,8094
324,323.8,25.0,8095
325,325.24,25.0,8131
326,326.68,25.0,8167
327,326.72,25.0,8168
328,327.92,25.0,8198
329,329.12,25.0,8228
330,329.16,25.0,8229
331,330.52,25.0,8263
332,331.88,25.0,8297
333,331.92,25.0,8298
334,333.2,25.0,8330
335,334.44,25.0,8361
336,334.48,25.0,8362
337,335.8,25.0,8395
338,337.12,25.0,8428
339,337.16,25.0,8429
340,338.24,25.0,8456
341,339.28,25.0,8482
342,339.32,25.0,8483
343,339.72,25.0,8493
344,340.08,25.0,8502
345,340.12,25.0,8503
346,341.8,25.0,8545
347,343.44,25.0,8586
348,343.48,25.0,8587
349,343.96,25.0,8599
350,344.44,25.0,8611
351,344.48,25.0,8612
352,344.96,25.0,8624
353,345.4,25.0,8635
354,345.44,25.0,8636
355,346.52,25.0,8663
356,347.56,25.0,8689
357,347.6,25.0,8690
358,348.24,25.0,8706
359,348.88,25.0,8722
360,348.92,25.0,8723
361,349.88,25.0,8747
362,350.8,25.0,8770
363,350.84,25.0,8771
364,351.88,25.0,8797
365,352.88,25.0,8822
366,352.92,25.0,8823
367,354.32,25.0,8858
368,355.68,25.0,8892
369,355.72,25.0,8893
370,356.84,25.0,8921
371,357.92,25.0,8948
372,357.96,25.0,8949
373,359.72,25.0,8993
374,361.48,25.0,9037
375,361.52,25.0,9038
376,362.72,25.0,9068
377,363.92,25.0,9098
378,363.96,25.0,9099
379,365.36,25.0,9134
380,366.76,25.0,9169
381,366.8,25.0,9170
382,368.64,25.0,9216
383,370.48,25.0,9262
