n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.12,25.0,353
47,16.28,25.0,407
48,16.32,25.0,408
49,17.0,25.0,425
50,17.64,25.0,441
51,17.68,25.0,442
52,18.28,25.0,457
53,18.84,25.0,471
54,18.88,25.0,472
55,19.2,25.0,480
56,19.48,25.0,487
57,19.52,25.0,488
58,20.56,25.0,514
59,21.56,25.0,539
60,21.6,25.0,540
61,23.4,25.0,585
62,25.16,25.0,629
63,25.2,25.0,630
64,26.24,25.0,656
65,27.24,25.0,681
66,27.28,25.0,682
67,28.88,25.0,722
68,30.48,25.0,762
69,30.52,25.0,763
70,30.92,25.0,773
71,31.28,25.0,782
72,31.32,25.0,783
73,31.68,25.0,792
74,32.04,25.0,801
75,32.08,25.0,802
76,32.44,25.0,811
77,32.76,25.0,819
78,32.8,25.0,820
79,33.48,25.0,837
80,34.16,25.0,854
81,34.2,25.0,855
82,34.92,25.0,873
83,35.64,25.0,891
84,35.68,25.0,892
85,37.28,25.0,932
86,38.84,25.0,971
87,38.88,25.0,972
88,40.28,25.0,1007
89,41.68,25.0,1042
90,41.72,25.0,1043
91,43.24,25.0,1081
92,44.76,25.0,1119
93,44.8,25.0,1120
94,45.24,25.0,1131
95,45.64,25.0,1141
96,45.68,25.0,1142
97,47.52,25.0,1188
98,49.32,25.0,1233
99,49.36,25.0,1234
100,49.8,25.0,1245
101,50.2,25.0,1255
102,50.24,25.0,1256
103,50.32,25.0,1258
104,50.4,25.0,1260
105,50.44,25.0,1261
106,51.32,25.0,1283
107,52.16,25.0,1304
108,52.2,25.0,1305
109,54.76,25.0,1369
110,57.28,25.0,1432
111,57.32,25.0,1433
112,59.8,25.0,1495
113,62.28,25.0,1557
114,62.32,25.0,1558
115,64.28,25.0,1607
116,66.24,25.0,1656
117,66.28,25.0,1657
118,69.76,25.0,1744
119,73.2,25.0,1830
120,73.24,25.0,1831
121,76.68,25.0,1917
122,80.08,25.0,2002
123,80.12,25.0,2003
124,80.68,25.0,2017
125,81.24,25.0,2031
126,81.28,25.0,2032
127,82.28,25.0,2057
128,83.28,25.0,2082
129,83.32,25.0,2083
130,84.04,25.0,2101
131,84.72,25.0,2118
132,84.76,25.0,2119
133,87.12,25.0,2178
134,89.44,25.0,2236
135,89.48,25.0,2237
136,91.72,25.0,2293
137,93.96,25.0,2349
138,94.0,25.0,2350
139,95.4,25.0,2385
140,96.76,25.0,2419
141,96.8,25.0,2420
142,96.88,25.0,2422
143,96.92,25.0,2423
144,96.96,25.0,2424
145,98.36,25.0,2459
146,99.76,25.0,2494
147,99.8,25.0,2495
148,101.36,25.0,2534
149,102.92,25.0,2573
150,102.96,25.0,2574
151,105.4,25.0,2635
152,107.84,25.0,2696
153,107.88,25.0,2697
154,109.52,25.0,2738
155,111.16,25.0,2779
156,111.2,25.0,2780
157,115.92,25.0,2898
158,120.6,25.0,3015
159,120.64,25.0,3016
160,121.84,25.0,3046
161,123.04,25.0,3076
162,123.08,25.0,3077
163,124.08,25.0,3102
164,125.04,25.0,3126
165,125.08,25.0,3127
166,126.84,25.0,3171
167,128.56,25.0,3214
168,128.6,25.0,3215
169,129.12,25.0,3228
170,129.6,25.0,3240
171,129.64,25.0,3241
172,130.4,25.0,3260
173,131.12,25.0,3278
174,131.16,25.0,3279
175,133.2,25.0,3330
176,135.2,25.0,3380
177,135.24,25.0,3381
178,135.96,25.0,3399
179,136.64,25.0,3416
180,136.68,25.0,3417
181,136.92,25.0,3423
182,137.16,25.0,3429
183,137.2,25.0,3430
184,138.04,25.0,3451
185,138.84,25.0,3471
186,138.88,25.0,3472
187,141.12,25.0,3528
188,143.36,25.0,3584
189,143.4,25.0,3585
190,144.44,25.0,3611
191,145.48,25.0,3637
192,145.52,25.0,3638
193,146.24,25.0,3656
194,146.92,25.0,3673
195,146.96,25.0,3674
196,148.52,25.0,3713
197,150.08,25.0,3752
198,150.12,25.0,3753
199,152.48,25.0,3812
200,154.8,25.0,3870
201,154.84,25.0,3871
202,155.88,25.0,3897
203,156.88,25.0,3922
204,156.92,25.0,3923
205,157.88,25.0,3947
206,158.84,25.0,3971
207,158.88,25.0,3972
208,160.08,25.0,4002
209,161.24,25.0,4031
210,161.28,25.0,4032
211,162.32,25.0,4058
212,163.32,25.0,4083
213,163.36,25.0,4084
214,165.16,25.0,4129
215,166.92,25.0,4173
216,166.96,25.0,4174
217,167.88,25.0,4197
218,168.76,25.0,4219
219,168.8,25.0,4220
220,170.04,25.0,4251
221,171.28,25.0,4282
222,171.32,25.0,4283
223,172.44,25.0,4311
224,173.56,25.0,4339
225,173.6,25.0,4340
226,174.4,25.0,4360
227,175.2,25.0,4380
228,175.24,25.0,4381
229,180.84,25.0,4521
230,186.4,25.0,4660
231,186.44,25.0,4661
232,187.76,25.0,4694
233,189.04,25.0,4726
234,189.08,25.0,4727
235,189.8,25.0,4745
236,190.48,25.0,4762
237,190.52,25.0,4763
238,191.44,25.0,4786
239,192.32,25.0,4808
240,192.36,25.0,4809
241,193.44,25.0,4836
242,194.52,25.0,4863
243,194.56,25.0,4864
244,195.64,25.0,4891
245,196.68,25.0,4917
246,196.72,25.0,4918
247,197.32,25.0,4933
248,197.92,25.0,4948
249,197.96,25.0,4949
250,199.12,25.0,4978
251,200.24,25.0,5006
252,200.28,25.0,5007
253,202.12,25.0,5053
254,203.96,25.0,5099
255,204.0,25.0,5100
256,204.84,25.0,5121
257,205.64,25.0,5141
258,205.68,25.0,5142
259,206.48,25.0,5162
260,207.28,25.0,5182
261,207.32,25.0,5183
262,208.28,25.0,5207
263,209.2,25.0,5230
264,209.24,25.0,5231
265,210.12,25.0,5253
266,210.96,25.0,5274
267,211.0,25.0,5275
268,211.68,25.0,5292
269,212.36,25.0,5309
270,212.4,25.0,5310
271,212.52,25.0,5313
272,212.6,25.0,5315
273,212.64,25.0,5316
274,213.52,25.0,5338
275,214.36,25.0,5359
276,214.4,25.0,5360
277,215.28,25.0,5382
278,216.12,25.0,5403
279,216.16,25.0,5404
280,217.44,25.0,5436
281,218.68,25.0,5467
282,218.72,25.0,5468
283,219.2,25.0,5480
284,219.68,25.0,5492
285,219.72,25.0,5493
286,220.44,25.0,5511
287,221.16,25.0,5529
288,221.2,25.0,5530
289,223.36,25.0,5584
290,225.48,25.0,5637
291,225.52,25.0,5638
292,227.96,25.0,5699
293,230.36,25.0,5759
294,230.4,25.0,5760
295,231.36,25.0,5784
296,232.32,25.0,5808
297,232.36,25.0,5809
298,232.8,25.0,5820
299,233.2,25.0,5830
300,233.24,25.0,5831
301,234.08,25.0,5852
302,234.88,25.0,5872
303,234.92,25.0,5873
304,236.44,25.0,5911
305,237.96,25.0,5949
306,238.08,25.0,5952
