n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.04,25.0,326
47,14.12,25.0,353
48,14.16,25.0,354
49,14.92,25.0,373
50,15.68,25.0,392
51,15.72,25.0,393
52,16.88,25.0,422
53,18.04,25.0,451
54,18.08,25.0,452
55,19.24,25.0,481
56,20.4,25.0,510
57,20.44,25.0,511
58,22.2,25.0,555
59,23.92,25.0,598
60,23.96,25.0,599
61,25.04,25.0,626
62,26.12,25.0,653
63,26.16,25.0,654
64,27.36,25.0,684
65,28.52,25.0,713
66,28.56,25.0,714
67,30.04,25.0,751
68,31.48,25.0,787
69,31.52,25.0,788
70,32.96,25.0,824
71,34.36,25.0,859
72,34.4,25.0,860
73,35.28,25.0,882
74,36.12,25.0,903
75,36.16,25.0,904
76,38.52,25.0,963
77,40.88,25.0,1022
78,40.92,25.0,1023
79,43.8,25.0,1095
80,46.68,25.0,1167
81,46.72,25.0,1168
82,48.28,25.0,1207
83,49.84,25.0,1246
84,49.88,25.0,1247
85,53.36,25.0,1334
86,56.8,25.0,1420
87,56.84,25.0,1421
88,60.44,25.0,1511
89,64.0,25.0,1600
90,64.04,25.0,1601
91,64.88,25.0,1622
92,65.68,25.0,1642
93,65.72,25.0,1643
94,66.8,25.0,1670
95,67.88,25.0,1697
96,67.92,25.0,1698
97,68.76,25.0,1719
98,69.6,25.0,1740
99,69.64,25.0,1741
100,70.12,25.0,1753
101,70.6,25.0,1765
102,70.64,25.0,1766
103,71.72,25.0,1793
104,72.8,25.0,1820
105,72.84,25.0,1821
106,73.32,25.0,1833
107,73.8,25.0,1845
108,73.84,25.0,1846
109,74.64,25.0,1866
110,75.44,25.0,1886
111,75.48,25.0,1887
112,77.4,25.0,1935
113,79.32,25.0,1983
114,79.36,25.0,1984
115,80.2,25.0,2005
116,81.04,25.0,2026
117,81.08,25.0,2027
118,81.72,25.0,2043
119,82.32,25.0,2058
120,82.36,25.0,2059
121,83.32,25.0,2083
122,84.24,25.0,2106
123,84.28,25.0,2107
124,85.4,25.0,2135
125,86.52,25.0,2163
126,86.56,25.0,2164
127,88.04,25.0,2201
128,89.48,25.0,2237
129,89.52,25.0,2238
130,93.76,25.0,2344
131,97.96,25.0,2449
132,98.0,25.0,2450
133,99.6,25.0,2490
134,101.2,25.0,2530
135,101.24,25.0,2531
136,103.6,25.0,2590
137,105.96,25.0,2649
138,106.0,25.0,2650
139,106.8,25.0,2670
140,107.56,25.0,2689
141,107.6,25.0,2690
142,108.16,25.0,2704
143,108.72,25.0,2718
144,108.76,25.0,2719
145,109.56,25.0,2739
146,110.36,25.0,2759
147,110.4,25.0,2760
148,111.32,25.0,2783
149,112.24,25.0,2806
150,112.28,25.0,2807
151,116.64,25.0,2916
152,121.0,25.0,3025
153,121.04,25.0,3026
154,123.2,25.0,3080
155,125.32,25.0,3133
156,125.36,25.0,3134
157,126.2,25.0,3155
158,127.0,25.0,3175
159,127.04,25.0,3176
160,127.8,25.0,3195
161,128.52,25.0,3213
162,128.56,25.0,3214
163,129.8,25.0,3245
164,131.04,25.0,3276
165,131.08,25.0,3277
166,132.76,25.0,3319
167,134.44,25.0,3361
168,134.48,25.0,3362
169,135.0,25.0,3375
170,135.52,25.0,3388
171,135.56,25.0,3389
172,136.48,25.0,3412
173,137.4,25.0,3435
174,137.44,25.0,3436
175,137.64,25.0,3441
176,137.84,25.0,3446
177,137.96,25.0,3449
178,139.24,25.0,3481
179,140.52,25.0,3513
180,140.56,25.0,3514
181,142.16,25.0,3554
182,143.76,25.0,3594
183,143.8,25.0,3595
184,144.64,25.0,3616
185,145.48,25.0,3637
186,145.52,25.0,3638
187,145.88,25.0,3647
188,146.24,25.0,3656
189,146.28,25.0,3657
190,147.44,25.0,3686
191,148.6,25.0,3715
192,148.64,25.0,3716
193,149.52,25.0,3738
194,150.4,25.0,3760
195,150.44,25.0,3761
196,152.0,25.0,3800
197,153.52,25.0,3838
198,153.56,25.0,3839
199,154.36,25.0,3859
200,155.16,25.0,3879
201,155.2,25.0,3880
202,155.68,25.0,3892
203,156.12,25.0,3903
204,156.16,25.0,3904
205,158.08,25.0,3952
206,160.0,25.0,4000
207,160.04,25.0,4001
208,160.4,25.0,4010
209,160.76,25.0,4019
210,160.8,25.0,4020
211,161.56,25.0,4039
212,162.28,25.0,4057
213,162.32,25.0,4058
214,163.52,25.0,4088
215,164.68,25.0,4117
216,164.72,25.0,4118
217,165.6,25.0,4140
218,166.48,25.0,4162
219,166.52,25.0,4163
220,167.04,25.0,4176
221,167.56,25.0,4189
222,167.6,25.0,4190
223,169.4,25.0,4235
224,171.16,25.0,4279
225,171.2,25.0,4280
226,174.28,25.0,4357
227,177.36,25.0,4434
228,177.4,25.0,4435
229,179.48,25.0,4487
230,181.56,25.0,4539
231,181.6,25.0,4540
232,183.24,25.0,4581
233,184.84,25.0,4621
234,184.88,25.0,4622
235,186.48,25.0,4662
236,188.08,25.0,4702
237,188.12,25.0,4703
238,189.36,25.0,4734
239,190.56,25.0,4764
240,190.6,25.0,4765
241,191.36,25.0,4784
242,192.08,25.0,4802
243,192.12,25.0,4803
244,193.0,25.0,4825
245,193.88,25.0,4847
246,193.92,25.0,4848
247,194.92,25.0,4873
248,195.92,25.0,4898
249,195.96,25.0,4899
250,197.64,25.0,4941
251,199.32,25.0,4983
252,199.36,25.0,4984
253,200.2,25.0,5005
254,201.0,25.0,5025
255,201.04,25.0,5026
256,201.76,25.0,5044
257,202.48,25.0,5062
258,202.52,25.0,5063
259,203.92,25.0,5098
260,205.32,25.0,5133
261,205.36,25.0,5134
262,206.28,25.0,5157
263,207.16,25.0,5179
264,207.2,25.0,5180
265,207.8,25.0,5195
266,208.36,25.0,5209
267,208.4,25.0,5210
268,210.2,25.0,5255
269,212.0,25.0,5300
270,212.04,25.0,5301
271,213.48,25.0,5337
272,214.92,25.0,5373
273,214.96,25.0,5374
274,216.08,25.0,5402
275,217.2,25.0,5430
276,217.24,25.0,5431
277,218.6,25.0,5465
278,219.96,25.0,5499
279,220.0,25.0,5500
280,222.04,25.0,5551
281,224.08,25.0,5602
282,224.12,25.0,5603
283,225.08,25.0,5627
284,226.0,25.0,5650
285,226.04,25.0,5651
286,227.04,25.0,5676
287,228.04,25.0,5701
288,228.08,25.0,5702
289,229.08,25.0,5727
290,230.04,25.0,5751
291,230.08,25.0,5752
292,231.4,25.0,5785
293,232.72,25.0,5818
294,232.76,25.0,5819
295,233.68,25.0,5842
296,234.56,25.0,5864
297,234.6,25.0,5865
298,235.64,25.0,5891
299,236.64,25.0,5916
300,236.68,25.0,5917
301,237.48,25.0,5937
302,238.24,25.0,5956
303,238.28,25.0,5957
304,239.32,25.0,5983
305,240.36,25.0,6009
306,240.4,25.0,6010
