n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.88,25.0,47
5,2.96,25.0,74
6,3.0,25.0,75
7,4.88,25.0,122
8,6.72,25.0,168
9,6.76,25.0,169
10,9.16,25.0,229
11,11.52,25.0,288
12,11.56,25.0,289
13,13.56,25.0,339
14,15.56,25.0,389
15,15.6,25.0,390
16,17.28,25.0,432
17,18.96,25.0,474
18,19.0,25.0,475
19,20.6,25.0,515
20,22.2,25.0,555
21,22.24,25.0,556
22,24.32,25.0,608
23,26.36,25.0,659
24,26.4,25.0,660
25,28.76,25.0,719
26,31.08,25.0,777
27,31.12,25.0,778
28,31.52,25.0,788
29,31.88,25.0,797
30,31.92,25.0,798
31,34.36,25.0,859
32,36.76,25.0,919
33,36.8,25.0,920
34,38.56,25.0,964
35,40.32,25.0,1008
36,40.36,25.0,1009
37,42.52,25.0,1063
38,44.64,25.0,1116
39,44.68,25.0,1117
40,47.76,25.0,1194
41,50.84,25.0,1271
42,50.88,25.0,1272
43,51.88,25.0,1297
44,52.84,25.0,1321
45,52.88,25.0,1322
46,60.44,25.0,1511
47,68.0,25.0,1700
48,68.04,25.0,1701
49,80.84,25.0,2021
50,93.64,25.0,2341
51,93.68,25.0,2342
52,95.96,25.0,2399
53,98.2,25.0,2455
54,98.24,25.0,2456
55,100.68,25.0,2517
56,103.12,25.0,2578
57,103.16,25.0,2579
58,106.24,25.0,2656
59,109.28,25.0,2732
60,109.32,25.0,2733
61,110.64,25.0,2766
62,111.92,25.0,2798
63,111.96,25.0,2799
64,114.24,25.0,2856
65,116.48,25.0,2912
