n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.96,25.0,324
47,13.92,25.0,348
48,13.96,25.0,349
49,15.6,25.0,390
50,17.2,25.0,430
51,17.24,25.0,431
52,18.56,25.0,464
53,19.88,25.0,497
54,19.92,25.0,498
55,20.96,25.0,524
56,21.96,25.0,549
57,22.0,25.0,550
58,24.12,25.0,603
59,26.2,25.0,655
60,26.24,25.0,656
61,27.52,25.0,688
62,28.8,25.0,720
63,28.84,25.0,721
64,29.8,25.0,745
65,30.76,25.0,769
66,30.8,25.0,770
67,32.8,25.0,820
68,34.76,25.0,869
69,34.8,25.0,870
70,35.6,25.0,890
71,36.4,25.0,910
72,36.44,25.0,911
73,37.0,25.0,925
74,37.52,25.0,938
75,37.56,25.0,939
76,37.92,25.0,948
77,38.28,25.0,957
78,38.32,25.0,958
79,40.0,25.0,1000
80,41.64,25.0,1041
81,41.68,25.0,1042
82,42.56,25.0,1064
83,43.4,25.0,1085
84,43.44,25.0,1086
85,44.72,25.0,1118
86,46.0,25.0,1150
87,46.04,25.0,1151
88,48.28,25.0,1207
89,50.52,25.0,1263
90,50.56,25.0,1264
91,52.16,25.0,1304
92,53.72,25.0,1343
93,53.76,25.0,1344
94,57.36,25.0,1434
95,60.96,25.0,1524
96,61.0,25.0,1525
97,64.56,25.0,1614
98,68.08,25.0,1702
99,68.12,25.0,1703
100,68.88,25.0,1722
101,69.6,25.0,1740
102,69.64,25.0,1741
103,70.6,25.0,1765
104,71.52,25.0,1788
105,71.56,25.0,1789
106,73.4,25.0,1835
107,75.2,25.0,1880
108,75.24,25.0,1881
109,75.64,25.0,1891
110,76.0,25.0,1900
111,76.04,25.0,1901
112,77.6,25.0,1940
113,79.12,25.0,1978
114,79.16,25.0,1979
115,80.68,25.0,2017
116,82.2,25.0,2055
117,82.24,25.0,2056
118,83.36,25.0,2084
119,84.44,25.0,2111
120,84.48,25.0,2112
121,86.88,25.0,2172
122,89.24,25.0,2231
123,89.28,25.0,2232
124,92.32,25.0,2308
125,95.32,25.0,2383
126,95.36,25.0,2384
127,96.12,25.0,2403
128,96.84,25.0,2421
129,96.88,25.0,2422
130,98.08,25.0,2452
131,99.24,25.0,2481
132,99.28,25.0,2482
133,99.84,25.0,2496
134,100.36,25.0,2509
135,100.4,25.0,2510
136,101.2,25.0,2530
137,102.0,25.0,2550
138,102.04,25.0,2551
139,102.88,25.0,2572
140,103.68,25.0,2592
141,103.72,25.0,2593
142,104.28,25.0,2607
143,104.84,25.0,2621
144,104.88,25.0,2622
145,106.08,25.0,2652
146,107.28,25.0,2682
147,107.32,25.0,2683
148,108.72,25.0,2718
149,110.12,25.0,2753
150,110.16,25.0,2754
151,110.4,25.0,2760
152,110.64,25.0,2766
153,110.68,25.0,2767
154,111.88,25.0,2797
155,113.08,25.0,2827
156,113.12,25.0,2828
157,115.44,25.0,2886
158,117.76,25.0,2944
159,117.8,25.0,2945
160,118.04,25.0,2951
161,118.28,25.0,2957
162,118.32,25.0,2958
163,119.24,25.0,2981
164,120.12,25.0,3003
165,120.16,25.0,3004
166,121.76,25.0,3044
167,123.36,25.0,3084
168,123.4,25.0,3085
169,124.36,25.0,3109
170,125.32,25.0,3133
171,125.36,25.0,3134
172,126.2,25.0,3155
173,127.04,25.0,3176
174,127.08,25.0,3177
175,127.16,25.0,3179
176,127.24,25.0,3181
177,127.28,25.0,3182
178,127.44,25.0,3186
179,127.56,25.0,3189
180,127.6,25.0,3190
181,128.36,25.0,3209
182,129.08,25.0,3227
183,129.12,25.0,3228
184,129.96,25.0,3249
185,130.8,25.0,3270
186,130.84,25.0,3271
187,131.56,25.0,3289
188,132.28,25.0,3307
189,132.32,25.0,3308
190,132.84,25.0,3321
191,133.32,25.0,3333
192,133.36,25.0,3334
193,134.12,25.0,3353
194,134.88,25.0,3372
195,134.92,25.0,3373
196,136.0,25.0,3400
197,137.08,25.0,3427
198,137.12,25.0,3428
199,138.36,25.0,3459
200,139.56,25.0,3489
201,139.6,25.0,3490
202,140.84,25.0,3521
203,142.04,25.0,3551
204,142.08,25.0,3552
205,143.28,25.0,3582
206,144.44,25.0,3611
207,144.48,25.0,3612
208,146.12,25.0,3653
209,147.72,25.0,3693
210,147.76,25.0,3694
211,150.52,25.0,3763
212,153.24,25.0,3831
213,153.28,25.0,3832
214,154.32,25.0,3858
215,155.36,25.0,3884
216,155.4,25.0,3885
217,157.36,25.0,3934
218,159.28,25.0,3982
219,159.32,25.0,3983
220,160.88,25.0,4022
221,162.4,25.0,4060
222,162.44,25.0,4061
223,163.84,25.0,4096
224,165.2,25.0,4130
225,165.24,25.0,4131
226,166.48,25.0,4162
227,167.72,25.0,4193
228,167.76,25.0,4194
229,169.52,25.0,4238
230,171.28,25.0,4282
231,171.32,25.0,4283
232,173.92,25.0,4348
233,176.48,25.0,4412
234,176.52,25.0,4413
235,177.84,25.0,4446
236,179.12,25.0,4478
237,179.16,25.0,4479
238,180.76,25.0,4519
239,182.32,25.0,4558
240,182.36,25.0,4559
241,183.88,25.0,4597
242,185.36,25.0,4634
243,185.4,25.0,4635
244,186.44,25.0,4661
245,187.48,25.0,4687
246,187.52,25.0,4688
247,188.64,25.0,4716
248,189.76,25.0,4744
249,189.8,25.0,4745
250,191.0,25.0,4775
251,192.16,25.0,4804
252,192.2,25.0,4805
253,193.48,25.0,4837
254,194.76,25.0,4869
255,194.8,25.0,4870
256,196.92,25.0,4923
257,199.04,25.0,4976
258,199.08,25.0,4977
259,200.64,25.0,5016
260,202.2,25.0,5055
261,202.24,25.0,5056
262,203.28,25.0,5082
263,204.32,25.0,5108
264,204.36,25.0,5109
265,207.0,25.0,5175
266,209.64,25.0,5241
267,209.68,25.0,5242
268,211.48,25.0,5287
269,213.28,25.0,5332
270,213.32,25.0,5333
271,215.4,25.0,5385
272,217.44,25.0,5436
273,217.48,25.0,5437
274,219.8,25.0,5495
275,222.12,25.0,5553
276,222.16,25.0,5554
277,224.28,25.0,5607
278,226.36,25.0,5659
279,226.4,25.0,5660
280,228.68,25.0,5717
281,230.92,25.0,5773
282,230.96,25.0,5774
283,232.44,25.0,5811
284,233.88,25.0,5847
285,233.92,25.0,5848
286,235.2,25.0,5880
287,236.48,25.0,5912
288,236.52,25.0,5913
289,237.56,25.0,5939
290,238.56,25.0,5964
291,238.6,25.0,5965
292,239.52,25.0,5988
293,240.44,25.0,6011
294,240.48,25.0,6012
295,241.24,25.0,6031
296,242.0,25.0,6050
297,242.04,25.0,6051
298,243.04,25.0,6076
299,244.0,25.0,6100
300,244.04,25.0,6101
301,245.44,25.0,6136
302,246.8,25.0,6170
303,246.84,25.0,6171
304,247.84,25.0,6196
305,248.84,25.0,6221
306,248.88,25.0,6222
