n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.28,25.0,332
44,14.56,25.0,364
45,14.6,25.0,365
46,15.56,25.0,389
47,16.48,25.0,412
48,16.52,25.0,413
49,17.52,25.0,438
50,18.48,25.0,462
51,18.52,25.0,463
52,20.96,25.0,524
53,23.4,25.0,585
54,23.44,25.0,586
55,24.88,25.0,622
56,26.28,25.0,657
57,26.32,25.0,658
58,29.24,25.0,731
59,32.16,25.0,804
60,32.2,25.0,805
61,32.6,25.0,815
62,32.96,25.0,824
63,33.0,25.0,825
64,34.84,25.0,871
65,36.68,25.0,917
66,36.72,25.0,918
67,37.6,25.0,940
68,38.44,25.0,961
69,38.48,25.0,962
70,39.56,25.0,989
71,40.6,25.0,1015
72,40.64,25.0,1016
73,41.12,25.0,1028
74,41.6,25.0,1040
75,41.64,25.0,1041
76,41.68,25.0,1042
77,41.72,25.0,1043
78,41.84,25.0,1046
79,42.72,25.0,1068
80,43.56,25.0,1089
81,43.6,25.0,1090
82,45.6,25.0,1140
83,47.56,25.0,1189
84,47.6,25.0,1190
85,49.16,25.0,1229
86,50.72,25.0,1268
87,50.76,25.0,1269
88,53.64,25.0,1341
89,56.48,25.0,1412
90,56.52,25.0,1413
91,60.0,25.0,1500
92,63.48,25.0,1587
93,63.52,25.0,1588
94,66.76,25.0,1669
95,70.0,25.0,1750
96,70.04,25.0,1751
97,70.68,25.0,1767
98,71.32,25.0,1783
99,71.36,25.0,1784
100,71.44,25.0,1786
101,71.48,25.0,1787
102,71.52,25.0,1788
103,71.92,25.0,1798
104,72.28,25.0,1807
105,72.32,25.0,1808
106,73.88,25.0,1847
107,75.4,25.0,1885
108,75.44,25.0,1886
109,79.44,25.0,1986
110,83.44,25.0,2086
111,83.48,25.0,2087
112,85.48,25.0,2137
113,87.44,25.0,2186
114,87.48,25.0,2187
115,88.64,25.0,2216
116,89.76,25.0,2244
117,89.8,25.0,2245
118,90.52,25.0,2263
119,91.2,25.0,2280
120,91.24,25.0,2281
121,91.72,25.0,2293
122,92.16,25.0,2304
123,92.2,25.0,2305
124,92.36,25.0,2309
125,92.48,25.0,2312
126,92.52,25.0,2313
127,93.68,25.0,2342
128,94.8,25.0,2370
129,94.84,25.0,2371
130,95.16,25.0,2379
131,95.48,25.0,2387
132,95.52,25.0,2388
133,96.96,25.0,2424
134,98.4,25.0,2460
135,98.44,25.0,2461
136,99.36,25.0,2484
137,100.24,25.0,2506
138,100.28,25.0,2507
139,101.32,25.0,2533
140,102.36,25.0,2559
141,102.4,25.0,2560
142,103.16,25.0,2579
143,103.92,25.0,2598
144,103.96,25.0,2599
145,104.52,25.0,2613
146,105.04,25.0,2626
147,105.08,25.0,2627
148,105.92,25.0,2648
149,106.72,25.0,2668
150,106.76,25.0,2669
151,107.24,25.0,2681
152,107.72,25.0,2693
153,107.76,25.0,2694
154,107.92,25.0,2698
155,108.04,25.0,2701
156,108.08,25.0,2702
157,108.88,25.0,2722
158,109.68,25.0,2742
159,109.72,25.0,2743
160,110.88,25.0,2772
161,112.04,25.0,2801
162,112.08,25.0,2802
163,113.44,25.0,2836
164,114.8,25.0,2870
165,114.84,25.0,2871
166,115.8,25.0,2895
167,116.72,25.0,2918
168,116.76,25.0,2919
169,118.92,25.0,2973
170,121.08,25.0,3027
171,121.12,25.0,3028
172,122.32,25.0,3058
173,123.48,25.0,3087
174,123.52,25.0,3088
175,123.96,25.0,3099
176,124.36,25.0,3109
177,124.4,25.0,3110
178,125.2,25.0,3130
179,125.96,25.0,3149
180,126.0,25.0,3150
181,126.72,25.0,3168
182,127.44,25.0,3186
183,127.48,25.0,3187
184,128.44,25.0,3211
185,129.4,25.0,3235
186,129.44,25.0,3236
187,131.12,25.0,3278
188,132.76,25.0,3319
189,132.8,25.0,3320
190,133.84,25.0,3346
191,134.88,25.0,3372
192,134.92,25.0,3373
193,137.04,25.0,3426
194,139.12,25.0,3478
195,139.16,25.0,3479
196,140.76,25.0,3519
197,142.32,25.0,3558
198,142.36,25.0,3559
199,143.52,25.0,3588
200,144.68,25.0,3617
201,144.72,25.0,3618
202,147.44,25.0,3686
203,150.16,25.0,3754
204,150.2,25.0,3755
205,151.8,25.0,3795
206,153.4,25.0,3835
207,153.44,25.0,3836
208,156.2,25.0,3905
209,158.92,25.0,3973
210,158.96,25.0,3974
211,160.32,25.0,4008
212,161.64,25.0,4041
213,161.68,25.0,4042
214,163.76,25.0,4094
215,165.8,25.0,4145
216,165.84,25.0,4146
217,167.68,25.0,4192
218,169.52,25.0,4238
219,169.56,25.0,4239
220,170.28,25.0,4257
221,171.0,25.0,4275
222,171.04,25.0,4276
223,172.68,25.0,4317
224,174.32,25.0,4358
225,174.36,25.0,4359
226,175.12,25.0,4378
227,175.88,25.0,4397
228,175.92,25.0,4398
229,179.12,25.0,4478
230,182.32,25.0,4558
231,182.36,25.0,4559
232,183.36,25.0,4584
233,184.32,25.0,4608
234,184.36,25.0,4609
235,186.16,25.0,4654
236,187.96,25.0,4699
237,188.0,25.0,4700
238,188.88,25.0,4722
239,189.72,25.0,4743
240,189.76,25.0,4744
241,191.12,25.0,4778
242,192.48,25.0,4812
243,192.52,25.0,4813
244,193.84,25.0,4846
245,195.16,25.0,4879
246,195.2,25.0,4880
247,196.12,25.0,4903
248,197.0,25.0,4925
249,197.04,25.0,4926
250,198.2,25.0,4955
251,199.36,25.0,4984
252,199.4,25.0,4985
253,200.68,25.0,5017
254,201.96,25.0,5049
255,202.0,25.0,5050
256,203.56,25.0,5089
257,205.12,25.0,5128
258,205.16,25.0,5129
259,205.92,25.0,5148
260,206.64,25.0,5166
261,206.68,25.0,5167
262,207.72,25.0,5193
263,208.72,25.0,5218
264,208.76,25.0,5219
265,210.08,25.0,5252
266,211.4,25.0,5285
267,211.44,25.0,5286
268,213.08,25.0,5327
269,214.72,25.0,5368
270,214.76,25.0,5369
271,215.92,25.0,5398
272,217.08,25.0,5427
273,217.12,25.0,5428
274,218.16,25.0,5454
275,219.16,25.0,5479
276,219.2,25.0,5480
277,221.0,25.0,5525
278,222.8,25.0,5570
279,222.84,25.0,5571
280,224.12,25.0,5603
281,225.4,25.0,5635
282,225.44,25.0,5636
283,226.92,25.0,5673
284,228.36,25.0,5709
285,228.4,25.0,5710
286,230.8,25.0,5770
287,233.2,25.0,5830
288,233.24,25.0,5831
289,234.76,25.0,5869
290,236.24,25.0,5906
291,236.28,25.0,5907
292,238.24,25.0,5956
293,240.2,25.0,6005
294,240.24,25.0,6006
295,242.84,25.0,6071
296,245.4,25.0,6135
297,245.44,25.0,6136
298,247.4,25.0,6185
299,249.36,25.0,6234
300,249.4,25.0,6235
301,251.12,25.0,6278
302,252.8,25.0,6320
303,252.84,25.0,6321
304,253.88,25.0,6347
305,254.88,25.0,6372
