n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.72,25.0,318
47,13.44,25.0,336
48,13.48,25.0,337
49,14.32,25.0,358
50,15.12,25.0,378
51,15.16,25.0,379
52,15.52,25.0,388
53,15.84,25.0,396
54,15.88,25.0,397
55,18.36,25.0,459
56,20.84,25.0,521
57,20.88,25.0,522
58,21.44,25.0,536
59,22.0,25.0,550
60,22.04,25.0,551
61,22.92,25.0,573
62,23.8,25.0,595
63,23.84,25.0,596
64,25.12,25.0,628
65,26.4,25.0,660
66,26.44,25.0,661
67,28.24,25.0,706
68,30.0,25.0,750
69,30.04,25.0,751
70,30.96,25.0,774
71,31.88,25.0,797
72,31.92,25.0,798
73,34.04,25.0,851
74,36.12,25.0,903
75,36.16,25.0,904
76,37.0,25.0,925
77,37.84,25.0,946
78,37.88,25.0,947
79,38.76,25.0,969
80,39.6,25.0,990
81,39.64,25.0,991
82,42.12,25.0,1053
83,44.56,25.0,1114
84,44.6,25.0,1115
85,47.12,25.0,1178
86,49.6,25.0,1240
87,49.64,25.0,1241
88,51.6,25.0,1290
89,53.52,25.0,1338
90,53.56,25.0,1339
91,57.04,25.0,1426
92,60.48,25.0,1512
93,60.52,25.0,1513
94,63.72,25.0,1593
95,66.92,25.0,1673
96,66.96,25.0,1674
97,68.04,25.0,1701
98,69.12,25.0,1728
99,69.16,25.0,1729
100,69.88,25.0,1747
101,70.56,25.0,1764
102,70.6,25.0,1765
103,71.84,25.0,1796
104,73.08,25.0,1827
105,73.12,25.0,1828
106,74.44,25.0,1861
107,75.76,25.0,1894
108,75.8,25.0,1895
109,76.28,25.0,1907
110,76.72,25.0,1918
111,76.76,25.0,1919
112,77.36,25.0,1934
113,77.96,25.0,1949
114,78.0,25.0,1950
115,78.24,25.0,1956
116,78.48,25.0,1962
117,78.52,25.0,1963
118,79.08,25.0,1977
119,79.64,25.0,1991
120,79.68,25.0,1992
121,80.56,25.0,2014
122,81.4,25.0,2035
123,81.44,25.0,2036
124,81.76,25.0,2044
125,82.08,25.0,2052
126,82.12,25.0,2053
127,82.56,25.0,2064
128,83.0,25.0,2075
129,83.04,25.0,2076
130,86.2,25.0,2155
131,89.32,25.0,2233
132,89.36,25.0,2234
133,90.72,25.0,2268
134,92.08,25.0,2302
135,92.12,25.0,2303
136,93.4,25.0,2335
137,94.68,25.0,2367
138,94.72,25.0,2368
139,95.36,25.0,2384
140,96.0,25.0,2400
141,96.04,25.0,2401
142,96.92,25.0,2423
143,97.76,25.0,2444
144,97.8,25.0,2445
145,99.36,25.0,2484
146,100.92,25.0,2523
147,100.96,25.0,2524
148,102.28,25.0,2557
149,103.56,25.0,2589
150,103.6,25.0,2590
151,104.48,25.0,2612
152,105.36,25.0,2634
153,105.4,25.0,2635
154,106.12,25.0,2653
155,106.8,25.0,2670
156,106.84,25.0,2671
157,107.04,25.0,2676
158,107.2,25.0,2680
159,107.24,25.0,2681
160,108.56,25.0,2714
161,109.88,25.0,2747
162,109.92,25.0,2748
163,110.8,25.0,2770
164,111.68,25.0,2792
165,111.72,25.0,2793
166,113.16,25.0,2829
167,114.6,25.0,2865
168,114.64,25.0,2866
169,116.32,25.0,2908
170,117.96,25.0,2949
171,118.0,25.0,2950
172,118.88,25.0,2972
173,119.76,25.0,2994
174,119.8,25.0,2995
175,120.52,25.0,3013
176,121.24,25.0,3031
177,121.28,25.0,3032
178,122.2,25.0,3055
179,123.08,25.0,3077
180,123.12,25.0,3078
181,124.32,25.0,3108
182,125.48,25.0,3137
183,125.52,25.0,3138
184,127.08,25.0,3177
185,128.6,25.0,3215
186,128.64,25.0,3216
187,129.4,25.0,3235
188,130.16,25.0,3254
189,130.2,25.0,3255
190,131.04,25.0,3276
191,131.88,25.0,3297
192,131.92,25.0,3298
193,132.96,25.0,3324
194,134.0,25.0,3350
195,134.04,25.0,3351
196,135.44,25.0,3386
197,136.84,25.0,3421
198,136.88,25.0,3422
199,137.48,25.0,3437
200,138.08,25.0,3452
201,138.12,25.0,3453
202,138.68,25.0,3467
203,139.2,25.0,3480
204,139.24,25.0,3481
205,139.88,25.0,3497
206,140.48,25.0,3512
207,140.52,25.0,3513
208,141.2,25.0,3530
209,141.84,25.0,3546
210,141.88,25.0,3547
211,142.56,25.0,3564
212,143.24,25.0,3581
213,143.28,25.0,3582
214,143.96,25.0,3599
215,144.6,25.0,3615
216,144.64,25.0,3616
217,145.64,25.0,3641
218,146.64,25.0,3666
219,146.68,25.0,3667
220,148.76,25.0,3719
221,150.84,25.0,3771
222,150.88,25.0,3772
223,155.56,25.0,3889
224,160.2,25.0,4005
225,160.24,25.0,4006
226,161.52,25.0,4038
227,162.76,25.0,4069
228,162.8,25.0,4070
229,163.6,25.0,4090
230,164.4,25.0,4110
231,164.44,25.0,4111
232,165.52,25.0,4138
233,166.6,25.0,4165
234,166.64,25.0,4166
235,167.44,25.0,4186
236,168.2,25.0,4205
237,168.24,25.0,4206
238,168.68,25.0,4217
239,169.12,25.0,4228
240,169.16,25.0,4229
241,169.68,25.0,4242
242,170.2,25.0,4255
243,170.24,25.0,4256
244,173.48,25.0,4337
245,176.72,25.0,4418
246,176.76,25.0,4419
247,178.12,25.0,4453
248,179.44,25.0,4486
249,179.48,25.0,4487
250,179.68,25.0,4492
251,179.88,25.0,4497
252,179.92,25.0,4498
253,180.72,25.0,4518
254,181.48,25.0,4537
255,181.52,25.0,4538
256,183.52,25.0,4588
257,185.48,25.0,4637
258,185.52,25.0,4638
259,186.52,25.0,4663
260,187.52,25.0,4688
261,187.56,25.0,4689
262,189.04,25.0,4726
263,190.52,25.0,4763
264,190.56,25.0,4764
265,191.72,25.0,4793
266,192.84,25.0,4821
267,192.88,25.0,4822
268,193.96,25.0,4849
269,195.04,25.0,4876
270,195.08,25.0,4877
271,195.96,25.0,4899
272,196.84,25.0,4921
273,196.88,25.0,4922
274,197.48,25.0,4937
275,198.04,25.0,4951
276,198.08,25.0,4952
277,198.68,25.0,4967
278,199.28,25.0,4982
279,199.32,25.0,4983
280,200.04,25.0,5001
281,200.72,25.0,5018
282,200.76,25.0,5019
283,203.84,25.0,5096
284,206.92,25.0,5173
285,206.96,25.0,5174
286,208.24,25.0,5206
287,209.48,25.0,5237
288,209.52,25.0,5238
289,210.76,25.0,5269
290,211.96,25.0,5299
291,212.0,25.0,5300
292,212.84,25.0,5321
293,213.68,25.0,5342
294,213.72,25.0,5343
295,213.76,25.0,5344
296,213.8,25.0,5345
297,213.84,25.0,5346
298,214.68,25.0,5367
299,215.48,25.0,5387
300,215.52,25.0,5388
301,216.6,25.0,5415
302,217.68,25.0,5442
303,217.72,25.0,5443
304,218.36,25.0,5459
305,218.96,25.0,5474
306,219.0,25.0,5475
