n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.24,25.0,31
5,2.16,25.0,54
6,2.2,25.0,55
7,11.68,25.0,292
8,21.16,25.0,529
9,21.2,25.0,530
10,22.36,25.0,559
11,23.48,25.0,587
12,23.52,25.0,588
13,24.28,25.0,607
14,25.04,25.0,626
15,25.08,25.0,627
16,25.88,25.0,647
17,26.68,25.0,667
18,26.72,25.0,668
19,27.76,25.0,694
20,28.8,25.0,720
21,28.84,25.0,721
22,29.32,25.0,733
23,29.8,25.0,745
24,29.84,25.0,746
25,30.44,25.0,761
26,31.0,25.0,775
27,31.04,25.0,776
28,31.68,25.0,792
29,32.32,25.0,808
30,32.36,25.0,809
31,33.04,25.0,826
32,33.72,25.0,843
33,33.76,25.0,844
34,34.52,25.0,863
35,35.24,25.0,881
36,35.28,25.0,882
37,36.04,25.0,901
38,36.8,25.0,920
39,36.84,25.0,921
40,37.0,25.0,925
41,37.16,25.0,929
42,37.2,25.0,930
43,38.84,25.0,971
44,40.44,25.0,1011
45,40.48,25.0,1012
46,49.4,25.0,1235
47,58.28,25.0,1457
48,58.32,25.0,1458
49,59.76,25.0,1494
50,61.2,25.0,1530
51,61.24,25.0,1531
52,62.56,25.0,1564
53,63.84,25.0,1596
54,63.88,25.0,1597
55,64.84,25.0,1621
56,65.8,25.0,1645
57,65.84,25.0,1646
58,66.88,25.0,1672
59,67.92,25.0,1698
60,67.96,25.0,1699
61,69.2,25.0,1730
62,70.44,25.0,1761
63,70.48,25.0,1762
64,71.4,25.0,1785
65,72.32,25.0,1808
66,72.36,25.0,1809
67,73.2,25.0,1830
68,74.0,25.0,1850
69,74.04,25.0,1851
70,74.92,25.0,1873
71,75.8,25.0,1895
72,75.84,25.0,1896
73,76.6,25.0,1915
74,77.36,25.0,1934
75,77.4,25.0,1935
76,78.08,25.0,1952
77,78.72,25.0,1968
78,78.76,25.0,1969
79,79.68,25.0,1992
80,80.6,25.0,2015
81,80.64,25.0,2016
82,81.52,25.0,2038
83,82.4,25.0,2060
84,82.44,25.0,2061
85,83.4,25.0,2085
86,84.32,25.0,2108
87,84.36,25.0,2109
88,84.92,25.0,2123
89,85.48,25.0,2137
90,85.52,25.0,2138
91,86.72,25.0,2168
92,87.88,25.0,2197
93,87.92,25.0,2198
94,88.68,25.0,2217
95,89.4,25.0,2235
96,89.44,25.0,2236
97,90.64,25.0,2266
98,91.8,25.0,2295
99,91.84,25.0,2296
100,92.92,25.0,2323
101,93.96,25.0,2349
102,94.0,25.0,2350
103,95.2,25.0,2380
104,96.4,25.0,2410
105,96.44,25.0,2411
106,97.12,25.0,2428
107,97.8,25.0,2445
108,97.84,25.0,2446
109,98.6,25.0,2465
110,99.36,25.0,2484
111,99.4,25.0,2485
112,100.6,25.0,2515
113,101.8,25.0,2545
114,101.84,25.0,2546
115,102.4,25.0,2560
116,102.92,25.0,2573
117,102.96,25.0,2574
118,103.64,25.0,2591
119,104.28,25.0,2607
120,104.32,25.0,2608
121,106.12,25.0,2653
122,107.92,25.0,2698
123,107.96,25.0,2699
124,109.4,25.0,2735
125,110.84,25.0,2771
126,110.88,25.0,2772
127,112.16,25.0,2804
128,113.4,25.0,2835
129,113.44,25.0,2836
130,114.24,25.0,2856
131,115.04,25.0,2876
132,115.08,25.0,2877
133,116.28,25.0,2907
134,117.44,25.0,2936
135,117.48,25.0,2937
136,118.24,25.0,2956
137,118.96,25.0,2974
138,119.0,25.0,2975
139,121.4,25.0,3035
140,123.8,25.0,3095
141,123.84,25.0,3096
142,127.48,25.0,3187
143,131.08,25.0,3277
144,131.12,25.0,3278
145,131.96,25.0,3299
146,132.76,25.0,3319
147,132.8,25.0,3320
148,135.44,25.0,3386
149,138.04,25.0,3451
150,138.08,25.0,3452
151,141.28,25.0,3532
152,144.48,25.0,3612
153,144.52,25.0,3613
154,146.12,25.0,3653
155,147.68,25.0,3692
156,147.72,25.0,3693
157,149.2,25.0,3730
158,150.68,25.0,3767
159,150.72,25.0,3768
160,152.44,25.0,3811
161,154.16,25.0,3854
162,154.2,25.0,3855
163,157.44,25.0,3936
164,160.64,25.0,4016
165,160.68,25.0,4017
166,163.36,25.0,4084
167,166.0,25.0,4150
168,166.04,25.0,4151
169,168.08,25.0,4202
170,170.12,25.0,4253
171,170.16,25.0,4254
172,171.96,25.0,4299
173,173.76,25.0,4344
174,173.8,25.0,4345
175,177.0,25.0,4425
176,180.16,25.0,4504
177,180.2,25.0,4505
178,182.08,25.0,4552
179,183.92,25.0,4598
180,183.96,25.0,4599
181,186.0,25.0,4650
182,188.04,25.0,4701
183,188.08,25.0,4702
184,191.12,25.0,4778
185,194.16,25.0,4854
186,194.2,25.0,4855
187,201.56,25.0,5039
188,208.92,25.0,5223
189,208.96,25.0,5224
190,211.04,25.0,5276
191,213.08,25.0,5327
192,213.12,25.0,5328
193,214.4,25.0,5360
194,215.64,25.0,5391
195,215.68,25.0,5392
196,216.72,25.0,5418
197,217.76,25.0,5444
198,217.8,25.0,5445
199,218.32,25.0,5458
200,218.8,25.0,5470
201,218.84,25.0,5471
202,219.56,25.0,5489
203,220.28,25.0,5507
204,220.32,25.0,5508
205,222.6,25.0,5565
206,224.88,25.0,5622
207,224.92,25.0,5623
208,226.12,25.0,5653
209,227.32,25.0,5683
210,227.36,25.0,5684
211,228.12,25.0,5703
212,228.88,25.0,5722
213,228.92,25.0,5723
214,230.12,25.0,5753
215,231.28,25.0,5782
216,231.32,25.0,5783
217,232.24,25.0,5806
218,233.16,25.0,5829
219,233.2,25.0,5830
220,233.84,25.0,5846
221,234.44,25.0,5861
222,234.48,25.0,5862
223,235.52,25.0,5888
224,236.56,25.0,5914
225,236.6,25.0,5915
226,237.6,25.0,5940
227,238.56,25.0,5964
228,238.6,25.0,5965
229,239.4,25.0,5985
230,240.16,25.0,6004
231,240.2,25.0,6005
232,241.32,25.0,6033
233,242.44,25.0,6061
234,242.48,25.0,6062
235,243.24,25.0,6081
236,243.96,25.0,6099
237,244.0,25.0,6100
238,244.84,25.0,6121
239,245.64,25.0,6141
240,245.68,25.0,6142
241,247.16,25.0,6179
242,248.64,25.0,6216
243,248.68,25.0,6217
244,249.6,25.0,6240
245,250.52,25.0,6263
246,250.56,25.0,6264
247,251.12,25.0,6278
248,251.64,25.0,6291
249,251.68,25.0,6292
250,253.08,25.0,6327
251,254.44,25.0,6361
252,254.48,25.0,6362
253,255.04,25.0,6376
254,255.56,25.0,6389
255,255.6,25.0,6390
256,256.8,25.0,6420
257,257.96,25.0,6449
258,258.0,25.0,6450
259,258.72,25.0,6468
260,259.44,25.0,6486
261,259.48,25.0,6487
262,260.84,25.0,6521
263,262.16,25.0,6554
264,262.2,25.0,6555
265,263.16,25.0,6579
266,264.08,25.0,6602
267,264.12,25.0,6603
268,265.16,25.0,6629
269,266.2,25.0,6655
270,266.24,25.0,6656
271,266.6,25.0,6665
272,266.96,25.0,6674
273,267.0,25.0,6675
274,267.88,25.0,6697
275,268.72,25.0,6718
276,268.76,25.0,6719
277,274.28,25.0,6857
278,279.76,25.0,6994
279,279.8,25.0,6995
280,282.32,25.0,7058
281,284.8,25.0,7120
282,284.84,25.0,7121
283,286.72,25.0,7168
284,288.6,25.0,7215
285,288.64,25.0,7216
286,290.16,25.0,7254
287,291.64,25.0,7291
288,291.68,25.0,7292
289,293.2,25.0,7330
290,294.68,25.0,7367
291,294.72,25.0,7368
292,296.4,25.0,7410
293,298.08,25.0,7452
294,298.12,25.0,7453
295,301.68,25.0,7542
296,305.2,25.0,7630
297,305.24,25.0,7631
298,307.4,25.0,7685
299,309.52,25.0,7738
300,309.56,25.0,7739
301,310.32,25.0,7758
302,311.08,25.0,7777
303,311.12,25.0,7778
304,313.0,25.0,7825
305,314.84,25.0,7871
306,314.88,25.0,7872
307,316.4,25.0,7910
308,317.92,25.0,7948
309,317.96,25.0,7949
310,319.52,25.0,7988
311,321.04,25.0,8026
312,321.08,25.0,8027
313,324.44,25.0,8111
314,327.8,25.0,8195
315,327.84,25.0,8196
316,329.12,25.0,8228
317,330.4,25.0,8260
318,330.44,25.0,8261
319,332.28,25.0,8307
320,334.08,25.0,8352
321,334.12,25.0,8353
322,334.92,25.0,8373
323,335.72,25.0,8393
324,335.76,25.0,8394
325,337.2,25.0,8430
326,338.6,25.0,8465
327,338.64,25.0,8466
328,339.72,25.0,8493
329,340.8,25.0,8520
330,340.84,25.0,8521
331,341.8,25.0,8545
332,342.72,25.0,8568
333,342.76,25.0,8569
334,343.6,25.0,8590
335,344.4,25.0,8610
336,344.44,25.0,8611
337,345.4,25.0,8635
338,346.32,25.0,8658
339,346.36,25.0,8659
340,347.2,25.0,8680
341,348.0,25.0,8700
342,348.04,25.0,8701
343,351.28,25.0,8782
344,354.52,25.0,8863
345,354.56,25.0,8864
346,355.36,25.0,8884
347,356.16,25.0,8904
348,356.2,25.0,8905
349,357.28,25.0,8932
350,358.32,25.0,8958
351,358.36,25.0,8959
352,364.28,25.0,9107
353,370.2,25.0,9255
354,370.24,25.0,9256
355,371.36,25.0,9284
356,372.44,25.0,9311
357,372.48,25.0,9312
358,373.44,25.0,9336
359,374.36,25.0,9359
360,374.4,25.0,9360
361,375.6,25.0,9390
362,376.76,25.0,9419
363,376.8,25.0,9420
364,378.24,25.0,9456
365,379.68,25.0,9492
366,379.72,25.0,9493
367,380.4,25.0,9510
368,381.04,25.0,9526
369,381.08,25.0,9527
370,382.76,25.0,9569
371,384.44,25.0,9611
372,384.56,25.0,9614
373,384.64,25.0,9616
374,384.72,25.0,9618
375,384.76,25.0,9619
376,384.84,25.0,9621
377,384.88,25.0,9622
378,384.92,25.0,9623
379,385.12,25.0,9628
380,385.28,25.0,9632
381,385.32,25.0,9633
