n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.8,25.0,20
5,1.24,25.0,31
6,1.28,25.0,32
7,7.88,25.0,197
8,14.44,25.0,361
9,14.48,25.0,362
10,15.56,25.0,389
11,16.6,25.0,415
12,16.64,25.0,416
13,17.2,25.0,430
14,17.76,25.0,444
15,17.8,25.0,445
16,18.28,25.0,457
17,18.72,25.0,468
18,18.76,25.0,469
19,19.4,25.0,485
20,20.0,25.0,500
21,20.04,25.0,501
22,20.48,25.0,512
23,20.88,25.0,522
24,20.92,25.0,523
25,21.32,25.0,533
26,21.68,25.0,542
27,21.72,25.0,543
28,22.24,25.0,556
29,22.72,25.0,568
30,22.76,25.0,569
31,23.28,25.0,582
32,23.8,25.0,595
33,23.84,25.0,596
34,24.4,25.0,610
35,24.96,25.0,624
36,25.0,25.0,625
37,25.84,25.0,646
38,26.64,25.0,666
39,26.68,25.0,667
40,27.28,25.0,682
41,27.84,25.0,696
42,27.88,25.0,697
43,28.48,25.0,712
44,29.04,25.0,726
45,29.08,25.0,727
46,29.76,25.0,744
47,30.4,25.0,760
48,30.44,25.0,761
49,31.04,25.0,776
50,31.64,25.0,791
51,31.68,25.0,792
52,32.84,25.0,821
53,33.96,25.0,849
54,34.0,25.0,850
55,34.76,25.0,869
56,35.52,25.0,888
57,35.56,25.0,889
58,37.72,25.0,943
59,39.88,25.0,997
60,39.92,25.0,998
61,52.72,25.0,1318
62,65.48,25.0,1637
63,65.52,25.0,1638
64,66.32,25.0,1658
65,67.08,25.0,1677
66,67.12,25.0,1678
67,69.96,25.0,1749
68,72.8,25.0,1820
69,72.84,25.0,1821
70,74.56,25.0,1864
71,76.28,25.0,1907
72,76.32,25.0,1908
73,76.84,25.0,1921
74,77.36,25.0,1934
75,77.4,25.0,1935
76,78.36,25.0,1959
77,79.28,25.0,1982
78,79.32,25.0,1983
79,81.12,25.0,2028
80,82.88,25.0,2072
81,82.92,25.0,2073
82,84.2,25.0,2105
83,85.48,25.0,2137
84,85.52,25.0,2138
85,86.36,25.0,2159
86,87.16,25.0,2179
87,87.2,25.0,2180
88,87.88,25.0,2197
89,88.56,25.0,2214
90,88.6,25.0,2215
91,91.28,25.0,2282
92,93.92,25.0,2348
93,93.96,25.0,2349
94,95.72,25.0,2393
95,97.44,25.0,2436
96,97.48,25.0,2437
97,98.08,25.0,2452
98,98.64,25.0,2466
99,98.68,25.0,2467
100,99.64,25.0,2491
101,100.6,25.0,2515
102,100.64,25.0,2516
103,100.88,25.0,2522
104,101.12,25.0,2528
105,101.16,25.0,2529
106,102.76,25.0,2569
107,104.36,25.0,2609
108,104.4,25.0,2610
109,105.04,25.0,2626
110,105.64,25.0,2641
111,105.68,25.0,2642
112,106.16,25.0,2654
113,106.64,25.0,2666
114,106.68,25.0,2667
115,107.4,25.0,2685
116,108.08,25.0,2702
117,108.12,25.0,2703
118,108.64,25.0,2716
119,109.12,25.0,2728
120,109.16,25.0,2729
121,111.0,25.0,2775
122,112.8,25.0,2820
123,112.84,25.0,2821
124,114.16,25.0,2854
125,115.48,25.0,2887
126,115.52,25.0,2888
127,116.64,25.0,2916
128,117.72,25.0,2943
129,117.76,25.0,2944
130,119.44,25.0,2986
131,121.08,25.0,3027
132,121.12,25.0,3028
133,122.44,25.0,3061
134,123.76,25.0,3094
135,123.8,25.0,3095
136,124.32,25.0,3108
137,124.84,25.0,3121
138,124.88,25.0,3122
139,125.88,25.0,3147
140,126.84,25.0,3171
141,126.88,25.0,3172
142,128.48,25.0,3212
143,130.04,25.0,3251
144,130.08,25.0,3252
145,136.92,25.0,3423
146,143.76,25.0,3594
147,143.8,25.0,3595
148,144.84,25.0,3621
149,145.84,25.0,3646
150,145.88,25.0,3647
151,147.36,25.0,3684
152,148.8,25.0,3720
153,148.84,25.0,3721
154,150.08,25.0,3752
155,151.28,25.0,3782
156,151.32,25.0,3783
157,152.4,25.0,3810
158,153.44,25.0,3836
159,153.48,25.0,3837
160,154.68,25.0,3867
161,155.88,25.0,3897
162,155.92,25.0,3898
163,157.56,25.0,3939
164,159.2,25.0,3980
165,159.24,25.0,3981
166,160.44,25.0,4011
167,161.64,25.0,4041
168,161.68,25.0,4042
169,162.32,25.0,4058
170,162.96,25.0,4074
171,163.0,25.0,4075
172,163.56,25.0,4089
173,164.12,25.0,4103
174,164.16,25.0,4104
175,164.76,25.0,4119
176,165.32,25.0,4133
177,165.36,25.0,4134
178,165.6,25.0,4140
179,165.8,25.0,4145
180,165.84,25.0,4146
181,167.08,25.0,4177
182,168.28,25.0,4207
183,168.32,25.0,4208
184,169.32,25.0,4233
185,170.32,25.0,4258
186,170.36,25.0,4259
187,171.36,25.0,4284
188,172.36,25.0,4309
189,172.4,25.0,4310
190,173.04,25.0,4326
191,173.68,25.0,4342
192,173.72,25.0,4343
193,174.6,25.0,4365
194,175.44,25.0,4386
195,175.48,25.0,4387
196,176.48,25.0,4412
197,177.44,25.0,4436
198,177.48,25.0,4437
199,178.2,25.0,4455
200,178.88,25.0,4472
201,178.92,25.0,4473
202,179.16,25.0,4479
203,179.4,25.0,4485
204,179.44,25.0,4486
205,180.36,25.0,4509
206,181.24,25.0,4531
207,181.28,25.0,4532
208,181.84,25.0,4546
209,182.36,25.0,4559
210,182.4,25.0,4560
211,182.8,25.0,4570
212,183.16,25.0,4579
213,183.2,25.0,4580
214,184.08,25.0,4602
215,184.96,25.0,4624
216,185.0,25.0,4625
217,186.48,25.0,4662
218,187.92,25.0,4698
219,187.96,25.0,4699
220,188.8,25.0,4720
221,189.6,25.0,4740
222,189.64,25.0,4741
223,190.96,25.0,4774
224,192.28,25.0,4807
225,192.32,25.0,4808
226,193.4,25.0,4835
227,194.48,25.0,4862
228,194.52,25.0,4863
229,195.2,25.0,4880
230,195.84,25.0,4896
231,195.88,25.0,4897
232,196.88,25.0,4922
233,197.84,25.0,4946
234,197.88,25.0,4947
235,205.4,25.0,5135
236,212.88,25.0,5322
237,212.92,25.0,5323
238,213.44,25.0,5336
239,213.92,25.0,5348
240,213.96,25.0,5349
241,215.08,25.0,5377
242,216.2,25.0,5405
243,216.24,25.0,5406
244,217.6,25.0,5440
245,218.96,25.0,5474
246,219.0,25.0,5475
247,220.32,25.0,5508
248,221.64,25.0,5541
249,221.68,25.0,5542
250,222.92,25.0,5573
251,224.12,25.0,5603
252,224.16,25.0,5604
253,225.76,25.0,5644
254,227.36,25.0,5684
255,227.4,25.0,5685
256,229.04,25.0,5726
257,230.68,25.0,5767
258,230.72,25.0,5768
259,232.32,25.0,5808
260,233.92,25.0,5848
261,233.96,25.0,5849
262,235.4,25.0,5885
263,236.84,25.0,5921
264,236.88,25.0,5922
265,238.96,25.0,5974
266,241.0,25.0,6025
267,241.04,25.0,6026
268,244.6,25.0,6115
269,248.16,25.0,6204
270,248.2,25.0,6205
271,249.48,25.0,6237
272,250.76,25.0,6269
273,250.8,25.0,6270
274,251.72,25.0,6293
275,252.64,25.0,6316
276,252.68,25.0,6317
277,253.44,25.0,6336
278,254.16,25.0,6354
279,254.2,25.0,6355
280,254.84,25.0,6371
281,255.48,25.0,6387
282,255.52,25.0,6388
283,256.24,25.0,6406
284,256.96,25.0,6424
285,257.0,25.0,6425
286,258.52,25.0,6463
287,260.0,25.0,6500
288,260.04,25.0,6501
289,261.68,25.0,6542
290,263.28,25.0,6582
291,263.32,25.0,6583
292,264.08,25.0,6602
293,264.8,25.0,6620
294,264.84,25.0,6621
295,265.72,25.0,6643
296,266.56,25.0,6664
297,266.6,25.0,6665
298,267.12,25.0,6678
299,267.64,25.0,6691
300,267.68,25.0,6692
301,268.52,25.0,6713
302,269.36,25.0,6734
303,269.4,25.0,6735
304,270.6,25.0,6765
305,271.8,25.0,6795
306,271.84,25.0,6796
307,272.2,25.0,6805
308,272.52,25.0,6813
309,272.56,25.0,6814
310,273.2,25.0,6830
311,273.8,25.0,6845
312,273.84,25.0,6846
313,274.4,25.0,6860
314,274.92,25.0,6873
315,274.96,25.0,6874
316,275.76,25.0,6894
317,276.56,25.0,6914
318,276.6,25.0,6915
319,277.36,25.0,6934
320,278.12,25.0,6953
321,278.16,25.0,6954
322,279.16,25.0,6979
323,280.16,25.0,7004
324,280.2,25.0,7005
325,286.52,25.0,7163
326,292.84,25.0,7321
327,292.88,25.0,7322
328,293.96,25.0,7349
329,295.0,25.0,7375
330,295.04,25.0,7376
331,296.48,25.0,7412
332,297.88,25.0,7447
333,297.92,25.0,7448
334,299.6,25.0,7490
335,301.24,25.0,7531
336,301.28,25.0,7532
337,303.72,25.0,7593
338,306.16,25.0,7654
339,306.2,25.0,7655
340,306.92,25.0,7673
341,307.64,25.0,7691
342,307.68,25.0,7692
343,308.48,25.0,7712
344,309.24,25.0,7731
345,309.28,25.0,7732
346,310.08,25.0,7752
347,310.84,25.0,7771
348,310.88,25.0,7772
349,312.12,25.0,7803
350,313.36,25.0,7834
351,313.4,25.0,7835
352,314.72,25.0,7868
353,316.0,25.0,7900
354,316.04,25.0,7901
355,317.0,25.0,7925
356,317.92,25.0,7948
357,317.96,25.0,7949
358,318.84,25.0,7971
359,319.72,25.0,7993
360,319.76,25.0,7994
361,321.64,25.0,8041
362,323.52,25.0,8088
363,323.56,25.0,8089
364,325.04,25.0,8126
365,326.48,25.0,8162
366,326.52,25.0,8163
367,328.36,25.0,8209
368,330.16,25.0,8254
369,330.2,25.0,8255
370,331.08,25.0,8277
371,331.96,25.0,8299
372,332.0,25.0,8300
373,332.8,25.0,8320
374,333.56,25.0,8339
375,333.6,25.0,8340
376,334.76,25.0,8369
377,335.88,25.0,8397
378,335.92,25.0,8398
379,336.84,25.0,8421
380,337.72,25.0,8443
381,337.76,25.0,8444
382,339.84,25.0,8496
