n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.32,25.0,8
2,0.6,25.0,15
3,0.64,25.0,16
4,1.6,25.0,40
5,2.56,25.0,64
6,2.6,25.0,65
7,7.6,25.0,190
8,12.6,25.0,315
9,12.64,25.0,316
10,13.64,25.0,341
11,14.6,25.0,365
12,14.64,25.0,366
13,15.24,25.0,381
14,15.84,25.0,396
15,15.88,25.0,397
16,16.48,25.0,412
17,17.08,25.0,427
18,17.12,25.0,428
19,17.72,25.0,443
20,18.32,25.0,458
21,18.36,25.0,459
22,19.04,25.0,476
23,19.68,25.0,492
24,19.72,25.0,493
25,20.32,25.0,508
26,20.92,25.0,523
27,20.96,25.0,524
28,21.56,25.0,539
29,22.16,25.0,554
30,22.2,25.0,555
31,22.8,25.0,570
32,23.4,25.0,585
33,23.44,25.0,586
34,23.72,25.0,593
35,23.96,25.0,599
36,24.0,25.0,600
37,24.32,25.0,608
38,24.64,25.0,616
39,24.68,25.0,617
40,25.28,25.0,632
41,25.88,25.0,647
42,25.92,25.0,648
43,26.52,25.0,663
44,27.12,25.0,678
45,27.16,25.0,679
46,27.76,25.0,694
47,28.36,25.0,709
48,28.4,25.0,710
49,29.04,25.0,726
50,29.64,25.0,741
51,29.68,25.0,742
52,30.28,25.0,757
53,30.84,25.0,771
54,30.88,25.0,772
55,31.48,25.0,787
56,32.08,25.0,802
57,32.12,25.0,803
58,32.72,25.0,818
59,33.32,25.0,833
60,33.36,25.0,834
61,33.96,25.0,849
62,34.56,25.0,864
63,34.6,25.0,865
64,34.92,25.0,873
65,35.24,25.0,881
66,35.28,25.0,882
67,36.52,25.0,913
68,37.76,25.0,944
69,37.8,25.0,945
70,50.68,25.0,1267
71,63.52,25.0,1588
72,63.56,25.0,1589
73,64.4,25.0,1610
74,65.24,25.0,1631
75,65.28,25.0,1632
76,66.24,25.0,1656
77,67.2,25.0,1680
78,67.24,25.0,1681
79,68.28,25.0,1707
80,69.28,25.0,1732
81,69.32,25.0,1733
82,70.4,25.0,1760
83,71.44,25.0,1786
84,71.48,25.0,1787
85,72.6,25.0,1815
86,73.68,25.0,1842
87,73.72,25.0,1843
88,74.8,25.0,1870
89,75.84,25.0,1896
90,75.88,25.0,1897
91,76.12,25.0,1903
92,76.32,25.0,1908
93,76.36,25.0,1909
94,77.24,25.0,1931
95,78.12,25.0,1953
