n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.16,25.0,29
5,1.96,25.0,49
6,2.0,25.0,50
7,8.88,25.0,222
8,15.72,25.0,393
9,15.76,25.0,394
10,16.84,25.0,421
11,17.88,25.0,447
12,17.92,25.0,448
13,18.52,25.0,463
14,19.08,25.0,477
15,19.12,25.0,478
16,19.68,25.0,492
17,20.24,25.0,506
18,20.28,25.0,507
19,20.84,25.0,521
20,21.4,25.0,535
21,21.44,25.0,536
22,22.24,25.0,556
23,23.04,25.0,576
24,23.08,25.0,577
25,23.6,25.0,590
26,24.12,25.0,603
27,24.16,25.0,604
28,24.96,25.0,624
29,25.76,25.0,644
30,25.8,25.0,645
31,26.52,25.0,663
32,27.2,25.0,680
33,27.24,25.0,681
34,27.64,25.0,691
35,28.0,25.0,700
36,28.04,25.0,701
37,29.0,25.0,725
38,29.92,25.0,748
39,29.96,25.0,749
40,30.92,25.0,773
41,31.84,25.0,796
42,31.88,25.0,797
43,32.4,25.0,810
44,32.88,25.0,822
45,32.92,25.0,823
46,33.92,25.0,848
47,34.92,25.0,873
48,34.96,25.0,874
49,42.8,25.0,1070
50,50.64,25.0,1266
51,50.68,25.0,1267
52,51.84,25.0,1296
53,53.0,25.0,1325
54,53.04,25.0,1326
55,54.72,25.0,1368
56,56.36,25.0,1409
57,56.4,25.0,1410
58,57.48,25.0,1437
59,58.52,25.0,1463
60,58.56,25.0,1464
61,59.24,25.0,1481
62,59.88,25.0,1497
63,59.92,25.0,1498
64,61.32,25.0,1533
65,62.72,25.0,1568
66,62.76,25.0,1569
67,63.64,25.0,1591
68,64.52,25.0,1613
69,64.56,25.0,1614
70,65.0,25.0,1625
71,65.4,25.0,1635
72,65.44,25.0,1636
73,66.64,25.0,1666
74,67.8,25.0,1695
75,67.84,25.0,1696
76,68.68,25.0,1717
77,69.48,25.0,1737
78,69.52,25.0,1738
79,72.36,25.0,1809
80,75.2,25.0,1880
81,75.24,25.0,1881
82,75.76,25.0,1894
83,76.24,25.0,1906
84,76.28,25.0,1907
85,77.16,25.0,1929
86,78.0,25.0,1950
87,78.04,25.0,1951
88,78.72,25.0,1968
89,79.4,25.0,1985
90,79.44,25.0,1986
91,80.88,25.0,2022
92,82.32,25.0,2058
93,82.36,25.0,2059
94,83.52,25.0,2088
95,84.68,25.0,2117
96,84.72,25.0,2118
97,85.64,25.0,2141
98,86.56,25.0,2164
99,86.6,25.0,2165
100,94.12,25.0,2353
101,101.64,25.0,2541
102,101.68,25.0,2542
103,102.4,25.0,2560
104,103.12,25.0,2578
105,103.16,25.0,2579
106,104.16,25.0,2604
107,105.12,25.0,2628
108,105.16,25.0,2629
109,105.96,25.0,2649
110,106.72,25.0,2668
111,106.76,25.0,2669
112,107.56,25.0,2689
113,108.32,25.0,2708
114,108.36,25.0,2709
115,109.16,25.0,2729
116,109.92,25.0,2748
117,109.96,25.0,2749
118,110.76,25.0,2769
119,111.52,25.0,2788
120,111.56,25.0,2789
121,112.76,25.0,2819
122,113.92,25.0,2848
123,113.96,25.0,2849
124,114.96,25.0,2874
125,115.92,25.0,2898
126,115.96,25.0,2899
127,116.88,25.0,2922
128,117.8,25.0,2945
129,117.84,25.0,2946
130,119.04,25.0,2976
131,120.2,25.0,3005
132,120.24,25.0,3006
133,121.72,25.0,3043
134,123.16,25.0,3079
135,123.2,25.0,3080
136,124.64,25.0,3116
137,126.04,25.0,3151
138,126.08,25.0,3152
139,127.2,25.0,3180
140,128.28,25.0,3207
141,128.32,25.0,3208
142,129.72,25.0,3243
143,131.08,25.0,3277
144,131.12,25.0,3278
145,132.28,25.0,3307
146,133.44,25.0,3336
147,133.48,25.0,3337
148,134.48,25.0,3362
149,135.44,25.0,3386
150,135.48,25.0,3387
151,136.4,25.0,3410
152,137.32,25.0,3433
153,137.36,25.0,3434
154,138.56,25.0,3464
155,139.72,25.0,3493
156,139.76,25.0,3494
157,141.24,25.0,3531
158,142.68,25.0,3567
159,142.72,25.0,3568
160,144.16,25.0,3604
161,145.56,25.0,3639
162,145.6,25.0,3640
163,146.72,25.0,3668
164,147.8,25.0,3695
165,147.84,25.0,3696
166,149.24,25.0,3731
167,150.6,25.0,3765
168,150.64,25.0,3766
169,151.32,25.0,3783
170,151.96,25.0,3799
171,152.0,25.0,3800
172,152.8,25.0,3820
173,153.56,25.0,3839
174,153.6,25.0,3840
175,154.32,25.0,3858
176,155.04,25.0,3876
177,155.08,25.0,3877
178,157.2,25.0,3930
179,159.28,25.0,3982
180,159.32,25.0,3983
181,160.68,25.0,4017
182,162.0,25.0,4050
183,162.04,25.0,4051
184,164.44,25.0,4111
185,166.8,25.0,4170
186,166.84,25.0,4171
187,168.76,25.0,4219
188,170.64,25.0,4266
189,170.68,25.0,4267
190,171.44,25.0,4286
191,172.16,25.0,4304
192,172.2,25.0,4305
193,173.24,25.0,4331
194,174.28,25.0,4357
195,174.32,25.0,4358
196,175.08,25.0,4377
197,175.8,25.0,4395
198,175.84,25.0,4396
199,177.2,25.0,4430
200,178.56,25.0,4464
201,178.6,25.0,4465
202,179.68,25.0,4492
203,180.76,25.0,4519
204,180.8,25.0,4520
205,181.88,25.0,4547
206,182.96,25.0,4574
207,183.0,25.0,4575
208,183.72,25.0,4593
209,184.4,25.0,4610
210,184.44,25.0,4611
211,185.72,25.0,4643
212,187.0,25.0,4675
213,187.04,25.0,4676
214,188.28,25.0,4707
215,189.48,25.0,4737
216,189.52,25.0,4738
217,193.84,25.0,4846
218,198.12,25.0,4953
219,198.16,25.0,4954
220,200.32,25.0,5008
221,202.48,25.0,5062
222,202.52,25.0,5063
223,203.52,25.0,5088
224,204.52,25.0,5113
225,204.56,25.0,5114
226,206.28,25.0,5157
227,208.0,25.0,5200
228,208.04,25.0,5201
229,209.44,25.0,5236
230,210.8,25.0,5270
231,210.84,25.0,5271
232,212.32,25.0,5308
233,213.8,25.0,5345
234,213.84,25.0,5346
235,215.08,25.0,5377
236,216.32,25.0,5408
237,216.36,25.0,5409
238,217.48,25.0,5437
239,218.56,25.0,5464
240,218.6,25.0,5465
241,219.84,25.0,5496
242,221.04,25.0,5526
243,221.08,25.0,5527
244,221.84,25.0,5546
245,222.6,25.0,5565
246,222.64,25.0,5566
247,235.12,25.0,5878
248,247.56,25.0,6189
249,247.6,25.0,6190
250,248.76,25.0,6219
251,249.88,25.0,6247
252,249.92,25.0,6248
253,250.72,25.0,6268
254,251.52,25.0,6288
255,251.56,25.0,6289
256,253.0,25.0,6325
257,254.4,25.0,6360
258,254.44,25.0,6361
259,255.76,25.0,6394
260,257.08,25.0,6427
261,257.12,25.0,6428
262,258.6,25.0,6465
263,260.04,25.0,6501
264,260.08,25.0,6502
265,261.0,25.0,6525
266,261.88,25.0,6547
267,261.92,25.0,6548
268,262.84,25.0,6571
269,263.76,25.0,6594
270,263.8,25.0,6595
271,264.84,25.0,6621
272,265.84,25.0,6646
273,265.88,25.0,6647
274,267.08,25.0,6677
275,268.24,25.0,6706
276,268.28,25.0,6707
277,269.48,25.0,6737
278,270.64,25.0,6766
279,270.68,25.0,6767
280,271.4,25.0,6785
281,272.12,25.0,6803
282,272.16,25.0,6804
283,273.4,25.0,6835
284,274.64,25.0,6866
285,274.68,25.0,6867
286,277.76,25.0,6944
287,280.8,25.0,7020
288,280.84,25.0,7021
289,282.28,25.0,7057
290,283.68,25.0,7092
291,283.72,25.0,7093
292,284.24,25.0,7106
293,284.72,25.0,7118
294,284.76,25.0,7119
295,286.28,25.0,7157
296,287.8,25.0,7195
297,287.84,25.0,7196
298,289.88,25.0,7247
299,291.88,25.0,7297
300,291.92,25.0,7298
301,294.04,25.0,7351
302,296.16,25.0,7404
303,296.2,25.0,7405
304,297.8,25.0,7445
305,299.36,25.0,7484
306,299.4,25.0,7485
307,300.0,25.0,7500
308,300.56,25.0,7514
309,300.6,25.0,7515
310,301.44,25.0,7536
311,302.24,25.0,7556
312,302.28,25.0,7557
313,303.32,25.0,7583
314,304.32,25.0,7608
315,304.36,25.0,7609
316,307.04,25.0,7676
317,309.68,25.0,7742
318,309.72,25.0,7743
319,310.92,25.0,7773
320,312.08,25.0,7802
321,312.12,25.0,7803
322,313.24,25.0,7831
323,314.36,25.0,7859
324,314.4,25.0,7860
325,316.56,25.0,7914
326,318.72,25.0,7968
327,318.76,25.0,7969
328,320.08,25.0,8002
329,321.4,25.0,8035
330,321.44,25.0,8036
331,322.44,25.0,8061
332,323.4,25.0,8085
333,323.44,25.0,8086
334,324.36,25.0,8109
335,325.24,25.0,8131
336,325.28,25.0,8132
337,328.0,25.0,8200
338,330.68,25.0,8267
339,330.72,25.0,8268
340,331.48,25.0,8287
341,332.24,25.0,8306
342,332.28,25.0,8307
343,333.12,25.0,8328
344,333.92,25.0,8348
345,333.96,25.0,8349
346,335.56,25.0,8389
347,337.16,25.0,8429
348,337.2,25.0,8430
349,337.88,25.0,8447
350,338.56,25.0,8464
351,338.6,25.0,8465
352,339.76,25.0,8494
353,340.88,25.0,8522
354,340.92,25.0,8523
355,342.12,25.0,8553
356,343.32,25.0,8583
357,343.36,25.0,8584
358,344.88,25.0,8622
359,346.4,25.0,8660
360,346.44,25.0,8661
361,351.24,25.0,8781
362,356.0,25.0,8900
363,356.04,25.0,8901
364,357.8,25.0,8945
365,359.56,25.0,8989
366,359.6,25.0,8990
367,360.96,25.0,9024
368,362.28,25.0,9057
369,362.32,25.0,9058
370,363.0,25.0,9075
371,363.68,25.0,9092
372,363.72,25.0,9093
373,364.72,25.0,9118
374,365.72,25.0,9143
375,365.76,25.0,9144
376,366.48,25.0,9162
377,367.16,25.0,9179
378,367.2,25.0,9180
379,368.52,25.0,9213
380,369.8,25.0,9245
381,369.84,25.0,9246
