n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.04,25.0,326
47,14.12,25.0,353
48,14.16,25.0,354
49,15.84,25.0,396
50,17.52,25.0,438
51,17.56,25.0,439
52,19.72,25.0,493
53,21.84,25.0,546
54,21.88,25.0,547
55,25.48,25.0,637
56,29.08,25.0,727
57,29.12,25.0,728
58,39.32,25.0,983
59,49.48,25.0,1237
60,49.52,25.0,1238
61,50.28,25.0,1257
62,51.04,25.0,1276
63,51.08,25.0,1277
64,53.24,25.0,1331
65,55.36,25.0,1384
66,55.4,25.0,1385
67,56.24,25.0,1406
68,57.08,25.0,1427
69,57.12,25.0,1428
70,58.32,25.0,1458
71,59.48,25.0,1487
72,59.52,25.0,1488
73,60.68,25.0,1517
74,61.8,25.0,1545
75,61.84,25.0,1546
76,64.48,25.0,1612
77,67.08,25.0,1677
78,67.12,25.0,1678
79,70.44,25.0,1761
80,73.72,25.0,1843
81,73.76,25.0,1844
82,75.16,25.0,1879
83,76.52,25.0,1913
84,76.56,25.0,1914
85,77.64,25.0,1941
86,78.68,25.0,1967
87,78.72,25.0,1968
88,80.72,25.0,2018
89,82.72,25.0,2068
90,82.76,25.0,2069
91,83.92,25.0,2098
92,85.08,25.0,2127
93,85.12,25.0,2128
94,89.08,25.0,2227
95,93.0,25.0,2325
96,93.04,25.0,2326
97,100.72,25.0,2518
98,108.4,25.0,2710
99,108.44,25.0,2711
100,109.72,25.0,2743
101,110.96,25.0,2774
102,111.0,25.0,2775
103,112.68,25.0,2817
104,114.32,25.0,2858
105,114.36,25.0,2859
106,115.84,25.0,2896
107,117.32,25.0,2933
108,117.36,25.0,2934
109,118.08,25.0,2952
110,118.76,25.0,2969
111,118.8,25.0,2970
112,120.16,25.0,3004
113,121.52,25.0,3038
114,121.56,25.0,3039
115,122.28,25.0,3057
116,122.96,25.0,3074
117,123.0,25.0,3075
118,123.8,25.0,3095
119,124.56,25.0,3114
120,124.6,25.0,3115
121,125.44,25.0,3136
122,126.24,25.0,3156
123,126.28,25.0,3157
124,127.2,25.0,3180
125,128.08,25.0,3202
126,128.12,25.0,3203
127,128.88,25.0,3222
128,129.64,25.0,3241
129,129.68,25.0,3242
130,130.8,25.0,3270
131,131.92,25.0,3298
132,131.96,25.0,3299
133,132.84,25.0,3321
134,133.72,25.0,3343
135,133.76,25.0,3344
136,134.68,25.0,3367
137,135.56,25.0,3389
138,135.6,25.0,3390
139,137.2,25.0,3430
140,138.76,25.0,3469
141,138.8,25.0,3470
142,140.8,25.0,3520
143,142.76,25.0,3569
144,142.8,25.0,3570
145,145.0,25.0,3625
146,147.2,25.0,3680
147,147.24,25.0,3681
148,148.84,25.0,3721
149,150.44,25.0,3761
150,150.48,25.0,3762
151,151.64,25.0,3791
152,152.76,25.0,3819
153,152.8,25.0,3820
154,154.36,25.0,3859
155,155.92,25.0,3898
156,155.96,25.0,3899
157,157.12,25.0,3928
158,158.28,25.0,3957
159,158.32,25.0,3958
160,159.04,25.0,3976
161,159.76,25.0,3994
162,159.8,25.0,3995
163,160.52,25.0,4013
164,161.24,25.0,4031
165,161.28,25.0,4032
166,162.04,25.0,4051
167,162.76,25.0,4069
168,162.8,25.0,4070
169,163.92,25.0,4098
170,165.0,25.0,4125
171,165.04,25.0,4126
172,166.24,25.0,4156
173,167.4,25.0,4185
174,167.44,25.0,4186
175,169.0,25.0,4225
176,170.56,25.0,4264
177,170.6,25.0,4265
178,171.16,25.0,4279
179,171.68,25.0,4292
180,171.72,25.0,4293
181,172.84,25.0,4321
182,173.96,25.0,4349
183,174.0,25.0,4350
184,175.0,25.0,4375
185,175.96,25.0,4399
186,176.0,25.0,4400
187,178.2,25.0,4455
188,180.4,25.0,4510
189,180.44,25.0,4511
190,182.08,25.0,4552
191,183.68,25.0,4592
192,183.72,25.0,4593
193,184.6,25.0,4615
194,185.48,25.0,4637
195,185.52,25.0,4638
196,186.92,25.0,4673
197,188.28,25.0,4707
198,188.32,25.0,4708
199,190.36,25.0,4759
200,192.4,25.0,4810
201,192.44,25.0,4811
202,194.24,25.0,4856
203,196.0,25.0,4900
204,196.04,25.0,4901
205,197.12,25.0,4928
206,198.2,25.0,4955
207,198.24,25.0,4956
208,199.0,25.0,4975
209,199.72,25.0,4993
210,199.76,25.0,4994
211,200.88,25.0,5022
212,202.0,25.0,5050
213,202.04,25.0,5051
214,203.52,25.0,5088
215,204.96,25.0,5124
216,205.0,25.0,5125
217,205.92,25.0,5148
218,206.8,25.0,5170
219,206.84,25.0,5171
220,209.0,25.0,5225
221,211.12,25.0,5278
222,211.16,25.0,5279
223,211.68,25.0,5292
224,212.16,25.0,5304
225,212.2,25.0,5305
226,213.08,25.0,5327
227,213.92,25.0,5348
228,213.96,25.0,5349
229,214.92,25.0,5373
230,215.84,25.0,5396
231,215.88,25.0,5397
232,217.0,25.0,5425
233,218.12,25.0,5453
234,218.16,25.0,5454
235,220.16,25.0,5504
236,222.12,25.0,5553
237,222.16,25.0,5554
238,223.88,25.0,5597
239,225.56,25.0,5639
240,225.6,25.0,5640
241,227.6,25.0,5690
242,229.6,25.0,5740
243,229.64,25.0,5741
244,232.92,25.0,5823
245,236.16,25.0,5904
246,236.2,25.0,5905
247,237.92,25.0,5948
248,239.64,25.0,5991
249,239.68,25.0,5992
250,241.08,25.0,6027
251,242.44,25.0,6061
252,242.48,25.0,6062
253,244.36,25.0,6109
254,246.2,25.0,6155
255,246.24,25.0,6156
256,247.12,25.0,6178
257,247.96,25.0,6199
258,248.0,25.0,6200
259,249.8,25.0,6245
260,251.56,25.0,6289
261,251.6,25.0,6290
262,252.84,25.0,6321
263,254.08,25.0,6352
264,254.12,25.0,6353
265,254.68,25.0,6367
266,255.24,25.0,6381
267,255.28,25.0,6382
268,255.92,25.0,6398
269,256.56,25.0,6414
270,256.6,25.0,6415
271,257.52,25.0,6438
272,258.4,25.0,6460
273,258.44,25.0,6461
274,259.52,25.0,6488
275,260.56,25.0,6514
276,260.6,25.0,6515
277,261.2,25.0,6530
278,261.8,25.0,6545
279,261.84,25.0,6546
280,262.96,25.0,6574
281,264.08,25.0,6602
282,264.12,25.0,6603
283,265.28,25.0,6632
284,266.44,25.0,6661
285,266.48,25.0,6662
286,267.24,25.0,6681
287,268.0,25.0,6700
288,268.04,25.0,6701
289,270.16,25.0,6754
290,272.28,25.0,6807
291,272.32,25.0,6808
292,274.56,25.0,6864
293,276.8,25.0,6920
294,276.84,25.0,6921
295,278.16,25.0,6954
296,279.44,25.0,6986
297,279.48,25.0,6987
298,280.92,25.0,7023
299,282.32,25.0,7058
300,282.36,25.0,7059
301,284.04,25.0,7101
302,285.68,25.0,7142
303,285.72,25.0,7143
304,287.0,25.0,7175
