n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,1.1,30.0,33
5,1.87,30.0,56
6,1.9,30.0,57
7,6.7,30.0,201
8,11.5,30.0,345
9,11.53,30.0,346
10,11.83,30.0,355
11,12.13,30.0,364
12,12.23,30.0,367
13,12.3,30.0,369
14,12.33,30.0,370
15,12.37,30.0,371
16,13.0,30.0,390
17,13.6,30.0,408
18,13.63,30.0,409
19,13.93,30.0,418
20,14.23,30.0,427
21,14.27,30.0,428
22,15.07,30.0,452
23,15.87,30.0,476
24,15.9,30.0,477
25,16.57,30.0,497
26,17.23,30.0,517
27,17.27,30.0,518
28,17.97,30.0,539
29,18.67,30.0,560
30,18.7,30.0,561
31,19.5,30.0,585
32,20.3,30.0,609
33,20.33,30.0,610
34,21.17,30.0,635
35,22.0,30.0,660
36,22.03,30.0,661
37,22.83,30.0,685
38,23.63,30.0,709
39,23.67,30.0,710
40,24.47,30.0,734
41,25.27,30.0,758
42,25.3,30.0,759
43,26.2,30.0,786
44,27.07,30.0,812
45,27.1,30.0,813
46,27.87,30.0,836
47,28.63,30.0,859
48,28.67,30.0,860
49,30.47,30.0,914
50,32.23,30.0,967
51,32.27,30.0,968
52,33.27,30.0,998
53,34.27,30.0,1028
54,34.3,30.0,1029
55,34.6,30.0,1038
56,34.87,30.0,1046
57,34.9,30.0,1047
58,35.9,30.0,1077
59,36.9,30.0,1107
60,36.93,30.0,1108
61,45.93,30.0,1378
62,54.93,30.0,1648
63,54.97,30.0,1649
64,55.23,30.0,1657
65,55.47,30.0,1664
66,55.5,30.0,1665
67,57.7,30.0,1731
68,59.9,30.0,1797
69,59.93,30.0,1798
70,60.6,30.0,1818
71,61.27,30.0,1838
72,61.3,30.0,1839
73,62.1,30.0,1863
74,62.87,30.0,1886
75,62.9,30.0,1887
76,63.57,30.0,1907
77,64.2,30.0,1926
78,64.23,30.0,1927
79,66.13,30.0,1984
80,68.03,30.0,2041
81,68.07,30.0,2042
82,68.87,30.0,2066
83,69.63,30.0,2089
84,69.67,30.0,2090
85,70.53,30.0,2116
86,71.4,30.0,2142
87,71.43,30.0,2143
88,72.4,30.0,2172
89,73.33,30.0,2200
90,73.37,30.0,2201
91,75.13,30.0,2254
92,76.9,30.0,2307
93,76.93,30.0,2308
94,79.0,30.0,2370
95,81.03,30.0,2431
96,81.07,30.0,2432
97,82.0,30.0,2460
98,82.93,30.0,2488
99,82.97,30.0,2489
100,83.93,30.0,2518
101,84.9,30.0,2547
102,84.93,30.0,2548
103,86.0,30.0,2580
104,87.03,30.0,2611
105,87.07,30.0,2612
106,88.07,30.0,2642
107,89.07,30.0,2672
108,89.1,30.0,2673
109,90.07,30.0,2702
110,91.0,30.0,2730
111,91.03,30.0,2731
112,92.93,30.0,2788
113,94.83,30.0,2845
114,94.87,30.0,2846
115,95.8,30.0,2874
116,96.73,30.0,2902
117,96.77,30.0,2903
118,98.27,30.0,2948
119,99.73,30.0,2992
120,99.77,30.0,2993
121,101.2,30.0,3036
122,102.63,30.0,3079
123,102.67,30.0,3080
124,104.07,30.0,3122
125,105.43,30.0,3163
126,105.47,30.0,3164
127,107.1,30.0,3213
128,108.73,30.0,3262
129,108.77,30.0,3263
130,109.6,30.0,3288
131,110.43,30.0,3313
132,110.47,30.0,3314
133,112.07,30.0,3362
134,113.67,30.0,3410
135,113.7,30.0,3411
136,114.83,30.0,3445
137,115.93,30.0,3478
138,115.97,30.0,3479
139,124.73,30.0,3742
140,133.47,30.0,4004
141,133.5,30.0,4005
142,135.4,30.0,4062
143,137.27,30.0,4118
144,137.3,30.0,4119
145,138.9,30.0,4167
146,140.5,30.0,4215
147,140.53,30.0,4216
148,142.13,30.0,4264
149,143.7,30.0,4311
150,143.73,30.0,4312
151,146.67,30.0,4400
152,149.6,30.0,4488
153,149.63,30.0,4489
154,150.83,30.0,4525
155,152.03,30.0,4561
156,152.07,30.0,4562
157,153.63,30.0,4609
158,155.2,30.0,4656
159,155.23,30.0,4657
160,157.97,30.0,4739
161,160.67,30.0,4820
162,160.7,30.0,4821
163,162.1,30.0,4863
164,163.5,30.0,4905
165,163.53,30.0,4906
166,165.6,30.0,4968
167,167.63,30.0,5029
168,167.67,30.0,5030
169,168.27,30.0,5048
170,168.83,30.0,5065
171,168.87,30.0,5066
172,168.97,30.0,5069
173,169.03,30.0,5071
174,169.07,30.0,5072
175,170.5,30.0,5115
176,171.9,30.0,5157
177,171.93,30.0,5158
178,174.0,30.0,5220
179,176.07,30.0,5282
180,176.1,30.0,5283
181,177.7,30.0,5331
182,179.27,30.0,5378
183,179.3,30.0,5379
184,180.83,30.0,5425
185,182.33,30.0,5470
186,182.37,30.0,5471
187,185.17,30.0,5555
188,187.93,30.0,5638
189,187.97,30.0,5639
190,188.63,30.0,5659
191,189.27,30.0,5678
192,189.3,30.0,5679
193,190.67,30.0,5720
194,192.03,30.0,5761
195,192.07,30.0,5762
196,193.5,30.0,5805
197,194.9,30.0,5847
198,194.93,30.0,5848
199,195.8,30.0,5874
200,196.67,30.0,5900
201,196.7,30.0,5901
202,197.47,30.0,5924
