n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.76,25.0,19
5,1.24,25.0,31
6,1.28,25.0,32
7,11.92,25.0,298
8,22.56,25.0,564
9,22.6,25.0,565
10,23.68,25.0,592
11,24.72,25.0,618
12,24.76,25.0,619
13,25.16,25.0,629
14,25.56,25.0,639
15,25.6,25.0,640
16,25.96,25.0,649
17,26.28,25.0,657
18,26.32,25.0,658
19,27.04,25.0,676
20,27.72,25.0,693
21,27.76,25.0,694
22,28.2,25.0,705
23,28.64,25.0,716
24,28.68,25.0,717
25,29.24,25.0,731
26,29.8,25.0,745
27,29.84,25.0,746
28,30.68,25.0,767
29,31.52,25.0,788
30,31.56,25.0,789
31,32.4,25.0,810
32,33.24,25.0,831
33,33.28,25.0,832
34,34.04,25.0,851
35,34.76,25.0,869
36,34.8,25.0,870
37,35.84,25.0,896
38,36.84,25.0,921
39,36.88,25.0,922
40,37.56,25.0,939
41,38.24,25.0,956
42,38.28,25.0,957
43,39.0,25.0,975
44,39.68,25.0,992
45,39.72,25.0,993
46,40.76,25.0,1019
47,41.8,25.0,1045
48,41.84,25.0,1046
49,43.04,25.0,1076
50,44.24,25.0,1106
51,44.28,25.0,1107
52,46.24,25.0,1156
53,48.2,25.0,1205
54,48.24,25.0,1206
55,59.68,25.0,1492
56,71.08,25.0,1777
57,71.12,25.0,1778
58,71.64,25.0,1791
59,72.12,25.0,1803
60,72.16,25.0,1804
61,72.76,25.0,1819
62,73.36,25.0,1834
63,73.4,25.0,1835
64,73.76,25.0,1844
65,74.08,25.0,1852
66,74.12,25.0,1853
67,74.6,25.0,1865
68,75.08,25.0,1877
69,75.12,25.0,1878
70,75.56,25.0,1889
71,76.0,25.0,1900
72,76.04,25.0,1901
73,76.76,25.0,1919
74,77.44,25.0,1936
75,77.48,25.0,1937
76,78.08,25.0,1952
77,78.64,25.0,1966
78,78.68,25.0,1967
79,79.2,25.0,1980
80,79.72,25.0,1993
81,79.76,25.0,1994
82,80.4,25.0,2010
83,81.0,25.0,2025
84,81.04,25.0,2026
85,81.52,25.0,2038
86,82.0,25.0,2050
87,82.04,25.0,2051
88,82.76,25.0,2069
89,83.48,25.0,2087
90,83.52,25.0,2088
91,84.12,25.0,2103
92,84.68,25.0,2117
93,84.72,25.0,2118
94,85.28,25.0,2132
95,85.84,25.0,2146
96,85.88,25.0,2147
97,86.52,25.0,2163
98,87.16,25.0,2179
99,87.2,25.0,2180
100,88.04,25.0,2201
101,88.88,25.0,2222
102,88.92,25.0,2223
103,89.64,25.0,2241
104,90.36,25.0,2259
105,90.4,25.0,2260
106,90.84,25.0,2271
107,91.24,25.0,2281
108,91.28,25.0,2282
109,94.64,25.0,2366
110,98.0,25.0,2450
111,98.04,25.0,2451
112,99.76,25.0,2494
113,101.48,25.0,2537
114,101.52,25.0,2538
115,103.28,25.0,2582
116,105.04,25.0,2626
117,105.08,25.0,2627
118,109.56,25.0,2739
119,114.0,25.0,2850
120,114.04,25.0,2851
121,115.52,25.0,2888
122,116.96,25.0,2924
123,117.0,25.0,2925
124,118.52,25.0,2963
125,120.0,25.0,3000
126,120.04,25.0,3001
127,121.0,25.0,3025
128,121.96,25.0,3049
129,122.0,25.0,3050
130,125.88,25.0,3147
131,129.72,25.0,3243
132,129.76,25.0,3244
133,130.88,25.0,3272
134,131.96,25.0,3299
135,132.0,25.0,3300
136,133.4,25.0,3335
137,134.76,25.0,3369
138,134.8,25.0,3370
139,136.24,25.0,3406
140,137.68,25.0,3442
141,137.72,25.0,3443
142,139.08,25.0,3477
143,140.44,25.0,3511
144,140.48,25.0,3512
145,141.56,25.0,3539
146,142.64,25.0,3566
147,142.68,25.0,3567
148,143.56,25.0,3589
149,144.44,25.0,3611
150,144.48,25.0,3612
151,145.24,25.0,3631
152,145.96,25.0,3649
153,146.0,25.0,3650
154,146.68,25.0,3667
155,147.32,25.0,3683
156,147.36,25.0,3684
157,147.88,25.0,3697
158,148.36,25.0,3709
159,148.4,25.0,3710
160,149.52,25.0,3738
161,150.64,25.0,3766
162,150.68,25.0,3767
163,151.76,25.0,3794
164,152.84,25.0,3821
165,152.88,25.0,3822
166,153.72,25.0,3843
167,154.52,25.0,3863
168,154.56,25.0,3864
169,155.16,25.0,3879
170,155.72,25.0,3893
171,155.76,25.0,3894
172,157.32,25.0,3933
173,158.88,25.0,3972
174,158.92,25.0,3973
175,160.44,25.0,4011
176,161.92,25.0,4048
177,161.96,25.0,4049
178,162.48,25.0,4062
179,163.0,25.0,4075
180,163.04,25.0,4076
181,183.12,25.0,4578
182,203.2,25.0,5080
183,203.24,25.0,5081
184,204.32,25.0,5108
185,205.4,25.0,5135
186,205.44,25.0,5136
187,206.4,25.0,5160
188,207.32,25.0,5183
189,207.36,25.0,5184
190,208.64,25.0,5216
191,209.92,25.0,5248
192,209.96,25.0,5249
193,211.88,25.0,5297
194,213.76,25.0,5344
195,213.8,25.0,5345
196,214.48,25.0,5362
197,215.16,25.0,5379
198,215.2,25.0,5380
199,216.44,25.0,5411
200,217.68,25.0,5442
201,217.72,25.0,5443
202,218.92,25.0,5473
203,220.12,25.0,5503
204,220.16,25.0,5504
205,222.28,25.0,5557
206,224.4,25.0,5610
207,224.44,25.0,5611
208,226.92,25.0,5673
209,229.4,25.0,5735
210,229.44,25.0,5736
211,231.76,25.0,5794
212,234.08,25.0,5852
213,234.12,25.0,5853
214,235.36,25.0,5884
215,236.6,25.0,5915
216,236.64,25.0,5916
217,239.0,25.0,5975
