n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.12,25.0,28
5,1.92,25.0,48
6,1.96,25.0,49
7,14.96,25.0,374
8,27.96,25.0,699
9,28.0,25.0,700
10,29.12,25.0,728
11,30.24,25.0,756
12,30.28,25.0,757
13,31.04,25.0,776
14,31.8,25.0,795
15,31.84,25.0,796
16,32.64,25.0,816
17,33.44,25.0,836
18,33.48,25.0,837
19,34.52,25.0,863
20,35.52,25.0,888
21,35.56,25.0,889
22,36.08,25.0,902
23,36.56,25.0,914
24,36.6,25.0,915
25,37.2,25.0,930
26,37.76,25.0,944
27,37.8,25.0,945
28,38.44,25.0,961
29,39.08,25.0,977
30,39.12,25.0,978
31,39.72,25.0,993
32,40.32,25.0,1008
33,40.36,25.0,1009
34,40.44,25.0,1011
35,40.48,25.0,1012
36,40.6,25.0,1015
37,41.32,25.0,1033
38,42.0,25.0,1050
39,42.04,25.0,1051
40,42.8,25.0,1070
41,43.56,25.0,1089
42,43.6,25.0,1090
43,44.56,25.0,1114
44,45.48,25.0,1137
45,45.52,25.0,1138
46,46.36,25.0,1159
47,47.16,25.0,1179
48,47.2,25.0,1180
49,48.16,25.0,1204
50,49.08,25.0,1227
51,49.12,25.0,1228
52,51.28,25.0,1282
53,53.44,25.0,1336
54,53.48,25.0,1337
55,66.32,25.0,1658
56,79.12,25.0,1978
57,79.16,25.0,1979
58,80.44,25.0,2011
59,81.72,25.0,2043
60,81.76,25.0,2044
61,82.28,25.0,2057
62,82.76,25.0,2069
63,82.8,25.0,2070
64,83.4,25.0,2085
65,83.96,25.0,2099
66,84.0,25.0,2100
67,84.92,25.0,2123
68,85.8,25.0,2145
69,85.84,25.0,2146
70,86.76,25.0,2169
71,87.68,25.0,2192
72,87.72,25.0,2193
73,88.56,25.0,2214
74,89.36,25.0,2234
75,89.4,25.0,2235
76,89.84,25.0,2246
77,90.24,25.0,2256
78,90.28,25.0,2257
79,91.04,25.0,2276
80,91.8,25.0,2295
81,91.84,25.0,2296
82,92.76,25.0,2319
83,93.64,25.0,2341
84,93.68,25.0,2342
85,97.04,25.0,2426
86,100.36,25.0,2509
87,100.4,25.0,2510
88,101.96,25.0,2549
89,103.48,25.0,2587
90,103.52,25.0,2588
91,104.28,25.0,2607
92,105.0,25.0,2625
93,105.04,25.0,2626
94,105.92,25.0,2648
95,106.8,25.0,2670
96,106.84,25.0,2671
97,107.84,25.0,2696
98,108.8,25.0,2720
99,108.84,25.0,2721
100,109.8,25.0,2745
101,110.72,25.0,2768
102,110.76,25.0,2769
103,111.88,25.0,2797
104,112.96,25.0,2824
105,113.0,25.0,2825
106,113.8,25.0,2845
107,114.56,25.0,2864
108,114.6,25.0,2865
109,116.16,25.0,2904
110,117.68,25.0,2942
111,117.72,25.0,2943
112,118.48,25.0,2962
113,119.2,25.0,2980
114,119.24,25.0,2981
115,120.52,25.0,3013
116,121.8,25.0,3045
117,121.84,25.0,3046
118,123.16,25.0,3079
119,124.44,25.0,3111
120,124.48,25.0,3112
121,125.32,25.0,3133
122,126.12,25.0,3153
123,126.16,25.0,3154
124,126.92,25.0,3173
125,127.68,25.0,3192
126,127.72,25.0,3193
127,134.96,25.0,3374
128,142.16,25.0,3554
129,142.2,25.0,3555
130,144.24,25.0,3606
131,146.24,25.0,3656
132,146.28,25.0,3657
133,147.64,25.0,3691
134,148.96,25.0,3724
135,149.0,25.0,3725
136,150.32,25.0,3758
137,151.64,25.0,3791
138,151.68,25.0,3792
139,152.68,25.0,3817
140,153.68,25.0,3842
141,153.72,25.0,3843
142,155.56,25.0,3889
143,157.36,25.0,3934
144,157.4,25.0,3935
145,159.28,25.0,3982
146,161.16,25.0,4029
147,161.2,25.0,4030
148,163.08,25.0,4077
149,164.92,25.0,4123
150,164.96,25.0,4124
151,166.52,25.0,4163
152,168.04,25.0,4201
153,168.08,25.0,4202
154,169.64,25.0,4241
155,171.16,25.0,4279
156,171.2,25.0,4280
157,171.56,25.0,4289
158,171.92,25.0,4298
159,171.96,25.0,4299
160,174.32,25.0,4358
161,176.68,25.0,4417
162,176.72,25.0,4418
163,177.88,25.0,4447
164,179.0,25.0,4475
165,179.04,25.0,4476
166,179.76,25.0,4494
167,180.44,25.0,4511
168,180.48,25.0,4512
169,188.72,25.0,4718
170,196.96,25.0,4924
171,197.0,25.0,4925
172,198.92,25.0,4973
173,200.8,25.0,5020
174,200.84,25.0,5021
175,201.92,25.0,5048
176,203.0,25.0,5075
177,203.04,25.0,5076
178,206.08,25.0,5152
179,209.08,25.0,5227
180,209.12,25.0,5228
181,210.56,25.0,5264
182,212.0,25.0,5300
183,212.04,25.0,5301
184,214.64,25.0,5366
185,217.2,25.0,5430
186,217.24,25.0,5431
187,218.28,25.0,5457
188,219.28,25.0,5482
189,219.32,25.0,5483
190,220.44,25.0,5511
191,221.56,25.0,5539
192,221.6,25.0,5540
193,223.36,25.0,5584
194,225.08,25.0,5627
195,225.12,25.0,5628
196,234.08,25.0,5852
197,243.04,25.0,6076
198,243.08,25.0,6077
199,244.72,25.0,6118
200,246.36,25.0,6159
201,246.4,25.0,6160
202,249.44,25.0,6236
203,252.44,25.0,6311
204,252.48,25.0,6312
205,253.72,25.0,6343
206,254.92,25.0,6373
207,254.96,25.0,6374
208,256.32,25.0,6408
209,257.68,25.0,6442
210,257.72,25.0,6443
211,258.64,25.0,6466
212,259.56,25.0,6489
213,259.6,25.0,6490
214,260.2,25.0,6505
215,260.8,25.0,6520
216,260.84,25.0,6521
