n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,0.92,25.0,23
5,1.48,25.0,37
6,1.52,25.0,38
7,6.76,25.0,169
8,11.96,25.0,299
9,12.0,25.0,300
10,13.04,25.0,326
11,14.04,25.0,351
12,14.08,25.0,352
13,14.84,25.0,371
14,15.56,25.0,389
15,15.6,25.0,390
16,17.4,25.0,435
17,19.16,25.0,479
18,19.2,25.0,480
19,19.4,25.0,485
20,19.6,25.0,490
21,19.64,25.0,491
22,19.8,25.0,495
23,19.92,25.0,498
24,19.96,25.0,499
25,20.04,25.0,501
26,20.08,25.0,502
27,20.12,25.0,503
28,20.2,25.0,505
29,20.24,25.0,506
30,20.36,25.0,509
31,20.4,25.0,510
32,20.44,25.0,511
33,20.48,25.0,512
34,21.48,25.0,537
35,22.48,25.0,562
36,22.52,25.0,563
37,23.32,25.0,583
38,24.08,25.0,602
39,24.12,25.0,603
40,24.68,25.0,617
41,25.24,25.0,631
42,25.28,25.0,632
43,25.92,25.0,648
44,26.56,25.0,664
45,26.6,25.0,665
46,27.36,25.0,684
47,28.12,25.0,703
48,28.16,25.0,704
49,28.68,25.0,717
50,29.2,25.0,730
51,29.24,25.0,731
52,30.04,25.0,751
53,30.84,25.0,771
54,30.88,25.0,772
55,31.88,25.0,797
56,32.88,25.0,822
57,32.92,25.0,823
58,33.84,25.0,846
59,34.76,25.0,869
60,34.8,25.0,870
61,34.88,25.0,872
62,34.96,25.0,874
63,35.0,25.0,875
64,36.16,25.0,904
65,37.28,25.0,932
66,37.32,25.0,933
67,44.6,25.0,1115
68,51.88,25.0,1297
69,51.92,25.0,1298
70,55.32,25.0,1383
71,58.72,25.0,1468
72,58.76,25.0,1469
73,60.72,25.0,1518
74,62.64,25.0,1566
75,62.68,25.0,1567
76,64.4,25.0,1610
77,66.08,25.0,1652
78,66.12,25.0,1653
79,67.56,25.0,1689
80,68.96,25.0,1724
81,69.0,25.0,1725
82,70.96,25.0,1774
83,72.92,25.0,1823
84,72.96,25.0,1824
85,74.2,25.0,1855
86,75.4,25.0,1885
87,75.44,25.0,1886
88,76.96,25.0,1924
89,78.44,25.0,1961
90,78.48,25.0,1962
91,79.68,25.0,1992
92,80.84,25.0,2021
93,80.88,25.0,2022
94,82.4,25.0,2060
95,83.92,25.0,2098
96,83.96,25.0,2099
97,85.68,25.0,2142
98,87.36,25.0,2184
99,87.4,25.0,2185
100,89.24,25.0,2231
101,91.04,25.0,2276
102,91.08,25.0,2277
103,92.16,25.0,2304
104,93.24,25.0,2331
105,93.28,25.0,2332
106,96.52,25.0,2413
107,99.76,25.0,2494
108,99.8,25.0,2495
109,101.24,25.0,2531
110,102.64,25.0,2566
111,102.68,25.0,2567
112,110.0,25.0,2750
113,117.32,25.0,2933
114,117.36,25.0,2934
115,118.48,25.0,2962
116,119.56,25.0,2989
117,119.6,25.0,2990
118,121.0,25.0,3025
119,122.36,25.0,3059
120,122.4,25.0,3060
121,123.56,25.0,3089
122,124.72,25.0,3118
123,124.76,25.0,3119
124,126.0,25.0,3150
125,127.2,25.0,3180
126,127.24,25.0,3181
127,128.72,25.0,3218
128,130.2,25.0,3255
129,130.24,25.0,3256
130,131.52,25.0,3288
131,132.76,25.0,3319
132,132.8,25.0,3320
133,134.36,25.0,3359
134,135.92,25.0,3398
135,135.96,25.0,3399
136,137.52,25.0,3438
137,139.04,25.0,3476
138,139.08,25.0,3477
139,140.32,25.0,3508
140,141.56,25.0,3539
141,141.6,25.0,3540
142,142.68,25.0,3567
143,143.72,25.0,3593
144,143.76,25.0,3594
145,144.8,25.0,3620
146,145.84,25.0,3646
147,145.88,25.0,3647
148,146.92,25.0,3673
149,147.92,25.0,3698
150,147.96,25.0,3699
151,148.96,25.0,3724
152,149.92,25.0,3748
153,149.96,25.0,3749
154,150.96,25.0,3774
155,151.96,25.0,3799
156,152.0,25.0,3800
157,152.92,25.0,3823
158,153.8,25.0,3845
159,153.84,25.0,3846
160,154.76,25.0,3869
161,155.68,25.0,3892
162,155.72,25.0,3893
163,156.72,25.0,3918
164,157.68,25.0,3942
165,157.72,25.0,3943
166,158.64,25.0,3966
167,159.56,25.0,3989
168,159.6,25.0,3990
169,166.2,25.0,4155
170,172.8,25.0,4320
171,172.84,25.0,4321
172,174.16,25.0,4354
173,175.48,25.0,4387
174,175.52,25.0,4388
175,176.4,25.0,4410
176,177.28,25.0,4432
177,177.32,25.0,4433
178,178.52,25.0,4463
179,179.72,25.0,4493
180,179.76,25.0,4494
181,180.92,25.0,4523
182,182.08,25.0,4552
183,182.12,25.0,4553
184,183.04,25.0,4576
185,183.92,25.0,4598
186,183.96,25.0,4599
187,185.16,25.0,4629
188,186.32,25.0,4658
189,186.36,25.0,4659
190,187.52,25.0,4688
191,188.68,25.0,4717
192,188.72,25.0,4718
193,190.8,25.0,4770
194,192.84,25.0,4821
195,192.88,25.0,4822
196,194.24,25.0,4856
197,195.56,25.0,4889
198,195.6,25.0,4890
199,196.4,25.0,4910
200,197.16,25.0,4929
201,197.2,25.0,4930
202,198.04,25.0,4951
203,198.88,25.0,4972
204,198.92,25.0,4973
205,199.8,25.0,4995
206,200.68,25.0,5017
207,200.72,25.0,5018
208,201.48,25.0,5037
209,202.24,25.0,5056
210,202.28,25.0,5057
211,203.48,25.0,5087
212,204.68,25.0,5117
213,204.72,25.0,5118
214,205.88,25.0,5147
215,207.04,25.0,5176
216,207.08,25.0,5177
217,208.0,25.0,5200
218,208.92,25.0,5223
219,208.96,25.0,5224
220,212.28,25.0,5307
221,215.56,25.0,5389
222,215.6,25.0,5390
223,216.96,25.0,5424
224,218.28,25.0,5457
225,218.32,25.0,5458
226,219.56,25.0,5489
227,220.8,25.0,5520
228,220.84,25.0,5521
229,221.52,25.0,5538
230,222.16,25.0,5554
231,222.2,25.0,5555
232,223.24,25.0,5581
233,224.28,25.0,5607
234,224.32,25.0,5608
235,233.72,25.0,5843
236,243.12,25.0,6078
237,243.16,25.0,6079
238,244.52,25.0,6113
239,245.84,25.0,6146
240,245.88,25.0,6147
241,247.0,25.0,6175
242,248.12,25.0,6203
243,248.16,25.0,6204
244,248.96,25.0,6224
245,249.72,25.0,6243
246,249.76,25.0,6244
247,250.92,25.0,6273
248,252.04,25.0,6301
249,252.08,25.0,6302
250,253.0,25.0,6325
251,253.88,25.0,6347
252,253.92,25.0,6348
253,255.08,25.0,6377
254,256.2,25.0,6405
255,256.24,25.0,6406
256,257.44,25.0,6436
257,258.64,25.0,6466
258,258.68,25.0,6467
259,261.32,25.0,6533
260,263.92,25.0,6598
261,263.96,25.0,6599
262,265.0,25.0,6625
263,266.0,25.0,6650
264,266.04,25.0,6651
265,267.0,25.0,6675
266,267.92,25.0,6698
267,267.96,25.0,6699
268,269.08,25.0,6727
269,270.16,25.0,6754
270,270.2,25.0,6755
271,271.44,25.0,6786
272,272.68,25.0,6817
273,272.72,25.0,6818
274,273.64,25.0,6841
275,274.52,25.0,6863
276,274.56,25.0,6864
277,276.04,25.0,6901
278,277.52,25.0,6938
279,277.56,25.0,6939
280,278.8,25.0,6970
281,280.0,25.0,7000
282,280.04,25.0,7001
283,280.16,25.0,7004
284,280.28,25.0,7007
285,280.32,25.0,7008
286,280.56,25.0,7014
287,280.76,25.0,7019
288,280.8,25.0,7020
289,282.44,25.0,7061
290,284.08,25.0,7102
291,284.12,25.0,7103
292,287.16,25.0,7179
293,290.2,25.0,7255
294,290.24,25.0,7256
295,291.4,25.0,7285
296,292.56,25.0,7314
297,292.6,25.0,7315
298,293.72,25.0,7343
299,294.84,25.0,7371
300,294.88,25.0,7372
301,295.92,25.0,7398
302,296.92,25.0,7423
303,296.96,25.0,7424
304,298.0,25.0,7450
305,299.04,25.0,7476
306,299.08,25.0,7477
307,300.68,25.0,7517
308,302.24,25.0,7556
309,302.28,25.0,7557
310,309.68,25.0,7742
311,317.04,25.0,7926
312,317.08,25.0,7927
313,317.6,25.0,7940
314,318.08,25.0,7952
315,318.12,25.0,7953
316,318.64,25.0,7966
317,319.16,25.0,7979
318,319.2,25.0,7980
319,320.36,25.0,8009
320,321.48,25.0,8037
321,321.52,25.0,8038
322,321.96,25.0,8049
323,322.36,25.0,8059
324,322.4,25.0,8060
325,322.68,25.0,8067
326,322.92,25.0,8073
327,322.96,25.0,8074
328,323.48,25.0,8087
329,323.96,25.0,8099
330,324.0,25.0,8100
331,324.28,25.0,8107
332,324.56,25.0,8114
333,324.6,25.0,8115
334,324.92,25.0,8123
335,325.24,25.0,8131
336,325.28,25.0,8132
337,325.92,25.0,8148
338,326.56,25.0,8164
339,326.6,25.0,8165
340,327.24,25.0,8181
341,327.88,25.0,8197
342,327.92,25.0,8198
343,328.68,25.0,8217
344,329.4,25.0,8235
345,329.44,25.0,8236
346,329.76,25.0,8244
347,330.04,25.0,8251
348,330.08,25.0,8252
349,331.44,25.0,8286
350,332.76,25.0,8319
351,332.8,25.0,8320
352,334.2,25.0,8355
353,335.56,25.0,8389
354,335.6,25.0,8390
355,337.04,25.0,8426
356,338.48,25.0,8462
357,338.52,25.0,8463
358,339.68,25.0,8492
359,340.84,25.0,8521
360,340.88,25.0,8522
361,342.0,25.0,8550
362,343.08,25.0,8577
363,343.12,25.0,8578
364,344.4,25.0,8610
365,345.64,25.0,8641
366,345.68,25.0,8642
367,345.84,25.0,8646
368,346.0,25.0,8650
369,346.04,25.0,8651
370,347.0,25.0,8675
371,347.96,25.0,8699
372,348.0,25.0,8700
373,348.6,25.0,8715
374,349.16,25.0,8729
375,349.2,25.0,8730
376,349.72,25.0,8743
377,350.24,25.0,8756
378,350.28,25.0,8757
379,351.44,25.0,8786
380,352.56,25.0,8814
381,352.6,25.0,8815
382,353.04,25.0,8826
383,353.44,25.0,8836
