n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.84,25.0,346
47,15.72,25.0,393
48,15.76,25.0,394
49,16.8,25.0,420
50,17.84,25.0,446
51,17.88,25.0,447
52,19.6,25.0,490
53,21.32,25.0,533
54,21.36,25.0,534
55,23.08,25.0,577
56,24.8,25.0,620
57,24.84,25.0,621
58,25.08,25.0,627
59,25.32,25.0,633
60,25.36,25.0,634
61,26.16,25.0,654
62,26.92,25.0,673
63,26.96,25.0,674
64,31.0,25.0,775
65,35.04,25.0,876
66,35.08,25.0,877
67,36.56,25.0,914
68,38.04,25.0,951
69,38.08,25.0,952
70,42.64,25.0,1066
71,47.2,25.0,1180
72,47.24,25.0,1181
73,49.08,25.0,1227
74,50.92,25.0,1273
75,50.96,25.0,1274
76,53.6,25.0,1340
77,56.2,25.0,1405
78,56.24,25.0,1406
79,58.08,25.0,1452
80,59.92,25.0,1498
81,59.96,25.0,1499
82,62.96,25.0,1574
83,65.92,25.0,1648
84,65.96,25.0,1649
85,67.88,25.0,1697
86,69.8,25.0,1745
87,69.84,25.0,1746
88,72.0,25.0,1800
89,74.12,25.0,1853
90,74.16,25.0,1854
91,75.28,25.0,1882
92,76.36,25.0,1909
93,76.4,25.0,1910
94,77.52,25.0,1938
95,78.64,25.0,1966
96,78.68,25.0,1967
97,80.44,25.0,2011
98,82.2,25.0,2055
99,82.24,25.0,2056
100,84.8,25.0,2120
101,87.32,25.0,2183
102,87.36,25.0,2184
103,88.16,25.0,2204
104,88.92,25.0,2223
105,88.96,25.0,2224
106,89.84,25.0,2246
107,90.68,25.0,2267
108,90.72,25.0,2268
109,92.28,25.0,2307
110,93.84,25.0,2346
111,93.88,25.0,2347
112,95.4,25.0,2385
113,96.92,25.0,2423
114,96.96,25.0,2424
115,101.4,25.0,2535
116,105.8,25.0,2645
117,105.84,25.0,2646
118,107.52,25.0,2688
119,109.16,25.0,2729
120,109.2,25.0,2730
121,111.08,25.0,2777
122,112.92,25.0,2823
123,112.96,25.0,2824
124,115.52,25.0,2888
125,118.08,25.0,2952
126,118.12,25.0,2953
127,120.08,25.0,3002
128,122.04,25.0,3051
129,122.08,25.0,3052
130,122.88,25.0,3072
131,123.68,25.0,3092
132,123.72,25.0,3093
133,126.04,25.0,3151
134,128.32,25.0,3208
135,128.36,25.0,3209
136,129.92,25.0,3248
137,131.44,25.0,3286
138,131.48,25.0,3287
139,132.24,25.0,3306
140,133.0,25.0,3325
141,133.04,25.0,3326
142,134.16,25.0,3354
143,135.28,25.0,3382
144,135.32,25.0,3383
145,136.76,25.0,3419
146,138.2,25.0,3455
147,138.24,25.0,3456
148,140.88,25.0,3522
149,143.52,25.0,3588
150,143.56,25.0,3589
151,146.0,25.0,3650
152,148.44,25.0,3711
153,148.48,25.0,3712
154,151.0,25.0,3775
155,153.48,25.0,3837
156,153.52,25.0,3838
157,154.68,25.0,3867
158,155.84,25.0,3896
159,155.88,25.0,3897
160,158.6,25.0,3965
161,161.28,25.0,4032
162,161.32,25.0,4033
163,163.0,25.0,4075
164,164.68,25.0,4117
165,164.72,25.0,4118
166,169.0,25.0,4225
167,173.24,25.0,4331
168,173.28,25.0,4332
169,175.6,25.0,4390
170,177.92,25.0,4448
171,177.96,25.0,4449
172,179.32,25.0,4483
173,180.64,25.0,4516
174,180.68,25.0,4517
175,182.48,25.0,4562
176,184.28,25.0,4607
177,184.32,25.0,4608
178,186.12,25.0,4653
179,187.92,25.0,4698
180,187.96,25.0,4699
181,188.44,25.0,4711
182,188.88,25.0,4722
183,188.92,25.0,4723
184,189.72,25.0,4743
185,190.48,25.0,4762
186,190.52,25.0,4763
187,191.92,25.0,4798
188,193.28,25.0,4832
189,193.32,25.0,4833
190,196.28,25.0,4907
191,199.24,25.0,4981
192,199.28,25.0,4982
193,201.12,25.0,5028
194,202.96,25.0,5074
195,203.0,25.0,5075
196,204.0,25.0,5100
197,205.0,25.0,5125
198,205.04,25.0,5126
199,211.56,25.0,5289
200,218.08,25.0,5452
201,218.12,25.0,5453
202,219.0,25.0,5475
203,219.84,25.0,5496
204,219.88,25.0,5497
205,222.08,25.0,5552
206,224.24,25.0,5606
207,224.28,25.0,5607
208,226.88,25.0,5672
209,229.44,25.0,5736
210,229.48,25.0,5737
211,232.0,25.0,5800
212,234.52,25.0,5863
213,234.56,25.0,5864
214,236.68,25.0,5917
215,238.76,25.0,5969
216,238.8,25.0,5970
217,240.32,25.0,6008
218,241.84,25.0,6046
219,241.88,25.0,6047
220,243.52,25.0,6088
221,245.12,25.0,6128
222,245.16,25.0,6129
223,248.0,25.0,6200
224,250.8,25.0,6270
225,250.84,25.0,6271
226,253.52,25.0,6338
227,256.16,25.0,6404
228,256.2,25.0,6405
229,258.6,25.0,6465
230,261.0,25.0,6525
231,261.04,25.0,6526
232,263.52,25.0,6588
233,266.0,25.0,6650
234,266.04,25.0,6651
235,267.32,25.0,6683
236,268.56,25.0,6714
237,268.6,25.0,6715
238,276.84,25.0,6921
239,285.04,25.0,7126
240,285.08,25.0,7127
241,287.6,25.0,7190
242,290.08,25.0,7252
243,290.12,25.0,7253
244,293.96,25.0,7349
245,297.8,25.0,7445
