n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.92,25.0,323
47,13.88,25.0,347
48,13.92,25.0,348
49,15.16,25.0,379
50,16.4,25.0,410
51,16.44,25.0,411
52,17.2,25.0,430
53,17.92,25.0,448
54,17.96,25.0,449
55,20.64,25.0,516
56,23.32,25.0,583
57,23.36,25.0,584
58,24.32,25.0,608
59,25.24,25.0,631
60,25.28,25.0,632
61,26.36,25.0,659
62,27.44,25.0,686
63,27.48,25.0,687
64,28.52,25.0,713
65,29.52,25.0,738
66,29.56,25.0,739
67,30.56,25.0,764
68,31.56,25.0,789
69,31.6,25.0,790
70,33.36,25.0,834
71,35.12,25.0,878
72,35.16,25.0,879
73,36.08,25.0,902
74,36.96,25.0,924
75,37.0,25.0,925
76,37.44,25.0,936
77,37.88,25.0,947
78,37.92,25.0,948
79,38.96,25.0,974
80,39.96,25.0,999
81,40.0,25.0,1000
82,41.72,25.0,1043
83,43.44,25.0,1086
84,43.48,25.0,1087
85,44.36,25.0,1109
86,45.2,25.0,1130
87,45.24,25.0,1131
88,47.24,25.0,1181
89,49.2,25.0,1230
90,49.24,25.0,1231
91,51.72,25.0,1293
92,54.16,25.0,1354
93,54.2,25.0,1355
94,56.04,25.0,1401
95,57.84,25.0,1446
96,57.88,25.0,1447
97,61.48,25.0,1537
98,65.08,25.0,1627
99,65.12,25.0,1628
100,68.64,25.0,1716
101,72.16,25.0,1804
102,72.2,25.0,1805
103,73.0,25.0,1825
104,73.76,25.0,1844
105,73.8,25.0,1845
106,75.16,25.0,1879
107,76.48,25.0,1912
108,76.52,25.0,1913
109,77.32,25.0,1933
110,78.12,25.0,1953
111,78.16,25.0,1954
112,78.68,25.0,1967
113,79.2,25.0,1980
114,79.24,25.0,1981
115,80.04,25.0,2001
116,80.8,25.0,2020
117,80.84,25.0,2021
118,81.72,25.0,2043
119,82.56,25.0,2064
120,82.6,25.0,2065
121,83.4,25.0,2085
122,84.2,25.0,2105
123,84.24,25.0,2106
124,85.04,25.0,2126
125,85.84,25.0,2146
126,85.88,25.0,2147
127,87.44,25.0,2186
128,88.96,25.0,2224
129,89.0,25.0,2225
130,90.36,25.0,2259
131,91.68,25.0,2292
132,91.72,25.0,2293
133,92.72,25.0,2318
134,93.68,25.0,2342
135,93.72,25.0,2343
136,94.64,25.0,2366
137,95.52,25.0,2388
138,95.56,25.0,2389
139,96.48,25.0,2412
140,97.36,25.0,2434
141,97.4,25.0,2435
142,98.48,25.0,2462
143,99.52,25.0,2488
144,99.56,25.0,2489
145,100.2,25.0,2505
146,100.8,25.0,2520
147,100.84,25.0,2521
148,101.8,25.0,2545
149,102.72,25.0,2568
150,102.76,25.0,2569
151,103.44,25.0,2586
152,104.12,25.0,2603
153,104.16,25.0,2604
154,104.64,25.0,2616
155,105.08,25.0,2627
156,105.12,25.0,2628
157,105.76,25.0,2644
158,106.36,25.0,2659
159,106.4,25.0,2660
160,107.24,25.0,2681
161,108.04,25.0,2701
162,108.08,25.0,2702
163,108.84,25.0,2721
164,109.6,25.0,2740
165,109.64,25.0,2741
166,110.24,25.0,2756
167,110.8,25.0,2770
168,110.84,25.0,2771
169,112.0,25.0,2800
170,113.12,25.0,2828
171,113.16,25.0,2829
172,114.56,25.0,2864
173,115.96,25.0,2899
174,116.0,25.0,2900
175,117.24,25.0,2931
176,118.48,25.0,2962
177,118.52,25.0,2963
178,120.48,25.0,3012
179,122.4,25.0,3060
180,122.44,25.0,3061
181,124.32,25.0,3108
182,126.16,25.0,3154
183,126.2,25.0,3155
184,128.6,25.0,3215
185,130.96,25.0,3274
186,131.0,25.0,3275
187,132.88,25.0,3322
188,134.76,25.0,3369
189,134.8,25.0,3370
190,136.24,25.0,3406
191,137.64,25.0,3441
192,137.68,25.0,3442
193,139.04,25.0,3476
194,140.4,25.0,3510
195,140.44,25.0,3511
196,141.76,25.0,3544
197,143.04,25.0,3576
198,143.08,25.0,3577
199,143.84,25.0,3596
200,144.6,25.0,3615
201,144.64,25.0,3616
202,145.4,25.0,3635
203,146.16,25.0,3654
204,146.2,25.0,3655
205,147.28,25.0,3682
206,148.36,25.0,3709
207,148.4,25.0,3710
208,149.2,25.0,3730
209,150.0,25.0,3750
210,150.04,25.0,3751
211,151.8,25.0,3795
212,153.56,25.0,3839
213,153.6,25.0,3840
214,155.24,25.0,3881
215,156.84,25.0,3921
216,156.88,25.0,3922
217,157.8,25.0,3945
218,158.68,25.0,3967
219,158.72,25.0,3968
220,159.4,25.0,3985
221,160.08,25.0,4002
222,160.12,25.0,4003
223,162.92,25.0,4073
224,165.68,25.0,4142
225,165.72,25.0,4143
226,166.52,25.0,4163
227,167.32,25.0,4183
228,167.36,25.0,4184
229,168.72,25.0,4218
230,170.08,25.0,4252
231,170.12,25.0,4253
232,172.56,25.0,4314
233,174.96,25.0,4374
234,175.0,25.0,4375
235,175.68,25.0,4392
236,176.36,25.0,4409
237,176.4,25.0,4410
238,178.32,25.0,4458
239,180.2,25.0,4505
240,180.24,25.0,4506
241,181.2,25.0,4530
242,182.16,25.0,4554
243,182.2,25.0,4555
244,183.72,25.0,4593
245,185.24,25.0,4631
246,185.28,25.0,4632
247,186.84,25.0,4671
248,188.36,25.0,4709
249,188.4,25.0,4710
250,189.08,25.0,4727
251,189.72,25.0,4743
252,189.76,25.0,4744
253,190.6,25.0,4765
254,191.4,25.0,4785
255,191.44,25.0,4786
256,194.16,25.0,4854
257,196.88,25.0,4922
258,196.92,25.0,4923
259,197.72,25.0,4943
260,198.52,25.0,4963
261,198.56,25.0,4964
262,199.24,25.0,4981
263,199.88,25.0,4997
264,199.92,25.0,4998
265,200.76,25.0,5019
266,201.56,25.0,5039
267,201.6,25.0,5040
268,202.92,25.0,5073
269,204.24,25.0,5106
270,204.28,25.0,5107
271,205.12,25.0,5128
272,205.96,25.0,5149
273,206.0,25.0,5150
274,206.52,25.0,5163
275,207.0,25.0,5175
276,207.04,25.0,5176
277,209.28,25.0,5232
278,211.52,25.0,5288
279,211.56,25.0,5289
280,216.12,25.0,5403
281,220.68,25.0,5517
282,220.72,25.0,5518
283,221.44,25.0,5536
284,222.16,25.0,5554
285,222.2,25.0,5555
286,223.36,25.0,5584
287,224.48,25.0,5612
288,224.52,25.0,5613
289,225.68,25.0,5642
290,226.84,25.0,5671
291,226.88,25.0,5672
292,228.28,25.0,5707
293,229.64,25.0,5741
294,229.68,25.0,5742
295,231.0,25.0,5775
296,232.32,25.0,5808
297,232.36,25.0,5809
298,232.6,25.0,5815
299,232.84,25.0,5821
300,232.88,25.0,5822
301,233.64,25.0,5841
302,234.36,25.0,5859
303,234.4,25.0,5860
304,235.12,25.0,5878
305,235.84,25.0,5896
306,235.88,25.0,5897
