n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.04,25.0,351
44,16.12,25.0,403
45,16.16,25.0,404
46,18.16,25.0,454
47,20.16,25.0,504
48,20.2,25.0,505
49,25.32,25.0,633
50,30.44,25.0,761
51,30.48,25.0,762
52,34.08,25.0,852
53,37.68,25.0,942
54,37.72,25.0,943
55,44.48,25.0,1112
56,51.2,25.0,1280
57,51.24,25.0,1281
58,52.56,25.0,1314
59,53.88,25.0,1347
60,53.92,25.0,1348
61,54.92,25.0,1373
62,55.88,25.0,1397
63,55.92,25.0,1398
64,64.92,25.0,1623
65,73.92,25.0,1848
66,73.96,25.0,1849
67,76.52,25.0,1913
68,79.04,25.0,1976
69,79.08,25.0,1977
70,80.24,25.0,2006
71,81.36,25.0,2034
72,81.4,25.0,2035
73,83.24,25.0,2081
74,85.04,25.0,2126
75,85.08,25.0,2127
76,87.04,25.0,2176
77,89.0,25.0,2225
78,89.04,25.0,2226
79,89.52,25.0,2238
80,90.0,25.0,2250
81,90.04,25.0,2251
82,92.08,25.0,2302
83,94.12,25.0,2353
84,94.16,25.0,2354
85,95.48,25.0,2387
86,96.76,25.0,2419
87,96.8,25.0,2420
88,97.96,25.0,2449
89,99.08,25.0,2477
90,99.12,25.0,2478
91,99.8,25.0,2495
92,100.48,25.0,2512
93,100.52,25.0,2513
94,102.24,25.0,2556
95,103.92,25.0,2598
96,103.96,25.0,2599
97,105.24,25.0,2631
98,106.52,25.0,2663
99,106.56,25.0,2664
100,108.76,25.0,2719
101,110.96,25.0,2774
102,111.0,25.0,2775
103,112.96,25.0,2824
104,114.92,25.0,2873
105,114.96,25.0,2874
106,115.68,25.0,2892
107,116.36,25.0,2909
108,116.4,25.0,2910
109,118.48,25.0,2962
110,120.56,25.0,3014
111,120.6,25.0,3015
112,121.56,25.0,3039
113,122.48,25.0,3062
114,122.52,25.0,3063
115,123.4,25.0,3085
116,124.28,25.0,3107
117,124.32,25.0,3108
118,125.36,25.0,3134
119,126.36,25.0,3159
120,126.4,25.0,3160
121,128.0,25.0,3200
122,129.56,25.0,3239
123,129.6,25.0,3240
124,132.72,25.0,3318
125,135.84,25.0,3396
126,135.88,25.0,3397
127,137.92,25.0,3448
128,139.96,25.0,3499
129,140.0,25.0,3500
130,143.32,25.0,3583
131,146.64,25.0,3666
132,146.68,25.0,3667
133,147.8,25.0,3695
134,148.88,25.0,3722
135,148.92,25.0,3723
136,150.28,25.0,3757
137,151.64,25.0,3791
138,151.68,25.0,3792
139,152.0,25.0,3800
140,152.32,25.0,3808
141,152.36,25.0,3809
142,152.48,25.0,3812
143,152.56,25.0,3814
144,152.6,25.0,3815
145,153.28,25.0,3832
146,153.92,25.0,3848
147,153.96,25.0,3849
148,155.28,25.0,3882
149,156.56,25.0,3914
150,156.6,25.0,3915
151,159.4,25.0,3985
152,162.16,25.0,4054
153,162.2,25.0,4055
154,164.44,25.0,4111
155,166.64,25.0,4166
156,166.68,25.0,4167
157,169.16,25.0,4229
158,171.64,25.0,4291
159,171.68,25.0,4292
160,173.0,25.0,4325
161,174.32,25.0,4358
162,174.36,25.0,4359
163,175.24,25.0,4381
164,176.12,25.0,4403
165,176.16,25.0,4404
166,176.84,25.0,4421
167,177.48,25.0,4437
168,177.6,25.0,4440
169,177.64,25.0,4441
170,177.68,25.0,4442
171,177.72,25.0,4443
172,179.2,25.0,4480
173,180.68,25.0,4517
174,180.72,25.0,4518
175,181.8,25.0,4545
176,182.84,25.0,4571
177,182.88,25.0,4572
178,183.0,25.0,4575
179,183.12,25.0,4578
180,183.16,25.0,4579
181,184.48,25.0,4612
182,185.8,25.0,4645
183,185.84,25.0,4646
184,186.44,25.0,4661
185,187.04,25.0,4676
186,187.08,25.0,4677
187,187.96,25.0,4699
188,188.84,25.0,4721
189,188.88,25.0,4722
190,190.12,25.0,4753
191,191.32,25.0,4783
192,191.36,25.0,4784
193,192.84,25.0,4821
194,194.28,25.0,4857
195,194.32,25.0,4858
196,195.32,25.0,4883
197,196.28,25.0,4907
198,196.32,25.0,4908
199,198.36,25.0,4959
200,200.4,25.0,5010
201,200.44,25.0,5011
202,202.36,25.0,5059
203,204.24,25.0,5106
204,204.28,25.0,5107
205,205.28,25.0,5132
206,206.24,25.0,5156
207,206.28,25.0,5157
208,207.36,25.0,5184
209,208.44,25.0,5211
210,208.48,25.0,5212
211,210.52,25.0,5263
212,212.52,25.0,5313
213,212.56,25.0,5314
214,214.08,25.0,5352
215,215.6,25.0,5390
216,215.64,25.0,5391
217,217.88,25.0,5447
218,220.12,25.0,5503
219,220.16,25.0,5504
220,221.88,25.0,5547
221,223.56,25.0,5589
222,223.6,25.0,5590
223,225.28,25.0,5632
224,226.96,25.0,5674
225,227.0,25.0,5675
226,229.08,25.0,5727
227,231.16,25.0,5779
228,231.2,25.0,5780
229,233.92,25.0,5848
230,236.6,25.0,5915
231,236.64,25.0,5916
232,237.52,25.0,5938
233,238.36,25.0,5959
234,238.4,25.0,5960
235,239.56,25.0,5989
236,240.68,25.0,6017
237,240.72,25.0,6018
238,244.32,25.0,6108
239,247.88,25.0,6197
240,247.92,25.0,6198
241,250.0,25.0,6250
242,252.04,25.0,6301
243,252.08,25.0,6302
244,253.48,25.0,6337
245,254.88,25.0,6372
246,254.92,25.0,6373
247,257.24,25.0,6431
248,259.56,25.0,6489
249,259.6,25.0,6490
250,259.76,25.0,6494
251,259.88,25.0,6497
252,259.92,25.0,6498
253,261.2,25.0,6530
254,262.48,25.0,6562
255,262.52,25.0,6563
256,263.64,25.0,6591
257,264.76,25.0,6619
258,264.8,25.0,6620
259,267.24,25.0,6681
260,269.64,25.0,6741
261,269.68,25.0,6742
262,271.36,25.0,6784
263,273.04,25.0,6826
264,273.08,25.0,6827
265,275.56,25.0,6889
266,278.04,25.0,6951
267,278.08,25.0,6952
268,280.64,25.0,7016
269,283.16,25.0,7079
270,283.2,25.0,7080
271,287.24,25.0,7181
272,291.28,25.0,7282
273,291.32,25.0,7283
274,294.0,25.0,7350
275,296.68,25.0,7417
276,296.72,25.0,7418
277,300.2,25.0,7505
278,303.64,25.0,7591
279,303.68,25.0,7592
280,307.0,25.0,7675
281,310.32,25.0,7758
282,310.36,25.0,7759
283,312.88,25.0,7822
284,315.4,25.0,7885
285,315.44,25.0,7886
286,319.28,25.0,7982
287,323.08,25.0,8077
