n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.68,25.0,342
47,15.36,25.0,384
48,15.4,25.0,385
49,17.12,25.0,428
50,18.8,25.0,470
51,18.84,25.0,471
52,20.96,25.0,524
53,23.08,25.0,577
54,23.12,25.0,578
55,26.72,25.0,668
56,30.32,25.0,758
57,30.36,25.0,759
58,34.16,25.0,854
59,37.96,25.0,949
60,38.0,25.0,950
61,40.44,25.0,1011
62,42.88,25.0,1072
63,42.92,25.0,1073
64,44.68,25.0,1117
65,46.44,25.0,1161
66,46.48,25.0,1162
67,48.04,25.0,1201
68,49.6,25.0,1240
69,49.64,25.0,1241
70,50.68,25.0,1267
71,51.72,25.0,1293
72,51.76,25.0,1294
73,53.12,25.0,1328
74,54.44,25.0,1361
75,54.48,25.0,1362
76,55.24,25.0,1381
77,55.96,25.0,1399
78,56.0,25.0,1400
79,57.32,25.0,1433
80,58.64,25.0,1466
81,58.68,25.0,1467
82,59.44,25.0,1486
83,60.2,25.0,1505
84,60.24,25.0,1506
85,60.72,25.0,1518
86,61.2,25.0,1530
87,61.24,25.0,1531
88,62.08,25.0,1552
89,62.88,25.0,1572
90,62.92,25.0,1573
91,64.32,25.0,1608
92,65.68,25.0,1642
93,65.72,25.0,1643
94,66.76,25.0,1669
95,67.8,25.0,1695
96,67.84,25.0,1696
97,68.48,25.0,1712
98,69.12,25.0,1728
99,69.16,25.0,1729
100,70.36,25.0,1759
101,71.52,25.0,1788
102,71.56,25.0,1789
103,72.52,25.0,1813
104,73.48,25.0,1837
105,73.52,25.0,1838
106,74.4,25.0,1860
107,75.28,25.0,1882
108,75.32,25.0,1883
109,76.36,25.0,1909
110,77.36,25.0,1934
111,77.4,25.0,1935
112,78.48,25.0,1962
113,79.52,25.0,1988
114,79.56,25.0,1989
115,80.96,25.0,2024
116,82.32,25.0,2058
117,82.36,25.0,2059
118,82.68,25.0,2067
119,82.96,25.0,2074
120,83.0,25.0,2075
121,83.8,25.0,2095
122,84.6,25.0,2115
123,84.64,25.0,2116
124,85.52,25.0,2138
125,86.36,25.0,2159
126,86.4,25.0,2160
127,87.04,25.0,2176
128,87.68,25.0,2192
129,87.72,25.0,2193
130,89.52,25.0,2238
131,91.28,25.0,2282
132,91.32,25.0,2283
133,92.32,25.0,2308
134,93.28,25.0,2332
135,93.32,25.0,2333
136,94.68,25.0,2367
137,96.04,25.0,2401
138,96.08,25.0,2402
139,97.52,25.0,2438
140,98.96,25.0,2474
141,99.0,25.0,2475
142,101.92,25.0,2548
143,104.8,25.0,2620
144,104.84,25.0,2621
145,105.88,25.0,2647
146,106.88,25.0,2672
147,106.92,25.0,2673
148,107.2,25.0,2680
149,107.48,25.0,2687
150,107.52,25.0,2688
151,107.96,25.0,2699
152,108.4,25.0,2710
153,108.44,25.0,2711
154,110.84,25.0,2771
155,113.24,25.0,2831
156,113.28,25.0,2832
157,114.64,25.0,2866
158,116.0,25.0,2900
159,116.04,25.0,2901
160,117.08,25.0,2927
161,118.12,25.0,2953
162,118.16,25.0,2954
163,119.0,25.0,2975
164,119.84,25.0,2996
165,119.88,25.0,2997
166,122.76,25.0,3069
167,125.64,25.0,3141
168,125.68,25.0,3142
169,127.04,25.0,3176
170,128.36,25.0,3209
171,128.4,25.0,3210
172,130.24,25.0,3256
173,132.08,25.0,3302
174,132.12,25.0,3303
175,133.0,25.0,3325
176,133.84,25.0,3346
177,133.88,25.0,3347
178,135.24,25.0,3381
179,136.56,25.0,3414
180,136.6,25.0,3415
181,137.76,25.0,3444
182,138.92,25.0,3473
183,138.96,25.0,3474
184,139.56,25.0,3489
185,140.12,25.0,3503
186,140.16,25.0,3504
187,141.6,25.0,3540
188,143.0,25.0,3575
189,143.04,25.0,3576
190,144.48,25.0,3612
191,145.88,25.0,3647
192,145.92,25.0,3648
193,147.88,25.0,3697
194,149.8,25.0,3745
195,149.84,25.0,3746
196,151.4,25.0,3785
197,152.96,25.0,3824
198,153.0,25.0,3825
199,154.28,25.0,3857
200,155.56,25.0,3889
201,155.6,25.0,3890
202,156.68,25.0,3917
203,157.72,25.0,3943
204,157.76,25.0,3944
205,159.52,25.0,3988
206,161.24,25.0,4031
207,161.28,25.0,4032
208,162.36,25.0,4059
209,163.4,25.0,4085
210,163.44,25.0,4086
211,164.88,25.0,4122
212,166.28,25.0,4157
213,166.32,25.0,4158
214,166.92,25.0,4173
215,167.48,25.0,4187
216,167.52,25.0,4188
217,168.16,25.0,4204
218,168.76,25.0,4219
219,168.8,25.0,4220
220,170.28,25.0,4257
221,171.72,25.0,4293
222,171.76,25.0,4294
223,172.6,25.0,4315
224,173.4,25.0,4335
225,173.44,25.0,4336
226,174.36,25.0,4359
227,175.24,25.0,4381
228,175.28,25.0,4382
229,176.16,25.0,4404
230,177.04,25.0,4426
231,177.08,25.0,4427
232,177.92,25.0,4448
233,178.72,25.0,4468
234,178.76,25.0,4469
235,179.72,25.0,4493
236,180.64,25.0,4516
237,180.68,25.0,4517
238,183.16,25.0,4579
239,185.64,25.0,4641
240,185.68,25.0,4642
241,186.8,25.0,4670
242,187.88,25.0,4697
243,187.92,25.0,4698
244,189.88,25.0,4747
245,191.8,25.0,4795
246,191.84,25.0,4796
247,192.84,25.0,4821
248,193.8,25.0,4845
249,193.84,25.0,4846
250,195.16,25.0,4879
251,196.44,25.0,4911
252,196.48,25.0,4912
253,197.4,25.0,4935
254,198.28,25.0,4957
255,198.32,25.0,4958
256,199.32,25.0,4983
257,200.32,25.0,5008
258,200.36,25.0,5009
259,203.16,25.0,5079
260,205.92,25.0,5148
261,205.96,25.0,5149
262,208.6,25.0,5215
263,211.2,25.0,5280
264,211.24,25.0,5281
265,212.6,25.0,5315
266,213.92,25.0,5348
267,213.96,25.0,5349
268,216.24,25.0,5406
269,218.52,25.0,5463
270,218.56,25.0,5464
271,219.56,25.0,5489
272,220.56,25.0,5514
273,220.6,25.0,5515
274,220.68,25.0,5517
275,220.72,25.0,5518
276,220.76,25.0,5519
277,220.84,25.0,5521
278,220.92,25.0,5523
279,220.96,25.0,5524
280,221.72,25.0,5543
281,222.44,25.0,5561
282,222.48,25.0,5562
283,223.76,25.0,5594
284,225.04,25.0,5626
285,225.08,25.0,5627
286,227.04,25.0,5676
287,229.0,25.0,5725
288,229.04,25.0,5726
289,230.52,25.0,5763
290,232.0,25.0,5800
291,232.04,25.0,5801
292,232.68,25.0,5817
293,233.28,25.0,5832
294,233.32,25.0,5833
295,236.32,25.0,5908
296,239.32,25.0,5983
297,239.36,25.0,5984
298,240.48,25.0,6012
299,241.6,25.0,6040
300,241.64,25.0,6041
301,243.28,25.0,6082
302,244.88,25.0,6122
303,244.92,25.0,6123
304,245.32,25.0,6133
