n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,0.4,30.0,12
5,0.43,30.0,13
6,0.47,30.0,14
7,1.7,30.0,51
8,2.93,30.0,88
9,2.97,30.0,89
10,10.23,30.0,307
11,17.5,30.0,525
12,17.53,30.0,526
13,18.0,30.0,540
14,18.43,30.0,553
15,18.47,30.0,554
16,19.17,30.0,575
17,19.83,30.0,595
18,19.87,30.0,596
19,20.5,30.0,615
20,21.13,30.0,634
21,21.17,30.0,635
22,21.5,30.0,645
23,21.83,30.0,655
24,21.87,30.0,656
25,22.6,30.0,678
26,23.33,30.0,700
27,23.37,30.0,701
28,23.5,30.0,705
29,23.63,30.0,709
30,23.67,30.0,710
31,24.3,30.0,729
32,24.9,30.0,747
33,24.93,30.0,748
34,25.73,30.0,772
35,26.5,30.0,795
36,26.53,30.0,796
37,27.33,30.0,820
38,28.1,30.0,843
39,28.13,30.0,844
40,28.93,30.0,868
41,29.73,30.0,892
42,29.77,30.0,893
43,29.9,30.0,897
44,30.03,30.0,901
45,30.07,30.0,902
46,31.0,30.0,930
47,31.93,30.0,958
48,31.97,30.0,959
49,41.53,30.0,1246
50,51.1,30.0,1533
51,51.13,30.0,1534
52,52.0,30.0,1560
53,52.87,30.0,1586
54,52.9,30.0,1587
55,53.47,30.0,1604
56,54.03,30.0,1621
57,54.07,30.0,1622
58,55.27,30.0,1658
59,56.47,30.0,1694
60,56.5,30.0,1695
61,56.97,30.0,1709
62,57.43,30.0,1723
63,57.47,30.0,1724
64,58.27,30.0,1748
65,59.07,30.0,1772
66,59.1,30.0,1773
67,60.0,30.0,1800
68,60.9,30.0,1827
69,60.93,30.0,1828
70,61.47,30.0,1844
71,62.0,30.0,1860
72,62.03,30.0,1861
73,62.33,30.0,1870
74,62.6,30.0,1878
75,62.63,30.0,1879
76,63.4,30.0,1902
77,64.13,30.0,1924
78,64.17,30.0,1925
79,65.07,30.0,1952
80,65.93,30.0,1978
81,65.97,30.0,1979
82,67.4,30.0,2022
83,68.83,30.0,2065
84,68.87,30.0,2066
85,70.17,30.0,2105
86,71.43,30.0,2143
87,71.47,30.0,2144
88,73.2,30.0,2196
89,74.93,30.0,2248
90,74.97,30.0,2249
91,75.73,30.0,2272
92,76.5,30.0,2295
93,76.53,30.0,2296
94,76.97,30.0,2309
95,77.4,30.0,2322
96,77.43,30.0,2323
97,78.07,30.0,2342
98,78.7,30.0,2361
99,78.73,30.0,2362
100,79.5,30.0,2385
101,80.27,30.0,2408
102,80.3,30.0,2409
103,81.1,30.0,2433
104,81.87,30.0,2456
105,81.9,30.0,2457
106,82.9,30.0,2487
107,83.87,30.0,2516
108,83.9,30.0,2517
109,84.67,30.0,2540
110,85.4,30.0,2562
111,85.43,30.0,2563
112,86.23,30.0,2587
113,87.0,30.0,2610
114,87.03,30.0,2611
115,87.97,30.0,2639
116,88.87,30.0,2666
117,88.9,30.0,2667
118,89.57,30.0,2687
119,90.2,30.0,2706
120,90.23,30.0,2707
121,91.27,30.0,2738
122,92.3,30.0,2769
123,92.33,30.0,2770
124,93.1,30.0,2793
125,93.87,30.0,2816
126,93.9,30.0,2817
127,94.47,30.0,2834
128,95.0,30.0,2850
129,95.03,30.0,2851
130,97.67,30.0,2930
131,100.3,30.0,3009
132,100.33,30.0,3010
133,100.7,30.0,3021
134,101.03,30.0,3031
135,101.07,30.0,3032
136,102.57,30.0,3077
137,104.03,30.0,3121
138,104.07,30.0,3122
139,104.8,30.0,3144
140,105.53,30.0,3166
141,105.57,30.0,3167
142,106.63,30.0,3199
143,107.7,30.0,3231
144,107.73,30.0,3232
145,108.57,30.0,3257
146,109.4,30.0,3282
147,109.43,30.0,3283
148,110.47,30.0,3314
149,111.47,30.0,3344
150,111.5,30.0,3345
151,112.4,30.0,3372
152,113.3,30.0,3399
153,113.33,30.0,3400
154,114.03,30.0,3421
155,114.73,30.0,3442
156,114.77,30.0,3443
157,115.73,30.0,3472
158,116.7,30.0,3501
159,116.73,30.0,3502
160,123.57,30.0,3707
161,130.4,30.0,3912
162,130.43,30.0,3913
163,131.3,30.0,3939
164,132.13,30.0,3964
165,132.17,30.0,3965
166,132.5,30.0,3975
167,132.83,30.0,3985
168,132.87,30.0,3986
169,133.6,30.0,4008
170,134.33,30.0,4030
171,134.37,30.0,4031
172,134.83,30.0,4045
173,135.3,30.0,4059
174,135.33,30.0,4060
175,136.17,30.0,4085
176,137.0,30.0,4110
177,137.03,30.0,4111
178,137.87,30.0,4136
179,138.7,30.0,4161
180,138.73,30.0,4162
181,139.6,30.0,4188
182,140.43,30.0,4213
183,140.47,30.0,4214
184,141.27,30.0,4238
185,142.07,30.0,4262
186,142.1,30.0,4263
187,142.4,30.0,4272
188,142.7,30.0,4281
189,142.73,30.0,4282
190,143.43,30.0,4303
191,144.1,30.0,4323
192,144.13,30.0,4324
193,144.53,30.0,4336
194,144.9,30.0,4347
195,144.93,30.0,4348
196,145.3,30.0,4359
197,145.67,30.0,4370
198,145.7,30.0,4371
199,146.43,30.0,4393
200,147.13,30.0,4414
201,147.17,30.0,4415
202,149.03,30.0,4471
203,150.9,30.0,4527
204,150.93,30.0,4528
205,152.5,30.0,4575
206,154.03,30.0,4621
207,154.07,30.0,4622
208,156.07,30.0,4682
209,158.07,30.0,4742
210,158.1,30.0,4743
211,158.5,30.0,4755
212,158.87,30.0,4766
213,158.9,30.0,4767
214,159.4,30.0,4782
215,159.87,30.0,4796
216,159.9,30.0,4797
217,160.47,30.0,4814
218,161.0,30.0,4830
219,161.03,30.0,4831
220,161.73,30.0,4852
221,162.43,30.0,4873
222,162.47,30.0,4874
223,163.17,30.0,4895
224,163.87,30.0,4916
225,163.9,30.0,4917
226,164.6,30.0,4938
227,165.3,30.0,4959
228,165.33,30.0,4960
229,165.53,30.0,4966
230,165.73,30.0,4972
231,165.77,30.0,4973
232,167.27,30.0,5018
233,168.73,30.0,5062
234,168.77,30.0,5063
235,169.27,30.0,5078
236,169.73,30.0,5092
237,169.77,30.0,5093
238,170.3,30.0,5109
239,170.8,30.0,5124
240,170.83,30.0,5125
241,171.27,30.0,5138
242,171.7,30.0,5151
243,171.73,30.0,5152
244,172.93,30.0,5188
245,174.13,30.0,5224
246,174.17,30.0,5225
247,176.0,30.0,5280
248,177.83,30.0,5335
249,177.87,30.0,5336
250,178.57,30.0,5357
251,179.23,30.0,5377
252,179.27,30.0,5378
253,180.1,30.0,5403
254,180.9,30.0,5427
255,180.93,30.0,5428
256,181.3,30.0,5439
257,181.67,30.0,5450
258,181.7,30.0,5451
259,182.3,30.0,5469
260,182.87,30.0,5486
261,182.9,30.0,5487
262,183.57,30.0,5507
263,184.2,30.0,5526
264,184.23,30.0,5527
265,185.17,30.0,5555
266,186.07,30.0,5582
267,186.1,30.0,5583
268,186.83,30.0,5605
269,187.53,30.0,5626
270,187.57,30.0,5627
271,188.1,30.0,5643
272,188.63,30.0,5659
273,188.67,30.0,5660
274,189.23,30.0,5677
275,189.8,30.0,5694
276,189.83,30.0,5695
277,190.33,30.0,5710
278,190.8,30.0,5724
279,190.83,30.0,5725
280,191.53,30.0,5746
281,192.2,30.0,5766
282,192.23,30.0,5767
283,193.63,30.0,5809
284,195.03,30.0,5851
285,195.07,30.0,5852
286,199.77,30.0,5993
287,204.47,30.0,6134
288,204.5,30.0,6135
289,208.17,30.0,6245
290,211.8,30.0,6354
291,211.83,30.0,6355
292,214.83,30.0,6445
293,217.83,30.0,6535
294,217.87,30.0,6536
295,221.17,30.0,6635
296,224.43,30.0,6733
297,224.47,30.0,6734
298,227.77,30.0,6833
299,231.03,30.0,6931
300,231.07,30.0,6932
301,234.4,30.0,7032
302,237.7,30.0,7131
303,237.73,30.0,7132
304,240.17,30.0,7205
305,242.6,30.0,7278
306,242.63,30.0,7279
307,249.53,30.0,7486
308,256.43,30.0,7693
309,256.47,30.0,7694
310,257.57,30.0,7727
311,258.67,30.0,7760
312,258.7,30.0,7761
313,259.67,30.0,7790
314,260.6,30.0,7818
315,260.63,30.0,7819
316,261.67,30.0,7850
317,262.67,30.0,7880
318,262.7,30.0,7881
319,263.57,30.0,7907
320,264.4,30.0,7932
321,264.43,30.0,7933
322,265.57,30.0,7967
323,266.67,30.0,8000
324,266.7,30.0,8001
325,268.97,30.0,8069
326,271.2,30.0,8136
327,271.23,30.0,8137
328,271.97,30.0,8159
329,272.67,30.0,8180
330,272.7,30.0,8181
331,273.87,30.0,8216
332,275.0,30.0,8250
333,275.03,30.0,8251
334,276.43,30.0,8293
335,277.83,30.0,8335
336,277.87,30.0,8336
337,279.37,30.0,8381
338,280.87,30.0,8426
339,280.9,30.0,8427
340,282.37,30.0,8471
341,283.8,30.0,8514
342,283.83,30.0,8515
343,285.37,30.0,8561
344,286.9,30.0,8607
345,286.93,30.0,8608
346,287.83,30.0,8635
347,288.73,30.0,8662
348,288.77,30.0,8663
349,293.77,30.0,8813
350,298.73,30.0,8962
351,298.77,30.0,8963
352,299.73,30.0,8992
