n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.48,25.0,287
9,11.52,25.0,288
10,12.32,25.0,308
11,13.12,25.0,328
12,13.16,25.0,329
13,13.76,25.0,344
14,14.32,25.0,358
15,14.36,25.0,359
16,15.56,25.0,389
17,16.76,25.0,419
18,16.8,25.0,420
19,17.84,25.0,446
20,18.84,25.0,471
21,18.88,25.0,472
22,19.96,25.0,499
23,21.0,25.0,525
24,21.04,25.0,526
25,22.4,25.0,560
26,23.72,25.0,593
27,23.76,25.0,594
28,25.04,25.0,626
29,26.28,25.0,657
30,26.32,25.0,658
31,28.6,25.0,715
32,30.84,25.0,771
33,30.88,25.0,772
34,33.32,25.0,833
35,35.72,25.0,893
36,35.76,25.0,894
37,38.44,25.0,961
38,41.12,25.0,1028
39,41.16,25.0,1029
40,42.52,25.0,1063
41,43.88,25.0,1097
42,43.92,25.0,1098
43,45.28,25.0,1132
44,46.6,25.0,1165
45,46.64,25.0,1166
46,47.64,25.0,1191
47,48.6,25.0,1215
48,48.64,25.0,1216
49,49.52,25.0,1238
50,50.36,25.0,1259
51,50.4,25.0,1260
52,51.36,25.0,1284
53,52.28,25.0,1307
54,52.32,25.0,1308
55,53.88,25.0,1347
56,55.4,25.0,1385
57,55.44,25.0,1386
58,56.32,25.0,1408
59,57.2,25.0,1430
60,57.24,25.0,1431
61,59.36,25.0,1484
62,61.44,25.0,1536
63,61.48,25.0,1537
64,62.96,25.0,1574
65,64.4,25.0,1610
66,64.44,25.0,1611
67,65.56,25.0,1639
68,66.64,25.0,1666
69,66.68,25.0,1667
70,67.96,25.0,1699
71,69.2,25.0,1730
72,69.24,25.0,1731
73,70.12,25.0,1753
74,70.96,25.0,1774
75,71.0,25.0,1775
76,72.4,25.0,1810
77,73.76,25.0,1844
78,73.8,25.0,1845
79,75.88,25.0,1897
80,77.92,25.0,1948
81,77.96,25.0,1949
82,80.36,25.0,2009
83,82.72,25.0,2068
84,82.76,25.0,2069
85,84.64,25.0,2116
86,86.52,25.0,2163
87,86.56,25.0,2164
88,87.96,25.0,2199
89,89.32,25.0,2233
