n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.52,25.0,288
9,11.56,25.0,289
10,12.56,25.0,314
11,13.56,25.0,339
12,13.6,25.0,340
13,14.56,25.0,364
14,15.48,25.0,387
15,15.52,25.0,388
16,16.52,25.0,413
17,17.52,25.0,438
18,17.56,25.0,439
19,18.48,25.0,462
20,19.36,25.0,484
21,19.4,25.0,485
22,20.2,25.0,505
23,20.96,25.0,524
24,21.0,25.0,525
25,21.88,25.0,547
26,22.76,25.0,569
27,22.8,25.0,570
28,23.64,25.0,591
29,24.48,25.0,612
30,24.52,25.0,613
31,25.4,25.0,635
32,26.24,25.0,656
33,26.28,25.0,657
34,27.16,25.0,679
35,28.04,25.0,701
36,28.08,25.0,702
37,29.0,25.0,725
38,29.88,25.0,747
39,29.92,25.0,748
40,30.8,25.0,770
41,31.68,25.0,792
42,31.72,25.0,793
43,32.64,25.0,816
44,33.56,25.0,839
45,33.6,25.0,840
46,34.56,25.0,864
47,35.48,25.0,887
48,35.52,25.0,888
49,36.52,25.0,913
50,37.52,25.0,938
51,37.56,25.0,939
52,38.44,25.0,961
53,39.28,25.0,982
54,39.32,25.0,983
55,40.36,25.0,1009
56,41.4,25.0,1035
57,41.44,25.0,1036
58,42.56,25.0,1064
59,43.64,25.0,1091
60,43.68,25.0,1092
61,44.68,25.0,1117
62,45.64,25.0,1141
63,45.68,25.0,1142
64,46.88,25.0,1172
65,48.04,25.0,1201
66,48.08,25.0,1202
67,49.4,25.0,1235
68,50.68,25.0,1267
69,50.72,25.0,1268
70,52.08,25.0,1302
71,53.4,25.0,1335
72,53.44,25.0,1336
73,55.04,25.0,1376
74,56.6,25.0,1415
75,56.64,25.0,1416
76,58.72,25.0,1468
77,60.76,25.0,1519
78,60.8,25.0,1520
79,62.04,25.0,1551
80,63.24,25.0,1581
81,63.28,25.0,1582
82,64.48,25.0,1612
83,65.64,25.0,1641
84,65.68,25.0,1642
85,66.8,25.0,1670
86,67.88,25.0,1697
87,67.92,25.0,1698
88,69.24,25.0,1731
89,70.52,25.0,1763
90,70.56,25.0,1764
91,71.8,25.0,1795
92,73.04,25.0,1826
93,73.08,25.0,1827
94,76.4,25.0,1910
95,79.72,25.0,1993
96,79.76,25.0,1994
97,80.88,25.0,2022
98,81.96,25.0,2049
99,82.0,25.0,2050
100,83.84,25.0,2096
101,85.64,25.0,2141
102,85.68,25.0,2142
103,87.52,25.0,2188
104,89.36,25.0,2234
105,89.4,25.0,2235
106,90.68,25.0,2267
107,91.96,25.0,2299
108,92.0,25.0,2300
109,93.48,25.0,2337
110,94.92,25.0,2373
111,94.96,25.0,2374
112,96.8,25.0,2420
113,98.6,25.0,2465
114,98.64,25.0,2466
115,99.64,25.0,2491
116,100.6,25.0,2515
117,100.64,25.0,2516
118,101.92,25.0,2548
119,103.2,25.0,2580
120,103.24,25.0,2581
121,104.28,25.0,2607
122,105.32,25.0,2633
123,105.36,25.0,2634
124,106.36,25.0,2659
125,107.36,25.0,2684
126,107.4,25.0,2685
127,108.72,25.0,2718
128,110.0,25.0,2750
129,110.04,25.0,2751
130,111.4,25.0,2785
131,112.76,25.0,2819
132,112.8,25.0,2820
133,113.96,25.0,2849
134,115.12,25.0,2878
135,115.16,25.0,2879
136,116.12,25.0,2903
137,117.04,25.0,2926
138,117.08,25.0,2927
139,118.32,25.0,2958
140,119.56,25.0,2989
141,119.6,25.0,2990
142,120.8,25.0,3020
143,121.96,25.0,3049
144,122.0,25.0,3050
145,122.96,25.0,3074
146,123.92,25.0,3098
147,123.96,25.0,3099
148,125.28,25.0,3132
149,126.6,25.0,3165
150,126.64,25.0,3166
151,127.88,25.0,3197
152,129.12,25.0,3228
153,129.16,25.0,3229
154,130.12,25.0,3253
155,131.04,25.0,3276
156,131.08,25.0,3277
157,132.04,25.0,3301
158,133.0,25.0,3325
159,133.04,25.0,3326
160,133.96,25.0,3349
161,134.88,25.0,3372
162,134.92,25.0,3373
163,135.92,25.0,3398
164,136.88,25.0,3422
165,136.92,25.0,3423
166,137.76,25.0,3444
167,138.56,25.0,3464
168,138.6,25.0,3465
169,139.64,25.0,3491
170,140.64,25.0,3516
171,140.68,25.0,3517
172,141.8,25.0,3545
173,142.92,25.0,3573
174,142.96,25.0,3574
175,145.24,25.0,3631
176,147.48,25.0,3687
