n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.92,25.0,23
5,1.56,25.0,39
6,1.6,25.0,40
7,7.8,25.0,195
8,14.0,25.0,350
9,14.04,25.0,351
10,15.0,25.0,375
11,15.96,25.0,399
12,16.0,25.0,400
13,16.68,25.0,417
14,17.36,25.0,434
15,17.4,25.0,435
16,18.0,25.0,450
17,18.56,25.0,464
18,18.6,25.0,465
19,19.24,25.0,481
20,19.88,25.0,497
21,19.92,25.0,498
22,20.48,25.0,512
23,21.04,25.0,526
24,21.08,25.0,527
25,21.84,25.0,546
26,22.6,25.0,565
27,22.64,25.0,566
28,23.44,25.0,586
29,24.2,25.0,605
30,24.24,25.0,606
31,25.12,25.0,628
32,26.0,25.0,650
33,26.04,25.0,651
34,26.96,25.0,674
35,27.88,25.0,697
36,27.92,25.0,698
37,28.68,25.0,717
38,29.44,25.0,736
39,29.48,25.0,737
40,30.2,25.0,755
41,30.88,25.0,772
42,30.92,25.0,773
43,31.84,25.0,796
44,32.72,25.0,818
45,32.76,25.0,819
46,43.36,25.0,1084
47,53.92,25.0,1348
48,53.96,25.0,1349
49,54.72,25.0,1368
50,55.48,25.0,1387
51,55.52,25.0,1388
52,56.72,25.0,1418
53,57.88,25.0,1447
54,57.92,25.0,1448
55,58.84,25.0,1471
56,59.76,25.0,1494
57,59.8,25.0,1495
58,61.12,25.0,1528
59,62.4,25.0,1560
60,62.44,25.0,1561
61,63.68,25.0,1592
62,64.88,25.0,1622
63,64.92,25.0,1623
64,65.28,25.0,1632
65,65.64,25.0,1641
66,65.68,25.0,1642
67,66.76,25.0,1669
68,67.8,25.0,1695
69,67.84,25.0,1696
70,68.84,25.0,1721
71,69.84,25.0,1746
72,69.88,25.0,1747
73,70.68,25.0,1767
74,71.44,25.0,1786
75,71.48,25.0,1787
76,72.64,25.0,1816
77,73.8,25.0,1845
78,73.84,25.0,1846
79,75.16,25.0,1879
80,76.44,25.0,1911
81,76.48,25.0,1912
82,77.88,25.0,1947
83,79.24,25.0,1981
84,79.28,25.0,1982
85,79.96,25.0,1999
86,80.64,25.0,2016
87,80.68,25.0,2017
88,81.36,25.0,2034
89,82.0,25.0,2050
90,82.04,25.0,2051
91,83.2,25.0,2080
92,84.32,25.0,2108
93,84.36,25.0,2109
94,85.88,25.0,2147
95,87.36,25.0,2184
96,87.4,25.0,2185
97,87.88,25.0,2197
98,88.32,25.0,2208
99,88.36,25.0,2209
100,89.08,25.0,2227
101,89.8,25.0,2245
102,89.84,25.0,2246
103,90.4,25.0,2260
104,90.96,25.0,2274
105,91.0,25.0,2275
106,91.64,25.0,2291
107,92.24,25.0,2306
108,92.28,25.0,2307
109,93.32,25.0,2333
110,94.32,25.0,2358
111,94.36,25.0,2359
112,95.12,25.0,2378
113,95.84,25.0,2396
114,95.88,25.0,2397
115,96.88,25.0,2422
116,97.88,25.0,2447
117,97.92,25.0,2448
118,99.28,25.0,2482
119,100.6,25.0,2515
120,100.64,25.0,2516
121,102.32,25.0,2558
122,104.0,25.0,2600
123,104.04,25.0,2601
124,104.68,25.0,2617
125,105.32,25.0,2633
126,105.36,25.0,2634
127,105.76,25.0,2644
128,106.12,25.0,2653
129,106.16,25.0,2654
130,107.0,25.0,2675
131,107.8,25.0,2695
132,107.84,25.0,2696
133,109.2,25.0,2730
134,110.56,25.0,2764
135,110.6,25.0,2765
136,111.28,25.0,2782
137,111.96,25.0,2799
138,112.0,25.0,2800
139,113.48,25.0,2837
140,114.92,25.0,2873
141,114.96,25.0,2874
142,115.6,25.0,2890
143,116.2,25.0,2905
144,116.24,25.0,2906
145,117.0,25.0,2925
146,117.76,25.0,2944
147,117.8,25.0,2945
148,118.08,25.0,2952
149,118.36,25.0,2959
150,118.4,25.0,2960
151,118.96,25.0,2974
152,119.48,25.0,2987
153,119.52,25.0,2988
154,125.24,25.0,3131
155,130.96,25.0,3274
156,131.0,25.0,3275
157,132.12,25.0,3303
158,133.2,25.0,3330
159,133.24,25.0,3331
160,134.16,25.0,3354
161,135.08,25.0,3377
162,135.12,25.0,3378
163,136.68,25.0,3417
164,138.2,25.0,3455
165,138.24,25.0,3456
166,138.88,25.0,3472
167,139.52,25.0,3488
168,139.56,25.0,3489
169,140.68,25.0,3517
170,141.76,25.0,3544
171,141.8,25.0,3545
172,142.84,25.0,3571
173,143.88,25.0,3597
174,143.92,25.0,3598
175,145.32,25.0,3633
176,146.72,25.0,3668
177,146.76,25.0,3669
178,147.56,25.0,3689
179,148.32,25.0,3708
180,148.36,25.0,3709
181,149.4,25.0,3735
182,150.44,25.0,3761
183,150.48,25.0,3762
184,151.08,25.0,3777
185,151.64,25.0,3791
186,151.68,25.0,3792
187,152.8,25.0,3820
188,153.88,25.0,3847
189,153.92,25.0,3848
190,154.44,25.0,3861
191,154.96,25.0,3874
192,155.0,25.0,3875
193,156.08,25.0,3902
194,157.12,25.0,3928
195,157.16,25.0,3929
196,157.64,25.0,3941
197,158.08,25.0,3952
198,158.12,25.0,3953
199,158.4,25.0,3960
200,158.68,25.0,3967
201,158.72,25.0,3968
202,167.2,25.0,4180
203,175.68,25.0,4392
204,175.72,25.0,4393
205,176.88,25.0,4422
206,178.0,25.0,4450
207,178.04,25.0,4451
208,179.12,25.0,4478
209,180.2,25.0,4505
210,180.24,25.0,4506
211,181.32,25.0,4533
212,182.4,25.0,4560
213,182.44,25.0,4561
214,183.96,25.0,4599
215,185.44,25.0,4636
216,185.48,25.0,4637
217,186.56,25.0,4664
