n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.12,25.0,28
5,1.88,25.0,47
6,1.92,25.0,48
7,8.76,25.0,219
8,15.56,25.0,389
9,15.6,25.0,390
10,16.64,25.0,416
11,17.68,25.0,442
12,17.72,25.0,443
13,18.52,25.0,463
14,19.28,25.0,482
15,19.32,25.0,483
16,20.08,25.0,502
17,20.8,25.0,520
18,20.84,25.0,521
19,21.8,25.0,545
20,22.76,25.0,569
21,22.8,25.0,570
22,23.52,25.0,588
23,24.2,25.0,605
24,24.24,25.0,606
25,25.0,25.0,625
26,25.76,25.0,644
27,25.8,25.0,645
28,26.4,25.0,660
29,27.0,25.0,675
30,27.04,25.0,676
31,27.4,25.0,685
32,27.72,25.0,693
33,27.76,25.0,694
34,28.36,25.0,709
35,28.96,25.0,724
36,29.0,25.0,725
37,30.08,25.0,752
38,31.12,25.0,778
39,31.16,25.0,779
40,31.56,25.0,789
41,31.96,25.0,799
42,32.0,25.0,800
43,33.04,25.0,826
44,34.08,25.0,852
45,34.12,25.0,853
46,47.4,25.0,1185
47,60.68,25.0,1517
48,60.72,25.0,1518
49,63.0,25.0,1575
50,65.24,25.0,1631
51,65.28,25.0,1632
52,67.96,25.0,1699
53,70.6,25.0,1765
54,70.64,25.0,1766
55,73.04,25.0,1826
56,75.44,25.0,1886
57,75.48,25.0,1887
58,77.92,25.0,1948
59,80.32,25.0,2008
60,80.36,25.0,2009
61,83.08,25.0,2077
62,85.8,25.0,2145
63,85.84,25.0,2146
64,87.8,25.0,2195
65,89.72,25.0,2243
66,89.76,25.0,2244
67,92.16,25.0,2304
68,94.52,25.0,2363
69,94.56,25.0,2364
70,96.4,25.0,2410
71,98.24,25.0,2456
72,98.28,25.0,2457
73,100.64,25.0,2516
74,103.0,25.0,2575
75,103.04,25.0,2576
76,105.72,25.0,2643
77,108.36,25.0,2709
78,108.4,25.0,2710
79,108.68,25.0,2717
80,108.96,25.0,2724
81,109.0,25.0,2725
82,118.28,25.0,2957
83,127.56,25.0,3189
84,127.6,25.0,3190
85,128.6,25.0,3215
86,129.56,25.0,3239
87,129.6,25.0,3240
88,130.96,25.0,3274
89,132.28,25.0,3307
90,132.32,25.0,3308
91,133.6,25.0,3340
92,134.84,25.0,3371
93,134.88,25.0,3372
94,136.44,25.0,3411
95,137.96,25.0,3449
96,138.0,25.0,3450
97,139.12,25.0,3478
98,140.24,25.0,3506
99,140.28,25.0,3507
100,142.56,25.0,3564
101,144.84,25.0,3621
102,144.88,25.0,3622
103,146.8,25.0,3670
104,148.68,25.0,3717
105,148.72,25.0,3718
106,149.6,25.0,3740
107,150.48,25.0,3762
108,150.52,25.0,3763
109,152.16,25.0,3804
110,153.8,25.0,3845
111,153.84,25.0,3846
112,155.52,25.0,3888
113,157.16,25.0,3929
114,157.2,25.0,3930
115,159.28,25.0,3982
116,161.32,25.0,4033
117,161.36,25.0,4034
118,162.24,25.0,4056
119,163.12,25.0,4078
120,163.16,25.0,4079
121,165.24,25.0,4131
122,167.28,25.0,4182
123,167.32,25.0,4183
124,169.48,25.0,4237
125,171.6,25.0,4290
126,171.64,25.0,4291
127,173.0,25.0,4325
128,174.36,25.0,4359
129,174.4,25.0,4360
130,182.6,25.0,4565
131,190.8,25.0,4770
132,190.84,25.0,4771
133,192.4,25.0,4810
134,193.92,25.0,4848
135,193.96,25.0,4849
136,194.92,25.0,4873
137,195.88,25.0,4897
138,195.92,25.0,4898
139,196.88,25.0,4922
140,197.84,25.0,4946
141,197.88,25.0,4947
142,198.52,25.0,4963
143,199.12,25.0,4978
144,199.16,25.0,4979
145,200.36,25.0,5009
146,201.56,25.0,5039
147,201.6,25.0,5040
148,203.2,25.0,5080
149,204.76,25.0,5119
150,204.8,25.0,5120
151,205.64,25.0,5141
152,206.48,25.0,5162
153,206.52,25.0,5163
154,208.08,25.0,5202
155,209.64,25.0,5241
156,209.68,25.0,5242
157,213.64,25.0,5341
158,217.56,25.0,5439
159,217.6,25.0,5440
160,218.56,25.0,5464
161,219.48,25.0,5487
162,219.52,25.0,5488
163,220.8,25.0,5520
164,222.04,25.0,5551
165,222.08,25.0,5552
166,225.6,25.0,5640
167,229.12,25.0,5728
168,229.16,25.0,5729
169,230.88,25.0,5772
170,232.6,25.0,5815
171,232.64,25.0,5816
172,233.08,25.0,5827
173,233.48,25.0,5837
174,233.52,25.0,5838
175,234.28,25.0,5857
176,235.04,25.0,5876
177,235.08,25.0,5877
178,235.4,25.0,5885
179,235.72,25.0,5893
180,235.76,25.0,5894
181,236.6,25.0,5915
182,237.4,25.0,5935
183,237.44,25.0,5936
184,239.16,25.0,5979
185,240.84,25.0,6021
186,240.88,25.0,6022
187,241.96,25.0,6049
188,243.04,25.0,6076
189,243.08,25.0,6077
190,246.52,25.0,6163
191,249.96,25.0,6249
192,250.0,25.0,6250
193,258.2,25.0,6455
194,266.36,25.0,6659
195,266.4,25.0,6660
196,268.12,25.0,6703
197,269.8,25.0,6745
198,269.84,25.0,6746
199,271.52,25.0,6788
200,273.16,25.0,6829
201,273.2,25.0,6830
202,275.0,25.0,6875
203,276.8,25.0,6920
204,276.84,25.0,6921
205,279.64,25.0,6991
206,282.4,25.0,7060
207,282.44,25.0,7061
208,285.04,25.0,7126
209,287.6,25.0,7190
210,287.64,25.0,7191
211,288.84,25.0,7221
212,290.04,25.0,7251
213,290.08,25.0,7252
214,290.88,25.0,7272
215,291.68,25.0,7292
216,291.72,25.0,7293
217,292.24,25.0,7306
218,292.76,25.0,7319
219,292.8,25.0,7320
220,293.92,25.0,7348
221,295.0,25.0,7375
222,295.04,25.0,7376
223,295.56,25.0,7389
224,296.08,25.0,7402
225,296.12,25.0,7403
226,302.12,25.0,7553
227,308.08,25.0,7702
228,308.12,25.0,7703
229,309.28,25.0,7732
230,310.44,25.0,7761
231,310.48,25.0,7762
232,311.8,25.0,7795
233,313.08,25.0,7827
234,313.12,25.0,7828
235,314.48,25.0,7862
236,315.8,25.0,7895
237,315.84,25.0,7896
238,316.52,25.0,7913
239,317.2,25.0,7930
240,317.24,25.0,7931
241,318.24,25.0,7956
242,319.2,25.0,7980
243,319.24,25.0,7981
244,320.84,25.0,8021
245,322.4,25.0,8060
246,322.44,25.0,8061
247,323.24,25.0,8081
248,324.0,25.0,8100
249,324.04,25.0,8101
250,325.6,25.0,8140
251,327.12,25.0,8178
252,327.16,25.0,8179
253,328.8,25.0,8220
254,330.4,25.0,8260
255,330.44,25.0,8261
256,331.88,25.0,8297
257,333.28,25.0,8332
258,333.32,25.0,8333
259,334.24,25.0,8356
260,335.12,25.0,8378
261,335.16,25.0,8379
262,335.92,25.0,8398
263,336.64,25.0,8416
264,336.68,25.0,8417
265,339.28,25.0,8482
266,341.84,25.0,8546
267,341.88,25.0,8547
268,342.72,25.0,8568
269,343.52,25.0,8588
270,343.56,25.0,8589
271,344.44,25.0,8611
272,345.28,25.0,8632
273,345.32,25.0,8633
274,346.52,25.0,8663
275,347.72,25.0,8693
276,347.76,25.0,8694
277,348.6,25.0,8715
278,349.44,25.0,8736
279,349.48,25.0,8737
280,350.04,25.0,8751
281,350.6,25.0,8765
282,350.64,25.0,8766
283,352.24,25.0,8806
284,353.8,25.0,8845
285,353.84,25.0,8846
286,354.84,25.0,8871
287,355.8,25.0,8895
288,355.84,25.0,8896
289,356.68,25.0,8917
290,357.48,25.0,8937
291,357.52,25.0,8938
292,358.4,25.0,8960
293,359.28,25.0,8982
294,359.32,25.0,8983
295,359.68,25.0,8992
296,360.0,25.0,9000
297,360.04,25.0,9001
298,360.4,25.0,9010
299,360.76,25.0,9019
300,360.8,25.0,9020
301,362.4,25.0,9060
302,364.0,25.0,9100
303,364.04,25.0,9101
304,364.76,25.0,9119
305,365.44,25.0,9136
306,365.48,25.0,9137
307,365.56,25.0,9139
308,365.64,25.0,9141
309,365.68,25.0,9142
310,376.12,25.0,9403
311,386.52,25.0,9663
312,386.56,25.0,9664
313,391.36,25.0,9784
314,396.16,25.0,9904
315,396.2,25.0,9905
316,401.2,25.0,10030
317,406.16,25.0,10154
318,406.2,25.0,10155
319,409.52,25.0,10238
320,412.84,25.0,10321
321,412.88,25.0,10322
322,417.68,25.0,10442
323,422.48,25.0,10562
324,422.52,25.0,10563
325,424.92,25.0,10623
326,427.28,25.0,10682
327,427.32,25.0,10683
328,430.68,25.0,10767
329,434.0,25.0,10850
330,434.04,25.0,10851
331,440.52,25.0,11013
332,447.0,25.0,11175
333,447.04,25.0,11176
334,448.56,25.0,11214
335,450.08,25.0,11252
336,450.12,25.0,11253
337,451.44,25.0,11286
338,452.76,25.0,11319
339,452.8,25.0,11320
340,453.56,25.0,11339
341,454.28,25.0,11357
342,454.32,25.0,11358
343,455.8,25.0,11395
344,457.28,25.0,11432
345,457.32,25.0,11433
346,458.8,25.0,11470
347,460.28,25.0,11507
348,460.32,25.0,11508
349,461.72,25.0,11543
350,463.12,25.0,11578
351,463.16,25.0,11579
352,464.72,25.0,11618
353,466.24,25.0,11656
354,466.28,25.0,11657
355,467.64,25.0,11691
356,469.0,25.0,11725
357,469.04,25.0,11726
358,470.64,25.0,11766
359,472.2,25.0,11805
360,472.24,25.0,11806
361,473.84,25.0,11846
362,475.44,25.0,11886
363,475.48,25.0,11887
364,476.12,25.0,11903
365,476.76,25.0,11919
366,476.8,25.0,11920
367,478.8,25.0,11970
368,480.76,25.0,12019
369,480.8,25.0,12020
370,483.04,25.0,12076
371,485.24,25.0,12131
372,485.28,25.0,12132
373,486.6,25.0,12165
374,487.88,25.0,12197
375,487.92,25.0,12198
376,488.8,25.0,12220
377,489.64,25.0,12241
378,489.68,25.0,12242
379,498.08,25.0,12452
380,506.48,25.0,12662
381,506.52,25.0,12663
