n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.3,30.0,9
3,0.33,30.0,10
4,0.97,30.0,29
5,1.57,30.0,47
6,1.6,30.0,48
7,8.7,30.0,261
8,15.77,30.0,473
9,15.8,30.0,474
10,16.13,30.0,484
11,16.47,30.0,494
12,16.5,30.0,495
13,16.53,30.0,496
14,16.57,30.0,497
15,16.6,30.0,498
16,17.23,30.0,517
17,17.87,30.0,536
18,17.9,30.0,537
19,18.77,30.0,563
20,19.63,30.0,589
21,19.67,30.0,590
22,20.67,30.0,620
23,21.63,30.0,649
24,21.67,30.0,650
25,22.3,30.0,669
26,22.93,30.0,688
27,22.97,30.0,689
28,23.83,30.0,715
29,24.7,30.0,741
30,24.73,30.0,742
31,25.43,30.0,763
32,26.13,30.0,784
33,26.17,30.0,785
34,27.03,30.0,811
35,27.9,30.0,837
36,27.93,30.0,838
37,29.0,30.0,870
38,30.03,30.0,901
39,30.07,30.0,902
40,30.47,30.0,914
41,30.87,30.0,926
42,30.9,30.0,927
43,32.3,30.0,969
44,33.67,30.0,1010
45,33.7,30.0,1011
46,33.73,30.0,1012
47,33.77,30.0,1013
48,33.87,30.0,1016
49,33.93,30.0,1018
50,33.97,30.0,1019
51,34.0,30.0,1020
52,34.73,30.0,1042
53,35.47,30.0,1064
54,35.5,30.0,1065
55,48.83,30.0,1465
56,62.17,30.0,1865
57,62.2,30.0,1866
58,63.37,30.0,1901
59,64.5,30.0,1935
60,64.53,30.0,1936
61,65.6,30.0,1968
62,66.63,30.0,1999
63,66.67,30.0,2000
64,67.67,30.0,2030
65,68.63,30.0,2059
66,68.67,30.0,2060
67,70.13,30.0,2104
68,71.57,30.0,2147
69,71.6,30.0,2148
70,73.03,30.0,2191
71,74.43,30.0,2233
72,74.47,30.0,2234
73,75.4,30.0,2262
74,76.33,30.0,2290
75,76.37,30.0,2291
76,77.33,30.0,2320
77,78.27,30.0,2348
78,78.3,30.0,2349
79,79.37,30.0,2381
80,80.43,30.0,2413
81,80.47,30.0,2414
82,81.33,30.0,2440
83,82.17,30.0,2465
84,82.2,30.0,2466
85,83.27,30.0,2498
86,84.3,30.0,2529
87,84.33,30.0,2530
88,85.53,30.0,2566
89,86.73,30.0,2602
90,86.77,30.0,2603
91,87.83,30.0,2635
92,88.9,30.0,2667
93,88.93,30.0,2668
94,89.9,30.0,2697
95,90.83,30.0,2725
96,90.87,30.0,2726
97,91.87,30.0,2756
98,92.83,30.0,2785
99,92.87,30.0,2786
100,94.0,30.0,2820
101,95.13,30.0,2854
102,95.17,30.0,2855
103,96.17,30.0,2885
104,97.17,30.0,2915
105,97.2,30.0,2916
106,98.1,30.0,2943
107,98.97,30.0,2969
108,99.0,30.0,2970
109,105.83,30.0,3175
110,112.63,30.0,3379
111,112.67,30.0,3380
112,115.83,30.0,3475
113,118.97,30.0,3569
114,119.0,30.0,3570
115,120.2,30.0,3606
116,121.37,30.0,3641
117,121.4,30.0,3642
118,123.53,30.0,3706
119,125.63,30.0,3769
120,125.67,30.0,3770
121,128.77,30.0,3863
122,131.87,30.0,3956
123,131.9,30.0,3957
124,134.57,30.0,4037
125,137.23,30.0,4117
126,137.27,30.0,4118
127,139.83,30.0,4195
128,142.37,30.0,4271
129,142.4,30.0,4272
130,146.6,30.0,4398
131,150.77,30.0,4523
132,150.8,30.0,4524
133,151.93,30.0,4558
134,153.03,30.0,4591
135,153.07,30.0,4592
136,155.3,30.0,4659
137,157.53,30.0,4726
138,157.57,30.0,4727
139,164.37,30.0,4931
140,171.13,30.0,5134
141,171.17,30.0,5135
142,172.67,30.0,5180
143,174.17,30.0,5225
144,174.2,30.0,5226
145,175.33,30.0,5260
146,176.43,30.0,5293
147,176.47,30.0,5294
148,177.67,30.0,5330
149,178.83,30.0,5365
150,178.87,30.0,5366
151,180.77,30.0,5423
152,182.63,30.0,5479
153,182.67,30.0,5480
154,183.7,30.0,5511
155,184.7,30.0,5541
156,184.73,30.0,5542
157,186.0,30.0,5580
158,187.27,30.0,5618
159,187.3,30.0,5619
160,188.4,30.0,5652
161,189.47,30.0,5684
162,189.5,30.0,5685
163,190.23,30.0,5707
164,190.93,30.0,5728
165,190.97,30.0,5729
166,191.97,30.0,5759
167,192.93,30.0,5788
168,192.97,30.0,5789
169,195.83,30.0,5875
170,198.67,30.0,5960
171,198.7,30.0,5961
172,200.33,30.0,6010
173,201.93,30.0,6058
174,201.97,30.0,6059
175,203.7,30.0,6111
176,205.43,30.0,6163
177,205.47,30.0,6164
178,206.2,30.0,6186
179,206.9,30.0,6207
180,206.93,30.0,6208
181,208.23,30.0,6247
182,209.5,30.0,6285
183,209.53,30.0,6286
184,210.3,30.0,6309
185,211.07,30.0,6332
186,211.1,30.0,6333
187,212.1,30.0,6363
188,213.07,30.0,6392
189,213.1,30.0,6393
190,214.1,30.0,6423
191,215.1,30.0,6453
192,215.13,30.0,6454
193,216.27,30.0,6488
194,217.37,30.0,6521
195,217.4,30.0,6522
196,218.53,30.0,6556
197,219.67,30.0,6590
198,219.7,30.0,6591
199,221.03,30.0,6631
200,222.33,30.0,6670
201,222.37,30.0,6671
202,223.37,30.0,6701
203,224.37,30.0,6731
204,224.4,30.0,6732
205,226.97,30.0,6809
206,229.5,30.0,6885
207,229.53,30.0,6886
208,230.73,30.0,6922
209,231.9,30.0,6957
210,231.93,30.0,6958
211,238.53,30.0,7156
212,245.13,30.0,7354
213,245.17,30.0,7355
214,246.33,30.0,7390
215,247.5,30.0,7425
216,247.53,30.0,7426
217,248.6,30.0,7458
218,249.67,30.0,7490
219,249.7,30.0,7491
220,250.53,30.0,7516
221,251.37,30.0,7541
222,251.4,30.0,7542
223,252.63,30.0,7579
224,253.87,30.0,7616
225,253.9,30.0,7617
226,254.6,30.0,7638
227,255.27,30.0,7658
228,255.3,30.0,7659
229,256.7,30.0,7701
230,258.07,30.0,7742
231,258.1,30.0,7743
232,259.67,30.0,7790
233,261.23,30.0,7837
234,261.27,30.0,7838
235,263.13,30.0,7894
236,264.97,30.0,7949
237,265.0,30.0,7950
238,265.57,30.0,7967
239,266.13,30.0,7984
240,266.17,30.0,7985
241,267.57,30.0,8027
242,268.93,30.0,8068
243,268.97,30.0,8069
244,272.0,30.0,8160
245,275.03,30.0,8251
246,275.07,30.0,8252
247,275.9,30.0,8277
248,276.73,30.0,8302
249,276.77,30.0,8303
250,277.23,30.0,8317
251,277.67,30.0,8330
252,277.7,30.0,8331
253,278.6,30.0,8358
254,279.47,30.0,8384
255,279.5,30.0,8385
256,280.2,30.0,8406
257,280.9,30.0,8427
258,280.93,30.0,8428
259,283.0,30.0,8490
260,285.03,30.0,8551
261,285.07,30.0,8552
262,286.0,30.0,8580
263,286.9,30.0,8607
264,286.93,30.0,8608
265,289.03,30.0,8671
266,291.1,30.0,8733
267,291.13,30.0,8734
268,292.03,30.0,8761
269,292.93,30.0,8788
270,292.97,30.0,8789
271,293.43,30.0,8803
272,293.9,30.0,8817
273,293.93,30.0,8818
274,294.9,30.0,8847
275,295.87,30.0,8876
276,295.9,30.0,8877
277,297.0,30.0,8910
278,298.07,30.0,8942
279,298.1,30.0,8943
280,299.13,30.0,8974
281,300.13,30.0,9004
282,300.17,30.0,9005
283,300.73,30.0,9022
284,301.27,30.0,9038
285,301.3,30.0,9039
286,302.93,30.0,9088
287,304.57,30.0,9137
288,304.6,30.0,9138
289,305.47,30.0,9164
290,306.33,30.0,9190
291,306.37,30.0,9191
292,307.43,30.0,9223
293,308.5,30.0,9255
294,308.53,30.0,9256
295,308.87,30.0,9266
296,309.17,30.0,9275
297,309.2,30.0,9276
298,309.93,30.0,9298
299,310.63,30.0,9319
300,310.67,30.0,9320
301,311.57,30.0,9347
302,312.43,30.0,9373
303,312.47,30.0,9374
304,314.07,30.0,9422
305,315.63,30.0,9469
306,315.67,30.0,9470
307,316.77,30.0,9503
308,317.83,30.0,9535
309,317.87,30.0,9536
310,318.13,30.0,9544
311,318.37,30.0,9551
312,318.4,30.0,9552
313,320.4,30.0,9612
314,322.37,30.0,9671
315,322.4,30.0,9672
316,324.5,30.0,9735
317,326.57,30.0,9797
318,326.6,30.0,9798
319,327.53,30.0,9826
320,328.43,30.0,9853
321,328.47,30.0,9854
322,332.77,30.0,9983
323,337.07,30.0,10112
324,337.1,30.0,10113
325,338.53,30.0,10156
326,339.97,30.0,10199
327,340.0,30.0,10200
328,341.37,30.0,10241
329,342.7,30.0,10281
330,342.73,30.0,10282
331,343.93,30.0,10318
332,345.1,30.0,10353
333,345.13,30.0,10354
334,349.23,30.0,10477
335,353.33,30.0,10600
336,353.37,30.0,10601
337,355.4,30.0,10662
338,357.43,30.0,10723
339,357.47,30.0,10724
340,358.77,30.0,10763
341,360.03,30.0,10801
342,360.07,30.0,10802
343,361.4,30.0,10842
344,362.7,30.0,10881
345,362.73,30.0,10882
346,364.97,30.0,10949
347,367.17,30.0,11015
348,367.2,30.0,11016
349,368.33,30.0,11050
350,369.47,30.0,11084
351,369.5,30.0,11085
352,370.47,30.0,11114
