n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.24,25.0,356
47,16.52,25.0,413
48,16.56,25.0,414
49,17.84,25.0,446
50,19.08,25.0,477
51,19.12,25.0,478
52,23.16,25.0,579
53,27.16,25.0,679
54,27.2,25.0,680
55,30.8,25.0,770
56,34.4,25.0,860
57,34.44,25.0,861
58,38.72,25.0,968
59,42.96,25.0,1074
60,43.0,25.0,1075
61,44.6,25.0,1115
62,46.16,25.0,1154
63,46.2,25.0,1155
64,47.72,25.0,1193
65,49.2,25.0,1230
66,49.24,25.0,1231
67,53.32,25.0,1333
68,57.4,25.0,1435
69,57.44,25.0,1436
70,60.8,25.0,1520
71,64.12,25.0,1603
72,64.16,25.0,1604
73,65.12,25.0,1628
74,66.08,25.0,1652
75,66.12,25.0,1653
76,67.6,25.0,1690
77,69.04,25.0,1726
78,69.08,25.0,1727
79,69.8,25.0,1745
80,70.52,25.0,1763
81,70.56,25.0,1764
82,71.64,25.0,1791
83,72.72,25.0,1818
84,72.76,25.0,1819
85,73.52,25.0,1838
86,74.24,25.0,1856
87,74.28,25.0,1857
88,75.24,25.0,1881
89,76.16,25.0,1904
90,76.2,25.0,1905
91,78.2,25.0,1955
92,80.16,25.0,2004
93,80.2,25.0,2005
94,82.44,25.0,2061
95,84.68,25.0,2117
96,84.72,25.0,2118
97,87.56,25.0,2189
98,90.36,25.0,2259
99,90.4,25.0,2260
100,93.04,25.0,2326
101,95.64,25.0,2391
102,95.68,25.0,2392
103,97.64,25.0,2441
104,99.6,25.0,2490
105,99.64,25.0,2491
106,101.08,25.0,2527
107,102.52,25.0,2563
108,102.56,25.0,2564
109,103.68,25.0,2592
110,104.76,25.0,2619
111,104.8,25.0,2620
112,105.4,25.0,2635
113,106.0,25.0,2650
114,106.04,25.0,2651
115,106.96,25.0,2674
116,107.84,25.0,2696
117,107.88,25.0,2697
118,109.04,25.0,2726
119,110.2,25.0,2755
120,110.24,25.0,2756
121,111.56,25.0,2789
122,112.88,25.0,2822
123,112.92,25.0,2823
124,113.96,25.0,2849
125,114.96,25.0,2874
126,115.0,25.0,2875
127,115.28,25.0,2882
128,115.52,25.0,2888
129,115.56,25.0,2889
130,116.2,25.0,2905
131,116.8,25.0,2920
132,116.84,25.0,2921
133,120.08,25.0,3002
134,123.28,25.0,3082
135,123.32,25.0,3083
136,125.36,25.0,3134
137,127.36,25.0,3184
138,127.4,25.0,3185
139,128.24,25.0,3206
140,129.08,25.0,3227
141,129.12,25.0,3228
142,129.8,25.0,3245
143,130.48,25.0,3262
144,130.52,25.0,3263
145,131.28,25.0,3282
146,132.04,25.0,3301
147,132.08,25.0,3302
148,132.72,25.0,3318
149,133.36,25.0,3334
150,133.4,25.0,3335
151,134.92,25.0,3373
152,136.44,25.0,3411
153,136.48,25.0,3412
154,137.24,25.0,3431
155,138.0,25.0,3450
156,138.04,25.0,3451
157,138.88,25.0,3472
158,139.72,25.0,3493
159,139.76,25.0,3494
160,140.76,25.0,3519
161,141.72,25.0,3543
162,141.76,25.0,3544
163,142.84,25.0,3571
164,143.88,25.0,3597
165,143.92,25.0,3598
166,144.8,25.0,3620
167,145.64,25.0,3641
168,145.68,25.0,3642
169,147.96,25.0,3699
170,150.2,25.0,3755
171,150.24,25.0,3756
172,153.52,25.0,3838
173,156.76,25.0,3919
174,156.8,25.0,3920
175,158.0,25.0,3950
176,159.2,25.0,3980
177,159.24,25.0,3981
178,160.6,25.0,4015
179,161.96,25.0,4049
180,162.0,25.0,4050
181,163.12,25.0,4078
182,164.2,25.0,4105
183,164.24,25.0,4106
184,166.6,25.0,4165
185,168.96,25.0,4224
186,169.0,25.0,4225
187,171.04,25.0,4276
188,173.08,25.0,4327
189,173.12,25.0,4328
190,174.48,25.0,4362
191,175.84,25.0,4396
192,175.88,25.0,4397
193,176.2,25.0,4405
194,176.48,25.0,4412
195,176.52,25.0,4413
196,177.24,25.0,4431
197,177.92,25.0,4448
198,177.96,25.0,4449
199,178.76,25.0,4469
200,179.56,25.0,4489
201,179.6,25.0,4490
202,180.68,25.0,4517
203,181.72,25.0,4543
204,181.76,25.0,4544
205,184.32,25.0,4608
206,186.88,25.0,4672
207,186.92,25.0,4673
208,188.4,25.0,4710
209,189.84,25.0,4746
210,189.88,25.0,4747
211,191.24,25.0,4781
212,192.56,25.0,4814
213,192.6,25.0,4815
214,194.4,25.0,4860
215,196.16,25.0,4904
216,196.2,25.0,4905
217,197.2,25.0,4930
218,198.16,25.0,4954
219,198.2,25.0,4955
220,198.92,25.0,4973
221,199.6,25.0,4990
222,199.64,25.0,4991
223,200.88,25.0,5022
224,202.08,25.0,5052
225,202.12,25.0,5053
226,203.2,25.0,5080
227,204.28,25.0,5107
228,204.32,25.0,5108
229,205.24,25.0,5131
230,206.12,25.0,5153
231,206.16,25.0,5154
232,207.64,25.0,5191
233,209.08,25.0,5227
234,209.12,25.0,5228
235,210.08,25.0,5252
236,211.0,25.0,5275
237,211.04,25.0,5276
238,213.04,25.0,5326
239,215.0,25.0,5375
240,215.04,25.0,5376
241,216.76,25.0,5419
242,218.48,25.0,5462
243,218.52,25.0,5463
244,219.24,25.0,5481
245,219.96,25.0,5499
246,220.0,25.0,5500
247,220.88,25.0,5522
248,221.72,25.0,5543
249,221.76,25.0,5544
250,222.92,25.0,5573
251,224.04,25.0,5601
252,224.08,25.0,5602
253,225.2,25.0,5630
254,226.28,25.0,5657
255,226.32,25.0,5658
256,227.16,25.0,5679
257,228.0,25.0,5700
258,228.04,25.0,5701
259,230.0,25.0,5750
260,231.92,25.0,5798
261,231.96,25.0,5799
262,236.96,25.0,5924
263,241.96,25.0,6049
264,242.0,25.0,6050
265,242.88,25.0,6072
266,243.72,25.0,6093
267,243.76,25.0,6094
268,244.6,25.0,6115
269,245.4,25.0,6135
270,245.44,25.0,6136
271,246.84,25.0,6171
272,248.24,25.0,6206
273,248.28,25.0,6207
274,250.76,25.0,6269
275,253.24,25.0,6331
276,253.28,25.0,6332
277,254.4,25.0,6360
278,255.48,25.0,6387
279,255.52,25.0,6388
280,256.6,25.0,6415
281,257.64,25.0,6441
282,257.68,25.0,6442
283,258.72,25.0,6468
284,259.72,25.0,6493
285,259.76,25.0,6494
286,261.88,25.0,6547
287,263.96,25.0,6599
288,264.0,25.0,6600
289,266.16,25.0,6654
290,268.32,25.0,6708
291,268.36,25.0,6709
292,270.72,25.0,6768
293,273.04,25.0,6826
294,273.08,25.0,6827
295,275.04,25.0,6876
296,277.0,25.0,6925
297,277.04,25.0,6926
298,279.64,25.0,6991
299,282.2,25.0,7055
300,282.24,25.0,7056
301,285.68,25.0,7142
302,289.12,25.0,7228
303,289.16,25.0,7229
304,292.32,25.0,7308
