n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.88,25.0,47
5,2.96,25.0,74
6,3.0,25.0,75
7,4.88,25.0,122
8,6.72,25.0,168
9,6.76,25.0,169
10,9.12,25.0,228
11,11.48,25.0,287
12,11.52,25.0,288
13,13.08,25.0,327
14,14.6,25.0,365
15,14.64,25.0,366
16,14.72,25.0,368
17,14.8,25.0,370
18,14.84,25.0,371
19,16.12,25.0,403
20,17.36,25.0,434
21,17.4,25.0,435
22,19.72,25.0,493
23,22.0,25.0,550
24,22.04,25.0,551
25,24.0,25.0,600
26,25.92,25.0,648
27,25.96,25.0,649
28,26.12,25.0,653
29,26.24,25.0,656
30,26.36,25.0,659
31,26.44,25.0,661
32,26.48,25.0,662
33,26.52,25.0,663
34,26.68,25.0,667
35,26.8,25.0,670
36,26.84,25.0,671
37,32.36,25.0,809
38,37.88,25.0,947
39,37.92,25.0,948
40,39.56,25.0,989
41,41.2,25.0,1030
42,41.24,25.0,1031
43,43.32,25.0,1083
44,45.4,25.0,1135
45,45.44,25.0,1136
46,47.64,25.0,1191
47,49.8,25.0,1245
48,49.84,25.0,1246
49,52.2,25.0,1305
50,54.56,25.0,1364
51,54.6,25.0,1365
52,56.28,25.0,1407
53,57.92,25.0,1448
54,57.96,25.0,1449
55,58.84,25.0,1471
56,59.68,25.0,1492
57,59.72,25.0,1493
58,61.52,25.0,1538
59,63.32,25.0,1583
60,63.36,25.0,1584
61,66.4,25.0,1660
62,69.44,25.0,1736
63,69.48,25.0,1737
64,71.56,25.0,1789
65,73.64,25.0,1841
66,73.68,25.0,1842
67,74.44,25.0,1861
68,75.2,25.0,1880
69,75.24,25.0,1881
70,78.64,25.0,1966
71,82.04,25.0,2051
72,82.08,25.0,2052
73,96.68,25.0,2417
74,111.24,25.0,2781
75,111.28,25.0,2782
76,113.04,25.0,2826
77,114.76,25.0,2869
78,114.8,25.0,2870
79,116.32,25.0,2908
80,117.84,25.0,2946
81,117.88,25.0,2947
82,119.6,25.0,2990
83,121.32,25.0,3033
84,121.36,25.0,3034
85,121.92,25.0,3048
86,122.44,25.0,3061
87,122.48,25.0,3062
88,123.92,25.0,3098
89,125.32,25.0,3133
90,125.36,25.0,3134
91,127.36,25.0,3184
92,129.36,25.0,3234
93,129.4,25.0,3235
94,130.2,25.0,3255
95,130.96,25.0,3274
96,131.0,25.0,3275
97,134.28,25.0,3357
98,137.52,25.0,3438
99,137.56,25.0,3439
100,139.6,25.0,3490
101,141.64,25.0,3541
102,141.68,25.0,3542
103,145.72,25.0,3643
104,149.72,25.0,3743
105,149.76,25.0,3744
106,165.08,25.0,4127
107,180.36,25.0,4509
108,180.4,25.0,4510
109,181.96,25.0,4549
110,183.48,25.0,4587
111,183.52,25.0,4588
112,185.28,25.0,4632
113,187.04,25.0,4676
114,187.08,25.0,4677
115,188.44,25.0,4711
116,189.76,25.0,4744
117,189.8,25.0,4745
118,191.8,25.0,4795
119,193.76,25.0,4844
120,193.8,25.0,4845
121,195.4,25.0,4885
122,196.96,25.0,4924
123,197.0,25.0,4925
124,201.16,25.0,5029
125,205.32,25.0,5133
126,205.36,25.0,5134
127,208.44,25.0,5211
128,211.52,25.0,5288
129,211.56,25.0,5289
130,214.48,25.0,5362
131,217.4,25.0,5435
132,217.44,25.0,5436
133,221.72,25.0,5543
134,225.96,25.0,5649
135,226.0,25.0,5650
136,229.36,25.0,5734
137,232.68,25.0,5817
138,232.72,25.0,5818
139,237.0,25.0,5925
140,241.24,25.0,6031
141,241.28,25.0,6032
142,266.24,25.0,6656
143,291.16,25.0,7279
144,291.2,25.0,7280
145,294.88,25.0,7372
146,298.52,25.0,7463
147,298.56,25.0,7464
148,300.56,25.0,7514
149,302.52,25.0,7563
150,302.56,25.0,7564
151,305.28,25.0,7632
152,308.0,25.0,7700
153,308.04,25.0,7701
154,311.8,25.0,7795
155,315.56,25.0,7889
156,315.6,25.0,7890
157,317.4,25.0,7935
158,319.2,25.0,7980
159,319.24,25.0,7981
160,321.12,25.0,8028
161,323.0,25.0,8075
162,323.04,25.0,8076
163,324.12,25.0,8103
164,325.16,25.0,8129
165,325.2,25.0,8130
166,328.24,25.0,8206
167,331.24,25.0,8281
168,331.28,25.0,8282
169,334.52,25.0,8363
170,337.76,25.0,8444
171,337.8,25.0,8445
172,340.48,25.0,8512
173,343.16,25.0,8579
174,343.2,25.0,8580
175,347.24,25.0,8681
176,351.24,25.0,8781
