n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.8,25.0,345
47,15.64,25.0,391
48,15.68,25.0,392
49,17.84,25.0,446
50,20.0,25.0,500
51,20.04,25.0,501
52,22.44,25.0,561
53,24.8,25.0,620
54,24.84,25.0,621
55,26.84,25.0,671
56,28.8,25.0,720
57,28.84,25.0,721
58,32.44,25.0,811
59,36.04,25.0,901
60,36.08,25.0,902
61,43.88,25.0,1097
62,51.68,25.0,1292
63,51.72,25.0,1293
64,52.56,25.0,1314
65,53.36,25.0,1334
66,53.4,25.0,1335
67,54.32,25.0,1358
68,55.2,25.0,1380
69,55.24,25.0,1381
70,56.12,25.0,1403
71,56.96,25.0,1424
72,57.0,25.0,1425
73,57.12,25.0,1428
74,57.24,25.0,1431
75,57.28,25.0,1432
76,58.0,25.0,1450
77,58.68,25.0,1467
78,58.72,25.0,1468
79,61.44,25.0,1536
80,64.16,25.0,1604
81,64.2,25.0,1605
82,65.12,25.0,1628
83,66.04,25.0,1651
84,66.08,25.0,1652
85,68.48,25.0,1712
86,70.88,25.0,1772
87,70.92,25.0,1773
88,71.84,25.0,1796
89,72.72,25.0,1818
90,72.76,25.0,1819
91,75.56,25.0,1889
92,78.32,25.0,1958
93,78.36,25.0,1959
94,79.68,25.0,1992
95,80.96,25.0,2024
96,81.0,25.0,2025
97,90.04,25.0,2251
98,99.08,25.0,2477
99,99.12,25.0,2478
100,100.24,25.0,2506
101,101.32,25.0,2533
102,101.36,25.0,2534
103,102.36,25.0,2559
104,103.32,25.0,2583
105,103.36,25.0,2584
106,105.24,25.0,2631
107,107.12,25.0,2678
108,107.16,25.0,2679
109,109.44,25.0,2736
110,111.72,25.0,2793
111,111.76,25.0,2794
112,113.6,25.0,2840
113,115.44,25.0,2886
114,115.48,25.0,2887
115,117.32,25.0,2933
116,119.12,25.0,2978
117,119.16,25.0,2979
118,120.92,25.0,3023
119,122.68,25.0,3067
120,122.72,25.0,3068
121,124.44,25.0,3111
122,126.16,25.0,3154
123,126.2,25.0,3155
124,128.28,25.0,3207
125,130.36,25.0,3259
126,130.4,25.0,3260
127,130.8,25.0,3270
128,131.16,25.0,3279
129,131.2,25.0,3280
130,132.4,25.0,3310
131,133.6,25.0,3340
132,133.64,25.0,3341
133,135.16,25.0,3379
134,136.64,25.0,3416
135,136.68,25.0,3417
136,137.8,25.0,3445
137,138.88,25.0,3472
138,138.92,25.0,3473
139,140.0,25.0,3500
140,141.08,25.0,3527
141,141.12,25.0,3528
142,142.76,25.0,3569
143,144.36,25.0,3609
144,144.4,25.0,3610
145,145.96,25.0,3649
146,147.52,25.0,3688
147,147.56,25.0,3689
148,148.88,25.0,3722
149,150.2,25.0,3755
150,150.24,25.0,3756
151,150.8,25.0,3770
152,151.36,25.0,3784
153,151.4,25.0,3785
154,152.84,25.0,3821
155,154.24,25.0,3856
156,154.28,25.0,3857
157,155.4,25.0,3885
158,156.52,25.0,3913
159,156.56,25.0,3914
160,157.8,25.0,3945
161,159.0,25.0,3975
162,159.04,25.0,3976
163,160.24,25.0,4006
164,161.44,25.0,4036
165,161.48,25.0,4037
166,162.52,25.0,4063
167,163.52,25.0,4088
168,163.56,25.0,4089
169,164.24,25.0,4106
170,164.88,25.0,4122
171,164.92,25.0,4123
172,166.32,25.0,4158
173,167.68,25.0,4192
174,167.72,25.0,4193
175,168.72,25.0,4218
176,169.68,25.0,4242
177,169.72,25.0,4243
178,170.68,25.0,4267
179,171.6,25.0,4290
180,171.64,25.0,4291
181,174.4,25.0,4360
182,177.16,25.0,4429
183,177.2,25.0,4430
184,178.2,25.0,4455
185,179.2,25.0,4480
186,179.24,25.0,4481
187,180.96,25.0,4524
188,182.68,25.0,4567
189,182.72,25.0,4568
190,183.84,25.0,4596
191,184.96,25.0,4624
192,185.0,25.0,4625
193,185.52,25.0,4638
194,186.04,25.0,4651
195,186.08,25.0,4652
196,186.24,25.0,4656
197,186.4,25.0,4660
198,186.44,25.0,4661
199,187.44,25.0,4686
200,188.4,25.0,4710
201,188.44,25.0,4711
202,189.48,25.0,4737
203,190.52,25.0,4763
204,190.56,25.0,4764
205,191.68,25.0,4792
206,192.76,25.0,4819
207,192.8,25.0,4820
208,194.44,25.0,4861
209,196.04,25.0,4901
210,196.08,25.0,4902
211,197.36,25.0,4934
212,198.6,25.0,4965
213,198.64,25.0,4966
214,199.92,25.0,4998
215,201.16,25.0,5029
216,201.2,25.0,5030
217,202.36,25.0,5059
218,203.52,25.0,5088
219,203.56,25.0,5089
220,206.0,25.0,5150
221,208.44,25.0,5211
222,208.48,25.0,5212
223,208.76,25.0,5219
224,209.0,25.0,5225
225,209.04,25.0,5226
226,210.44,25.0,5261
227,211.8,25.0,5295
228,211.84,25.0,5296
229,212.52,25.0,5313
230,213.16,25.0,5329
231,213.2,25.0,5330
232,214.04,25.0,5351
233,214.84,25.0,5371
234,214.88,25.0,5372
235,216.52,25.0,5413
236,218.16,25.0,5454
237,218.2,25.0,5455
238,219.64,25.0,5491
239,221.04,25.0,5526
240,221.08,25.0,5527
241,223.96,25.0,5599
242,226.8,25.0,5670
243,226.84,25.0,5671
244,228.68,25.0,5717
245,230.48,25.0,5762
246,230.52,25.0,5763
247,232.64,25.0,5816
248,234.72,25.0,5868
249,234.76,25.0,5869
250,237.6,25.0,5940
251,240.44,25.0,6011
252,240.48,25.0,6012
253,241.36,25.0,6034
254,242.2,25.0,6055
255,242.24,25.0,6056
256,242.84,25.0,6071
257,243.4,25.0,6085
258,243.44,25.0,6086
259,244.56,25.0,6114
260,245.68,25.0,6142
261,245.72,25.0,6143
262,247.32,25.0,6183
263,248.88,25.0,6222
264,248.92,25.0,6223
265,251.0,25.0,6275
266,253.04,25.0,6326
267,253.08,25.0,6327
268,254.64,25.0,6366
269,256.16,25.0,6404
270,256.2,25.0,6405
271,257.24,25.0,6431
272,258.28,25.0,6457
273,258.32,25.0,6458
274,259.4,25.0,6485
275,260.44,25.0,6511
276,260.48,25.0,6512
277,263.6,25.0,6590
278,266.68,25.0,6667
279,266.72,25.0,6668
280,272.08,25.0,6802
281,277.4,25.0,6935
282,277.44,25.0,6936
283,280.16,25.0,7004
284,282.84,25.0,7071
285,282.88,25.0,7072
286,285.68,25.0,7142
287,288.48,25.0,7212
288,288.52,25.0,7213
289,290.36,25.0,7259
290,292.16,25.0,7304
291,292.2,25.0,7305
292,297.12,25.0,7428
293,302.0,25.0,7550
294,302.04,25.0,7551
295,304.56,25.0,7614
296,307.04,25.0,7676
297,307.08,25.0,7677
298,310.92,25.0,7773
299,314.76,25.0,7869
