n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,1.17,30.0,35
5,2.03,30.0,61
6,2.07,30.0,62
7,8.23,30.0,247
8,14.37,30.0,431
9,14.4,30.0,432
10,14.93,30.0,448
11,15.43,30.0,463
12,15.47,30.0,464
13,15.5,30.0,465
14,15.53,30.0,466
15,15.57,30.0,467
16,16.2,30.0,486
17,16.83,30.0,505
18,16.87,30.0,506
19,17.47,30.0,524
20,18.07,30.0,542
21,18.1,30.0,543
22,18.7,30.0,561
23,19.3,30.0,579
24,19.33,30.0,580
25,19.93,30.0,598
26,20.53,30.0,616
27,20.57,30.0,617
28,21.23,30.0,637
29,21.9,30.0,657
30,21.93,30.0,658
31,22.53,30.0,676
32,23.13,30.0,694
33,23.17,30.0,695
34,23.8,30.0,714
35,24.4,30.0,732
36,24.43,30.0,733
37,25.03,30.0,751
38,25.63,30.0,769
39,25.67,30.0,770
40,26.27,30.0,788
41,26.87,30.0,806
42,26.9,30.0,807
43,27.5,30.0,825
44,28.1,30.0,843
45,28.13,30.0,844
46,28.73,30.0,862
47,29.33,30.0,880
48,29.37,30.0,881
49,30.0,30.0,900
50,30.6,30.0,918
51,30.63,30.0,919
52,31.27,30.0,938
53,31.87,30.0,956
54,31.9,30.0,957
55,32.5,30.0,975
56,33.1,30.0,993
57,33.13,30.0,994
58,33.73,30.0,1012
59,34.33,30.0,1030
60,34.37,30.0,1031
61,35.0,30.0,1050
62,35.6,30.0,1068
63,35.63,30.0,1069
64,36.9,30.0,1107
65,38.13,30.0,1144
66,38.17,30.0,1145
67,39.03,30.0,1171
68,39.87,30.0,1196
69,39.9,30.0,1197
70,48.77,30.0,1463
71,57.6,30.0,1728
72,57.63,30.0,1729
73,59.0,30.0,1770
74,60.33,30.0,1810
75,60.37,30.0,1811
76,61.7,30.0,1851
77,63.0,30.0,1890
78,63.03,30.0,1891
79,64.17,30.0,1925
80,65.27,30.0,1958
81,65.3,30.0,1959
82,66.67,30.0,2000
83,68.0,30.0,2040
84,68.03,30.0,2041
85,69.7,30.0,2091
86,71.33,30.0,2140
87,71.37,30.0,2141
88,72.1,30.0,2163
89,72.8,30.0,2184
90,72.83,30.0,2185
91,73.5,30.0,2205
92,74.13,30.0,2224
93,74.17,30.0,2225
94,75.23,30.0,2257
95,76.3,30.0,2289
96,76.33,30.0,2290
97,77.07,30.0,2312
98,77.8,30.0,2334
99,77.83,30.0,2335
100,78.87,30.0,2366
101,79.87,30.0,2396
102,79.9,30.0,2397
103,81.3,30.0,2439
104,82.7,30.0,2481
105,82.73,30.0,2482
106,83.5,30.0,2505
107,84.23,30.0,2527
108,84.27,30.0,2528
109,84.77,30.0,2543
110,85.27,30.0,2558
111,85.3,30.0,2559
112,86.3,30.0,2589
113,87.3,30.0,2619
114,87.33,30.0,2620
115,88.53,30.0,2656
116,89.73,30.0,2692
117,89.77,30.0,2693
118,90.57,30.0,2717
119,91.33,30.0,2740
120,91.37,30.0,2741
121,92.3,30.0,2769
122,93.23,30.0,2797
123,93.27,30.0,2798
124,94.97,30.0,2849
125,96.63,30.0,2899
126,96.67,30.0,2900
127,98.97,30.0,2969
128,101.27,30.0,3038
129,101.3,30.0,3039
130,101.93,30.0,3058
131,102.53,30.0,3076
132,102.57,30.0,3077
133,104.6,30.0,3138
134,106.63,30.0,3199
135,106.67,30.0,3200
136,107.2,30.0,3216
137,107.73,30.0,3232
138,107.77,30.0,3233
139,108.8,30.0,3264
140,109.83,30.0,3295
141,109.87,30.0,3296
142,110.97,30.0,3329
143,112.07,30.0,3362
144,112.1,30.0,3363
145,112.93,30.0,3388
146,113.73,30.0,3412
147,113.77,30.0,3413
148,114.7,30.0,3441
149,115.63,30.0,3469
150,115.67,30.0,3470
151,118.63,30.0,3559
152,121.6,30.0,3648
153,121.63,30.0,3649
154,127.57,30.0,3827
155,133.47,30.0,4004
156,133.5,30.0,4005
157,135.47,30.0,4064
158,137.43,30.0,4123
159,137.47,30.0,4124
160,138.33,30.0,4150
161,139.2,30.0,4176
162,139.23,30.0,4177
163,141.07,30.0,4232
164,142.87,30.0,4286
165,142.9,30.0,4287
166,145.17,30.0,4355
167,147.4,30.0,4422
168,147.43,30.0,4423
169,149.43,30.0,4483
170,151.4,30.0,4542
171,151.43,30.0,4543
172,153.37,30.0,4601
173,155.3,30.0,4659
174,155.33,30.0,4660
175,156.23,30.0,4687
176,157.1,30.0,4713
177,157.13,30.0,4714
178,157.53,30.0,4726
179,157.9,30.0,4737
180,157.93,30.0,4738
181,163.03,30.0,4891
182,168.13,30.0,5044
183,168.17,30.0,5045
184,169.67,30.0,5090
185,171.13,30.0,5134
186,171.17,30.0,5135
187,172.23,30.0,5167
188,173.3,30.0,5199
189,173.33,30.0,5200
190,174.2,30.0,5226
191,175.03,30.0,5251
192,175.07,30.0,5252
193,176.27,30.0,5288
194,177.47,30.0,5324
195,177.5,30.0,5325
196,178.17,30.0,5345
197,178.83,30.0,5365
198,178.87,30.0,5366
199,179.77,30.0,5393
200,180.63,30.0,5419
201,180.67,30.0,5420
202,181.87,30.0,5456
