n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.12,25.0,353
44,16.24,25.0,406
45,16.28,25.0,407
46,17.76,25.0,444
47,19.2,25.0,480
48,19.24,25.0,481
49,21.84,25.0,546
50,24.44,25.0,611
51,24.48,25.0,612
52,26.24,25.0,656
53,27.96,25.0,699
54,28.0,25.0,700
55,29.28,25.0,732
56,30.52,25.0,763
57,30.56,25.0,764
58,31.52,25.0,788
59,32.44,25.0,811
60,32.48,25.0,812
61,35.52,25.0,888
62,38.52,25.0,963
63,38.56,25.0,964
64,41.4,25.0,1035
65,44.2,25.0,1105
66,44.24,25.0,1106
67,45.28,25.0,1132
68,46.32,25.0,1158
69,46.36,25.0,1159
70,51.48,25.0,1287
71,56.6,25.0,1415
72,56.64,25.0,1416
73,57.2,25.0,1430
74,57.76,25.0,1444
75,57.8,25.0,1445
76,61.08,25.0,1527
77,64.36,25.0,1609
78,64.4,25.0,1610
79,65.24,25.0,1631
80,66.08,25.0,1652
81,66.12,25.0,1653
82,67.52,25.0,1688
83,68.88,25.0,1722
84,68.92,25.0,1723
85,69.4,25.0,1735
86,69.84,25.0,1746
87,69.88,25.0,1747
88,70.8,25.0,1770
89,71.72,25.0,1793
90,71.76,25.0,1794
91,75.08,25.0,1877
92,78.4,25.0,1960
93,78.44,25.0,1961
94,80.0,25.0,2000
95,81.56,25.0,2039
96,81.6,25.0,2040
97,82.72,25.0,2068
98,83.8,25.0,2095
99,83.84,25.0,2096
100,85.4,25.0,2135
101,86.92,25.0,2173
102,86.96,25.0,2174
103,89.36,25.0,2234
104,91.76,25.0,2294
105,91.8,25.0,2295
106,93.32,25.0,2333
107,94.8,25.0,2370
108,94.84,25.0,2371
109,96.4,25.0,2410
110,97.92,25.0,2448
111,97.96,25.0,2449
112,99.04,25.0,2476
113,100.12,25.0,2503
114,100.16,25.0,2504
115,101.36,25.0,2534
116,102.56,25.0,2564
117,102.6,25.0,2565
118,103.48,25.0,2587
119,104.36,25.0,2609
120,104.4,25.0,2610
121,105.48,25.0,2637
122,106.52,25.0,2663
123,106.56,25.0,2664
124,107.28,25.0,2682
125,107.96,25.0,2699
126,108.0,25.0,2700
127,109.6,25.0,2740
128,111.2,25.0,2780
129,111.24,25.0,2781
130,111.96,25.0,2799
131,112.64,25.0,2816
132,112.68,25.0,2817
133,113.8,25.0,2845
134,114.92,25.0,2873
135,114.96,25.0,2874
136,115.8,25.0,2895
137,116.6,25.0,2915
138,116.64,25.0,2916
139,118.0,25.0,2950
140,119.32,25.0,2983
141,119.36,25.0,2984
142,122.12,25.0,3053
143,124.84,25.0,3121
144,124.88,25.0,3122
145,125.56,25.0,3139
146,126.24,25.0,3156
147,126.28,25.0,3157
148,128.84,25.0,3221
149,131.4,25.0,3285
150,131.44,25.0,3286
151,132.92,25.0,3323
152,134.36,25.0,3359
153,134.4,25.0,3360
154,136.44,25.0,3411
155,138.44,25.0,3461
156,138.48,25.0,3462
157,139.4,25.0,3485
158,140.28,25.0,3507
159,140.32,25.0,3508
160,144.2,25.0,3605
161,148.08,25.0,3702
162,148.12,25.0,3703
163,153.84,25.0,3846
164,159.52,25.0,3988
165,159.56,25.0,3989
166,161.32,25.0,4033
167,163.04,25.0,4076
168,163.08,25.0,4077
169,164.32,25.0,4108
170,165.52,25.0,4138
171,165.56,25.0,4139
172,167.24,25.0,4181
173,168.88,25.0,4222
174,168.92,25.0,4223
175,171.16,25.0,4279
176,173.36,25.0,4334
177,173.4,25.0,4335
178,176.64,25.0,4416
179,179.84,25.0,4496
180,179.88,25.0,4497
181,183.32,25.0,4583
182,186.76,25.0,4669
183,186.8,25.0,4670
184,188.92,25.0,4723
185,191.0,25.0,4775
186,191.04,25.0,4776
187,193.6,25.0,4840
188,196.12,25.0,4903
189,196.16,25.0,4904
190,198.16,25.0,4954
191,200.16,25.0,5004
192,200.2,25.0,5005
193,201.6,25.0,5040
194,203.0,25.0,5075
195,203.04,25.0,5076
196,204.64,25.0,5116
197,206.2,25.0,5155
198,206.24,25.0,5156
199,207.68,25.0,5192
200,209.12,25.0,5228
201,209.16,25.0,5229
202,210.2,25.0,5255
203,211.2,25.0,5280
204,211.24,25.0,5281
205,213.04,25.0,5326
206,214.84,25.0,5371
207,214.88,25.0,5372
208,218.32,25.0,5458
209,221.72,25.0,5543
210,221.76,25.0,5544
211,222.64,25.0,5566
212,223.48,25.0,5587
213,223.52,25.0,5588
214,224.52,25.0,5613
215,225.48,25.0,5637
216,225.52,25.0,5638
217,226.44,25.0,5661
218,227.36,25.0,5684
219,227.4,25.0,5685
220,229.56,25.0,5739
221,231.72,25.0,5793
222,231.76,25.0,5794
223,233.92,25.0,5848
224,236.08,25.0,5902
225,236.12,25.0,5903
226,237.4,25.0,5935
227,238.64,25.0,5966
228,238.68,25.0,5967
229,241.12,25.0,6028
230,243.52,25.0,6088
231,243.56,25.0,6089
232,248.2,25.0,6205
233,252.84,25.0,6321
234,252.88,25.0,6322
235,255.32,25.0,6383
236,257.72,25.0,6443
237,257.76,25.0,6444
238,259.88,25.0,6497
239,261.96,25.0,6549
240,262.0,25.0,6550
241,265.6,25.0,6640
242,269.2,25.0,6730
243,269.24,25.0,6731
244,271.52,25.0,6788
245,273.8,25.0,6845
246,273.84,25.0,6846
247,276.08,25.0,6902
248,278.32,25.0,6958
249,278.36,25.0,6959
250,280.84,25.0,7021
251,283.32,25.0,7083
252,283.36,25.0,7084
253,288.4,25.0,7210
254,293.44,25.0,7336
255,293.48,25.0,7337
256,298.56,25.0,7464
257,303.64,25.0,7591
258,303.68,25.0,7592
259,306.2,25.0,7655
260,308.72,25.0,7718
261,308.76,25.0,7719
262,312.6,25.0,7815
263,316.4,25.0,7910
