n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.12,25.0,28
5,1.92,25.0,48
6,1.96,25.0,49
7,7.6,25.0,190
8,13.24,25.0,331
9,13.28,25.0,332
10,14.16,25.0,354
11,15.0,25.0,375
12,15.04,25.0,376
13,16.24,25.0,406
14,17.4,25.0,435
15,17.44,25.0,436
16,17.96,25.0,449
17,18.44,25.0,461
18,18.48,25.0,462
19,19.28,25.0,482
20,20.08,25.0,502
21,20.12,25.0,503
22,20.6,25.0,515
23,21.04,25.0,526
24,21.08,25.0,527
25,21.56,25.0,539
26,22.04,25.0,551
27,22.08,25.0,552
28,22.6,25.0,565
29,23.12,25.0,578
30,23.16,25.0,579
31,23.64,25.0,591
32,24.12,25.0,603
33,24.16,25.0,604
34,24.64,25.0,616
35,25.08,25.0,627
36,25.12,25.0,628
37,26.12,25.0,653
38,27.12,25.0,678
39,27.16,25.0,679
40,28.6,25.0,715
41,30.04,25.0,751
42,30.08,25.0,752
43,30.68,25.0,767
44,31.28,25.0,782
45,31.32,25.0,783
46,31.96,25.0,799
47,32.6,25.0,815
48,32.64,25.0,816
49,33.36,25.0,834
50,34.04,25.0,851
51,34.08,25.0,852
52,36.16,25.0,904
53,38.2,25.0,955
54,38.24,25.0,956
55,49.08,25.0,1227
56,59.92,25.0,1498
57,59.96,25.0,1499
58,62.64,25.0,1566
59,65.32,25.0,1633
60,65.36,25.0,1634
61,65.88,25.0,1647
62,66.4,25.0,1660
63,66.44,25.0,1661
64,67.52,25.0,1688
65,68.6,25.0,1715
66,68.64,25.0,1716
67,69.6,25.0,1740
68,70.56,25.0,1764
69,70.6,25.0,1765
70,71.84,25.0,1796
71,73.04,25.0,1826
72,73.08,25.0,1827
73,74.56,25.0,1864
74,76.04,25.0,1901
75,76.08,25.0,1902
76,77.52,25.0,1938
77,78.92,25.0,1973
78,78.96,25.0,1974
79,80.28,25.0,2007
80,81.6,25.0,2040
81,81.64,25.0,2041
82,82.8,25.0,2070
83,83.96,25.0,2099
84,84.0,25.0,2100
85,85.44,25.0,2136
86,86.84,25.0,2171
87,86.88,25.0,2172
88,87.28,25.0,2182
89,87.68,25.0,2192
90,87.72,25.0,2193
91,88.24,25.0,2206
92,88.76,25.0,2219
93,88.8,25.0,2220
94,89.56,25.0,2239
95,90.28,25.0,2257
96,90.32,25.0,2258
97,91.28,25.0,2282
98,92.24,25.0,2306
99,92.28,25.0,2307
100,92.88,25.0,2322
101,93.48,25.0,2337
102,93.52,25.0,2338
103,95.04,25.0,2376
104,96.56,25.0,2414
105,96.6,25.0,2415
106,98.16,25.0,2454
107,99.68,25.0,2492
108,99.72,25.0,2493
109,101.76,25.0,2544
110,103.8,25.0,2595
111,103.84,25.0,2596
112,104.4,25.0,2610
113,104.92,25.0,2623
114,104.96,25.0,2624
115,105.64,25.0,2641
116,106.28,25.0,2657
117,106.32,25.0,2658
118,107.0,25.0,2675
119,107.64,25.0,2691
120,107.68,25.0,2692
121,108.76,25.0,2719
122,109.84,25.0,2746
123,109.88,25.0,2747
124,112.16,25.0,2804
125,114.4,25.0,2860
126,114.44,25.0,2861
127,115.68,25.0,2892
128,116.92,25.0,2923
129,116.96,25.0,2924
130,118.0,25.0,2950
131,119.04,25.0,2976
132,119.08,25.0,2977
133,119.6,25.0,2990
134,120.12,25.0,3003
135,120.16,25.0,3004
136,127.6,25.0,3190
137,135.0,25.0,3375
138,135.04,25.0,3376
139,136.16,25.0,3404
140,137.24,25.0,3431
141,137.28,25.0,3432
142,137.92,25.0,3448
143,138.52,25.0,3463
144,138.56,25.0,3464
145,139.64,25.0,3491
146,140.72,25.0,3518
147,140.76,25.0,3519
148,141.76,25.0,3544
149,142.76,25.0,3569
150,142.8,25.0,3570
151,145.36,25.0,3634
152,147.88,25.0,3697
153,147.92,25.0,3698
154,148.88,25.0,3722
155,149.8,25.0,3745
156,149.84,25.0,3746
157,150.44,25.0,3761
158,151.04,25.0,3776
159,151.08,25.0,3777
160,152.48,25.0,3812
161,153.84,25.0,3846
162,153.88,25.0,3847
163,155.32,25.0,3883
164,156.72,25.0,3918
165,156.76,25.0,3919
166,157.24,25.0,3931
167,157.68,25.0,3942
168,157.72,25.0,3943
169,159.6,25.0,3990
170,161.48,25.0,4037
171,161.52,25.0,4038
172,161.88,25.0,4047
173,162.24,25.0,4056
174,162.28,25.0,4057
175,164.64,25.0,4116
176,167.0,25.0,4175
177,167.04,25.0,4176
178,168.36,25.0,4209
179,169.64,25.0,4241
180,169.68,25.0,4242
181,170.52,25.0,4263
182,171.32,25.0,4283
183,171.36,25.0,4284
184,172.28,25.0,4307
185,173.16,25.0,4329
186,173.2,25.0,4330
187,180.88,25.0,4522
188,188.56,25.0,4714
189,188.6,25.0,4715
190,189.8,25.0,4745
191,190.96,25.0,4774
192,191.0,25.0,4775
193,191.6,25.0,4790
194,192.2,25.0,4805
195,192.24,25.0,4806
196,193.04,25.0,4826
197,193.8,25.0,4845
198,193.84,25.0,4846
199,194.48,25.0,4862
200,195.08,25.0,4877
201,195.12,25.0,4878
202,196.16,25.0,4904
203,197.16,25.0,4929
204,197.2,25.0,4930
205,198.44,25.0,4961
206,199.68,25.0,4992
207,199.72,25.0,4993
208,201.6,25.0,5040
209,203.48,25.0,5087
210,203.52,25.0,5088
211,205.08,25.0,5127
212,206.64,25.0,5166
213,206.84,25.0,5171
214,210.6,25.0,5265
215,214.36,25.0,5359
216,214.4,25.0,5360
217,215.4,25.0,5385
218,216.36,25.0,5409
219,216.4,25.0,5410
220,218.8,25.0,5470
221,221.16,25.0,5529
222,221.2,25.0,5530
223,222.76,25.0,5569
224,224.32,25.0,5608
225,224.36,25.0,5609
226,225.56,25.0,5639
227,226.72,25.0,5668
228,226.76,25.0,5669
229,227.4,25.0,5685
230,228.0,25.0,5700
231,228.04,25.0,5701
232,229.24,25.0,5731
233,230.44,25.0,5761
234,230.48,25.0,5762
235,231.4,25.0,5785
236,232.32,25.0,5808
237,232.36,25.0,5809
238,233.24,25.0,5831
239,234.12,25.0,5853
240,234.16,25.0,5854
241,235.2,25.0,5880
242,236.2,25.0,5905
243,236.24,25.0,5906
244,244.4,25.0,6110
245,252.56,25.0,6314
246,252.6,25.0,6315
247,254.52,25.0,6363
248,256.4,25.0,6410
249,256.44,25.0,6411
250,257.6,25.0,6440
251,258.76,25.0,6469
252,258.8,25.0,6470
253,259.92,25.0,6498
254,261.0,25.0,6525
255,261.04,25.0,6526
256,263.36,25.0,6584
257,265.68,25.0,6642
258,265.72,25.0,6643
259,267.2,25.0,6680
260,268.68,25.0,6717
261,268.72,25.0,6718
262,270.36,25.0,6759
263,272.0,25.0,6800
264,272.04,25.0,6801
265,273.0,25.0,6825
266,273.96,25.0,6849
267,274.0,25.0,6850
268,275.24,25.0,6881
269,276.48,25.0,6912
270,276.52,25.0,6913
271,277.56,25.0,6939
272,278.56,25.0,6964
273,278.6,25.0,6965
274,279.68,25.0,6992
275,280.72,25.0,7018
276,280.76,25.0,7019
277,283.0,25.0,7075
278,285.2,25.0,7130
279,285.24,25.0,7131
280,285.44,25.0,7136
281,285.64,25.0,7141
282,285.68,25.0,7142
283,286.0,25.0,7150
284,286.32,25.0,7158
285,286.36,25.0,7159
286,287.0,25.0,7175
287,287.64,25.0,7191
288,287.68,25.0,7192
289,288.2,25.0,7205
290,288.68,25.0,7217
291,288.72,25.0,7218
292,289.52,25.0,7238
293,290.28,25.0,7257
294,290.32,25.0,7258
295,290.88,25.0,7272
296,291.4,25.0,7285
297,291.44,25.0,7286
298,292.52,25.0,7313
299,293.56,25.0,7339
300,293.6,25.0,7340
301,294.64,25.0,7366
302,295.64,25.0,7391
303,295.68,25.0,7392
304,296.84,25.0,7421
305,298.0,25.0,7450
306,298.04,25.0,7451
307,299.04,25.0,7476
308,300.0,25.0,7500
309,300.04,25.0,7501
310,300.84,25.0,7521
311,301.64,25.0,7541
312,301.68,25.0,7542
313,302.88,25.0,7572
314,304.04,25.0,7601
315,304.08,25.0,7602
316,313.24,25.0,7831
317,322.36,25.0,8059
318,322.4,25.0,8060
319,323.76,25.0,8094
320,325.12,25.0,8128
321,325.16,25.0,8129
322,327.28,25.0,8182
323,329.4,25.0,8235
324,329.44,25.0,8236
325,330.28,25.0,8257
326,331.08,25.0,8277
327,331.12,25.0,8278
328,332.64,25.0,8316
329,334.12,25.0,8353
330,334.16,25.0,8354
331,335.8,25.0,8395
332,337.44,25.0,8436
333,337.48,25.0,8437
334,339.76,25.0,8494
335,342.0,25.0,8550
336,342.04,25.0,8551
337,343.44,25.0,8586
338,344.8,25.0,8620
339,344.84,25.0,8621
340,345.68,25.0,8642
341,346.48,25.0,8662
342,346.52,25.0,8663
343,347.16,25.0,8679
344,347.8,25.0,8695
345,347.84,25.0,8696
346,349.0,25.0,8725
347,350.16,25.0,8754
348,350.2,25.0,8755
349,354.48,25.0,8862
350,358.76,25.0,8969
351,358.8,25.0,8970
352,361.72,25.0,9043
353,364.64,25.0,9116
354,364.68,25.0,9117
355,365.64,25.0,9141
356,366.56,25.0,9164
357,366.6,25.0,9165
358,366.92,25.0,9173
359,367.2,25.0,9180
360,367.24,25.0,9181
361,368.36,25.0,9209
362,369.44,25.0,9236
363,369.48,25.0,9237
364,369.6,25.0,9240
365,369.72,25.0,9243
366,369.76,25.0,9244
367,370.0,25.0,9250
368,370.2,25.0,9255
369,370.24,25.0,9256
370,374.28,25.0,9357
371,378.28,25.0,9457
372,378.32,25.0,9458
373,379.36,25.0,9484
374,380.4,25.0,9510
375,380.44,25.0,9511
376,381.4,25.0,9535
377,382.36,25.0,9559
378,382.4,25.0,9560
379,390.28,25.0,9757
380,398.16,25.0,9954
381,398.2,25.0,9955
382,400.4,25.0,10010
