n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.24,25.0,31
5,2.12,25.0,53
6,2.16,25.0,54
7,6.96,25.0,174
8,11.76,25.0,294
9,11.8,25.0,295
10,11.88,25.0,297
11,11.92,25.0,298
12,11.96,25.0,299
13,12.84,25.0,321
14,13.72,25.0,343
15,13.76,25.0,344
16,14.72,25.0,368
17,15.68,25.0,392
18,15.72,25.0,393
19,16.32,25.0,408
20,16.92,25.0,423
21,16.96,25.0,424
22,17.88,25.0,447
23,18.8,25.0,470
24,18.84,25.0,471
25,19.76,25.0,494
26,20.68,25.0,517
27,20.72,25.0,518
28,21.8,25.0,545
29,22.84,25.0,571
30,22.88,25.0,572
31,23.36,25.0,584
32,23.8,25.0,595
33,23.84,25.0,596
34,24.48,25.0,612
35,25.12,25.0,628
36,25.32,25.0,633
37,25.4,25.0,635
38,25.48,25.0,637
39,25.52,25.0,638
40,26.52,25.0,663
41,27.52,25.0,688
42,27.56,25.0,689
43,28.2,25.0,705
44,28.84,25.0,721
45,28.88,25.0,722
46,30.04,25.0,751
47,31.16,25.0,779
48,31.2,25.0,780
49,31.8,25.0,795
50,32.36,25.0,809
51,32.4,25.0,810
52,33.4,25.0,835
53,34.4,25.0,860
54,34.44,25.0,861
55,35.92,25.0,898
56,37.4,25.0,935
57,37.44,25.0,936
58,47.0,25.0,1175
59,56.52,25.0,1413
60,56.56,25.0,1414
61,57.44,25.0,1436
62,58.28,25.0,1457
63,58.32,25.0,1458
64,59.44,25.0,1486
65,60.52,25.0,1513
66,60.56,25.0,1514
67,61.84,25.0,1546
68,63.08,25.0,1577
69,63.12,25.0,1578
70,63.76,25.0,1594
71,64.36,25.0,1609
72,64.4,25.0,1610
73,65.84,25.0,1646
74,67.24,25.0,1681
75,67.28,25.0,1682
76,68.4,25.0,1710
77,69.52,25.0,1738
78,69.56,25.0,1739
79,70.44,25.0,1761
80,71.32,25.0,1783
81,71.36,25.0,1784
82,72.4,25.0,1810
83,73.44,25.0,1836
84,73.48,25.0,1837
85,74.48,25.0,1862
86,75.48,25.0,1887
87,75.52,25.0,1888
88,76.36,25.0,1909
89,77.2,25.0,1930
90,77.24,25.0,1931
91,78.64,25.0,1966
92,80.0,25.0,2000
93,80.04,25.0,2001
94,81.48,25.0,2037
95,82.88,25.0,2072
96,82.92,25.0,2073
97,83.92,25.0,2098
98,84.88,25.0,2122
99,84.92,25.0,2123
100,85.36,25.0,2134
101,85.8,25.0,2145
102,85.84,25.0,2146
103,86.6,25.0,2165
104,87.32,25.0,2183
105,87.36,25.0,2184
106,87.92,25.0,2198
107,88.48,25.0,2212
108,88.52,25.0,2213
109,89.12,25.0,2228
110,89.72,25.0,2243
111,89.76,25.0,2244
112,90.4,25.0,2260
113,91.04,25.0,2276
114,91.08,25.0,2277
115,92.92,25.0,2323
116,94.76,25.0,2369
117,94.8,25.0,2370
118,95.8,25.0,2395
119,96.8,25.0,2420
120,96.84,25.0,2421
121,97.44,25.0,2436
122,98.04,25.0,2451
123,98.08,25.0,2452
124,99.12,25.0,2478
125,100.16,25.0,2504
126,100.2,25.0,2505
127,100.76,25.0,2519
128,101.32,25.0,2533
129,101.36,25.0,2534
130,103.48,25.0,2587
131,105.6,25.0,2640
132,105.64,25.0,2641
133,106.64,25.0,2666
134,107.6,25.0,2690
135,107.64,25.0,2691
136,108.64,25.0,2716
137,109.6,25.0,2740
138,109.64,25.0,2741
139,110.12,25.0,2753
140,110.56,25.0,2764
141,110.6,25.0,2765
142,111.76,25.0,2794
143,112.92,25.0,2823
144,112.96,25.0,2824
145,113.76,25.0,2844
146,114.56,25.0,2864
147,114.6,25.0,2865
148,115.4,25.0,2885
149,116.2,25.0,2905
150,116.24,25.0,2906
151,124.44,25.0,3111
152,132.6,25.0,3315
153,132.64,25.0,3316
154,134.4,25.0,3360
155,136.12,25.0,3403
156,136.16,25.0,3404
157,138.48,25.0,3462
158,140.8,25.0,3520
159,140.84,25.0,3521
160,143.76,25.0,3594
161,146.64,25.0,3666
162,146.68,25.0,3667
163,147.08,25.0,3677
164,147.44,25.0,3686
165,147.56,25.0,3689
166,147.8,25.0,3695
167,148.0,25.0,3700
168,148.04,25.0,3701
169,148.12,25.0,3703
170,148.16,25.0,3704
171,148.2,25.0,3705
172,150.08,25.0,3752
173,151.92,25.0,3798
174,151.96,25.0,3799
175,152.32,25.0,3808
176,152.64,25.0,3816
177,152.68,25.0,3817
178,152.76,25.0,3819
179,152.8,25.0,3820
180,152.84,25.0,3821
181,153.0,25.0,3825
182,153.12,25.0,3828
183,153.16,25.0,3829
184,154.12,25.0,3853
185,155.08,25.0,3877
186,155.12,25.0,3878
187,155.48,25.0,3887
188,155.84,25.0,3896
189,155.88,25.0,3897
190,156.88,25.0,3922
191,157.84,25.0,3946
192,157.88,25.0,3947
193,158.0,25.0,3950
194,158.12,25.0,3953
195,158.16,25.0,3954
196,159.44,25.0,3986
197,160.72,25.0,4018
198,160.76,25.0,4019
199,161.16,25.0,4029
200,161.52,25.0,4038
201,161.56,25.0,4039
202,162.56,25.0,4064
203,163.56,25.0,4089
204,163.6,25.0,4090
205,164.6,25.0,4115
206,165.6,25.0,4140
207,165.64,25.0,4141
208,166.56,25.0,4164
209,167.48,25.0,4187
210,167.52,25.0,4188
211,168.4,25.0,4210
212,169.28,25.0,4232
213,169.32,25.0,4233
214,172.12,25.0,4303
215,174.88,25.0,4372
216,174.92,25.0,4373
217,175.08,25.0,4377
218,175.2,25.0,4380
219,175.24,25.0,4381
220,176.72,25.0,4418
221,178.2,25.0,4455
222,178.24,25.0,4456
223,180.44,25.0,4511
224,182.64,25.0,4566
225,182.68,25.0,4567
226,182.76,25.0,4569
227,182.8,25.0,4570
228,182.84,25.0,4571
229,183.4,25.0,4585
230,183.96,25.0,4599
231,184.0,25.0,4600
232,189.16,25.0,4729
233,194.32,25.0,4858
234,194.36,25.0,4859
235,195.76,25.0,4894
236,197.12,25.0,4928
237,197.16,25.0,4929
238,198.64,25.0,4966
239,200.12,25.0,5003
240,200.16,25.0,5004
241,201.64,25.0,5041
242,203.12,25.0,5078
243,203.16,25.0,5079
244,204.64,25.0,5116
245,206.12,25.0,5153
246,206.16,25.0,5154
247,207.36,25.0,5184
248,208.52,25.0,5213
249,208.56,25.0,5214
250,210.64,25.0,5266
251,212.72,25.0,5318
252,212.76,25.0,5319
253,213.68,25.0,5342
254,214.56,25.0,5364
255,214.6,25.0,5365
256,216.4,25.0,5410
257,218.2,25.0,5455
258,218.24,25.0,5456
259,219.64,25.0,5491
260,221.0,25.0,5525
261,221.04,25.0,5526
262,222.48,25.0,5562
263,223.88,25.0,5597
264,223.92,25.0,5598
265,224.72,25.0,5618
266,225.52,25.0,5638
267,225.56,25.0,5639
268,226.88,25.0,5672
269,228.2,25.0,5705
270,228.24,25.0,5706
271,229.64,25.0,5741
272,231.0,25.0,5775
273,231.04,25.0,5776
274,234.36,25.0,5859
275,237.64,25.0,5941
276,237.68,25.0,5942
277,239.44,25.0,5986
278,241.2,25.0,6030
279,241.24,25.0,6031
280,249.16,25.0,6229
281,257.04,25.0,6426
282,257.08,25.0,6427
283,258.76,25.0,6469
284,260.44,25.0,6511
285,260.48,25.0,6512
286,261.76,25.0,6544
287,263.04,25.0,6576
288,263.08,25.0,6577
289,264.44,25.0,6611
290,265.8,25.0,6645
291,265.84,25.0,6646
292,267.12,25.0,6678
293,268.4,25.0,6710
294,268.44,25.0,6711
295,269.48,25.0,6737
296,270.48,25.0,6762
297,270.52,25.0,6763
298,271.64,25.0,6791
299,272.72,25.0,6818
300,272.76,25.0,6819
301,273.84,25.0,6846
302,274.88,25.0,6872
303,274.92,25.0,6873
304,275.88,25.0,6897
305,276.84,25.0,6921
306,276.88,25.0,6922
307,277.96,25.0,6949
308,279.04,25.0,6976
309,279.08,25.0,6977
310,280.2,25.0,7005
311,281.28,25.0,7032
312,281.32,25.0,7033
313,282.2,25.0,7055
314,283.08,25.0,7077
315,283.12,25.0,7078
316,283.8,25.0,7095
317,284.44,25.0,7111
318,284.48,25.0,7112
319,287.16,25.0,7179
320,289.8,25.0,7245
321,289.84,25.0,7246
322,291.36,25.0,7284
323,292.84,25.0,7321
324,292.88,25.0,7322
325,294.08,25.0,7352
326,295.28,25.0,7382
327,295.32,25.0,7383
328,296.16,25.0,7404
329,297.0,25.0,7425
330,297.04,25.0,7426
331,297.92,25.0,7448
332,298.8,25.0,7470
333,298.84,25.0,7471
334,299.96,25.0,7499
335,301.04,25.0,7526
336,301.08,25.0,7527
337,301.72,25.0,7543
338,302.32,25.0,7558
339,302.36,25.0,7559
340,303.36,25.0,7584
341,304.32,25.0,7608
342,304.36,25.0,7609
343,305.32,25.0,7633
344,306.24,25.0,7656
345,306.28,25.0,7657
346,307.32,25.0,7683
347,308.36,25.0,7709
348,308.4,25.0,7710
349,309.6,25.0,7740
350,310.76,25.0,7769
351,310.8,25.0,7770
352,311.92,25.0,7798
353,313.0,25.0,7825
354,313.04,25.0,7826
355,314.0,25.0,7850
356,314.96,25.0,7874
357,315.0,25.0,7875
358,315.12,25.0,7878
359,315.2,25.0,7880
360,315.24,25.0,7881
361,316.28,25.0,7907
362,317.28,25.0,7932
363,317.32,25.0,7933
364,318.52,25.0,7963
365,319.72,25.0,7993
366,319.76,25.0,7994
367,320.64,25.0,8016
368,321.52,25.0,8038
369,321.56,25.0,8039
370,322.44,25.0,8061
371,323.32,25.0,8083
372,323.36,25.0,8084
373,323.96,25.0,8099
374,324.52,25.0,8113
375,324.56,25.0,8114
376,324.88,25.0,8122
377,325.16,25.0,8129
378,325.2,25.0,8130
379,326.2,25.0,8155
380,327.2,25.0,8180
381,327.24,25.0,8181
382,329.04,25.0,8226
