n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.92,25.0,23
5,1.52,25.0,38
6,1.56,25.0,39
7,8.08,25.0,202
8,14.6,25.0,365
9,14.64,25.0,366
10,14.72,25.0,368
11,14.8,25.0,370
12,14.84,25.0,371
13,15.72,25.0,393
14,16.6,25.0,415
15,16.64,25.0,416
16,17.44,25.0,436
17,18.24,25.0,456
18,18.28,25.0,457
19,19.04,25.0,476
20,19.8,25.0,495
21,19.84,25.0,496
22,20.76,25.0,519
23,21.68,25.0,542
24,21.72,25.0,543
25,21.84,25.0,546
26,21.96,25.0,549
27,22.0,25.0,550
28,23.04,25.0,576
29,24.08,25.0,602
30,24.12,25.0,603
31,25.68,25.0,642
32,27.24,25.0,681
33,27.28,25.0,682
34,27.76,25.0,694
35,28.24,25.0,706
36,28.28,25.0,707
37,29.08,25.0,727
38,29.84,25.0,746
39,29.88,25.0,747
40,30.56,25.0,764
41,31.2,25.0,780
42,31.24,25.0,781
43,32.2,25.0,805
44,33.12,25.0,828
45,33.16,25.0,829
46,41.88,25.0,1047
47,50.6,25.0,1265
48,50.64,25.0,1266
49,51.48,25.0,1287
50,52.28,25.0,1307
51,52.32,25.0,1308
52,53.16,25.0,1329
53,53.96,25.0,1349
54,54.0,25.0,1350
55,55.08,25.0,1377
56,56.12,25.0,1403
57,56.16,25.0,1404
58,57.64,25.0,1441
59,59.08,25.0,1477
60,59.12,25.0,1478
61,59.92,25.0,1498
62,60.72,25.0,1518
63,60.76,25.0,1519
64,61.8,25.0,1545
65,62.84,25.0,1571
66,62.88,25.0,1572
67,64.72,25.0,1618
68,66.56,25.0,1664
69,66.6,25.0,1665
70,68.56,25.0,1714
71,70.48,25.0,1762
72,70.52,25.0,1763
73,71.24,25.0,1781
74,71.96,25.0,1799
75,72.0,25.0,1800
76,73.48,25.0,1837
77,74.92,25.0,1873
78,74.96,25.0,1874
79,75.84,25.0,1896
80,76.68,25.0,1917
81,76.72,25.0,1918
82,77.56,25.0,1939
83,78.4,25.0,1960
84,78.44,25.0,1961
85,79.32,25.0,1983
86,80.16,25.0,2004
87,80.2,25.0,2005
88,80.96,25.0,2024
89,81.72,25.0,2043
90,81.76,25.0,2044
91,82.72,25.0,2068
92,83.68,25.0,2092
93,83.72,25.0,2093
94,84.32,25.0,2108
95,84.88,25.0,2122
96,84.92,25.0,2123
97,86.2,25.0,2155
98,87.48,25.0,2187
99,87.52,25.0,2188
100,88.68,25.0,2217
101,89.8,25.0,2245
102,89.84,25.0,2246
103,91.8,25.0,2295
104,93.76,25.0,2344
105,93.8,25.0,2345
106,94.76,25.0,2369
107,95.68,25.0,2392
108,95.72,25.0,2393
109,97.24,25.0,2431
110,98.76,25.0,2469
111,98.8,25.0,2470
112,100.24,25.0,2506
113,101.64,25.0,2541
114,101.68,25.0,2542
115,103.2,25.0,2580
116,104.68,25.0,2617
117,104.72,25.0,2618
118,106.28,25.0,2657
119,107.84,25.0,2696
120,107.88,25.0,2697
121,110.32,25.0,2758
122,112.72,25.0,2818
123,112.76,25.0,2819
124,120.16,25.0,3004
125,127.52,25.0,3188
126,127.56,25.0,3189
127,128.48,25.0,3212
128,129.36,25.0,3234
129,129.4,25.0,3235
130,130.32,25.0,3258
131,131.2,25.0,3280
132,131.24,25.0,3281
133,131.8,25.0,3295
134,132.32,25.0,3308
135,132.36,25.0,3309
136,133.92,25.0,3348
137,135.44,25.0,3386
138,135.48,25.0,3387
139,136.84,25.0,3421
140,138.16,25.0,3454
141,138.2,25.0,3455
142,138.88,25.0,3472
143,139.56,25.0,3489
144,139.6,25.0,3490
145,140.68,25.0,3517
146,141.72,25.0,3543
147,141.76,25.0,3544
148,142.92,25.0,3573
149,144.04,25.0,3601
150,144.08,25.0,3602
151,146.0,25.0,3650
152,147.88,25.0,3697
153,147.92,25.0,3698
154,149.6,25.0,3740
155,151.24,25.0,3781
156,151.28,25.0,3782
157,153.12,25.0,3828
158,154.92,25.0,3873
159,154.96,25.0,3874
160,156.2,25.0,3905
161,157.44,25.0,3936
162,157.48,25.0,3937
163,158.8,25.0,3970
164,160.12,25.0,4003
165,160.16,25.0,4004
166,160.88,25.0,4022
167,161.6,25.0,4040
168,161.64,25.0,4041
169,162.76,25.0,4069
170,163.88,25.0,4097
171,163.92,25.0,4098
172,164.92,25.0,4123
173,165.88,25.0,4147
174,165.92,25.0,4148
175,166.92,25.0,4173
176,167.92,25.0,4198
177,167.96,25.0,4199
178,168.32,25.0,4208
179,168.64,25.0,4216
180,168.68,25.0,4217
181,170.28,25.0,4257
182,171.84,25.0,4296
183,171.88,25.0,4297
184,172.96,25.0,4324
185,174.0,25.0,4350
186,174.04,25.0,4351
187,174.84,25.0,4371
188,175.6,25.0,4390
189,175.64,25.0,4391
190,176.24,25.0,4406
191,176.8,25.0,4420
192,176.84,25.0,4421
193,177.96,25.0,4449
194,179.08,25.0,4477
195,179.12,25.0,4478
196,179.76,25.0,4494
197,180.4,25.0,4510
198,180.44,25.0,4511
199,181.4,25.0,4535
200,182.36,25.0,4559
201,182.4,25.0,4560
202,184.48,25.0,4612
203,186.52,25.0,4663
204,186.56,25.0,4664
205,187.16,25.0,4679
206,187.76,25.0,4694
207,187.8,25.0,4695
208,190.56,25.0,4764
209,193.32,25.0,4833
210,193.36,25.0,4834
211,196.0,25.0,4900
212,198.6,25.0,4965
213,198.64,25.0,4966
214,204.52,25.0,5113
215,210.36,25.0,5259
216,210.4,25.0,5260
217,211.68,25.0,5292
