n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.32,25.0,8
2,0.6,25.0,15
3,0.64,25.0,16
4,8.0,25.0,200
5,15.32,25.0,383
6,15.36,25.0,384
7,16.52,25.0,413
8,17.68,25.0,442
9,17.72,25.0,443
10,18.44,25.0,461
11,19.12,25.0,478
12,19.16,25.0,479
13,19.72,25.0,493
14,20.28,25.0,507
15,20.32,25.0,508
16,20.96,25.0,524
17,21.6,25.0,540
18,21.64,25.0,541
19,22.2,25.0,555
20,22.76,25.0,569
21,22.8,25.0,570
22,23.68,25.0,592
23,24.52,25.0,613
24,24.56,25.0,614
25,25.16,25.0,629
26,25.76,25.0,644
27,25.8,25.0,645
28,26.16,25.0,654
29,26.52,25.0,663
30,26.56,25.0,664
31,27.16,25.0,679
32,27.76,25.0,694
33,27.8,25.0,695
34,28.52,25.0,713
35,29.2,25.0,730
36,29.24,25.0,731
37,29.88,25.0,747
38,30.48,25.0,762
39,30.52,25.0,763
40,31.0,25.0,775
41,31.48,25.0,787
42,31.52,25.0,788
43,32.12,25.0,803
44,32.72,25.0,818
45,32.76,25.0,819
46,34.0,25.0,850
47,35.24,25.0,881
48,35.28,25.0,882
49,35.76,25.0,894
50,36.24,25.0,906
51,36.28,25.0,907
52,38.6,25.0,965
53,40.88,25.0,1022
54,40.92,25.0,1023
55,53.4,25.0,1335
56,65.84,25.0,1646
57,65.88,25.0,1647
58,66.64,25.0,1666
59,67.4,25.0,1685
60,67.44,25.0,1686
61,68.04,25.0,1701
62,68.64,25.0,1716
63,68.68,25.0,1717
64,69.32,25.0,1733
65,69.92,25.0,1748
66,69.96,25.0,1749
67,70.48,25.0,1762
68,71.0,25.0,1775
69,71.04,25.0,1776
70,71.72,25.0,1793
71,72.36,25.0,1809
72,72.4,25.0,1810
73,73.32,25.0,1833
74,74.24,25.0,1856
75,74.28,25.0,1857
76,74.8,25.0,1870
77,75.28,25.0,1882
78,75.32,25.0,1883
79,76.24,25.0,1906
80,77.16,25.0,1929
81,77.2,25.0,1930
82,78.48,25.0,1962
83,79.76,25.0,1994
84,79.8,25.0,1995
85,81.76,25.0,2044
86,83.72,25.0,2093
87,83.76,25.0,2094
88,84.52,25.0,2113
89,85.28,25.0,2132
90,85.32,25.0,2133
91,85.68,25.0,2142
92,86.04,25.0,2151
93,86.08,25.0,2152
94,86.32,25.0,2158
