n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.0,25.0,25
5,1.72,25.0,43
6,1.76,25.0,44
7,6.96,25.0,174
8,12.16,25.0,304
9,12.2,25.0,305
10,13.24,25.0,331
11,14.28,25.0,357
12,14.32,25.0,358
13,15.2,25.0,380
14,16.04,25.0,401
15,16.08,25.0,402
16,16.92,25.0,423
17,17.72,25.0,443
18,17.76,25.0,444
19,18.56,25.0,464
20,19.36,25.0,484
21,19.4,25.0,485
22,19.96,25.0,499
23,20.48,25.0,512
24,20.52,25.0,513
25,21.52,25.0,538
26,22.52,25.0,563
27,22.56,25.0,564
28,23.44,25.0,586
29,24.32,25.0,608
30,24.36,25.0,609
31,25.2,25.0,630
32,26.04,25.0,651
33,26.08,25.0,652
34,26.88,25.0,672
35,27.64,25.0,691
36,27.68,25.0,692
37,28.4,25.0,710
38,29.08,25.0,727
39,29.12,25.0,728
40,30.24,25.0,756
41,31.32,25.0,783
42,31.36,25.0,784
43,40.16,25.0,1004
44,48.96,25.0,1224
45,49.0,25.0,1225
46,50.12,25.0,1253
47,51.2,25.0,1280
48,51.24,25.0,1281
49,53.12,25.0,1328
50,55.0,25.0,1375
51,55.04,25.0,1376
52,56.84,25.0,1421
53,58.64,25.0,1466
54,58.68,25.0,1467
55,61.44,25.0,1536
56,64.2,25.0,1605
57,64.24,25.0,1606
58,66.76,25.0,1669
59,69.24,25.0,1731
60,69.28,25.0,1732
61,71.84,25.0,1796
62,74.36,25.0,1859
63,74.4,25.0,1860
64,76.24,25.0,1906
65,78.04,25.0,1951
66,78.08,25.0,1952
67,79.2,25.0,1980
68,80.32,25.0,2008
69,80.36,25.0,2009
70,81.48,25.0,2037
71,82.56,25.0,2064
72,82.6,25.0,2065
73,88.56,25.0,2214
74,94.52,25.0,2363
75,94.56,25.0,2364
76,94.76,25.0,2369
77,94.92,25.0,2373
78,94.96,25.0,2374
79,95.28,25.0,2382
80,95.6,25.0,2390
81,95.64,25.0,2391
82,96.64,25.0,2416
83,97.6,25.0,2440
84,97.64,25.0,2441
85,106.52,25.0,2663
86,115.36,25.0,2884
87,115.4,25.0,2885
88,116.68,25.0,2917
89,117.92,25.0,2948
90,117.96,25.0,2949
91,119.64,25.0,2991
92,121.28,25.0,3032
93,121.32,25.0,3033
94,122.8,25.0,3070
95,124.28,25.0,3107
96,124.32,25.0,3108
97,126.32,25.0,3158
98,128.32,25.0,3208
99,128.36,25.0,3209
100,129.28,25.0,3232
101,130.2,25.0,3255
102,130.24,25.0,3256
103,131.0,25.0,3275
104,131.72,25.0,3293
105,131.76,25.0,3294
106,134.88,25.0,3372
107,138.0,25.0,3450
108,138.04,25.0,3451
109,140.0,25.0,3500
110,141.96,25.0,3549
111,142.0,25.0,3550
112,143.8,25.0,3595
113,145.56,25.0,3639
114,145.6,25.0,3640
115,147.32,25.0,3683
116,149.0,25.0,3725
117,149.04,25.0,3726
118,150.48,25.0,3762
119,151.88,25.0,3797
120,151.92,25.0,3798
121,152.4,25.0,3810
122,152.84,25.0,3821
123,152.88,25.0,3822
124,154.52,25.0,3863
125,156.12,25.0,3903
126,156.16,25.0,3904
127,157.24,25.0,3931
128,158.32,25.0,3958
129,158.36,25.0,3959
130,158.92,25.0,3973
131,159.44,25.0,3986
132,159.48,25.0,3987
133,160.8,25.0,4020
134,162.08,25.0,4052
135,162.12,25.0,4053
136,162.92,25.0,4073
137,163.72,25.0,4093
138,163.76,25.0,4094
139,174.48,25.0,4362
140,185.16,25.0,4629
141,185.2,25.0,4630
142,186.72,25.0,4668
143,188.24,25.0,4706
144,188.28,25.0,4707
145,188.8,25.0,4720
146,189.32,25.0,4733
147,189.36,25.0,4734
148,190.68,25.0,4767
149,191.96,25.0,4799
150,192.0,25.0,4800
151,193.72,25.0,4843
152,195.44,25.0,4886
153,195.48,25.0,4887
154,197.12,25.0,4928
155,198.76,25.0,4969
156,198.8,25.0,4970
157,200.48,25.0,5012
158,202.12,25.0,5053
159,202.16,25.0,5054
160,205.76,25.0,5144
161,209.36,25.0,5234
162,209.4,25.0,5235
163,210.76,25.0,5269
164,212.08,25.0,5302
165,212.12,25.0,5303
166,212.96,25.0,5324
167,213.76,25.0,5344
168,213.8,25.0,5345
169,215.28,25.0,5382
170,216.76,25.0,5419
171,216.8,25.0,5420
172,218.6,25.0,5465
173,220.4,25.0,5510
174,220.44,25.0,5511
175,221.96,25.0,5549
176,223.44,25.0,5586
177,223.48,25.0,5587
178,225.96,25.0,5649
179,228.44,25.0,5711
180,228.48,25.0,5712
181,229.0,25.0,5725
182,229.52,25.0,5738
183,229.56,25.0,5739
184,231.6,25.0,5790
185,233.64,25.0,5841
186,233.68,25.0,5842
187,235.0,25.0,5875
188,236.32,25.0,5908
189,236.36,25.0,5909
190,237.84,25.0,5946
191,239.32,25.0,5983
192,239.36,25.0,5984
193,240.48,25.0,6012
194,241.6,25.0,6040
195,241.64,25.0,6041
196,242.6,25.0,6065
197,243.56,25.0,6089
198,243.6,25.0,6090
199,243.76,25.0,6094
200,243.92,25.0,6098
201,243.96,25.0,6099
202,245.72,25.0,6143
203,247.48,25.0,6187
204,247.52,25.0,6188
205,249.96,25.0,6249
206,252.36,25.0,6309
207,252.4,25.0,6310
208,253.6,25.0,6340
209,254.8,25.0,6370
210,254.84,25.0,6371
211,260.48,25.0,6512
212,266.12,25.0,6653
213,266.16,25.0,6654
214,267.44,25.0,6686
215,268.68,25.0,6717
216,268.72,25.0,6718
217,270.04,25.0,6751
