n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,0.87,30.0,26
5,1.43,30.0,43
6,1.47,30.0,44
7,5.73,30.0,172
8,9.97,30.0,299
9,10.0,30.0,300
10,10.47,30.0,314
11,10.93,30.0,328
12,10.97,30.0,329
13,11.67,30.0,350
14,12.33,30.0,370
15,12.37,30.0,371
16,13.0,30.0,390
17,13.6,30.0,408
18,13.63,30.0,409
19,14.23,30.0,427
20,14.83,30.0,445
21,14.87,30.0,446
22,15.47,30.0,464
23,16.07,30.0,482
24,16.1,30.0,483
25,16.77,30.0,503
26,17.43,30.0,523
27,17.47,30.0,524
28,18.07,30.0,542
29,18.67,30.0,560
30,18.7,30.0,561
31,19.2,30.0,576
32,19.67,30.0,590
33,19.7,30.0,591
34,20.17,30.0,605
35,20.63,30.0,619
36,20.67,30.0,620
37,21.53,30.0,646
38,22.4,30.0,672
39,22.43,30.0,673
40,23.03,30.0,691
41,23.63,30.0,709
42,23.67,30.0,710
43,24.27,30.0,728
44,24.87,30.0,746
45,24.9,30.0,747
46,25.5,30.0,765
47,26.1,30.0,783
48,26.13,30.0,784
49,26.77,30.0,803
50,27.4,30.0,822
51,27.43,30.0,823
52,28.03,30.0,841
53,28.63,30.0,859
54,28.67,30.0,860
55,29.27,30.0,878
56,29.87,30.0,896
57,29.9,30.0,897
58,30.5,30.0,915
59,31.1,30.0,933
60,31.13,30.0,934
61,31.73,30.0,952
62,32.33,30.0,970
63,32.37,30.0,971
64,33.0,30.0,990
65,33.63,30.0,1009
66,33.67,30.0,1010
67,33.7,30.0,1011
68,33.73,30.0,1012
69,33.77,30.0,1013
70,34.63,30.0,1039
71,35.5,30.0,1065
72,35.53,30.0,1066
73,41.37,30.0,1241
74,47.2,30.0,1416
75,47.23,30.0,1417
76,52.57,30.0,1577
77,57.9,30.0,1737
78,57.93,30.0,1738
79,60.4,30.0,1812
80,62.83,30.0,1885
81,62.87,30.0,1886
82,74.3,30.0,2229
83,85.7,30.0,2571
84,85.73,30.0,2572
85,87.77,30.0,2633
86,89.8,30.0,2694
87,89.83,30.0,2695
88,91.4,30.0,2742
89,92.93,30.0,2788
90,92.97,30.0,2789
91,94.63,30.0,2839
92,96.27,30.0,2888
93,96.3,30.0,2889
94,100.3,30.0,3009
95,104.27,30.0,3128
96,104.3,30.0,3129
97,105.3,30.0,3159
98,106.27,30.0,3188
99,106.3,30.0,3189
100,107.23,30.0,3217
101,108.13,30.0,3244
102,108.17,30.0,3245
103,109.3,30.0,3279
104,110.4,30.0,3312
105,110.43,30.0,3313
106,111.57,30.0,3347
107,112.67,30.0,3380
108,112.7,30.0,3381
109,114.07,30.0,3422
110,115.4,30.0,3462
111,115.43,30.0,3463
112,116.87,30.0,3506
113,118.27,30.0,3548
114,118.3,30.0,3549
115,120.5,30.0,3615
116,122.67,30.0,3680
117,122.7,30.0,3681
118,124.3,30.0,3729
119,125.9,30.0,3777
120,125.93,30.0,3778
121,126.83,30.0,3805
122,127.7,30.0,3831
123,127.73,30.0,3832
124,129.8,30.0,3894
125,131.83,30.0,3955
126,131.87,30.0,3956
127,132.8,30.0,3984
128,133.7,30.0,4011
129,133.73,30.0,4012
130,138.73,30.0,4162
131,143.7,30.0,4311
132,143.73,30.0,4312
133,153.93,30.0,4618
134,164.13,30.0,4924
135,164.17,30.0,4925
136,165.03,30.0,4951
137,165.9,30.0,4977
138,165.93,30.0,4978
139,167.4,30.0,5022
140,168.87,30.0,5066
141,168.9,30.0,5067
142,170.07,30.0,5102
143,171.23,30.0,5137
144,171.27,30.0,5138
145,172.6,30.0,5178
146,173.93,30.0,5218
147,173.97,30.0,5219
148,174.53,30.0,5236
149,175.07,30.0,5252
150,175.1,30.0,5253
151,176.17,30.0,5285
152,177.23,30.0,5317
153,177.27,30.0,5318
154,178.2,30.0,5346
155,179.1,30.0,5373
156,179.13,30.0,5374
157,180.17,30.0,5405
158,181.2,30.0,5436
159,181.23,30.0,5437
160,182.3,30.0,5469
161,183.33,30.0,5500
162,183.37,30.0,5501
163,184.43,30.0,5533
164,185.5,30.0,5565
165,185.53,30.0,5566
166,186.23,30.0,5587
167,186.93,30.0,5608
168,186.97,30.0,5609
169,187.67,30.0,5630
170,188.33,30.0,5650
171,188.37,30.0,5651
172,189.3,30.0,5679
173,190.2,30.0,5706
174,190.23,30.0,5707
175,191.1,30.0,5733
176,191.93,30.0,5758
177,191.97,30.0,5759
178,192.8,30.0,5784
179,193.6,30.0,5808
180,193.63,30.0,5809
181,194.43,30.0,5833
182,195.23,30.0,5857
183,195.27,30.0,5858
184,196.5,30.0,5895
185,197.7,30.0,5931
186,197.73,30.0,5932
187,198.7,30.0,5961
188,199.67,30.0,5990
189,199.7,30.0,5991
190,200.5,30.0,6015
191,201.27,30.0,6038
192,201.3,30.0,6039
193,202.1,30.0,6063
194,202.9,30.0,6087
195,202.93,30.0,6088
196,204.33,30.0,6130
197,205.73,30.0,6172
198,205.77,30.0,6173
199,207.0,30.0,6210
200,208.23,30.0,6247
201,208.27,30.0,6248
202,209.57,30.0,6287
203,210.83,30.0,6325
