n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,1.07,30.0,32
5,1.77,30.0,53
6,1.8,30.0,54
7,7.37,30.0,221
8,12.93,30.0,388
9,12.97,30.0,389
10,13.37,30.0,401
11,13.73,30.0,412
12,13.83,30.0,415
13,13.9,30.0,417
14,13.93,30.0,418
15,13.97,30.0,419
16,14.6,30.0,438
17,15.2,30.0,456
18,15.23,30.0,457
19,15.83,30.0,475
20,16.43,30.0,493
21,16.47,30.0,494
22,17.07,30.0,512
23,17.67,30.0,530
24,17.7,30.0,531
25,18.3,30.0,549
26,18.9,30.0,567
27,18.93,30.0,568
28,19.6,30.0,588
29,20.27,30.0,608
30,20.3,30.0,609
31,20.9,30.0,627
32,21.5,30.0,645
33,21.53,30.0,646
34,22.13,30.0,664
35,22.73,30.0,682
36,22.77,30.0,683
37,23.4,30.0,702
38,24.0,30.0,720
39,24.03,30.0,721
40,24.63,30.0,739
41,25.23,30.0,757
42,25.27,30.0,758
43,25.87,30.0,776
44,26.47,30.0,794
45,26.5,30.0,795
46,27.1,30.0,813
47,27.7,30.0,831
48,27.73,30.0,832
49,28.33,30.0,850
50,28.93,30.0,868
51,28.97,30.0,869
52,29.6,30.0,888
53,30.23,30.0,907
54,30.27,30.0,908
55,31.5,30.0,945
56,32.7,30.0,981
57,32.73,30.0,982
58,34.23,30.0,1027
59,35.73,30.0,1072
60,35.77,30.0,1073
61,37.07,30.0,1112
62,38.33,30.0,1150
63,38.37,30.0,1151
64,45.37,30.0,1361
65,52.33,30.0,1570
66,52.37,30.0,1571
67,52.67,30.0,1580
68,52.93,30.0,1588
69,52.97,30.0,1589
70,54.1,30.0,1623
71,55.23,30.0,1657
72,55.27,30.0,1658
73,56.4,30.0,1692
74,57.5,30.0,1725
75,57.53,30.0,1726
76,58.27,30.0,1748
77,59.0,30.0,1770
78,59.03,30.0,1771
79,59.87,30.0,1796
80,60.67,30.0,1820
81,60.7,30.0,1821
82,61.7,30.0,1851
83,62.67,30.0,1880
84,62.7,30.0,1881
85,63.43,30.0,1903
86,64.13,30.0,1924
87,64.17,30.0,1925
88,67.3,30.0,2019
89,70.4,30.0,2112
90,70.43,30.0,2113
91,72.73,30.0,2182
92,75.03,30.0,2251
93,75.07,30.0,2252
94,75.9,30.0,2277
95,76.7,30.0,2301
96,76.73,30.0,2302
97,77.13,30.0,2314
98,77.53,30.0,2326
99,77.57,30.0,2327
100,78.23,30.0,2347
101,78.87,30.0,2366
102,78.9,30.0,2367
103,79.67,30.0,2390
104,80.43,30.0,2413
105,80.47,30.0,2414
106,80.97,30.0,2429
107,81.47,30.0,2444
108,81.5,30.0,2445
109,82.33,30.0,2470
110,83.13,30.0,2494
111,83.17,30.0,2495
112,83.9,30.0,2517
113,84.6,30.0,2538
114,84.63,30.0,2539
115,85.53,30.0,2566
116,86.4,30.0,2592
117,86.43,30.0,2593
118,86.9,30.0,2607
119,87.33,30.0,2620
120,87.37,30.0,2621
121,88.37,30.0,2651
122,89.33,30.0,2680
123,89.37,30.0,2681
124,89.83,30.0,2695
125,90.27,30.0,2708
126,90.3,30.0,2709
127,91.13,30.0,2734
128,91.93,30.0,2758
129,91.97,30.0,2759
130,95.53,30.0,2866
131,99.07,30.0,2972
132,99.1,30.0,2973
133,100.4,30.0,3012
134,101.7,30.0,3051
135,101.73,30.0,3052
136,102.77,30.0,3083
137,103.8,30.0,3114
138,103.83,30.0,3115
139,104.53,30.0,3136
140,105.2,30.0,3156
141,105.23,30.0,3157
142,106.03,30.0,3181
143,106.8,30.0,3204
144,106.83,30.0,3205
145,107.4,30.0,3222
146,107.93,30.0,3238
147,107.97,30.0,3239
148,108.67,30.0,3260
149,109.33,30.0,3280
150,109.37,30.0,3281
151,109.83,30.0,3295
152,110.27,30.0,3308
153,110.3,30.0,3309
154,111.2,30.0,3336
155,112.07,30.0,3362
156,112.1,30.0,3363
157,122.0,30.0,3660
158,131.87,30.0,3956
159,131.9,30.0,3957
160,132.8,30.0,3984
161,133.67,30.0,4010
162,133.7,30.0,4011
163,134.53,30.0,4036
164,135.33,30.0,4060
165,135.37,30.0,4061
166,136.3,30.0,4089
167,137.2,30.0,4116
168,137.23,30.0,4117
169,138.67,30.0,4160
170,140.07,30.0,4202
171,140.1,30.0,4203
172,141.43,30.0,4243
173,142.73,30.0,4282
174,142.77,30.0,4283
175,143.73,30.0,4312
176,144.7,30.0,4341
177,144.73,30.0,4342
178,145.93,30.0,4378
179,147.13,30.0,4414
180,147.17,30.0,4415
181,148.6,30.0,4458
182,150.0,30.0,4500
183,150.03,30.0,4501
184,151.2,30.0,4536
185,152.33,30.0,4570
186,152.37,30.0,4571
187,153.1,30.0,4593
188,153.83,30.0,4615
189,153.87,30.0,4616
190,155.6,30.0,4668
191,157.33,30.0,4720
192,157.37,30.0,4721
193,158.7,30.0,4761
194,160.0,30.0,4800
195,160.03,30.0,4801
196,160.77,30.0,4823
197,161.5,30.0,4845
198,161.53,30.0,4846
199,162.3,30.0,4869
200,163.03,30.0,4891
201,163.07,30.0,4892
202,164.37,30.0,4931
203,165.67,30.0,4970
204,165.7,30.0,4971
205,168.43,30.0,5053
206,171.13,30.0,5134
207,171.17,30.0,5135
208,172.3,30.0,5169
209,173.43,30.0,5203
210,173.47,30.0,5204
211,174.63,30.0,5239
212,175.8,30.0,5274
213,175.83,30.0,5275
214,176.83,30.0,5305
215,177.8,30.0,5334
216,177.83,30.0,5335
217,178.9,30.0,5367
218,179.93,30.0,5398
219,179.97,30.0,5399
220,181.13,30.0,5434
221,182.27,30.0,5468
222,182.3,30.0,5469
223,183.2,30.0,5496
224,184.1,30.0,5523
225,184.13,30.0,5524
226,184.83,30.0,5545
227,185.53,30.0,5566
228,185.57,30.0,5567
229,186.7,30.0,5601
230,187.8,30.0,5634
231,187.83,30.0,5635
232,200.5,30.0,6015
233,213.17,30.0,6395
234,213.2,30.0,6396
235,213.93,30.0,6418
236,214.63,30.0,6439
237,214.67,30.0,6440
238,215.8,30.0,6474
239,216.9,30.0,6507
240,216.93,30.0,6508
241,217.93,30.0,6538
242,218.9,30.0,6567
243,218.93,30.0,6568
244,219.97,30.0,6599
245,221.0,30.0,6630
246,221.03,30.0,6631
247,222.27,30.0,6668
248,223.5,30.0,6705
249,223.53,30.0,6706
250,225.0,30.0,6750
251,226.43,30.0,6793
252,226.47,30.0,6794
253,227.03,30.0,6811
254,227.6,30.0,6828
255,227.63,30.0,6829
256,229.43,30.0,6883
257,231.2,30.0,6936
258,231.23,30.0,6937
259,232.3,30.0,6969
260,233.33,30.0,7000
261,233.37,30.0,7001
262,234.4,30.0,7032
263,235.4,30.0,7062
264,235.43,30.0,7063
265,236.47,30.0,7094
266,237.47,30.0,7124
267,237.5,30.0,7125
268,238.8,30.0,7164
269,240.1,30.0,7203
270,240.13,30.0,7204
271,241.5,30.0,7245
272,242.83,30.0,7285
273,242.87,30.0,7286
274,245.8,30.0,7374
275,248.73,30.0,7462
276,248.77,30.0,7463
277,250.13,30.0,7504
278,251.47,30.0,7544
279,251.5,30.0,7545
280,254.5,30.0,7635
281,257.5,30.0,7725
282,257.53,30.0,7726
283,258.4,30.0,7752
284,259.27,30.0,7778
285,259.3,30.0,7779
286,260.2,30.0,7806
287,261.1,30.0,7833
288,261.13,30.0,7834
289,263.0,30.0,7890
290,264.83,30.0,7945
291,264.87,30.0,7946
292,265.87,30.0,7976
293,266.87,30.0,8006
294,266.9,30.0,8007
295,268.1,30.0,8043
296,269.27,30.0,8078
297,269.3,30.0,8079
298,270.53,30.0,8116
299,271.73,30.0,8152
300,271.77,30.0,8153
301,272.63,30.0,8179
302,273.47,30.0,8204
303,273.5,30.0,8205
304,274.57,30.0,8237
305,275.6,30.0,8268
306,275.63,30.0,8269
307,276.47,30.0,8294
308,277.27,30.0,8318
309,277.3,30.0,8319
310,278.37,30.0,8351
311,279.4,30.0,8382
312,279.43,30.0,8383
313,289.77,30.0,8693
314,300.1,30.0,9003
315,300.13,30.0,9004
316,301.9,30.0,9057
317,303.67,30.0,9110
318,303.7,30.0,9111
319,304.57,30.0,9137
320,305.4,30.0,9162
321,305.43,30.0,9163
322,306.57,30.0,9197
323,307.67,30.0,9230
324,307.7,30.0,9231
325,308.57,30.0,9257
326,309.43,30.0,9283
327,309.47,30.0,9284
328,310.47,30.0,9314
329,311.43,30.0,9343
330,311.47,30.0,9344
331,314.7,30.0,9441
332,317.9,30.0,9537
333,317.93,30.0,9538
334,318.93,30.0,9568
335,319.93,30.0,9598
336,320.03,30.0,9601
337,322.0,30.0,9660
338,323.93,30.0,9718
339,323.97,30.0,9719
340,324.83,30.0,9745
341,325.67,30.0,9770
342,325.7,30.0,9771
343,326.5,30.0,9795
344,327.3,30.0,9819
345,327.33,30.0,9820
346,328.2,30.0,9846
347,329.07,30.0,9872
348,329.1,30.0,9873
349,330.43,30.0,9913
350,331.73,30.0,9952
351,331.77,30.0,9953
352,332.63,30.0,9979
353,333.47,30.0,10004
