n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.76,25.0,344
44,15.56,25.0,389
45,15.6,25.0,390
46,17.08,25.0,427
47,18.56,25.0,464
48,18.6,25.0,465
49,20.84,25.0,521
50,23.08,25.0,577
51,23.12,25.0,578
52,24.52,25.0,613
53,25.92,25.0,648
54,25.96,25.0,649
55,26.6,25.0,665
56,27.24,25.0,681
57,27.28,25.0,682
58,28.2,25.0,705
59,29.08,25.0,727
60,29.12,25.0,728
61,29.8,25.0,745
62,30.48,25.0,762
63,30.52,25.0,763
64,32.68,25.0,817
65,34.84,25.0,871
66,34.88,25.0,872
67,36.64,25.0,916
68,38.4,25.0,960
69,38.52,25.0,963
70,39.4,25.0,985
71,40.24,25.0,1006
72,40.28,25.0,1007
73,42.0,25.0,1050
74,43.72,25.0,1093
75,43.76,25.0,1094
76,46.52,25.0,1163
77,49.24,25.0,1231
78,49.28,25.0,1232
79,51.0,25.0,1275
80,52.72,25.0,1318
81,52.76,25.0,1319
82,56.24,25.0,1406
83,59.72,25.0,1493
84,59.76,25.0,1494
85,63.0,25.0,1575
86,66.2,25.0,1655
87,66.24,25.0,1656
88,68.08,25.0,1702
89,69.92,25.0,1748
90,69.96,25.0,1749
91,70.48,25.0,1762
92,70.96,25.0,1774
93,71.0,25.0,1775
94,72.16,25.0,1804
95,73.32,25.0,1833
96,73.36,25.0,1834
97,74.28,25.0,1857
98,75.16,25.0,1879
99,75.2,25.0,1880
100,77.36,25.0,1934
101,79.52,25.0,1988
102,79.56,25.0,1989
103,80.56,25.0,2014
104,81.56,25.0,2039
105,81.6,25.0,2040
106,82.44,25.0,2061
107,83.24,25.0,2081
108,83.28,25.0,2082
109,84.92,25.0,2123
110,86.56,25.0,2164
111,86.6,25.0,2165
112,87.76,25.0,2194
113,88.88,25.0,2222
114,88.92,25.0,2223
115,89.48,25.0,2237
116,90.04,25.0,2251
117,90.08,25.0,2252
118,91.2,25.0,2280
119,92.32,25.0,2308
120,92.36,25.0,2309
121,93.72,25.0,2343
122,95.04,25.0,2376
123,95.08,25.0,2377
124,96.0,25.0,2400
125,96.88,25.0,2422
126,96.92,25.0,2423
127,97.36,25.0,2434
128,97.8,25.0,2445
129,97.84,25.0,2446
130,98.72,25.0,2468
131,99.56,25.0,2489
132,99.6,25.0,2490
133,100.48,25.0,2512
134,101.32,25.0,2533
135,101.36,25.0,2534
136,101.48,25.0,2537
137,101.56,25.0,2539
138,101.6,25.0,2540
139,102.12,25.0,2553
140,102.6,25.0,2565
141,102.64,25.0,2566
142,103.2,25.0,2580
143,103.72,25.0,2593
144,103.76,25.0,2594
145,104.4,25.0,2610
146,105.0,25.0,2625
147,105.04,25.0,2626
148,105.72,25.0,2643
149,106.4,25.0,2660
150,106.44,25.0,2661
151,107.0,25.0,2675
152,107.56,25.0,2689
153,107.6,25.0,2690
154,108.2,25.0,2705
155,108.8,25.0,2720
156,108.84,25.0,2721
157,110.24,25.0,2756
158,111.64,25.0,2791
159,111.68,25.0,2792
160,112.92,25.0,2823
161,114.12,25.0,2853
162,114.16,25.0,2854
163,114.88,25.0,2872
164,115.56,25.0,2889
165,115.6,25.0,2890
166,116.96,25.0,2924
167,118.28,25.0,2957
168,118.32,25.0,2958
169,119.72,25.0,2993
170,121.08,25.0,3027
171,121.12,25.0,3028
172,124.44,25.0,3111
173,127.72,25.0,3193
174,127.76,25.0,3194
175,128.36,25.0,3209
176,128.96,25.0,3224
177,129.0,25.0,3225
178,130.0,25.0,3250
179,131.0,25.0,3275
180,131.04,25.0,3276
181,133.2,25.0,3330
182,135.36,25.0,3384
183,135.4,25.0,3385
184,137.16,25.0,3429
185,138.88,25.0,3472
186,138.92,25.0,3473
187,139.96,25.0,3499
188,141.0,25.0,3525
189,141.04,25.0,3526
190,141.96,25.0,3549
191,142.84,25.0,3571
192,142.88,25.0,3572
193,144.96,25.0,3624
194,147.0,25.0,3675
195,147.04,25.0,3676
196,148.64,25.0,3716
197,150.24,25.0,3756
198,150.28,25.0,3757
199,151.52,25.0,3788
200,152.76,25.0,3819
201,152.8,25.0,3820
202,153.6,25.0,3840
203,154.36,25.0,3859
204,154.4,25.0,3860
205,155.28,25.0,3882
206,156.16,25.0,3904
207,156.2,25.0,3905
208,161.88,25.0,4047
209,167.52,25.0,4188
210,167.56,25.0,4189
211,168.76,25.0,4219
212,169.92,25.0,4248
213,169.96,25.0,4249
214,171.28,25.0,4282
215,172.56,25.0,4314
216,172.6,25.0,4315
217,175.44,25.0,4386
218,178.28,25.0,4457
219,178.32,25.0,4458
220,179.12,25.0,4478
221,179.88,25.0,4497
222,179.92,25.0,4498
223,180.52,25.0,4513
224,181.12,25.0,4528
225,181.16,25.0,4529
226,181.96,25.0,4549
227,182.76,25.0,4569
228,182.8,25.0,4570
229,184.12,25.0,4603
230,185.4,25.0,4635
231,185.44,25.0,4636
232,186.84,25.0,4671
233,188.24,25.0,4706
234,188.28,25.0,4707
235,189.68,25.0,4742
236,191.08,25.0,4777
237,191.12,25.0,4778
238,193.36,25.0,4834
239,195.6,25.0,4890
240,195.64,25.0,4891
241,197.6,25.0,4940
242,199.52,25.0,4988
243,199.56,25.0,4989
244,200.68,25.0,5017
245,201.8,25.0,5045
246,201.84,25.0,5046
247,203.64,25.0,5091
248,205.4,25.0,5135
249,205.44,25.0,5136
250,206.56,25.0,5164
251,207.64,25.0,5191
252,207.68,25.0,5192
253,209.12,25.0,5228
254,210.56,25.0,5264
255,210.6,25.0,5265
256,211.56,25.0,5289
257,212.52,25.0,5313
258,212.56,25.0,5314
259,213.48,25.0,5337
260,214.4,25.0,5360
261,214.44,25.0,5361
262,217.88,25.0,5447
263,221.32,25.0,5533
264,221.36,25.0,5534
265,222.24,25.0,5556
266,223.08,25.0,5577
267,223.12,25.0,5578
268,223.92,25.0,5598
269,224.72,25.0,5618
270,224.76,25.0,5619
271,225.88,25.0,5647
272,227.0,25.0,5675
273,227.04,25.0,5676
274,228.08,25.0,5702
275,229.12,25.0,5728
276,229.16,25.0,5729
277,230.44,25.0,5761
278,231.72,25.0,5793
279,231.76,25.0,5794
280,233.16,25.0,5829
281,234.56,25.0,5864
282,234.6,25.0,5865
283,235.48,25.0,5887
284,236.32,25.0,5908
285,236.36,25.0,5909
286,238.68,25.0,5967
287,240.96,25.0,6024
288,241.0,25.0,6025
289,242.68,25.0,6067
290,244.32,25.0,6108
291,244.36,25.0,6109
292,245.8,25.0,6145
293,247.2,25.0,6180
294,247.24,25.0,6181
295,248.28,25.0,6207
296,249.28,25.0,6232
297,249.32,25.0,6233
298,251.76,25.0,6294
299,254.16,25.0,6354
300,254.2,25.0,6355
301,255.12,25.0,6378
302,256.0,25.0,6400
303,256.04,25.0,6401
304,257.8,25.0,6445
305,259.52,25.0,6488
