n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.84,25.0,21
5,1.4,25.0,35
6,1.44,25.0,36
7,7.76,25.0,194
8,14.08,25.0,352
9,14.12,25.0,353
10,15.16,25.0,379
11,16.16,25.0,404
12,16.2,25.0,405
13,16.92,25.0,423
14,17.6,25.0,440
15,17.64,25.0,441
16,18.28,25.0,457
17,18.88,25.0,472
18,18.92,25.0,473
19,19.52,25.0,488
20,20.12,25.0,503
21,20.16,25.0,504
22,20.72,25.0,518
23,21.24,25.0,531
24,21.28,25.0,532
25,22.32,25.0,558
26,23.36,25.0,584
27,23.4,25.0,585
28,23.88,25.0,597
29,24.32,25.0,608
30,24.36,25.0,609
31,24.8,25.0,620
32,25.24,25.0,631
33,25.28,25.0,632
34,25.76,25.0,644
35,26.2,25.0,655
36,26.24,25.0,656
37,26.8,25.0,670
38,27.32,25.0,683
39,27.36,25.0,684
40,27.96,25.0,699
41,28.52,25.0,713
42,28.56,25.0,714
43,29.12,25.0,728
44,29.68,25.0,742
45,29.72,25.0,743
46,30.44,25.0,761
47,31.16,25.0,779
48,31.2,25.0,780
49,32.16,25.0,804
50,33.08,25.0,827
51,33.12,25.0,828
52,46.16,25.0,1154
53,59.2,25.0,1480
54,59.24,25.0,1481
55,60.16,25.0,1504
56,61.08,25.0,1527
57,61.12,25.0,1528
58,62.0,25.0,1550
59,62.84,25.0,1571
60,62.88,25.0,1572
61,64.44,25.0,1611
62,65.96,25.0,1649
63,66.0,25.0,1650
64,67.6,25.0,1690
65,69.2,25.0,1730
66,69.24,25.0,1731
67,71.28,25.0,1782
68,73.32,25.0,1833
69,73.36,25.0,1834
70,73.92,25.0,1848
71,74.48,25.0,1862
72,74.52,25.0,1863
73,81.36,25.0,2034
74,88.16,25.0,2204
75,88.2,25.0,2205
76,89.6,25.0,2240
77,91.0,25.0,2275
78,91.04,25.0,2276
79,92.32,25.0,2308
80,93.6,25.0,2340
81,93.64,25.0,2341
82,95.52,25.0,2388
83,97.36,25.0,2434
84,97.4,25.0,2435
85,100.4,25.0,2510
86,103.36,25.0,2584
87,103.4,25.0,2585
88,104.24,25.0,2606
89,105.08,25.0,2627
90,105.12,25.0,2628
91,112.24,25.0,2806
92,119.36,25.0,2984
93,119.4,25.0,2985
94,126.4,25.0,3160
95,133.4,25.0,3335
96,133.44,25.0,3336
97,134.84,25.0,3371
98,136.2,25.0,3405
99,136.24,25.0,3406
100,137.6,25.0,3440
101,138.92,25.0,3473
102,138.96,25.0,3474
103,140.12,25.0,3503
104,141.24,25.0,3531
105,141.28,25.0,3532
106,142.76,25.0,3569
107,144.24,25.0,3606
108,144.28,25.0,3607
109,147.4,25.0,3685
110,150.52,25.0,3763
111,150.56,25.0,3764
112,150.88,25.0,3772
113,151.16,25.0,3779
114,151.2,25.0,3780
115,152.4,25.0,3810
116,153.6,25.0,3840
117,153.64,25.0,3841
118,154.92,25.0,3873
119,156.16,25.0,3904
120,156.2,25.0,3905
121,157.68,25.0,3942
122,159.12,25.0,3978
123,159.16,25.0,3979
124,160.4,25.0,4010
125,161.6,25.0,4040
126,161.64,25.0,4041
127,162.48,25.0,4062
128,163.32,25.0,4083
129,163.36,25.0,4084
130,164.08,25.0,4102
131,164.8,25.0,4120
132,164.84,25.0,4121
133,165.88,25.0,4147
134,166.88,25.0,4172
135,166.92,25.0,4173
136,168.4,25.0,4210
137,169.88,25.0,4247
138,169.92,25.0,4248
139,183.6,25.0,4590
140,197.24,25.0,4931
141,197.28,25.0,4932
142,198.44,25.0,4961
143,199.56,25.0,4989
144,199.6,25.0,4990
145,200.24,25.0,5006
146,200.84,25.0,5021
147,200.88,25.0,5022
148,201.64,25.0,5041
149,202.4,25.0,5060
150,202.44,25.0,5061
151,204.56,25.0,5114
152,206.68,25.0,5167
153,206.72,25.0,5168
154,209.44,25.0,5236
155,212.16,25.0,5304
156,212.2,25.0,5305
157,212.68,25.0,5317
158,213.12,25.0,5328
159,213.16,25.0,5329
160,213.72,25.0,5343
161,214.24,25.0,5356
162,214.28,25.0,5357
163,216.04,25.0,5401
164,217.8,25.0,5445
165,217.84,25.0,5446
166,220.36,25.0,5509
167,222.88,25.0,5572
168,222.92,25.0,5573
169,223.76,25.0,5594
170,224.56,25.0,5614
171,224.6,25.0,5615
172,224.88,25.0,5622
173,225.16,25.0,5629
174,225.2,25.0,5630
175,226.08,25.0,5652
176,226.92,25.0,5673
177,226.96,25.0,5674
178,228.68,25.0,5717
179,230.4,25.0,5760
180,230.44,25.0,5761
181,233.92,25.0,5848
182,237.36,25.0,5934
183,237.4,25.0,5935
184,238.0,25.0,5950
185,238.56,25.0,5964
186,238.6,25.0,5965
187,239.24,25.0,5981
188,239.88,25.0,5997
189,239.92,25.0,5998
190,241.08,25.0,6027
191,242.24,25.0,6056
192,242.28,25.0,6057
193,243.36,25.0,6084
194,244.44,25.0,6111
195,244.48,25.0,6112
196,245.36,25.0,6134
197,246.24,25.0,6156
198,246.28,25.0,6157
199,246.8,25.0,6170
200,247.32,25.0,6183
201,247.36,25.0,6184
202,248.44,25.0,6211
203,249.52,25.0,6238
204,249.56,25.0,6239
205,250.64,25.0,6266
206,251.68,25.0,6292
207,251.72,25.0,6293
208,253.64,25.0,6341
209,255.52,25.0,6388
210,255.56,25.0,6389
211,257.36,25.0,6434
212,259.16,25.0,6479
213,259.2,25.0,6480
214,260.08,25.0,6502
215,260.92,25.0,6523
216,260.96,25.0,6524
217,261.4,25.0,6535
218,261.84,25.0,6546
