n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.24,25.0,31
5,2.08,25.0,52
6,2.12,25.0,53
7,13.76,25.0,344
8,25.36,25.0,634
9,25.4,25.0,635
10,26.44,25.0,661
11,27.44,25.0,686
12,27.48,25.0,687
13,28.32,25.0,708
14,29.12,25.0,728
15,29.16,25.0,729
16,30.08,25.0,752
17,30.96,25.0,774
18,31.0,25.0,775
19,31.76,25.0,794
20,32.52,25.0,813
21,32.56,25.0,814
22,33.12,25.0,828
23,33.68,25.0,842
24,33.72,25.0,843
25,34.52,25.0,863
26,35.32,25.0,883
27,35.36,25.0,884
28,35.84,25.0,896
29,36.28,25.0,907
30,36.32,25.0,908
31,36.96,25.0,924
32,37.56,25.0,939
33,37.6,25.0,940
34,38.56,25.0,964
35,39.48,25.0,987
36,39.52,25.0,988
37,40.2,25.0,1005
38,40.88,25.0,1022
39,40.92,25.0,1023
40,41.64,25.0,1041
41,42.36,25.0,1059
42,42.4,25.0,1060
43,43.4,25.0,1085
44,44.4,25.0,1110
45,44.44,25.0,1111
46,58.6,25.0,1465
47,72.72,25.0,1818
48,72.76,25.0,1819
49,74.68,25.0,1867
50,76.56,25.0,1914
51,76.6,25.0,1915
52,78.6,25.0,1965
53,80.6,25.0,2015
54,80.64,25.0,2016
55,81.8,25.0,2045
56,82.92,25.0,2073
57,82.96,25.0,2074
58,84.52,25.0,2113
59,86.04,25.0,2151
60,86.08,25.0,2152
61,87.24,25.0,2181
62,88.36,25.0,2209
63,88.4,25.0,2210
64,90.08,25.0,2252
65,91.76,25.0,2294
66,91.8,25.0,2295
67,92.4,25.0,2310
68,93.0,25.0,2325
69,93.04,25.0,2326
70,93.88,25.0,2347
71,94.68,25.0,2367
72,94.72,25.0,2368
73,97.2,25.0,2430
74,99.64,25.0,2491
75,99.68,25.0,2492
76,100.84,25.0,2521
77,102.0,25.0,2550
78,102.04,25.0,2551
79,102.84,25.0,2571
80,103.64,25.0,2591
81,103.68,25.0,2592
82,104.6,25.0,2615
83,105.48,25.0,2637
84,105.52,25.0,2638
85,115.76,25.0,2894
86,126.0,25.0,3150
87,126.04,25.0,3151
88,126.56,25.0,3164
89,127.04,25.0,3176
90,127.08,25.0,3177
91,127.64,25.0,3191
92,128.2,25.0,3205
93,128.24,25.0,3206
94,128.84,25.0,3221
95,129.44,25.0,3236
96,129.48,25.0,3237
97,130.44,25.0,3261
98,131.4,25.0,3285
99,131.44,25.0,3286
100,132.52,25.0,3313
101,133.6,25.0,3340
102,133.64,25.0,3341
103,134.56,25.0,3364
104,135.44,25.0,3386
105,135.48,25.0,3387
106,136.72,25.0,3418
107,137.96,25.0,3449
108,138.0,25.0,3450
109,140.6,25.0,3515
110,143.2,25.0,3580
111,143.24,25.0,3581
112,145.04,25.0,3626
113,146.8,25.0,3670
114,146.84,25.0,3671
115,147.76,25.0,3694
116,148.68,25.0,3717
117,148.72,25.0,3718
118,149.2,25.0,3730
119,149.68,25.0,3742
120,149.72,25.0,3743
121,150.8,25.0,3770
122,151.84,25.0,3796
123,151.88,25.0,3797
124,154.48,25.0,3862
125,157.08,25.0,3927
126,157.12,25.0,3928
127,158.12,25.0,3953
128,159.08,25.0,3977
129,159.12,25.0,3978
130,159.92,25.0,3998
131,160.68,25.0,4017
132,160.72,25.0,4018
133,161.4,25.0,4035
134,162.08,25.0,4052
135,162.12,25.0,4053
136,162.96,25.0,4074
137,163.76,25.0,4094
138,163.8,25.0,4095
139,164.52,25.0,4113
140,165.24,25.0,4131
141,165.28,25.0,4132
142,166.32,25.0,4158
143,167.36,25.0,4184
144,167.4,25.0,4185
145,168.96,25.0,4224
146,170.52,25.0,4263
147,170.56,25.0,4264
148,171.32,25.0,4283
149,172.08,25.0,4302
150,172.12,25.0,4303
151,172.88,25.0,4322
152,173.6,25.0,4340
153,173.64,25.0,4341
154,175.52,25.0,4388
155,177.4,25.0,4435
156,177.44,25.0,4436
157,178.24,25.0,4456
158,179.04,25.0,4476
159,179.08,25.0,4477
160,179.8,25.0,4495
161,180.52,25.0,4513
162,180.56,25.0,4514
163,181.24,25.0,4531
164,181.88,25.0,4547
165,181.92,25.0,4548
166,182.8,25.0,4570
167,183.64,25.0,4591
168,183.68,25.0,4592
169,185.2,25.0,4630
170,186.72,25.0,4668
171,186.76,25.0,4669
172,194.88,25.0,4872
173,203.0,25.0,5075
174,203.04,25.0,5076
175,204.24,25.0,5106
176,205.4,25.0,5135
177,205.44,25.0,5136
178,206.36,25.0,5159
179,207.28,25.0,5182
180,207.32,25.0,5183
181,208.28,25.0,5207
182,209.24,25.0,5231
183,209.28,25.0,5232
184,210.36,25.0,5259
185,211.4,25.0,5285
186,211.44,25.0,5286
187,214.04,25.0,5351
188,216.6,25.0,5415
189,216.64,25.0,5416
190,217.36,25.0,5434
191,218.08,25.0,5452
192,218.12,25.0,5453
193,218.68,25.0,5467
194,219.2,25.0,5480
195,219.24,25.0,5481
196,219.68,25.0,5492
197,220.08,25.0,5502
198,220.12,25.0,5503
199,220.56,25.0,5514
200,220.96,25.0,5524
201,221.0,25.0,5525
202,221.4,25.0,5535
203,221.76,25.0,5544
204,221.8,25.0,5545
205,222.64,25.0,5566
206,223.48,25.0,5587
207,223.52,25.0,5588
208,224.28,25.0,5607
209,225.04,25.0,5626
210,225.08,25.0,5627
211,226.12,25.0,5653
212,227.16,25.0,5679
213,227.2,25.0,5680
214,228.16,25.0,5704
215,229.12,25.0,5728
216,229.16,25.0,5729
217,229.8,25.0,5745
218,230.4,25.0,5760
219,230.44,25.0,5761
220,231.68,25.0,5792
221,232.92,25.0,5823
222,232.96,25.0,5824
223,234.36,25.0,5859
224,235.72,25.0,5893
225,235.76,25.0,5894
226,237.8,25.0,5945
227,239.84,25.0,5996
228,239.88,25.0,5997
229,241.6,25.0,6040
230,243.32,25.0,6083
231,243.36,25.0,6084
232,243.84,25.0,6096
233,244.32,25.0,6108
234,244.36,25.0,6109
235,245.24,25.0,6131
236,246.08,25.0,6152
237,246.12,25.0,6153
238,247.2,25.0,6180
239,248.28,25.0,6207
240,248.32,25.0,6208
241,249.48,25.0,6237
242,250.64,25.0,6266
243,250.68,25.0,6267
244,251.68,25.0,6292
245,252.68,25.0,6317
246,252.72,25.0,6318
247,253.56,25.0,6339
248,254.36,25.0,6359
249,254.4,25.0,6360
250,255.8,25.0,6395
251,257.2,25.0,6430
252,257.24,25.0,6431
253,258.12,25.0,6453
254,258.96,25.0,6474
255,259.0,25.0,6475
256,259.72,25.0,6493
257,260.44,25.0,6511
258,260.48,25.0,6512
259,261.6,25.0,6540
260,262.72,25.0,6568
261,262.76,25.0,6569
262,263.52,25.0,6588
263,264.28,25.0,6607
264,264.32,25.0,6608
265,264.96,25.0,6624
266,265.6,25.0,6640
267,265.64,25.0,6641
268,267.44,25.0,6686
269,269.2,25.0,6730
270,269.24,25.0,6731
271,270.24,25.0,6756
272,271.24,25.0,6781
273,271.28,25.0,6782
274,278.0,25.0,6950
275,284.72,25.0,7118
276,284.76,25.0,7119
277,285.48,25.0,7137
278,286.2,25.0,7155
279,286.24,25.0,7156
280,287.12,25.0,7178
281,287.96,25.0,7199
282,288.0,25.0,7200
283,289.32,25.0,7233
284,290.6,25.0,7265
285,290.64,25.0,7266
286,292.24,25.0,7306
287,293.8,25.0,7345
288,293.84,25.0,7346
289,294.72,25.0,7368
290,295.56,25.0,7389
291,295.6,25.0,7390
292,297.12,25.0,7428
293,298.64,25.0,7466
294,298.68,25.0,7467
295,299.76,25.0,7494
296,300.8,25.0,7520
297,300.84,25.0,7521
298,301.92,25.0,7548
299,303.0,25.0,7575
300,303.04,25.0,7576
301,304.44,25.0,7611
302,305.84,25.0,7646
303,305.88,25.0,7647
304,306.8,25.0,7670
305,307.68,25.0,7692
306,307.72,25.0,7693
307,310.44,25.0,7761
308,313.12,25.0,7828
309,313.16,25.0,7829
310,319.04,25.0,7976
311,324.88,25.0,8122
312,324.92,25.0,8123
313,326.56,25.0,8164
314,328.16,25.0,8204
315,328.2,25.0,8205
316,330.48,25.0,8262
317,332.72,25.0,8318
318,332.76,25.0,8319
319,334.96,25.0,8374
320,337.12,25.0,8428
321,337.16,25.0,8429
322,338.92,25.0,8473
323,340.64,25.0,8516
324,340.68,25.0,8517
325,342.44,25.0,8561
326,344.2,25.0,8605
327,344.24,25.0,8606
328,344.88,25.0,8622
329,345.52,25.0,8638
330,345.56,25.0,8639
331,350.8,25.0,8770
332,356.0,25.0,8900
333,356.04,25.0,8901
334,357.24,25.0,8931
335,358.4,25.0,8960
336,358.44,25.0,8961
337,359.64,25.0,8991
338,360.8,25.0,9020
339,360.84,25.0,9021
340,361.8,25.0,9045
341,362.76,25.0,9069
342,362.8,25.0,9070
343,364.12,25.0,9103
344,365.4,25.0,9135
345,365.44,25.0,9136
346,366.64,25.0,9166
347,367.84,25.0,9196
348,367.88,25.0,9197
349,368.8,25.0,9220
350,369.72,25.0,9243
351,369.76,25.0,9244
352,370.96,25.0,9274
353,372.12,25.0,9303
354,372.16,25.0,9304
355,373.68,25.0,9342
356,375.2,25.0,9380
357,375.24,25.0,9381
358,376.28,25.0,9407
359,377.32,25.0,9433
360,377.36,25.0,9434
361,378.36,25.0,9459
362,379.32,25.0,9483
363,379.36,25.0,9484
364,380.44,25.0,9511
365,381.52,25.0,9538
366,381.56,25.0,9539
367,381.84,25.0,9546
368,382.08,25.0,9552
369,382.12,25.0,9553
370,383.08,25.0,9577
371,384.04,25.0,9601
372,384.08,25.0,9602
373,384.16,25.0,9604
374,384.24,25.0,9606
375,384.28,25.0,9607
376,384.88,25.0,9622
377,385.44,25.0,9636
378,385.48,25.0,9637
379,386.24,25.0,9656
380,386.96,25.0,9674
