n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,1.23,30.0,37
5,2.1,30.0,63
6,2.13,30.0,64
7,11.13,30.0,334
8,20.13,30.0,604
9,20.17,30.0,605
10,20.53,30.0,616
11,20.87,30.0,626
12,20.9,30.0,627
13,21.6,30.0,648
14,22.27,30.0,668
15,22.3,30.0,669
16,23.17,30.0,695
17,24.0,30.0,720
18,24.03,30.0,721
19,24.7,30.0,741
20,25.33,30.0,760
21,25.37,30.0,761
22,26.1,30.0,783
23,26.8,30.0,804
24,26.83,30.0,805
25,27.1,30.0,813
26,27.33,30.0,820
27,27.37,30.0,821
28,28.0,30.0,840
29,28.63,30.0,859
30,28.67,30.0,860
31,29.27,30.0,878
32,29.83,30.0,895
33,29.87,30.0,896
34,30.67,30.0,920
35,31.47,30.0,944
36,31.5,30.0,945
37,31.93,30.0,958
38,32.33,30.0,970
39,32.37,30.0,971
40,33.73,30.0,1012
41,35.1,30.0,1053
42,35.13,30.0,1054
43,36.17,30.0,1085
44,37.2,30.0,1116
45,37.23,30.0,1117
46,37.4,30.0,1122
47,37.53,30.0,1126
48,37.57,30.0,1127
49,38.47,30.0,1154
50,39.33,30.0,1180
51,39.37,30.0,1181
52,46.7,30.0,1401
53,54.03,30.0,1621
54,54.07,30.0,1622
55,55.5,30.0,1665
56,56.93,30.0,1708
57,56.97,30.0,1709
58,58.47,30.0,1754
59,59.93,30.0,1798
60,59.97,30.0,1799
61,61.23,30.0,1837
62,62.47,30.0,1874
63,62.5,30.0,1875
64,63.9,30.0,1917
65,65.3,30.0,1959
66,65.33,30.0,1960
67,66.83,30.0,2005
68,68.33,30.0,2050
69,68.37,30.0,2051
70,69.73,30.0,2092
71,71.1,30.0,2133
72,71.13,30.0,2134
73,72.23,30.0,2167
74,73.3,30.0,2199
75,73.33,30.0,2200
76,74.4,30.0,2232
77,75.47,30.0,2264
78,75.5,30.0,2265
79,76.77,30.0,2303
80,78.03,30.0,2341
81,78.07,30.0,2342
82,79.5,30.0,2385
83,80.9,30.0,2427
84,80.93,30.0,2428
85,82.3,30.0,2469
86,83.63,30.0,2509
87,83.67,30.0,2510
88,84.47,30.0,2534
89,85.23,30.0,2557
90,85.27,30.0,2558
91,86.27,30.0,2588
92,87.27,30.0,2618
93,87.3,30.0,2619
94,88.37,30.0,2651
95,89.4,30.0,2682
96,89.43,30.0,2683
97,90.67,30.0,2720
98,91.87,30.0,2756
99,91.9,30.0,2757
100,93.47,30.0,2804
101,95.03,30.0,2851
102,95.07,30.0,2852
103,96.5,30.0,2895
104,97.9,30.0,2937
105,97.93,30.0,2938
106,98.37,30.0,2951
107,98.8,30.0,2964
108,98.83,30.0,2965
109,108.13,30.0,3244
110,117.4,30.0,3522
111,117.43,30.0,3523
112,123.5,30.0,3705
113,129.53,30.0,3886
114,129.57,30.0,3887
115,130.23,30.0,3907
116,130.87,30.0,3926
117,130.9,30.0,3927
118,132.27,30.0,3968
119,133.6,30.0,4008
120,133.63,30.0,4009
121,134.43,30.0,4033
122,135.23,30.0,4057
123,135.27,30.0,4058
124,136.37,30.0,4091
125,137.47,30.0,4124
126,137.5,30.0,4125
127,138.5,30.0,4155
128,139.5,30.0,4185
129,139.53,30.0,4186
130,140.5,30.0,4215
131,141.47,30.0,4244
132,141.5,30.0,4245
133,142.5,30.0,4275
134,143.5,30.0,4305
135,143.53,30.0,4306
136,144.13,30.0,4324
137,144.7,30.0,4341
138,144.73,30.0,4342
139,145.63,30.0,4369
140,146.53,30.0,4396
141,146.57,30.0,4397
142,147.33,30.0,4420
143,148.1,30.0,4443
144,148.13,30.0,4444
145,149.2,30.0,4476
146,150.23,30.0,4507
147,150.27,30.0,4508
148,151.37,30.0,4541
149,152.47,30.0,4574
150,152.5,30.0,4575
151,153.63,30.0,4609
152,154.73,30.0,4642
153,154.77,30.0,4643
154,155.7,30.0,4671
155,156.63,30.0,4699
156,156.67,30.0,4700
157,157.83,30.0,4735
158,159.0,30.0,4770
159,159.03,30.0,4771
160,160.07,30.0,4802
161,161.1,30.0,4833
162,161.13,30.0,4834
163,162.0,30.0,4860
164,162.83,30.0,4885
165,162.87,30.0,4886
166,163.8,30.0,4914
167,164.7,30.0,4941
168,164.73,30.0,4942
169,169.17,30.0,5075
170,173.6,30.0,5208
171,173.63,30.0,5209
172,182.53,30.0,5476
173,191.43,30.0,5743
174,191.47,30.0,5744
175,192.5,30.0,5775
176,193.5,30.0,5805
177,193.53,30.0,5806
178,194.77,30.0,5843
179,196.0,30.0,5880
180,196.03,30.0,5881
181,197.7,30.0,5931
182,199.33,30.0,5980
183,199.37,30.0,5981
184,199.93,30.0,5998
185,200.5,30.0,6015
186,200.53,30.0,6016
187,201.3,30.0,6039
188,202.07,30.0,6062
189,202.1,30.0,6063
190,203.87,30.0,6116
191,205.6,30.0,6168
192,205.63,30.0,6169
193,206.37,30.0,6191
194,207.07,30.0,6212
195,207.1,30.0,6213
196,208.57,30.0,6257
197,210.03,30.0,6301
198,210.07,30.0,6302
199,211.4,30.0,6342
200,212.7,30.0,6381
201,212.73,30.0,6382
202,213.73,30.0,6412
203,214.73,30.0,6442
204,214.77,30.0,6443
205,216.03,30.0,6481
206,217.3,30.0,6519
207,217.33,30.0,6520
208,218.27,30.0,6548
209,219.2,30.0,6576
210,219.23,30.0,6577
211,220.37,30.0,6611
212,221.47,30.0,6644
213,221.5,30.0,6645
214,222.5,30.0,6675
215,223.47,30.0,6704
216,223.5,30.0,6705
217,224.5,30.0,6735
218,225.5,30.0,6765
219,225.53,30.0,6766
220,226.8,30.0,6804
221,228.03,30.0,6841
222,228.07,30.0,6842
223,229.67,30.0,6890
224,231.23,30.0,6937
225,231.27,30.0,6938
226,232.13,30.0,6964
227,233.0,30.0,6990
228,233.03,30.0,6991
229,233.8,30.0,7014
230,234.53,30.0,7036
231,234.57,30.0,7037
232,235.2,30.0,7056
233,235.8,30.0,7074
234,235.83,30.0,7075
235,242.3,30.0,7269
236,248.73,30.0,7462
237,248.77,30.0,7463
238,254.43,30.0,7633
239,260.07,30.0,7802
240,260.1,30.0,7803
241,265.47,30.0,7964
242,270.83,30.0,8125
243,270.87,30.0,8126
244,281.5,30.0,8445
245,292.13,30.0,8764
246,292.17,30.0,8765
247,292.37,30.0,8771
248,292.53,30.0,8776
249,292.57,30.0,8777
250,294.2,30.0,8826
251,295.83,30.0,8875
252,295.87,30.0,8876
253,306.33,30.0,9190
254,316.8,30.0,9504
255,316.83,30.0,9505
256,319.87,30.0,9596
257,322.9,30.0,9687
258,322.93,30.0,9688
259,324.3,30.0,9729
260,325.63,30.0,9769
261,325.67,30.0,9770
262,327.1,30.0,9813
263,328.5,30.0,9855
264,328.53,30.0,9856
265,329.5,30.0,9885
266,330.47,30.0,9914
267,330.5,30.0,9915
268,337.73,30.0,10132
269,344.93,30.0,10348
270,344.97,30.0,10349
271,345.33,30.0,10360
272,345.67,30.0,10370
273,345.7,30.0,10371
274,346.73,30.0,10402
275,347.73,30.0,10432
276,347.77,30.0,10433
277,348.53,30.0,10456
278,349.3,30.0,10479
279,349.33,30.0,10480
280,350.03,30.0,10501
281,350.73,30.0,10522
282,350.77,30.0,10523
283,351.23,30.0,10537
284,351.67,30.0,10550
285,351.7,30.0,10551
286,353.67,30.0,10610
287,355.6,30.0,10668
288,355.63,30.0,10669
289,357.23,30.0,10717
290,358.8,30.0,10764
291,358.83,30.0,10765
292,360.3,30.0,10809
293,361.73,30.0,10852
294,361.77,30.0,10853
295,363.1,30.0,10893
296,364.43,30.0,10933
297,364.47,30.0,10934
298,365.67,30.0,10970
299,366.83,30.0,11005
300,366.87,30.0,11006
301,368.2,30.0,11046
302,369.5,30.0,11085
303,369.53,30.0,11086
304,370.8,30.0,11124
305,372.07,30.0,11162
306,372.1,30.0,11163
307,372.7,30.0,11181
308,373.3,30.0,11199
309,373.33,30.0,11200
310,373.93,30.0,11218
311,374.5,30.0,11235
312,374.53,30.0,11236
313,375.2,30.0,11256
314,375.87,30.0,11276
315,375.9,30.0,11277
316,376.77,30.0,11303
317,377.6,30.0,11328
318,377.63,30.0,11329
319,377.93,30.0,11338
320,378.2,30.0,11346
321,378.23,30.0,11347
322,378.33,30.0,11350
323,378.4,30.0,11352
324,378.43,30.0,11353
325,379.1,30.0,11373
326,379.73,30.0,11392
327,379.77,30.0,11393
328,380.43,30.0,11413
329,381.1,30.0,11433
330,381.13,30.0,11434
331,381.93,30.0,11458
332,382.73,30.0,11482
333,382.77,30.0,11483
334,383.43,30.0,11503
335,384.07,30.0,11522
336,384.1,30.0,11523
337,384.6,30.0,11538
338,385.1,30.0,11553
339,385.13,30.0,11554
340,386.03,30.0,11581
341,386.93,30.0,11608
342,386.97,30.0,11609
343,387.63,30.0,11629
344,388.3,30.0,11649
345,388.33,30.0,11650
346,389.6,30.0,11688
347,390.83,30.0,11725
348,390.87,30.0,11726
349,392.13,30.0,11764
350,393.4,30.0,11802
351,393.43,30.0,11803
